                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201219"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.9999999999999949E-001                 -1.6618386671622854E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6901583255680821E+000                  1.9187563823787275E+000                  1.1023203765058258E+000                  2.1363385873934169E+000                 -4.0000000000000471E+000                 -6.3945326440061845E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3801387995837877E+000                  5.6992339824468754E+000                  8.1297398827361547E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441058E-005                  2.4017443788575957E-001                  1.7208036628528029E-005                  4.6802246398865873E-005                  4.9023392258781318E-001                 -9.7487606489851178E-002                  6.4962765008548451E-001                 -1.1905742189391881E+000                 -1.1240159025670060E+000                 -2.7256800518114815E-001                  2.7639733316192705E-001                  7.8936459273210136E-001                  4.0596650543032478E-002                 -7.0651860603230321E-001                  1.1336832629923694E+000                  1.0671249466201873E+000                  2.1567704923432945E-001                 -3.3328828910874575E-001                 -8.4625554867892006E-001                                        5 
                 2.5958682111999992E-004                  7.9999999999998683E-001                 -1.6618387309837065E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6884029139610393E+000                  1.9114113592545274E+000                  1.1021586881578118E+000                  2.1366619640894378E+000                 -4.0000000000000471E+000                 -5.1454305903990888E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3801386395373667E+000                  5.6992340883289918E+000                  8.1297388993432848E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5969999999999993E-001                  2.5562114240441058E-005                  2.4017443788575957E-001                  1.7208036628528029E-005                  4.6802246398865866E-005                  4.9023392258781323E-001                 -1.0161853771573320E-001                  6.5113838005148750E-001                 -1.2087223228007706E+000                 -1.1356856022085582E+000                 -2.7871408138103582E-001                  2.7388149195566730E-001                  7.9028235612069364E-001                  6.3090139579415172E-002                 -6.8966677818780553E-001                  1.1701939246644526E+000                  1.0971572040722402E+000                  2.4018568324471778E-001                 -3.1240989009198533E-001                 -8.2881075425701167E-001                                        5 
                 1.8668799962237360E-003                  7.9999999999990623E-001                 -1.6618386589789758E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6828544293646219E+000                  1.8880594266709680E+000                  1.1015796910588669E+000                  2.1378199582872841E+000                 -4.0000000000000471E+000                 -2.2153554361868288E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3801380804220957E+000                  5.6992344581178243E+000                  8.1297354658835086E-002                  7.5970000000000004E-001                  2.4017443788575954E-001                  1.7208036628528029E-005                  7.5970000000000015E-001                  2.5562114240441058E-005                  2.4017443788575962E-001                  1.7208036628528032E-005                  4.6802246398865866E-005                  4.9023392258781340E-001                 -1.1670184541635359E-001                  6.5426963930319615E-001                 -1.2660829665622135E+000                 -1.1725699780666399E+000                 -2.9813996135843290E-001                  2.6592968209755241E-001                  7.9318312741844743E-001                  1.3655327873893414E-001                 -6.3441820598061560E-001                  1.2859343998847941E+000                  1.1924214113892204E+000                  3.1799139468101345E-001                 -2.4607824877497186E-001                 -7.7333169409586688E-001                                        5 
                 1.1818815689988476E-002                  7.9999999999943883E-001                 -1.6618382549980353E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6769093942856381E+000                  1.8625738828245246E+000                  1.1007269892936118E+000                  2.1395253618175403E+000                 -4.0000000000000471E+000                 -3.4125854877860139E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3801374754460229E+000                  5.6992348570569309E+000                  8.1297317729118246E-002                  7.5970000000000004E-001                  2.4017443788575960E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441061E-005                  2.4017443788575951E-001                  1.7208036628528036E-005                  4.6802246398865866E-005                  4.9023392258781345E-001                 -1.3621992306747846E-001                  6.5489812693894345E-001                 -1.3293400847674426E+000                 -1.2135287296309043E+000                 -3.2012776739628368E-001                  2.5645831260616270E-001                  7.9551598121396649E-001                  2.1978521600616699E-001                 -5.7133283400025492E-001                  1.4129053777061311E+000                  1.2970940225695928E+000                  4.0369306033497221E-001                 -1.7289301966747417E-001                 -7.1195068827527797E-001                                        5 
                 7.3438578398454205E-002                  7.9999999999664850E-001                 -1.6618349639743307E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6751333857910033E+000                  1.8545219415454077E+000                  1.1002530356433238E+000                  2.1404732691166015E+000                 -4.0000000000000471E+000                 -1.8573469807790360E-004                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3801343467552107E+000                  5.6992369187486496E+000                  8.1297127017080098E-002                  7.5970000000000004E-001                  2.4017443788575954E-001                  1.7208036628528029E-005                  7.5970000000000015E-001                  2.5562114240441061E-005                  2.4017443788575960E-001                  1.7208036628528036E-005                  4.6802246398865873E-005                  4.9023392258781340E-001                 -1.4204694260319103E-001                  6.5508139903325469E-001                 -1.3484373097763269E+000                 -1.2259246807356792E+000                 -3.2682692649612094E-001                  2.5352302332090099E-001                  7.9612664469807604E-001                  2.4574208873967182E-001                 -5.5138625289677390E-001                  1.4521324559128077E+000                  1.3296198268721600E+000                  4.3052207263260173E-001                 -1.4982787718442020E-001                 -6.9243149856159525E-001                                        5 
                 4.5497190750010674E-001                  7.9999999997948612E-001                 -1.6618069381817076E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6750062679552591E+000                  1.8537614149278359E+000                  1.1001270080060266E+000                  2.1407253243818793E+000                 -4.0000000000000471E+000                 -8.3393317721101960E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3801071685177315E+000                  5.6992548503454064E+000                  8.1295466218351140E-002                  7.5970000000000004E-001                  2.4017443788575960E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441058E-005                  2.4017443788575962E-001                  1.7208036628528029E-005                  4.6802246398865873E-005                  4.9023392258781318E-001                 -1.4246298973804192E-001                  6.5509254026366781E-001                 -1.3498041937164769E+000                 -1.2268119209750394E+000                 -3.2730641882978800E-001                  2.5331292998106492E-001                  7.9617035293887417E-001                  2.4805945241845259E-001                 -5.4949607758325714E-001                  1.4554006563968875E+000                  1.3324083836554501E+000                  4.3290288151019868E-001                 -1.4771646730065424E-001                 -6.9057389025846350E-001                                        5 
                 2.8173257176583335E+000                  7.9999999987330594E-001                 -1.6616158998601417E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6750110034637498E+000                  1.8535468372550441E+000                  1.1000102481526493E+000                  2.1409588440309917E+000                 -4.0000000000000471E+000                 -4.0411971075411483E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3798871983689125E+000                  5.6994000878869002E+000                  8.1282005741006205E-002                  7.5970000000000004E-001                  2.4017443788575954E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441055E-005                  2.4017443788575957E-001                  1.7208036628528029E-005                  4.6802246398865873E-005                  4.9023392258781318E-001                 -1.4244620809377412E-001                  6.5508950813379752E-001                 -1.3497532730375377E+000                 -1.2267788685160534E+000                 -3.2728855624873099E-001                  2.5332075661154235E-001                  7.9616872467093480E-001                  2.4857911495616430E-001                 -5.4895660127140733E-001                  1.4558861798999279E+000                  1.3329117753784436E+000                  4.3342146311112117E-001                 -1.4718784974915217E-001                 -6.9003581780854462E-001                                        5 
                 1.7444397846610439E+001                  7.9999999921730514E-001                 -1.6605531624730524E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6750566887889486E+000                  1.8524213716274682E+000                  1.0993561446884632E+000                  2.1422670506032420E+000                 -4.0000000000000471E+000                 -3.9476352592439423E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3784241353519637E+000                  5.7003663888150706E+000                  8.1192478430353834E-002                  7.5970000000000004E-001                  2.4017443788575954E-001                  1.7208036628528029E-005                  7.5970000000000015E-001                  2.5562114240441058E-005                  2.4017443788575957E-001                  1.7208036628528029E-005                  4.6802246398865873E-005                  4.9023392258781318E-001                 -1.4228932527671695E-001                  6.5507042887755085E-001                 -1.3492620221839777E+000                 -1.2264599990699390E+000                 -3.2711622924182832E-001                  2.5339626304591478E-001                  7.9615301616052725E-001                  2.5123589620804626E-001                 -5.4612385794622154E-001                  1.4582085931153070E+000                  1.3354065700012683E+000                  4.3606280017315763E-001                 -1.4444969211458547E-001                 -6.8720644522919794E-001                                        5 
                 1.0801137310051506E+002                  7.9999999520888765E-001                 -1.6541860124807496E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6753346966044429E+000                  1.8455802854292112E+000                  1.0953795859583464E+000                  2.1502201658874336E+000                 -4.0000000000000471E+000                 -3.8137926422497955E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3679568691994941E+000                  5.7048847895796273E+000                  8.1000273736810333E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000015E-001                  2.5562114240441058E-005                  2.4017443788575960E-001                  1.7208036628528032E-005                  4.6802246398865873E-005                  4.9023392258781329E-001                 -1.4133565762514827E-001                  6.5495424822333437E-001                 -1.3462726249222743E+000                 -1.2245195903314134E+000                 -3.2606757176099255E-001                  2.5385574057459176E-001                  7.9605742553171233E-001                  2.6738494405212027E-001                 -5.2890496179636237E-001                  1.4723219113492463E+000                  1.3505688767583854E+000                  4.5211685818796454E-001                 -1.2780645414761976E-001                 -6.7000813910474033E-001                                        5 
                 5.6646336638840125E+002                  7.9999997622708663E-001                 -1.6245121721717826E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6766225922553351E+000                  1.8134262141736377E+000                  1.0767267590287748E+000                  2.1875258094419623E+000                 -4.0000000000000471E+000                 -3.2454648713996177E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3151524039678608E+000                  5.7225599403099796E+000                  8.0986536140936330E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441058E-005                  2.4017443788575954E-001                  1.7208036628528029E-005                  4.6802246398865866E-005                  4.9023392258781323E-001                 -1.3693721838069070E-001                  6.5440740013352605E-001                 -1.3324239734645200E+000                 -1.2155304724748910E+000                 -3.2120957174316123E-001                  2.5598431151724749E-001                  7.9561459335345208E-001                  3.4337168294659626E-001                 -4.4797293556762052E-001                  1.5388584380304255E+000                  1.4219649370407965E+000                  5.2764403630906676E-001                 -4.9549846951341958E-002                 -5.8918012878754655E-001                                        5 
                 1.2693095633414434E+003                  7.9999995081850828E-001                 -1.5853601867538890E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6783136839776778E+000                  1.7703874602168783E+000                  1.0518251986057097E+000                  2.2373289164945858E+000                 -4.0000000000000471E+000                 -2.6157135860984330E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.2445240624289107E+000                  5.7461901520722654E+000                  8.0970233743293568E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441055E-005                  2.4017443788575957E-001                  1.7208036628528029E-005                  4.6802246398865866E-005                  4.9023392258781323E-001                 -1.3121328412607278E-001                  6.5367124757071671E-001                 -1.3142397667917791E+000                 -1.2037271588159928E+000                 -3.1483069242701245E-001                  2.5877926769452714E-001                  7.9503312505125756E-001                  4.4524463358387767E-001                 -3.3963989811291184E-001                  1.6282711162495840E+000                  1.5177585082737977E+000                  6.2886204188481731E-001                  5.5252081763277727E-002                 -4.8100177559345270E-001                                        5 
