                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201219"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.9999999999999949E-001                 -1.6618386040534055E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6931337248012190E+000                  1.9309603131319588E+000                  1.1024715434161674E+000                  2.1360362535727337E+000                 -4.0000000000000471E+000                 -6.3389798942385542E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3801597232037297E+000                  5.6992549314696168E+000                  8.1292171867012430E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441058E-005                  2.4017443788575957E-001                  1.7208036628528032E-005                  4.6802246398865873E-005                  4.9023392258781329E-001                 -9.0485117015308827E-002                  6.4706445155556636E-001                 -1.1609845583043987E+000                 -1.1051734671746269E+000                 -2.6291393747306596E-001                  2.8004297385849430E-001                  7.8730627399661601E-001                  3.0843341854122214E-003                 -7.3446523438546296E-001                  1.0735837754745021E+000                  1.0177726843447303E+000                  1.7551315464316936E-001                 -3.6744375668839091E-001                 -8.7470705682651262E-001                                        5 
                 2.5958682111999992E-004                  7.9999999999998639E-001                 -1.6618386564495069E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6914551411654566E+000                  1.9239251084999411E+000                  1.1023111083716837E+000                  2.1363571236616941E+000                 -4.0000000000000471E+000                 -5.0752428539423598E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3801595798045256E+000                  5.6992550263335362E+000                  8.1292163057437805E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5969999999999993E-001                  2.5562114240441055E-005                  2.4017443788575951E-001                  1.7208036628528029E-005                  4.6802246398865866E-005                  4.9023392258781323E-001                 -9.4436358687351910E-002                  6.4850843008694115E-001                 -1.1776697472055888E+000                 -1.1157970618655868E+000                 -2.6835497158236810E-001                  2.7799067901397695E-001                  7.8847115471957108E-001                  2.4623587437499719E-002                 -7.1832120133679334E-001                  1.1078569759557366E+000                  1.0459842906157346E+000                  1.9854220033251591E-001                 -3.4780345026382914E-001                 -8.5828392596942327E-001                                        3 
                 1.8668799962237360E-003                  7.9999999999990334E-001                 -1.6618386799134132E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6862185550712629E+000                  1.9018413625465163E+000                  1.1017424075833575E+000                  2.1374945252383011E+000                 -4.0000000000000471E+000                 -2.1468857532819133E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3801592170633610E+000                  5.6992552661555029E+000                  8.1292140799943111E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5969999999999993E-001                  2.5562114240441058E-005                  2.4017443788575954E-001                  1.7208036628528032E-005                  4.6802246398865866E-005                  4.9023392258781340E-001                 -1.0675730663223136E-001                  6.5301366455912857E-001                 -1.2313043866470688E+000                 -1.1502064526721987E+000                 -2.8636177208242536E-001                  2.7075097831191569E-001                  7.9142434823155305E-001                  9.2153900265941266E-002                 -6.6761707092541867E-001                  1.2167009802807787E+000                  1.1356030463059086E+000                  2.7175836571613526E-001                 -2.8535438467820579E-001                 -8.0602775459784315E-001                                        5 
                 1.1818815689988476E-002                  7.9999999999941951E-001                 -1.6618382322765207E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6807728721501807E+000                  1.8784298703020583E+000                  1.1009280273032942E+000                  2.1391232857981652E+000                 -4.0000000000000471E+000                 -3.1592773588482387E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3801586372817014E+000                  5.6992556483754493E+000                  8.1292105430140149E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000015E-001                  2.5562114240441061E-005                  2.4017443788575957E-001                  1.7208036628528032E-005                  4.6802246398865880E-005                  4.9023392258781323E-001                 -1.2353444749060503E-001                  6.5448168713584143E-001                 -1.2877965256640209E+000                 -1.1865629308237602E+000                 -3.0555460758495828E-001                  2.6284365727541076E-001                  7.9418756127166579E-001                  1.6745977173545978E-001                 -6.1055636289098669E-001                  1.3317218499088757E+000                  1.2304882550686149E+000                  3.4947993182981302E-001                 -2.1891833303055602E-001                 -7.5026223702681105E-001                                        5 
                 7.3438578398454205E-002                  7.9999999999651839E-001                 -1.6618346864331411E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6792589382399887E+000                  1.8715160236984651E+000                  1.1004989718218816E+000                  2.1399813967594152E+000                 -4.0000000000000471E+000                 -1.6256877604107434E-004                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3801552740089047E+000                  5.6992578650301944E+000                  8.1291900360583980E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441061E-005                  2.4017443788575957E-001                  1.7208036628528036E-005                  4.6802246398865866E-005                  4.9023392258781345E-001                 -1.2850290652106752E-001                  6.5463711570189442E-001                 -1.3040756925570605E+000                 -1.1971296889123677E+000                 -3.1126521365356452E-001                  2.6034151028118013E-001                  7.9470811296274557E-001                  1.8971284727490487E-001                 -5.9342717494805708E-001                  1.3652856333108978E+000                  1.2583396296662051E+000                  3.7247515440740186E-001                 -1.9913156952734279E-001                 -7.3349817220890823E-001                                        5 
                 4.5497190750010674E-001                  7.9999999997865523E-001                 -1.6618049925396136E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6791589734543795E+000                  1.8708935973736769E+000                  1.1003876882307062E+000                  2.1402039639320685E+000                 -4.0000000000000471E+000                 -7.6710628767062897E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3801263485213222E+000                  5.6992769512046308E+000                  8.1290132572927123E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441055E-005                  2.4017443788575954E-001                  1.7208036628528029E-005                  4.6802246398865860E-005                  4.9023392258781329E-001                 -1.2883032077637654E-001                  6.5464555391843215E-001                 -1.3051506028089315E+000                 -1.1978274099120425E+000                 -3.1164228387146165E-001                  2.6017629399748093E-001                  7.9474248489056265E-001                  1.9159632734218476E-001                 -5.9187954735262394E-001                  1.3679166093747397E+000                  1.2605934164778507E+000                  3.7440829043726986E-001                 -1.9741028743167272E-001                 -7.3197647832475443E-001                                        5 
                 2.8173257176583335E+000                  7.9999999986813586E-001                 -1.6616063204734498E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6791646187570590E+000                  1.8706781621167465E+000                  1.1002686799968813E+000                  2.1404419803397214E+000                 -4.0000000000000471E+000                 -4.1775655066710971E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3798964145753496E+000                  5.6994287720709371E+000                  8.1276062498195148E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441058E-005                  2.4017443788575960E-001                  1.7208036628528029E-005                  4.6802246398865866E-005                  4.9023392258781323E-001                 -1.2881089851327795E-001                  6.5464231255442407E-001                 -1.3050898991726425E+000                 -1.1977880073649725E+000                 -3.1162098950449213E-001                  2.6018562429196579E-001                  7.9474054379734005E-001                  1.9211549322141183E-001                 -5.9133771784629019E-001                  1.3683944938807764E+000                  1.2610926020731064E+000                  3.7492558421262601E-001                 -1.9688102958383191E-001                 -7.3143594908920617E-001                                        5 
                 1.7444397846610439E+001                  7.9999999918538711E-001                 -1.6605029265879555E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6792114536579335E+000                  1.8695042429996569E+000                  1.0995880506365878E+000                  2.1418032386896657E+000                 -4.0000000000000471E+000                 -4.0812885759354267E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3783732407771141E+000                  5.7004348040394328E+000                  8.1182860220873454E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000015E-001                  2.5562114240441061E-005                  2.4017443788575960E-001                  1.7208036628528029E-005                  4.6802246398865866E-005                  4.9023392258781323E-001                 -1.2865207750803259E-001                  6.5462218430363173E-001                 -1.3045862867835396E+000                 -1.1974611140834526E+000                 -3.1144432616635376E-001                  2.6026303072399820E-001                  7.9472444000759968E-001                  1.9489147000889057E-001                 -5.8838279180277375E-001                  1.3708256792843976E+000                  1.2637005065843105E+000                  3.7768371866721173E-001                 -1.9402363822314023E-001                 -7.2848504750674170E-001                                        5 
                 1.0801137310051506E+002                  7.9999999501583940E-001                 -1.6538852526794820E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6794963973522870E+000                  1.8623714511628273E+000                  1.0954517673294659E+000                  2.1500758030403948E+000                 -4.0000000000000471E+000                 -3.9374443830436420E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3674220028257280E+000                  5.7050627942614449E+000                  8.1000326726085231E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000015E-001                  2.5562114240441061E-005                  2.4017443788575960E-001                  1.7208036628528029E-005                  4.6802246398865873E-005                  4.9023392258781318E-001                 -1.2768687570113421E-001                  6.5449965543660071E-001                 -1.3015223070710547E+000                 -1.1954722941012659E+000                 -3.1036950573757099E-001                  2.6073397175423335E-001                  7.9462646448887386E-001                  2.1175824779406646E-001                 -5.7042828334366846E-001                  1.3855936791639869E+000                  1.2795436661941981E+000                  3.9444087783050324E-001                 -1.7666259966130110E-001                 -7.1055509239594161E-001                                        5 
