                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210204"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.5000000000000000E-001                 -1.6589940932371302E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7086463108953773E+000                  1.9394728461272925E+000                  1.0757026377255183E+000                  2.1615453413537886E+000                 -4.3010299956640283E+000                 -5.1596763055770996E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3247600661560197E+000                  5.6993521133762890E+000                  8.4791108326648323E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000014E-001                  2.5551472227851366E-005                  2.4007444852777218E-001                  8.6040183142640145E-006                  2.3401123199432930E-005                  4.9023392258781329E-001                 -6.0693911790916065E-002                  6.2814122640725012E-001                 -1.0108951370969490E+000                 -1.0102836167645337E+000                 -2.1530222588876741E-001                  2.9684489040090684E-001                  7.7478776773283320E-001                 -4.7988203527315289E-002                 -7.3682334172548147E-001                  9.0221302177871765E-001                  9.0160150144630236E-001                  1.0662011057053605E-001                 -4.0552700571913819E-001                 -8.8346988305106455E-001                                        5 
                 2.5958682111999992E-004                  7.5000000000000000E-001                 -1.6589940953466659E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7074226863855464E+000                  1.9342992260909788E+000                  1.0755630767270226E+000                  2.1618244633507797E+000                 -4.3010299956640283E+000                 -4.0275877639649196E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3247599859225887E+000                  5.6993521665944034E+000                  8.4791103157969186E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000014E-001                  2.5551472227851366E-005                  2.4007444852777218E-001                  8.6040183142640145E-006                  2.3401123199432930E-005                  4.9023392258781329E-001                 -6.3230697889336149E-002                  6.2950635450930592E-001                 -1.0221928900753077E+000                 -1.0173349588915541E+000                 -2.1870578507626987E-001                  2.9580485317650934E-001                  7.7600612922761991E-001                 -3.2517367338110795E-002                 -7.2525441973675286E-001                  9.2644482484786073E-001                  9.2158689366410718E-001                  1.2295771984882292E-001                 -3.9155291840395628E-001                 -8.7175419445506686E-001                                        5 
                 1.8668799962237360E-003                  7.5000000000000000E-001                 -1.6589939966484270E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7039303218119630E+000                  1.9194063413124951E+000                  1.0751013634849482E+000                  2.1627478898349284E+000                 -4.3010299956640283E+000                 -1.5153473034562331E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3247597554998598E+000                  5.6993523198804068E+000                  8.4791088226419273E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000014E-001                  2.5551472227851366E-005                  2.4007444852777218E-001                  8.6040183142640145E-006                  2.3401123199432930E-005                  4.9023392258781329E-001                 -7.1283538448864925E-002                  6.3289824179860610E-001                 -1.0555689782155644E+000                 -1.0383662832464351E+000                 -2.2915516662567778E-001                  2.9224065365140789E-001                  7.7900163449878379E-001                  1.2767685167627385E-002                 -6.9141409507984364E-001                  9.9705312493432685E-001                  9.7985042996519756E-001                  1.7063931334444024E-001                 -3.5075650693264543E-001                 -8.3751748778002133E-001                                        5 
                 1.1818815689988476E-002                  7.5000000000000000E-001                 -1.6589933376766194E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7010494491517063E+000                  1.9067865719398460E+000                  1.0745532241191376E+000                  2.1638441685665502E+000                 -4.3010299956640283E+000                 -1.6694896298202516E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3247590844408803E+000                  5.6993527689498320E+000                  8.4791044222928477E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000014E-001                  2.5551472227851366E-005                  2.4007444852777218E-001                  8.6040183142640145E-006                  2.3401123199432930E-005                  4.9023392258781329E-001                 -7.7925519258594228E-002                  6.3569224981850248E-001                 -1.0831011126187398E+000                 -1.0557151482896383E+000                 -2.3777492386143828E-001                  2.8930052418049884E-001                  7.8147264468381583E-001                  5.0959089408978947E-002                 -6.6265867966811776E-001                  1.0561346827691245E+000                  1.0287487184400230E+000                  2.1080849401182300E-001                 -3.1626695403011412E-001                 -8.0843907453343111E-001                                        5 
                 7.3438578398454205E-002                  7.5000000000000000E-001                 -1.6589883050062955E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7005092568608138E+000                  1.9042012293744086E+000                  1.0743409374182031E+000                  2.1642687419684186E+000                 -4.3010299956640283E+000                 -6.3975351386783829E-005                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3247542845422697E+000                  5.6993559761871930E+000                  8.4790730422147603E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000014E-001                  2.5551472227851366E-005                  2.4007444852777218E-001                  8.6040183142640145E-006                  2.3401123199432930E-005                  4.9023392258781329E-001                 -7.9172344755717855E-002                  6.3621276918999636E-001                 -1.0882636611724017E+000                 -1.0589682327336156E+000                 -2.3939121392448767E-001                  2.8874922071359910E-001                  7.8193598362695815E-001                  5.8669271319696431E-002                 -6.5671584262601779E-001                  1.0677605877363803E+000                  1.0384651592975942E+000                  2.1888814048846625E-001                 -3.0925229414962052E-001                 -8.0243905706297958E-001                                        5 
                 4.5497190750010674E-001                  7.5000000000000000E-001                 -1.6589514459772140E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7004871010545060E+000                  1.9040069237631747E+000                  1.0742880962252019E+000                  2.1643744243544214E+000                 -4.3010299956640283E+000                 -5.1471280955515830E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3247164200899029E+000                  5.6993812236206205E+000                  8.4788265394506748E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000014E-001                  2.5551472227851366E-005                  2.4007444852777218E-001                  8.6040183142640145E-006                  2.3401123199432930E-005                  4.9023392258781329E-001                 -7.9224266907452184E-002                  6.3623266404316792E-001                 -1.0884754011961704E+000                 -1.0591016567915843E+000                 -2.3945750546495650E-001                  2.8872660920535431E-001                  7.8195498730272295E-001                  5.9206957499515406E-002                 -6.5624997345110470E-001                  1.0684580917882336E+000                  1.0390843473836475E+000                  2.1944019605701973E-001                 -3.0874391861329109E-001                 -8.0197229671065973E-001                                        5 
                 2.8173257176583335E+000                  7.5000000000000000E-001                 -1.6587249109404727E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7004949345032898E+000                  1.9037775697053585E+000                  1.0741577522987262E+000                  2.1646351122073724E+000                 -4.3010299956640283E+000                 -4.4064580661264080E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3244482032675218E+000                  5.6995598777250285E+000                  8.4770843004693328E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000014E-001                  2.5551472227851366E-005                  2.4007444852777218E-001                  8.6040183142640145E-006                  2.3401123199432930E-005                  4.9023392258781329E-001                 -7.9208586291211636E-002                  6.3622070818368748E-001                 -1.0884005373873555E+000                 -1.0590544827477295E+000                 -2.3943406711294649E-001                  2.8873460383764032E-001                  7.8194826827283004E-001                  5.9764662027815274E-002                 -6.5566463244708384E-001                  1.0689566131239592E+000                  1.0396105584843331E+000                  2.1999014284955012E-001                 -3.0817852810103669E-001                 -8.0139219253622640E-001                                        5 
                 1.7444397846610439E+001                  7.5000000000000000E-001                 -1.6574572484203919E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7005449010750429E+000                  1.9024040245584346E+000                  1.0733710465817574E+000                  2.1662085236413104E+000                 -4.3010299956640283E+000                 -4.3096278577207640E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3227000160389082E+000                  5.7007234499405754E+000                  8.4657542807545741E-002                  7.5985000000000003E-001                  2.4007444852777218E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851369E-005                  2.4007444852777218E-001                  8.6040183142640145E-006                  2.3401123199432937E-005                  4.9023392258781318E-001                 -7.9107838400846814E-002                  6.3614589252407028E-001                 -1.0879230099712078E+000                 -1.0587535776825481E+000                 -2.3928456288852509E-001                  2.8878559851930297E-001                  7.8190541016776449E-001                  6.3097777004760741E-002                 -6.5215595392015635E-001                  1.0719129485751218E+000                  1.0427435162864620E+000                  2.2327450149243902E-001                 -3.0479565991538904E-001                 -7.9791547156385056E-001                                        5 
                 1.0801137310051506E+002                  7.5000000000000000E-001                 -1.6498657635040008E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7008478540551422E+000                  1.8940760929364282E+000                  1.0686011748105566E+000                  2.1757482671837116E+000                 -4.3010299956640283E+000                 -4.1343759313602768E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3098907365026085E+000                  5.7057968177216969E+000                  8.4501039391174246E-002                  7.5985000000000003E-001                  2.4007444852777213E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851366E-005                  2.4007444852777216E-001                  8.6040183142640145E-006                  2.3401123199432930E-005                  4.9023392258781329E-001                 -7.8499775376015477E-002                  6.3569116384111501E-001                 -1.0850277067030083E+000                 -1.0569291559023992E+000                 -2.3837810169919915E-001                  2.8909478509893372E-001                  7.8164555658141655E-001                  8.3309543034945518E-002                 -6.3088139618218497E-001                  1.0898374743619383E+000                  1.0617389235613293E+000                  2.4318786935812919E-001                 -2.8428501744000367E-001                 -7.7683578892248650E-001                                        5 
