                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210203"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.5000000000000000E-001                 -1.6589942302922736E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6948085371279356E+000                  1.8826519818105452E+000                  1.0749677531020279E+000                  2.1630151106007691E+000                 -4.3010299956640283E+000                 -5.7095595226079134E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3246996464902705E+000                  5.6992940630895301E+000                  8.4806375452425184E-002                  7.5985000000000003E-001                  2.4007444852777213E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851369E-005                  2.4007444852777213E-001                  8.6040183142640145E-006                  2.3401123199432930E-005                  4.9023392258781329E-001                 -9.2282458135349688E-002                  6.4179896847611551E-001                 -1.1443372826460654E+000                 -1.0945740121519629E+000                 -2.5748526685864548E-001                  2.8209060533639863E-001                  7.8614404019639050E-001                  1.2565250360898667E-001                 -6.0842892300247853E-001                  1.1777073281197024E+000                  1.1279440576255999E+000                  2.9085531233228246E-001                 -2.4872055986276165E-001                 -7.5277399472275353E-001                                        5 
                 2.5958682111999992E-004                  7.5000000000000000E-001                 -1.6589942656940014E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6932909788950461E+000                  1.8762736900004695E+000                  1.0748137236627695E+000                  2.1633231694792858E+000                 -4.3010299956640283E+000                 -4.5715760596836200E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3246995104621524E+000                  5.6992941532268251E+000                  8.4806366705211550E-002                  7.5985000000000003E-001                  2.4007444852777213E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851369E-005                  2.4007444852777213E-001                  8.6040183142640145E-006                  2.3401123199432930E-005                  4.9023392258781329E-001                 -9.5776406429573427E-002                  6.4327619343421083E-001                 -1.1594214032601382E+000                 -1.1041781937181683E+000                 -2.6240419317443575E-001                  2.8023524348501844E-001                  7.8719714192811907E-001                  1.4509218142839941E-001                 -5.9396041843538483E-001                  1.2087371782589642E+000                  1.1534939687169943E+000                  3.1171996817326175E-001                 -2.3091946848619244E-001                 -7.3788136692929307E-001                                        5 
                 1.8668799962237360E-003                  7.5000000000000000E-001                 -1.6589942478088862E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6886221634230716E+000                  1.8565141018434275E+000                  1.0742715605281961E+000                  2.1644074957484332E+000                 -4.3010299956640283E+000                 -1.9044448469068279E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3246991718352299E+000                  5.6992943781047680E+000                  8.4806344834090747E-002                  7.5985000000000003E-001                  2.4007444852777213E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851369E-005                  2.4007444852777213E-001                  8.6040183142640145E-006                  2.3401123199432930E-005                  4.9023392258781329E-001                 -1.0652068560943660E-001                  6.4782114146176362E-001                 -1.2064551062815361E+000                 -1.1342277234128653E+000                 -2.7794626091917707E-001                  2.7419579237989389E-001                  7.9016770126026115E-001                  2.0523543100086805E-001                 -5.4910639607033218E-001                  1.3051698516729675E+000                  1.2329424688042967E+000                  3.7666100631060850E-001                 -1.7548104698846245E-001                 -6.9145295586882971E-001                                        8 
                 1.1818815689988476E-002                  7.5000000000000000E-001                 -1.6589937701273225E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6839801192728130E+000                  1.8364335776154066E+000                  1.0735153867147031E+000                  2.1659198433754190E+000                 -4.3010299956640283E+000                 -2.6837032607398806E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3246985955926047E+000                  5.6992947643747272E+000                  8.4806306914053844E-002                  7.5985000000000003E-001                  2.4007444852777213E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851369E-005                  2.4007444852777213E-001                  8.6040183142640145E-006                  2.3401123199432930E-005                  4.9023392258781329E-001                 -1.1808367641176495E-001                  6.5166597470515575E-001                 -1.2544449594848259E+000                 -1.1650864388464972E+000                 -2.9419860864974173E-001                  2.6754303950322694E-001                  7.9259458456607745E-001                  2.6699973237324914E-001                 -5.0274991874367159E-001                  1.4033610154463101E+000                  1.3140024948079814E+000                  4.4311466461122589E-001                 -1.1862698354174278E-001                 -6.4367852860459329E-001                                        5 
                 7.3438578398454205E-002                  7.5000000000000000E-001                 -1.6589901267373875E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6827639483476426E+000                  1.8308131610288214E+000                  1.0731375202717515E+000                  2.1666755762613219E+000                 -4.3010299956640283E+000                 -1.2930997476934798E-004                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3246951409696432E+000                  5.6992970810544659E+000                  8.4806079393359698E-002                  7.5985000000000003E-001                  2.4007444852777213E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851369E-005                  2.4007444852777213E-001                  8.6040183142640145E-006                  2.3401123199432930E-005                  4.9023392258781329E-001                 -1.2190405464868810E-001                  6.5207008359173046E-001                 -1.2670178369500678E+000                 -1.1731711238785245E+000                 -2.9845656659083586E-001                  2.6580008258334348E-001                  7.9323040452362581E-001                  2.8487115207663477E-001                 -4.8910298616378378E-001                  1.4299849343780144E+000                  1.3361382213064712E+000                  4.6142366401878254E-001                 -1.0283298515539679E-001                 -6.3026330709567913E-001                                        5 
                 4.5497190750010674E-001                  7.5000000000000000E-001                 -1.6589608495340951E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6826890015431619E+000                  1.8303246687353611E+000                  1.0730431677339838E+000                  2.1668642813368573E+000                 -4.3010299956640283E+000                 -6.3217464357576853E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3246662533075795E+000                  5.6993163860272622E+000                  8.4804189999192855E-002                  7.5985000000000003E-001                  2.4007444852777213E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851369E-005                  2.4007444852777213E-001                  8.6040183142640145E-006                  2.3401123199432930E-005                  4.9023392258781329E-001                 -1.2213876125168395E-001                  6.5209342817006000E-001                 -1.2677926428936686E+000                 -1.1736693441174693E+000                 -2.9871896405151921E-001                  2.6569267253463347E-001                  7.9326958704835260E-001                  2.8632708941328161E-001                 -4.8790510000846232E-001                  1.4319809710552662E+000                  1.3378576722790669E+000                  4.6290729221311688E-001                 -1.0150434437303579E-001                 -6.2908125888675492E-001                                        5 
                 2.8173257176583335E+000                  7.5000000000000000E-001                 -1.6587689201190038E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6826944522902116E+000                  1.8301186355340497E+000                  1.0729292496392289E+000                  2.1670921175263671E+000                 -4.3010299956640283E+000                 -3.7945410920272650E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3244424469105951E+000                  5.6994656346479422E+000                  8.4789615116832431E-002                  7.5985000000000003E-001                  2.4007444852777213E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851369E-005                  2.4007444852777213E-001                  8.6040183142640145E-006                  2.3401123199432930E-005                  4.9023392258781329E-001                 -1.2212050827694151E-001                  6.5208906489559038E-001                 -1.2677362919365676E+000                 -1.1736331089962193E+000                 -2.9869988011421533E-001                  2.6570048437332300E-001                  7.9326673733767583E-001                  2.8682391944181729E-001                 -4.8738565373071463E-001                  1.4324397031014433E+000                  1.3383365201610951E+000                  4.6340329127909108E-001                 -1.0099707320844725E-001                 -6.2856332617280009E-001                                        5 
                 1.7444397846610439E+001                  7.5000000000000000E-001                 -1.6576905328227799E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6827364365358952E+000                  1.8289613387739909E+000                  1.0722666327678316E+000                  2.1684173512691620E+000                 -4.3010299956640283E+000                 -3.7146507611628347E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3229728714331133E+000                  5.7004445069023122E+000                  8.4694196097255189E-002                  7.5985000000000003E-001                  2.4007444852777213E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851369E-005                  2.4007444852777213E-001                  8.6040183142640145E-006                  2.3401123199432930E-005                  4.9023392258781329E-001                 -1.2198205116319281E-001                  6.5206018752810535E-001                 -1.2673022513117094E+000                 -1.1733540096609409E+000                 -2.9855288697517596E-001                  2.6576065469731591E-001                  7.9324478757379435E-001                  2.8957870422821586E-001                 -4.8446353446308232E-001                  1.4348989043767324E+000                  1.3409506627259640E+000                  4.6614954004019898E-001                 -9.8164001632292885E-002                 -6.2564813450877133E-001                                        5 
                 1.0801137310051506E+002                  7.5000000000000000E-001                 -1.6512585149254392E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6829922598261891E+000                  1.8219341553124300E+000                  1.0682413944564635E+000                  2.1764678278918979E+000                 -4.3010299956640283E+000                 -3.5863352584699589E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3123650866774064E+000                  5.7049722365166451E+000                  8.4501000051577818E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851369E-005                  2.4007444852777213E-001                  8.6040183142640145E-006                  2.3401123199432930E-005                  4.9023392258781329E-001                 -1.2113963472661392E-001                  6.5188412450902833E-001                 -1.2646575040254437E+000                 -1.1716533688284922E+000                 -2.9765721112524635E-001                  2.6612729157870474E-001                  7.9311104069588778E-001                  3.0630424644553955E-001                 -4.6671951279010271E-001                  1.4498221157443694E+000                  1.3568179805474179E+000                  4.8282182284417197E-001                 -8.0962679859779119E-002                 -6.0794642897696216E-001                                        5 
