                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201225"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6589940751846164E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7184723156746551E+000                  1.9798109848829379E+000                  1.0762196975447851E+000                  2.1605112217152542E+000                 -4.3010299956640283E+000                 -4.5592441695686388E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3248091071976060E+000                  5.6994011204525643E+000                  8.4778349636311687E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851369E-005                  2.4007444852777216E-001                  8.6040183142640145E-006                  2.3401123199432933E-005                  4.9023392258781323E-001                 -4.2505310980423892E-002                  6.1581810099752210E-001                 -9.2148225397112493E-001                 -9.5470976268573615E-001                 -1.8882202547374261E-001                  3.0450689831755173E-001                  7.6444711279294020E-001                 -1.6702215122692096E-001                 -8.2534556320486696E-001                  7.1195479176378007E-001                  7.4518230047839129E-001                 -2.0705436733602256E-002                 -5.1403436052489659E-001                 -9.7397457500028506E-001                                        5 
                 2.5958682111999992E-004                  7.4999999999998479E-001                 -1.6589940606605662E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7174662004658074E+000                  1.9755398939362538E+000                  1.0760963824891383E+000                  2.1607578518265393E+000                 -4.3010299956640283E+000                 -3.4882105323928971E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3248090512637676E+000                  5.6994011575860775E+000                  8.4778346027105198E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000014E-001                  2.5551472227851366E-005                  2.4007444852777216E-001                  8.6040183142640179E-006                  2.3401123199432937E-005                  4.9023392258781340E-001                 -4.4371020107546455E-002                  6.1707644200685419E-001                 -9.3037056103061677E-001                 -9.6018626623460346E-001                 -1.9136015902632930E-001                  3.0386274646879052E-001                  7.6561918316139432E-001                 -1.5447871473308816E-001                 -8.1592617684748880E-001                  7.3152082618998215E-001                  7.6133653139396884E-001                 -7.4895758143053159E-003                 -5.0271248130942514E-001                 -9.6446891800202894E-001                                        5 
                 1.8668799962237360E-003                  7.4999999999988975E-001                 -1.6589939268598197E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7147657932874645E+000                  1.9639616582205557E+000                  1.0757080789879763E+000                  2.1615344588288088E+000                 -4.3010299956640283E+000                 -1.2149772678385892E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3248088581155679E+000                  5.6994012861744547E+000                  8.4778333493563410E-002                  7.5985000000000003E-001                  2.4007444852777218E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851369E-005                  2.4007444852777210E-001                  8.6040183142640196E-006                  2.3401123199432930E-005                  4.9023392258781362E-001                 -4.9379437265857168E-002                  6.2045222797347743E-001                 -9.5466525610707609E-001                 -9.7523650609866142E-001                 -1.9845710496934968E-001                  3.0190323457676738E-001                  7.6857896172637619E-001                 -1.2052470828553138E-001                 -7.9035637352486598E-001                  7.8476111055568754E-001                  8.0533236054727286E-001                  2.8552959417961127E-002                 -4.7180738012815593E-001                 -9.3848310727776474E-001                                        4 
                 1.1818815689988476E-002                  7.4999999999931621E-001                 -1.6589930841253832E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7128324287010890E+000                  1.9554146652965048E+000                  1.0753013116987011E+000                  2.1623479934070273E+000                 -4.3010299956640283E+000                 -1.1030619489925840E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3248080437638086E+000                  5.6994018298646987E+000                  8.4778280349860097E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5984999999999991E-001                  2.5551472227851366E-005                  2.4007444852777213E-001                  8.6040183142640213E-006                  2.3401123199432940E-005                  4.9023392258781351E-001                 -5.2968444376817435E-002                  6.2286470426830931E-001                 -9.7243029707485351E-001                 -9.8630914836325345E-001                 -2.0377908427950536E-001                  3.0030512179524710E-001                  7.7054054676130734E-001                 -9.5568218864444471E-002                 -7.7140136750957122E-001                  8.2389363383359160E-001                  8.3777248512199154E-001                  5.5242421038243450E-002                 -4.4884178503650901E-001                 -9.1907721000256926E-001                                        5 
                 7.3438578398454205E-002                  7.4999999999579858E-001                 -1.6589869633343291E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7125495593022007E+000                  1.9540179771472552E+000                  1.0751687064218522E+000                  2.1626132039586876E+000                 -4.3010299956640283E+000                 -3.7272099850981485E-005                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3248020999028141E+000                  5.6994057928559716E+000                  8.4777893503827528E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851366E-005                  2.4007444852777216E-001                  8.6040183142640179E-006                  2.3401123199432933E-005                  4.9023392258781345E-001                 -5.3495979908277640E-002                  6.2321475588490605E-001                 -9.7502948899792630E-001                 -9.8792917965917926E-001                 -2.0455773971085550E-001                  3.0007130292359790E-001                  7.7082754502877315E-001                 -9.1548962959860092E-002                 -7.6825969875304378E-001                  8.2998454612978856E-001                  8.4288423679104152E-001                  5.9512796842717763E-002                 -4.4511624579173564E-001                 -9.1587248789691089E-001                                        5 
                 4.5497190750010674E-001                  7.4999999997404043E-001                 -1.6589448426299057E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7125414336632274E+000                  1.9539076615286708E+000                  1.0751297998905072E+000                  2.1626910170087785E+000                 -4.3010299956640283E+000                 -5.1479004550723391E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3247573112190936E+000                  5.6994356146283494E+000                  8.4774986470244618E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5984999999999991E-001                  2.5551472227851362E-005                  2.4007444852777216E-001                  8.6040183142640162E-006                  2.3401123199432933E-005                  4.9023392258781340E-001                 -5.3512365359397802E-002                  6.2322336788342647E-001                 -9.7510415259126537E-001                 -9.8797571618339730E-001                 -2.0458010712896013E-001                  3.0006458631410371E-001                  7.7083578925334972E-001                 -9.1256788462278637E-002                 -7.6799252170510290E-001                  8.3033499876958894E-001                  8.4320656236172087E-001                  5.9810953307283699E-002                 -4.4483374013578014E-001                 -9.1560494307502616E-001                                        5 
                 2.8173257176583335E+000                  7.4999999983939081E-001                 -1.6586911737804655E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7125499138442377E+000                  1.9536504092696478E+000                  1.0749842133989742E+000                  2.1629821899138744E+000                 -4.3010299956640283E+000                 -4.8792419657099274E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3244555889432372E+000                  5.6996363945294810E+000                  8.4755428390377127E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851362E-005                  2.4007444852777216E-001                  8.6040183142640145E-006                  2.3401123199432930E-005                  4.9023392258781329E-001                 -5.3501806308714657E-002                  6.2320671719901943E-001                 -9.7502623031165059E-001                 -9.8792714857647868E-001                 -2.0455676348676632E-001                  3.0007159606945655E-001                  7.7082718521028226E-001                 -9.0624216865404839E-002                 -7.6733274037313892E-001                  8.3090020713753110E-001                  8.4380112540235919E-001                  6.0430740312646836E-002                 -4.4419761924357604E-001                 -9.1495320838440175E-001                                        5 
                 1.7444397846610439E+001                  7.4999999900815828E-001                 -1.6572755702176430E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7126028246641636E+000                  1.9520948402411320E+000                  1.0741006072448653E+000                  2.1647494017407594E+000                 -4.3010299956640283E+000                 -4.7675845284780481E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3224911074169223E+000                  5.7009428490807563E+000                  8.4628354372903558E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5984999999999991E-001                  2.5551472227851366E-005                  2.4007444852777213E-001                  8.6040183142640145E-006                  2.3401123199432930E-005                  4.9023392258781329E-001                 -5.3435111722335671E-002                  6.2310380881337046E-001                 -9.7454004601612421E-001                 -9.8762411832798169E-001                 -2.0441111435674700E-001                  3.0011533237933979E-001                  7.7077350158297997E-001                 -8.6801988880494341E-002                 -7.6334090941620047E-001                  8.3430294541329419E-001                  8.4738701772515168E-001                  6.4174013753916986E-002                 -4.4035243298216981E-001                 -9.1101060218580998E-001                                        5 
                 1.0801137310051506E+002                  7.4999999395363592E-001                 -1.6487866379894864E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7129219692642672E+000                  1.9426764215730001E+000                  1.0687531087105924E+000                  2.1754443958824372E+000                 -4.3010299956640283E+000                 -4.5498140321402197E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3079749605898163E+000                  5.7064361890837612E+000                  8.4500887744527270E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000014E-001                  2.5551472227851366E-005                  2.4007444852777216E-001                  8.6040183142640145E-006                  2.3401123199432937E-005                  4.9023392258781318E-001                 -5.3035530696312526E-002                  6.2248097305431560E-001                 -9.7160750526583961E-001                 -9.8579631648315968E-001                 -2.0353259562844736E-001                  3.0037913874285227E-001                  7.7044969551574283E-001                 -6.3655523236188033E-002                 -7.3917202698681617E-001                  8.5491645133333904E-001                  8.6910526255065912E-001                  8.6841541695946795E-002                 -4.1707019267535284E-001                 -8.8714074944824339E-001                                        5 
