                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201227"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 5.4881468833422900E+002                  7.4999997643319505E-001                 -1.6196859054255640E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6924529691425167E+000                  1.8210684616268276E+000                  1.0488871289810058E+000                  2.2151763451962356E+000                 -4.3010299956640283E+000                 -3.2245247504058575E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.2561682902023206E+000                  5.7237854046115055E+000                  8.4485260238056595E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5984999999999991E-001                  2.5551472227851359E-005                  2.4007444852777210E-001                  8.6040183142640128E-006                  2.3401123199432933E-005                  4.9023392258781318E-001                 -9.7826147287123577E-002                  6.4337613744870914E-001                 -1.1677514762587586E+000                 -1.1094820185539267E+000                 -2.6512062698809424E-001                  2.7921063621381742E-001                  7.8777870810123019E-001                  2.8515499322005522E-001                 -4.5604729151577750E-001                  1.3550803221916903E+000                  1.2968108644868583E+000                  4.5244947292102589E-001                 -9.1881790280885778E-002                 -6.0044986216829854E-001                                        5 
                 1.2023930182587144E+003                  7.4999995240445094E-001                 -1.5803641130856096E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6940229632518022E+000                  1.7771210120256635E+000                  1.0237734159618535E+000                  2.2654037573204717E+000                 -4.3010299956640283E+000                 -2.5911865204916930E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.1851728397563073E+000                  5.7475383701984386E+000                  8.4468178832621518E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5984999999999991E-001                  2.5551472227851366E-005                  2.4007444852777216E-001                  8.6040183142640145E-006                  2.3401123199432933E-005                  4.9023392258781323E-001                 -9.4462476101004722E-002                  6.4109439446839400E-001                 -1.1521460582977916E+000                 -1.0995459227517079E+000                 -2.6003170579467089E-001                  2.8113011815780353E-001                  7.8668921186213825E-001                  3.9165994603684579E-001                 -3.4389692453255294E-001                  1.4493435282336327E+000                  1.3967433926875490E+000                  5.5722917573051189E-001                  1.6067351778037531E-002                 -4.8949174192629719E-001                                        5 
                 1.9654709500636150E+003                  7.4999992846970776E-001                 -1.5416996359008813E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6955693757444852E+000                  1.7332595649093669E+000                  9.9874986741833949E-001                  2.3154508405478627E+000                 -4.3010299956640283E+000                 -2.0838634164407306E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.1142708273333963E+000                  5.7712517858273404E+000                  8.4452735093822909E-002                  7.5985000000000003E-001                  2.4007444852777213E-001                  8.6040183142640145E-006                  7.5984999999999991E-001                  2.5551472227851362E-005                  2.4007444852777213E-001                  8.6040183142640145E-006                  2.3401123199432930E-005                  4.9023392258781329E-001                 -9.1279594405900000E-002                  6.3878739410163710E-001                 -1.1367750069690663E+000                 -1.0897590500793419E+000                 -2.5501921147586448E-001                  2.8302077277271792E-001                  7.8561607798931110E-001                  4.9813068213248296E-001                 -2.3193630637505414E-001                  1.5436260946956493E+000                  1.4966101378059249E+000                  6.6187029920244744E-001                  1.2383031495386504E-001                 -3.7876499026272814E-001                                        5 
                 2.8563662857114091E+003                  7.4999990462168586E-001                 -1.5036688690796549E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6970748875982489E+000                  1.6894019994504408E+000                  9.7381006098134948E-001                  2.3653304396124222E+000                 -4.3010299956640283E+000                 -1.6763556614498113E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.0434328742538224E+000                  5.7949321494249686E+000                  8.4439568760163425E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5984999999999980E-001                  2.5551472227851366E-005                  2.4007444852777210E-001                  8.6040183142640145E-006                  2.3401123199432930E-005                  4.9023392258781329E-001                 -8.8310929454257253E-002                  6.3647445243889322E-001                 -1.1218104636081654E+000                 -1.0802310043171410E+000                 -2.5013927925939528E-001                  2.8486142650292190E-001                  7.8457132457404144E-001                  6.0480593082815548E-001                 -1.1997945106499497E-001                  1.6383054649820636E+000                  1.5967260056910393E+000                  7.6663428063329353E-001                  2.3163357487097636E-001                 -2.6807632320014319E-001                                        5 
                 3.8964892527807197E+003                  7.4999988085960978E-001                 -1.4662708415895764E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6985038514709521E+000                  1.6454091809414815E+000                  9.4895572398146188E-001                  2.4150390998525437E+000                 -4.3010299956640283E+000                 -1.3487899655669120E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.9726814022253092E+000                  5.8185705716494045E+000                  8.4428953935120357E-002                  7.5985000000000003E-001                  2.4007444852777218E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851366E-005                  2.4007444852777216E-001                  8.6040183142640145E-006                  2.3401123199432933E-005                  4.9023392258781323E-001                 -8.5417757926764745E-002                  6.3454996699210242E-001                 -1.1076067477980418E+000                 -1.0711873836086232E+000                 -2.4550745263403392E-001                  2.8660849768699620E-001                  7.8357968852847271E-001                  7.1189480557306095E-001                 -8.0729193458062287E-003                  1.7340837954443380E+000                  1.6976644312549194E+000                  8.7198450028033014E-001                  3.3986854995929999E-001                 -1.5710264088217651E-001                                        5 
                 5.1096668439726254E+003                  7.4999985720502305E-001                 -1.4295081869730542E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6998813238982775E+000                  1.6014212760780786E+000                  9.2420682669511012E-001                  2.4645368807278363E+000                 -4.3010299956640283E+000                 -1.0858355815428514E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.9020719404679503E+000                  5.8421595141379097E+000                  8.4418756998603739E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851366E-005                  2.4007444852777216E-001                  8.6040183142640145E-006                  2.3401123199432930E-005                  4.9023392258781329E-001                 -8.2689300827884810E-002                  6.3265923396738866E-001                 -1.0942637587372874E+000                 -1.0627490831891202E+000                 -2.4126972372844352E-001                  2.8810847621408014E-001                  7.8247449262800062E-001                  8.1913611063268843E-001                  1.0378757583741494E-001                  1.8307105685420910E+000                  1.7991958929939238E+000                  9.7771653353324717E-001                  4.4833833359072345E-001                 -4.6027682823197025E-002                                        5 
                 6.5255307707108477E+003                  7.4999983364031342E-001                 -1.3933613778790223E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7011763199216428E+000                  1.5572794336232745E+000                  8.9954591342097823E-001                  2.5138586936307328E+000                 -4.3010299956640283E+000                 -8.7431437108632375E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.8315688963613144E+000                  5.8657011925523896E+000                  8.4410853100478897E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5984999999999980E-001                  2.5551472227851362E-005                  2.4007444852777216E-001                  8.6040183142640128E-006                  2.3401123199432930E-005                  4.9023392258781323E-001                 -8.0197607814002231E-002                  6.3081510548407715E-001                 -1.0818873475250368E+000                 -1.0549503166751895E+000                 -2.3739491843593255E-001                  2.8943014095740760E-001                  7.8136370921717690E-001                  9.2699902375581622E-001                  2.1598631045773686E-001                  1.9286887634668508E+000                  1.9017517326170035E+000                  1.0841963343777465E+000                  5.5737127498440642E-001                  6.5437706724637112E-002                                        5 
                 8.1760543647820114E+003                  7.4999981019297657E-001                 -1.3578470509695963E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7024100124177322E+000                  1.5131230414939665E+000                  8.7500033236414521E-001                  2.5629498421669967E+000                 -4.3010299956640283E+000                 -7.0431518924880080E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.7612429924061497E+000                  5.8891773425835980E+000                  8.4404209631009100E-002                  7.5985000000000003E-001                  2.4007444852777218E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851369E-005                  2.4007444852777218E-001                  8.6040183142640145E-006                  2.3401123199432940E-005                  4.9023392258781306E-001                 -7.7892926342006258E-002                  6.2899889266937525E-001                 -1.0700967501575245E+000                 -1.0475206899156992E+000                 -2.3370351966952124E-001                  2.9068924721819372E-001                  7.8030550262279919E-001                  1.0350853226070902E+000                  3.2819350359570865E-001                  2.0272891464226084E+000                  2.0047130861807831E+000                  1.1908959159346051E+000                  6.6650314904689023E-001                  1.7688689364228471E-001                                        5 
                 1.0101269655003111E+004                  7.4999978684461810E-001                 -1.3229331819102597E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7035691966772903E+000                  1.4688625807449676E+000                  8.5055173347052948E-001                  2.6118470264341407E+000                 -4.3010299956640283E+000                 -5.6759516338055391E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.6910675753001032E+000                  5.9125992441630792E+000                  8.4398360763841579E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851366E-005                  2.4007444852777216E-001                  8.6040183142640145E-006                  2.3401123199432933E-005                  4.9023392258781323E-001                 -7.5797108859657250E-002                  6.2722834873242272E-001                 -1.0590181537343573E+000                 -1.0405397173765170E+000                 -2.3023503407075657E-001                  2.9187231960056248E-001                  7.7931119814220096E-001                  1.1436406569972386E+000                  4.4061519940515870E-001                  2.1268617018719387E+000                  2.1083832655140986E+000                  1.2980785822083380E+000                  7.7597122853701894E-001                  2.8853234999538047E-001                                        5 
                 1.2344599933112775E+004                  7.4999976361580312E-001                 -1.2886397585419980E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7046808519141217E+000                  1.4246450587764723E+000                  8.2621966201261954E-001                  2.6605111558990950E+000                 -4.3010299956640283E+000                 -4.5764956048908102E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.6210965309056589E+000                  5.9359449665611983E+000                  8.4394077560819958E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5984999999999991E-001                  2.5551472227851369E-005                  2.4007444852777216E-001                  8.6040183142640145E-006                  2.3401123199432933E-005                  4.9023392258781323E-001                 -7.3724652072470198E-002                  6.2569681881916972E-001                 -1.0483937102051546E+000                 -1.0338449208798817E+000                 -2.2690873460389749E-001                  2.9300689344343228E-001                  7.7835765390234979E-001                  1.2521120051312895E+000                  5.5269053423964964E-001                  2.2267810632639740E+000                  2.2122322739387013E+000                  1.4052960876627170E+000                  8.8538045961538714E-001                  4.0002969915646958E-001                                        5 
