                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210204"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.5000000000000000E-001                 -1.6589941677241331E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6920029199260536E+000                  1.8711287174403315E+000                  1.0748173553206846E+000                  2.1633159061634561E+000                 -4.3010299956640283E+000                 -5.7878885858797989E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3246802465189358E+000                  5.6992749417568191E+000                  8.4811372266087218E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851366E-005                  2.4007444852777216E-001                  8.6040183142640145E-006                  2.3401123199432937E-005                  4.9023392258781318E-001                 -9.8740966909377642E-002                  6.4453400049662313E-001                 -1.1722249369662250E+000                 -1.1123303071590778E+000                 -2.6657942091845299E-001                  2.7866039609358551E-001                  7.8809102390262065E-001                  1.6091917330854946E-001                 -5.8235579409745131E-001                  1.2344031433653968E+000                  1.1745085135582496E+000                  3.2875762731762481E-001                 -2.1648218969441368E-001                 -7.2591281750344883E-001                                        5 
                 2.5958682111999992E-004                  7.5000000000000000E-001                 -1.6589942146539979E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6904264563063589E+000                  1.8645110859839669E+000                  1.0746614668318919E+000                  2.1636276831410415E+000                 -4.3010299956640283E+000                 -4.6501088187534859E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3246800915741570E+000                  5.6992750444113547E+000                  8.4811362305306850E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851366E-005                  2.4007444852777216E-001                  8.6040183142640145E-006                  2.3401123199432937E-005                  4.9023392258781318E-001                 -1.0236937571216190E-001                  6.4606913169595581E-001                 -1.1878945396849550E+000                 -1.1223072699155667E+000                 -2.7168927273833510E-001                  2.7673301936050032E-001                  7.8918500121696256E-001                  1.8109166075224495E-001                 -5.6734684665587276E-001                  1.2666168247250380E+000                  1.2010295549556498E+000                  3.5041155777841815E-001                 -1.9801073432041727E-001                 -7.1046271617687951E-001                                        4 
                 1.8668799962237360E-003                  7.5000000000000000E-001                 -1.6589942231928809E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6855272399213326E+000                  1.8438067657487518E+000                  1.0741077394843375E+000                  2.1647351378361503E+000                 -4.3010299956640283E+000                 -1.9654938058590577E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3246797127806178E+000                  5.6992752958662773E+000                  8.4811337857453234E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000014E-001                  2.5551472227851366E-005                  2.4007444852777213E-001                  8.6040183142640145E-006                  2.3401123199432930E-005                  4.9023392258781329E-001                 -1.1363981708567085E-001                  6.5084037072922185E-001                 -1.2384512120904123E+000                 -1.1548020460714061E+000                 -2.8878213148179321E-001                  2.6976022588502596E-001                  7.9178576861941208E-001                  2.4412290271379133E-001                 -5.2035728510110135E-001                  1.3689342977185328E+000                  1.2852851316995266E+000                  4.1926521710991371E-001                 -1.3927714025690546E-001                 -6.6130268299129158E-001                                        5 
                 1.1818815689988476E-002                  7.5000000000000000E-001                 -1.6589937649684988E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6804895097908670E+000                  1.8220628105066219E+000                  1.0733112221242040E+000                  2.1663281725564172E+000                 -4.3010299956640283E+000                 -2.9100437245266710E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3246791309256549E+000                  5.6992756858366844E+000                  8.4811299577876961E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000014E-001                  2.5551472227851366E-005                  2.4007444852777213E-001                  8.6040183142640145E-006                  2.3401123199432930E-005                  4.9023392258781329E-001                 -1.2905706022192756E-001                  6.5284544058916427E-001                 -1.2908434505493835E+000                 -1.1885406805691450E+000                 -3.0662344531205227E-001                  2.6237533761300735E-001                  7.9428499143575781E-001                  3.1390003395537314E-001                 -4.6800246685571867E-001                  1.4756864242828291E+000                  1.3733836543025906E+000                  4.9146641904549787E-001                 -7.7532363879561750E-002                 -6.0944201770231221E-001                                        5 
                 7.3438578398454205E-002                  7.5000000000000000E-001                 -1.6589903539673845E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6790741503061377E+000                  1.8155633276867409E+000                  1.0728921996837206E+000                  2.1671662174373836E+000                 -4.3010299956640283E+000                 -1.4806819379927733E-004                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3246758990222491E+000                  5.6992778550544747E+000                  8.4811086342945347E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000014E-001                  2.5551472227851366E-005                  2.4007444852777213E-001                  8.6040183142640145E-006                  2.3401123199432930E-005                  4.9023392258781329E-001                 -1.3350162566739682E-001                  6.5331676789576387E-001                 -1.3060626581597574E+000                 -1.1984194222870568E+000                 -3.1196222584733502E-001                  2.6003610890265172E-001                  7.9477164927952371E-001                  3.3459330645054480E-001                 -4.5222508711261589E-001                  1.5071543389429054E+000                  1.3995111030702048E+000                  5.1305390663048300E-001                 -5.8944428119503733E-002                 -5.9367996849637572E-001                                        5 
                 4.5497190750010674E-001                  7.5000000000000000E-001                 -1.6589625296103208E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6789798884691729E+000                  1.8149723972318119E+000                  1.0727852581301867E+000                  2.1673801005444520E+000                 -4.3010299956640283E+000                 -6.8119283290479587E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3246486171485552E+000                  5.6992960969039768E+000                  8.4809299918097686E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000014E-001                  2.5551472227851366E-005                  2.4007444852777213E-001                  8.6040183142640145E-006                  2.3401123199432937E-005                  4.9023392258781318E-001                 -1.3379654039802338E-001                  6.5334651896301854E-001                 -1.3070762452736178E+000                 -1.1990773386229638E+000                 -3.1231778438184132E-001                  2.5988031813233775E-001                  7.9480406030458683E-001                  3.3636554731849333E-001                 -4.5077751204254857E-001                  1.5096452521940877E+000                  1.4016463455434338E+000                  5.1488679130231130E-001                 -5.7311311211867777E-002                 -5.9223505338411686E-001                                        5 
                 2.8173257176583335E+000                  7.5000000000000000E-001                 -1.6587771736632451E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6789845932247967E+000                  1.8147678563102698E+000                  1.0726735781581680E+000                  2.1676034604884893E+000                 -4.3010299956640283E+000                 -3.6820424995112383E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3244334390986117E+000                  5.6994396316169942E+000                  8.4795278229894272E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000014E-001                  2.5551472227851366E-005                  2.4007444852777213E-001                  8.6040183142640145E-006                  2.3401123199432930E-005                  4.9023392258781329E-001                 -1.3378026669206516E-001                  6.5334258756998465E-001                 -1.3070256552302606E+000                 -1.1990445007785362E+000                 -3.1230003778519388E-001                  2.5988809394333323E-001                  7.9480244260923461E-001                  3.3686062591639093E-001                 -4.5026222834565888E-001                  1.5101060144545864E+000                  1.4021248600028620E+000                  5.1538039700951965E-001                 -5.6807734719007463E-002                 -5.9172208338490884E-001                                        5 
                 1.7444397846610439E+001                  7.5000000000000000E-001                 -1.6577344116089950E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6790249883961832E+000                  1.8136507168778646E+000                  1.0720342180991931E+000                  2.1688821806064391E+000                 -4.3010299956640283E+000                 -3.6042690268564278E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3230160266419899E+000                  5.7003838954297530E+000                  8.4703211446443216E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000014E-001                  2.5551472227851366E-005                  2.4007444852777213E-001                  8.6040183142640145E-006                  2.3401123199432930E-005                  4.9023392258781329E-001                 -1.3364481337819384E-001                  6.5331550292044482E-001                 -1.3065912885014641E+000                 -1.1987625546460903E+000                 -3.1214766529010468E-001                  2.5995485715130284E-001                  7.9478855305722551E-001                  3.3951802118353253E-001                 -4.4744229511510614E-001                  1.5124644963068028E+000                  1.4046357624514290E+000                  5.1802087309544342E-001                 -5.4081649345964156E-002                 -5.8891534525188682E-001                                        5 
                 1.0801137310051506E+002                  7.5000000000000000E-001                 -1.6515212002775048E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6792711238621081E+000                  1.8068649817236899E+000                  1.0681490795902551E+000                  2.1766524576243147E+000                 -4.3010299956640283E+000                 -3.4839962514099869E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3128320783426854E+000                  5.7048167854664547E+000                  8.4500958639494445E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000014E-001                  2.5551472227851366E-005                  2.4007444852777213E-001                  8.6040183142640145E-006                  2.3401123199432930E-005                  4.9023392258781329E-001                 -1.3282065721258499E-001                  6.5315034405472483E-001                 -1.3039446091638387E+000                 -1.1970446030775270E+000                 -3.1121923061120471E-001                  2.6036165811309919E-001                  7.9470392136728729E-001                  3.5565820290336037E-001                 -4.3031279836394942E-001                  1.5267821548546141E+000                  1.4198821487683024E+000                  5.3405677630198012E-001                 -3.7524112422323785E-002                 -5.7186637567651188E-001                                        5 
