                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6592104645704634E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7081092792119197E+000                  1.9388967328515310E+000                  1.0764886444545523E+000                  2.1599733278957203E+000                 -3.3979400086720850E+000                 -4.6715443474109712E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3258945652234746E+000                  5.6993310755865201E+000                  8.4814058790430580E-002                  7.5880000000000014E-001                  2.4077437403368407E-001                  6.8832146514112116E-005                  7.5880000000000003E-001                  2.5625966315979226E-005                  2.4077437403368407E-001                  6.8832146514112116E-005                  1.8720898559546349E-004                  4.9023392258781318E-001                 -3.8330828871746866E-002                  6.4715964384978986E-001                 -1.0158297510910261E+000                 -1.0133592761772741E+000                 -2.1678051764321465E-001                  2.9640098094355699E-001                  7.7533263925784124E-001                 -6.8911003257080453E-002                 -7.5440147597861718E-001                  9.0858791896219882E-001                  9.0611744404844674E-001                  1.0953868551438734E-001                 -4.0364281307238431E-001                 -8.8257447138666856E-001                                        5 
                 2.5958682111999992E-004                  7.4999999999998579E-001                 -1.6592104710533924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7068006973255581E+000                  1.9334113581353556E+000                  1.0763631208691882E+000                  2.1602243750664405E+000                 -3.3979400086720850E+000                 -3.6177412629385161E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3258944920551619E+000                  5.6993311241216906E+000                  8.4814054074972195E-002                  7.5880000000000014E-001                  2.4077437403368407E-001                  6.8832146514112116E-005                  7.5880000000000003E-001                  2.5625966315979219E-005                  2.4077437403368410E-001                  6.8832146514112130E-005                  1.8720898559546349E-004                  4.9023392258781329E-001                 -4.1553843489078104E-002                  6.4798935607813646E-001                 -1.0281371720351926E+000                 -1.0210806381763717E+000                 -2.2056682013751122E-001                  2.9517006917038319E-001                  7.7653962877583815E-001                 -5.1974551849310643E-002                 -7.4151775141652521E-001                  9.3460877669680387E-001                  9.2755224283798299E-001                  1.2703842479912247E-001                 -3.8869846450877193E-001                 -8.7006802411422690E-001                                        4 
                 1.8668799962237360E-003                  7.4999999999990008E-001                 -1.6592102476053821E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7031439195444613E+000                  1.9179730102851564E+000                  1.0759575025062815E+000                  2.1610356117922040E+000                 -3.3979400086720850E+000                 -1.3112357303772700E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3258941514603775E+000                  5.6993313502662479E+000                  8.4814032082611859E-002                  7.5880000000000014E-001                  2.4077437403368404E-001                  6.8832146514112116E-005                  7.5880000000000025E-001                  2.5625966315979222E-005                  2.4077437403368410E-001                  6.8832146514112143E-005                  1.8720898559546349E-004                  4.9023392258781340E-001                 -5.0727623694887224E-002                  6.5016398964382249E-001                 -1.0630845368721720E+000                 -1.0431020734669976E+000                 -2.3150813680090709E-001                  2.9143807455699200E-001                  7.7967615619458597E-001                 -4.2049020180037547E-003                 -7.0509651535671347E-001                  1.0081520111592810E+000                  9.8816954775410659E-001                  1.7657561108801612E-001                 -3.4637060026988298E-001                 -8.3460868190747695E-001                                        5 
                 1.1818815689988476E-002                  7.4999999999938693E-001                 -1.6592095304000495E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7002957215910972E+000                  1.9056699093992777E+000                  1.0755023479700714E+000                  2.1619459208643272E+000                 -3.3979400086720850E+000                 -1.3310150816967911E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3258934267658256E+000                  5.6993318346050890E+000                  8.4813984670921744E-002                  7.5880000000000014E-001                  2.4077437403368407E-001                  6.8832146514112116E-005                  7.5880000000000014E-001                  2.5625966315979226E-005                  2.4077437403368412E-001                  6.8832146514112143E-005                  1.8720898559546352E-004                  4.9023392258781329E-001                 -5.7874018339065747E-002                  6.5185250461478395E-001                 -1.0903044033025153E+000                 -1.0602541686252855E+000                 -2.4003012921833211E-001                  2.8853129187483167E-001                  7.8211914031632679E-001                  3.3699244840871889E-002                 -6.7602727811297780E-001                  1.0661296298043215E+000                  1.0360793951270917E+000                  2.1585535572013825E-001                 -3.1270606537302553E-001                 -8.0629391381452065E-001                                        5 
                 7.3438578398454205E-002                  7.4999999999625322E-001                 -1.6592041858169154E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6998172448549700E+000                  1.9034288022534362E+000                  1.0753387478694041E+000                  2.1622731210638473E+000                 -3.3979400086720850E+000                 -4.8388073170549458E-005                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3258883053523749E+000                  5.6993352531940520E+000                  8.4813650439861665E-002                  7.5880000000000014E-001                  2.4077437403368410E-001                  6.8832146514112116E-005                  7.5880000000000003E-001                  2.5625966315979222E-005                  2.4077437403368412E-001                  6.8832146514112130E-005                  1.8720898559546349E-004                  4.9023392258781329E-001                 -5.9075906940512922E-002                  6.5213319355069566E-001                 -1.0948771442329863E+000                 -1.0631355967092311E+000                 -2.4146176238361766E-001                  2.8804297338213397E-001                  7.8252954400124430E-001                  4.0503901306922628E-002                 -6.7070519918428595E-001                  1.0763051385993960E+000                  1.0445635910756408E+000                  2.2288975675002737E-001                 -3.0661497901572426E-001                 -8.0110154963483460E-001                                        5 
                 4.5497190750010674E-001                  7.4999999997688205E-001                 -1.6591670629464577E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6997998596906094E+000                  1.9032731239516634E+000                  1.0752956790472386E+000                  2.1623592586969611E+000                 -3.3979400086720850E+000                 -4.8646572911651481E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3258493897851982E+000                  5.6993611872339613E+000                  8.4811119084299780E-002                  7.5880000000000014E-001                  2.4077437403368407E-001                  6.8832146514112116E-005                  7.5880000000000014E-001                  2.5625966315979216E-005                  2.4077437403368412E-001                  6.8832146514112116E-005                  1.8720898559546352E-004                  4.9023392258781306E-001                 -5.9120219520339981E-002                  6.5214216176033046E-001                 -1.0950432918774131E+000                 -1.0632402915729926E+000                 -2.4151377986759764E-001                  2.8802523063909968E-001                  7.8254445575910458E-001                  4.0937409641182101E-002                 -6.7032497163948834E-001                  1.0768604819982552E+000                  1.0450574816938347E+000                  2.2333096998843976E-001                 -3.0620804051825756E-001                 -8.0072726563826246E-001                                        5 
                 2.8173257176583335E+000                  7.4999999985699972E-001                 -1.6589394354102328E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6998080330095795E+000                  1.9030455314307231E+000                  1.0751655361488286E+000                  2.1626195444243623E+000                 -3.3979400086720850E+000                 -4.4232790446886330E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3255818026322692E+000                  5.6995393692518572E+000                  8.4793743191012100E-002                  7.5880000000000014E-001                  2.4077437403368410E-001                  6.8832146514112116E-005                  7.5880000000000003E-001                  2.5625966315979202E-005                  2.4077437403368399E-001                  6.8832146514112103E-005                  1.8720898559546347E-004                  4.9023392258781318E-001                 -5.9101999090733458E-002                  6.5213296538327303E-001                 -1.0949651799932005E+000                 -1.0631910708145278E+000                 -2.4148932460854361E-001                  2.8803357213015296E-001                  7.8253744521431234E-001                  4.1488170513925525E-002                 -6.6974679396008097E-001                  1.0773513514163926E+000                  1.0455772422377199E+000                  2.2387549603173568E-001                 -3.0564740070696089E-001                 -8.0015127379112028E-001                                        5 
                 1.7444397846610439E+001                  7.4999999911667248E-001                 -1.6576795447513334E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6998597929693222E+000                  1.9016785210067741E+000                  1.0743785110173689E+000                  2.1641935942585881E+000                 -3.3979400086720850E+000                 -4.3191430257093719E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3238301038838416E+000                  5.7007049356745112E+000                  8.4680251778546906E-002                  7.5880000000000014E-001                  2.4077437403368407E-001                  6.8832146514112116E-005                  7.5880000000000003E-001                  2.5625966315979212E-005                  2.4077437403368407E-001                  6.8832146514112116E-005                  1.8720898559546349E-004                  4.9023392258781318E-001                 -5.8985999066678146E-002                  6.5207597230241821E-001                 -1.0944705135158910E+000                 -1.0628793658870943E+000                 -2.4133445448897223E-001                  2.8808639707524836E-001                  7.8249304887780868E-001                  4.4789696549742991E-002                 -6.6627227481935336E-001                  1.0802742109989558E+000                  1.0486830633701592E+000                  2.2713815197203707E-001                 -3.0228269959218351E-001                 -7.9668935139474384E-001                                        5 
                 1.0801137310051506E+002                  7.4999999460550648E-001                 -1.6500937136748298E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7001735980610855E+000                  1.8933829436684484E+000                  1.0696031121646790E+000                  2.1737443893517354E+000                 -3.3979400086720850E+000                 -4.1433842095747438E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3110040136473584E+000                  5.7057491164227327E+000                  8.4530477703903636E-002                  7.5880000000000003E-001                  2.4077437403368401E-001                  6.8832146514112116E-005                  7.5879999999999992E-001                  2.5625966315979216E-005                  2.4077437403368401E-001                  6.8832146514112116E-005                  1.8720898559546344E-004                  4.9023392258781329E-001                 -5.8283947911158804E-002                  6.5173088838394799E-001                 -1.0914714987170280E+000                 -1.0609895922049621E+000                 -2.4039552330644570E-001                  2.8840665890692141E-001                  7.8222388717735591E-001                  6.4826588740038146E-002                 -6.4518824755506865E-001                  1.0980141395459073E+000                  1.0675322330338415E+000                  2.4693816413532504E-001                 -2.8186401807804207E-001                 -7.7568124634847657E-001                                        5 
