                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6592105778442335E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6905329483060019E+000                  1.8672184523791306E+000                  1.0758021660301884E+000                  2.1613462847444480E+000                 -3.3979400086720850E+000                 -5.2046790756368061E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3258607185679390E+000                  5.6992979470720453E+000                  8.4822732276440646E-002                  7.5880000000000003E-001                  2.4077437403368407E-001                  6.8832146514112116E-005                  7.5880000000000025E-001                  2.5625966315979222E-005                  2.4077437403368410E-001                  6.8832146514112130E-005                  1.8720898559546352E-004                  4.9023392258781323E-001                 -8.2335815085943828E-002                  6.5770102043343648E-001                 -1.1868360499790880E+000                 -1.1216333209608214E+000                 -2.7134409962533806E-001                  2.7686321464802088E-001                  7.8911110248790928E-001                  1.5428968413811778E-001                 -5.8574715138126254E-001                  1.2587899190312619E+000                  1.1935871900129953E+000                  3.4329796867751200E-001                 -2.0490934559584695E-001                 -7.1715723343573534E-001                                        4 
                 2.5958682111999992E-004                  7.4999999999998801E-001                 -1.6592105920913664E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6887304318460572E+000                  1.8597309859343574E+000                  1.0756634657276911E+000                  2.1616236853494359E+000                 -3.3979400086720850E+000                 -4.1217802658619317E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3258606524108525E+000                  5.6992979908127896E+000                  8.4822728040449033E-002                  7.5880000000000003E-001                  2.4077437403368407E-001                  6.8832146514112116E-005                  7.5879999999999992E-001                  2.5625966315979222E-005                  2.4077437403368404E-001                  6.8832146514112130E-005                  1.8720898559546349E-004                  4.9023392258781329E-001                 -8.6854607495081823E-002                  6.5877391580639810E-001                 -1.2053363844601992E+000                 -1.1335083563794262E+000                 -2.7756739216171045E-001                  2.7435087891003102E-001                  7.9011112664852901E-001                  1.7752714265918829E-001                 -5.6810138064229165E-001                  1.2960089196243056E+000                  1.2241808915435326E+000                  3.6823992732581690E-001                 -1.8367834374592457E-001                 -6.9943859148442256E-001                                        5 
                 1.8668799962237360E-003                  7.4999999999991629E-001                 -1.6592105535992228E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6832540949554304E+000                  1.8368687144069755E+000                  1.0751850037452535E+000                  2.1625806093142694E+000                 -3.3979400086720850E+000                 -1.6766872082147964E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3258604435924037E+000                  5.6992981287636537E+000                  8.4822714691938084E-002                  7.5880000000000003E-001                  2.4077437403368404E-001                  6.8832146514112116E-005                  7.5880000000000003E-001                  2.5625966315979219E-005                  2.4077437403368412E-001                  6.8832146514112143E-005                  1.8720898559546352E-004                  4.9023392258781329E-001                 -1.0247300697921452E-001                  6.6024606339968372E-001                 -1.2619511611567205E+000                 -1.1699131204451936E+000                 -2.9674067518181885E-001                  2.6650246735240163E-001                  7.9297417888261856E-001                  2.5030122096177559E-001                 -5.1241784941712265E-001                  1.4097793751392815E+000                  1.3177413344277547E+000                  4.4456888916437992E-001                 -1.1867425336984055E-001                 -6.4514596490005749E-001                                        5 
                 1.1818815689988476E-002                  7.4999999999949751E-001                 -1.6592100818008525E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6779764026180048E+000                  1.8144795633328008E+000                  1.0745458128830161E+000                  2.1638589910385018E+000                 -3.3979400086720850E+000                 -2.2208271900429561E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3258599157822752E+000                  5.6992984766398642E+000                  8.4822681110179737E-002                  7.5880000000000003E-001                  2.4077437403368410E-001                  6.8832146514112116E-005                  7.5880000000000014E-001                  2.5625966315979222E-005                  2.4077437403368412E-001                  6.8832146514112143E-005                  1.8720898559546352E-004                  4.9023392258781329E-001                 -1.2130690191333371E-001                  6.5808835430311630E-001                 -1.3178666256242959E+000                 -1.2060813419358380E+000                 -3.1610296650559599E-001                  2.5822181079357470E-001                  7.9514909950566159E-001                  3.2510799358133169E-001                 -4.5428726263511832E-001                  1.5216677172922939E+000                  1.4098824336038360E+000                  5.1990405817359397E-001                 -5.4420719125576722E-002                 -5.9134800783766361E-001                                        5 
                 7.3438578398454205E-002                  7.4999999999697853E-001                 -1.6592063878776820E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6767021079117472E+000                  1.8087801589423576E+000                  1.0742447001003101E+000                  2.1644612166024553E+000                 -3.3979400086720850E+000                 -1.0179243830183136E-004                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3258563878694520E+000                  5.6993008025497316E+000                  8.4822456514248440E-002                  7.5880000000000003E-001                  2.4077437403368410E-001                  6.8832146514112116E-005                  7.5880000000000014E-001                  2.5625966315979222E-005                  2.4077437403368412E-001                  6.8832146514112157E-005                  1.8720898559546352E-004                  4.9023392258781340E-001                 -1.2585405658602591E-001                  6.5756249916706766E-001                 -1.3315689773814952E+000                 -1.2149754970983628E+000                 -3.2090964571792691E-001                  2.5611572646576886E-001                  7.9558725352336068E-001                  3.4390365923013178E-001                 -4.3951289652296177E-001                  1.5496185800256010E+000                  1.4330250997424687E+000                  5.3895924836203279E-001                 -3.8066123821662967E-002                 -5.7753765087925479E-001                                        5 
                 4.5497190750010674E-001                  7.4999999998144884E-001                 -1.6591779116916648E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6766303782385750E+000                  1.8083446761572204E+000                  1.0741704180540865E+000                  2.1646097806859101E+000                 -3.3979400086720850E+000                 -5.4155000718775041E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3258278434291402E+000                  5.6993196380715858E+000                  8.4820636097610327E-002                  7.5880000000000003E-001                  2.4077437403368410E-001                  6.8832146514112116E-005                  7.5880000000000003E-001                  2.5625966315979212E-005                  2.4077437403368404E-001                  6.8832146514112130E-005                  1.8720898559546347E-004                  4.9023392258781340E-001                 -1.2611013637258706E-001                  6.5753087833786306E-001                 -1.3323402785556158E+000                 -1.2154761463621699E+000                 -3.2118021221525428E-001                  2.5599717562547381E-001                  7.9561191707851420E-001                  3.4524844597953608E-001                 -4.3839256873091403E-001                  1.5514785881625648E+000                  1.4346144559691190E+000                  5.4031852182220330E-001                 -3.6858866018524783E-002                 -5.7647360747156517E-001                                        5 
                 2.8173257176583335E+000                  7.4999999988534882E-001                 -1.6589944288129139E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6766368594094567E+000                  1.8081562631086334E+000                  1.0740632491880291E+000                  2.1648241183623771E+000                 -3.3979400086720850E+000                 -3.6552877723528986E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3256137437080380E+000                  5.6994609988575240E+000                  8.4806966858290547E-002                  7.5880000000000003E-001                  2.4077437403368407E-001                  6.8832146514112116E-005                  7.5880000000000014E-001                  2.5625966315979219E-005                  2.4077437403368407E-001                  6.8832146514112116E-005                  1.8720898559546349E-004                  4.9023392258781318E-001                 -1.2608726899599587E-001                  6.5752970733928229E-001                 -1.3322705869412568E+000                 -1.2154309097456664E+000                 -3.2115576493496623E-001                  2.5600788739374414E-001                  7.9560968858070802E-001                  3.4569661122441231E-001                 -4.3792036511086585E-001                  1.5518799291696732E+000                  1.4350402519740828E+000                  5.4076510716338266E-001                 -3.6398545165327700E-002                 -5.7600034635229158E-001                                        5 
                 1.7444397846610439E+001                  7.4999999929156647E-001                 -1.6579725630271625E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6766841618718828E+000                  1.8070816643660135E+000                  1.0734313448918666E+000                  2.1660879266108664E+000                 -3.3979400086720850E+000                 -3.5738153913200840E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3242070444753353E+000                  5.7003901831238135E+000                  8.4717132293378364E-002                  7.5880000000000003E-001                  2.4077437403368404E-001                  6.8832146514112116E-005                  7.5880000000000003E-001                  2.5625966315979212E-005                  2.4077437403368407E-001                  6.8832146514112116E-005                  1.8720898559546349E-004                  4.9023392258781318E-001                 -1.2592003746542063E-001                  6.5752646470369525E-001                 -1.3317619469980508E+000                 -1.2151007530939548E+000                 -3.2097733796966199E-001                  2.5608606657289990E-001                  7.9559342402710242E-001                  3.4821587655038738E-001                 -4.3523062561872849E-001                  1.5540577860830176E+000                  1.4373965921789216E+000                  5.4327317705462874E-001                 -3.3790227487933144E-002                 -5.7329758494213567E-001                                        5 
                 1.0801137310051506E+002                  7.4999999566137721E-001                 -1.6518448055148902E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6769720772128265E+000                  1.8005444682560758E+000                  1.0695869161550118E+000                  2.1737767819824816E+000                 -3.3979400086720850E+000                 -3.4571422206734396E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3141108453770842E+000                  5.7047120739821473E+000                  8.4530756400394952E-002                  7.5880000000000003E-001                  2.4077437403368407E-001                  6.8832146514112116E-005                  7.5880000000000014E-001                  2.5625966315979212E-005                  2.4077437403368404E-001                  6.8832146514112130E-005                  1.8720898559546349E-004                  4.9023392258781329E-001                 -1.2490294857958971E-001                  6.5750638702720976E-001                 -1.3286660140205169E+000                 -1.2130911923438816E+000                 -3.1989130858218373E-001                  2.5656191889660751E-001                  7.9549442675300885E-001                  3.6354177793940068E-001                 -4.1886755766739880E-001                  1.5673048433803278E+000                  1.4517300217036926E+000                  5.5853013794199469E-001                 -1.7923089536796555E-002                 -5.5685559739319790E-001                                        5 
