                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6592102600831247E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6719401572421217E+000                  1.7915540995427242E+000                  1.0751555717397456E+000                  2.1626394733253336E+000                 -3.3979400086722058E+000                 -5.1904785803034294E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3257040975657945E+000                  5.6991401943823057E+000                  8.4863749745036576E-002                  7.5880000000000003E-001                  2.4077437403368404E-001                  6.8832146514112116E-005                  7.5880000000000003E-001                  2.5625966315979212E-005                  2.4077437403368404E-001                  6.8832146514112116E-005                  1.8720898559546347E-004                  4.9023392258781323E-001                 -1.4284321237850914E-001                  6.5566857975011339E-001                 -1.3828414680197796E+000                 -1.2482666049493372E+000                 -3.3891630420497776E-001                  2.4820936900293991E-001                  7.9719506884678260E-001                  4.0395796352169866E-001                 -3.9455382860692390E-001                  1.6439562191629691E+000                  1.5093813560925267E+000                  6.0003105534816725E-001                  1.2905382140249583E-002                 -5.3608031770359310E-001                                        4 
                 2.5958682111999992E-004                  7.4999999999998990E-001                 -1.6592103613164848E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6696051323801502E+000                  1.7819412864682651E+000                  1.0750192149264584E+000                  2.1629121869519023E+000                 -3.3979400086720850E+000                 -4.2136188602578013E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3257039274424307E+000                  5.6991403070694453E+000                  8.4863738806335881E-002                  7.5880000000000003E-001                  2.4077437403368404E-001                  6.8832146514112116E-005                  7.5880000000000003E-001                  2.5625966315979209E-005                  2.4077437403368404E-001                  6.8832146514112116E-005                  1.8720898559546347E-004                  4.9023392258781323E-001                 -1.5117472940272239E-001                  6.5471955780181679E-001                 -1.4089592027670039E+000                 -1.2653719634578764E+000                 -3.4838431964289907E-001                  2.4381500371283643E-001                  7.9756060042225774E-001                  4.3632151323205992E-001                 -3.6957277397247923E-001                  1.6941059865963415E+000                  1.5505187472872139E+000                  6.3353110347223662E-001                  4.1331780116501127E-002                 -5.1241381659292018E-001                                        4 
                 1.8668799962237360E-003                  7.4999999999993061E-001                 -1.6592105544166269E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6619670602040646E+000                  1.7503945630291307E+000                  1.0745219975590630E+000                  2.1639066216866589E+000                 -3.3979400086720850E+000                 -1.8736996441641052E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3257034662214746E+000                  5.6991406130211484E+000                  8.4863709063326048E-002                  7.5880000000000003E-001                  2.4077437403368404E-001                  6.8832146514112116E-005                  7.5880000000000003E-001                  2.5625966315979212E-005                  2.4077437403368410E-001                  6.8832146514112130E-005                  1.8720898559546355E-004                  4.9023392258781318E-001                 -1.7842484363422026E-001                  6.5161502989245856E-001                 -1.4947494853864842E+000                 -1.3216104476791646E+000                 -3.7958867260173879E-001                  2.2925130762711479E-001                  7.9860115955099553E-001                  5.4243843606139419E-001                 -2.8760143746528466E-001                  1.8587630778136581E+000                  1.6856240401063385E+000                  7.4360226502891269E-001                  1.3476228480005911E-001                 -4.3458756712382163E-001                                        5 
                 1.1818815689988476E-002                  7.4999999999959521E-001                 -1.6592102537059297E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6532269548324345E+000                  1.7138835112283588E+000                  1.0737466824019364E+000                  2.1654572520007176E+000                 -3.3979400086720850E+000                 -3.1753422292266002E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3257021992745681E+000                  5.6991414561051048E+000                  8.4863626842748979E-002                  7.5880000000000003E-001                  2.4077437403368401E-001                  6.8832146514112116E-005                  7.5880000000000003E-001                  2.5625966315979216E-005                  2.4077437403368404E-001                  6.8832146514112157E-005                  1.8720898559546355E-004                  4.9023392258781329E-001                 -2.1989405972497988E-001                  6.4038276420865925E-001                 -1.5964503067578062E+000                 -1.3887882313802695E+000                 -4.1760903127223847E-001                  2.1071081279545706E-001                  7.9825468611150152E-001                  6.7518528165408331E-001                 -1.8509154227955582E-001                  2.0517415286869096E+000                  1.8440794533093730E+000                  8.7290025320134190E-001                  2.4458040913364637E-001                 -3.4296346418239809E-001                                        5 
                 7.3438578398454205E-002                  7.4999999999762357E-001                 -1.6592078404162145E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6503278429790273E+000                  1.7013292984365243E+000                  1.0732677997128348E+000                  2.1664150173777794E+000                 -3.3979400086722058E+000                 -1.9563978056955531E-004                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3256998701839007E+000                  5.6991430267302006E+000                  8.4863471639641017E-002                  7.5880000000000003E-001                  2.4077437403368404E-001                  6.8832146514112116E-005                  7.5879999999999992E-001                  2.5625966315979209E-005                  2.4077437403368404E-001                  6.8832146514112157E-005                  1.8720898559546355E-004                  4.9023392258781329E-001                 -2.3419042774984683E-001                  6.3624748149677424E-001                 -1.6315425940089918E+000                 -1.4121566000510293E+000                 -4.3111099993602164E-001                  2.0383910473030836E-001                  7.9754646718332500E-001                  7.2086718165853614E-001                 -1.4957072758808487E-001                  2.1182193479176812E+000                  1.8988333539597186E+000                  9.1778775384471101E-001                  2.8283764917838100E-001                 -3.1086971327463564E-001                                        5 
                 4.5497190750010674E-001                  7.4999999998554423E-001                 -1.6591872144189068E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6500824609764879E+000                  1.7000763034205069E+000                  1.0731320662099049E+000                  2.1666864843766449E+000                 -3.3979400086720850E+000                 -8.0759371002324982E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3256800670721161E+000                  5.6991563122424864E+000                  8.4862165467412792E-002                  7.5880000000000003E-001                  2.4077437403368404E-001                  6.8832146514112116E-005                  7.5879999999999992E-001                  2.5625966315979212E-005                  2.4077437403368404E-001                  6.8832146514112170E-005                  1.8720898559546352E-004                  4.9023392258781351E-001                 -2.3539942609979175E-001                  6.3589525218175380E-001                 -1.6345133955604956E+000                 -1.4141349687762617E+000                 -4.3225418994185322E-001                  2.0325717424934159E-001                  7.9748627141804596E-001                  7.2520866754852498E-001                 -1.4608601073302063E-001                  2.1243226370092287E+000                  1.9039442102249948E+000                  9.2206343139058644E-001                  2.8655206719939158E-001                 -3.0767702996931279E-001                                       10 
                 2.8173257176583335E+000                  7.4999999991082955E-001                 -1.6590442605197207E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6500830790497756E+000                  1.6998921642588423E+000                  1.0730387604824971E+000                  2.1668730957881954E+000                 -3.3979400086720850E+000                 -2.9852278387864440E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3255179790218192E+000                  5.6992646707902042E+000                  8.4851550078128710E-002                  7.5880000000000003E-001                  2.4077437403368401E-001                  6.8832146514112116E-005                  7.5880000000000003E-001                  2.5625966315979212E-005                  2.4077437403368404E-001                  6.8832146514112130E-005                  1.8720898559546349E-004                  4.9023392258781329E-001                 -2.3539538311841762E-001                  6.3589388401757430E-001                 -1.6345059124696442E+000                 -1.4141299855040195E+000                 -4.3225131038408882E-001                  2.0325864006204664E-001                  7.9748642304391959E-001                  7.2566497247131267E-001                 -1.4562429466467930E-001                  2.1247755018225392E+000                  1.9043995748569145E+000                  9.2252089973698381E-001                  2.8701094929084836E-001                 -3.0721683369102459E-001                                        5 
                 1.7444397846610439E+001                  7.4999999944896967E-001                 -1.6582376596428642E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6501242028052081E+000                  1.6990718163061163E+000                  1.0725463389952681E+000                  2.1678579384952097E+000                 -3.3979400086720850E+000                 -2.9125312411785044E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3244324016850162E+000                  5.6999891828732556E+000                  8.4780725271936960E-002                  7.5880000000000003E-001                  2.4077437403368407E-001                  6.8832146514112116E-005                  7.5880000000000003E-001                  2.5625966315979212E-005                  2.4077437403368401E-001                  6.8832146514112116E-005                  1.8720898559546344E-004                  4.9023392258781329E-001                 -2.3518728613674100E-001                  6.3594049003165720E-001                 -1.6340080326300805E+000                 -1.4137984285533314E+000                 -4.3205972193671971E-001                  2.0335616641965684E-001                  7.9749651131721555E-001                  7.2750774537145024E-001                 -1.4362003079694796E-001                  2.1263284918647898E+000                  1.9061188877880406E+000                  9.2438018117142895E-001                  2.8896429281505243E-001                 -3.0517605208250631E-001                                        5 
                 1.0801137310051506E+002                  7.4999999661703143E-001                 -1.6534400305978920E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6503759599371106E+000                  1.6940778993509156E+000                  1.0695458662538635E+000                  2.1738588823381590E+000                 -3.3979400086720850E+000                 -2.8382617744959200E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3169430589955131E+000                  5.7037676239021575E+000                  8.4530830144152164E-002                  7.5880000000000003E-001                  2.4077437403368407E-001                  6.8832146514112116E-005                  7.5879999999999992E-001                  2.5625966315979209E-005                  2.4077437403368404E-001                  6.8832146514112116E-005                  1.8720898559546344E-004                  4.9023392258781329E-001                 -2.3391373908502688E-001                  6.3622562920222259E-001                 -1.6309600424380530E+000                 -1.4117686570030672E+000                 -4.3088682907767484E-001                  2.0395321686805540E-001                  7.9755827111469468E-001                  7.3871899070773817E-001                 -1.3142037757951130E-001                  2.1357652940607643E+000                  1.9165739086257785E+000                  9.3569208070038612E-001                  3.0085203475465588E-001                 -2.9275301949198340E-001                                        5 
