                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6592104664087273E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7059620164659406E+000                  1.9301333240445773E+000                  1.0764014655430347E+000                  2.1601476857187554E+000                 -3.3979400086720850E+000                 -4.7618440134273306E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3258858725202880E+000                  5.6993225564332173E+000                  8.4816288409310478E-002                  7.5880000000000014E-001                  2.4077437403368401E-001                  6.8832146514112130E-005                  7.5880000000000014E-001                  2.5625966315979216E-005                  2.4077437403368404E-001                  6.8832146514112116E-005                  1.8720898559546349E-004                  4.9023392258781318E-001                 -4.3655204088907856E-002                  6.4849227741957660E-001                 -1.0361523402862165E+000                 -1.0261312481381457E+000                 -2.2307620802280473E-001                  2.9431413726027267E-001                  7.7725899045310576E-001                 -4.1678106022534772E-002                 -7.3382558753101923E-001                  9.5081903017477387E-001                  9.4079793802670308E-001                  1.3774289791136210E-001                 -3.7964744737171530E-001                 -8.6259230056454839E-001                                        5 
                 2.5958682111999992E-004                  7.4999999999998646E-001                 -1.6592104717345336E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7045951047481922E+000                  1.9244098332955433E+000                  1.0762735436040138E+000                  2.1604035295967896E+000                 -3.3979400086720850E+000                 -3.7158714305457391E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3258857877875379E+000                  5.6993226126202527E+000                  8.4816282952176247E-002                  7.5880000000000014E-001                  2.4077437403368401E-001                  6.8832146514112130E-005                  7.5880000000000003E-001                  2.5625966315979222E-005                  2.4077437403368407E-001                  6.8832146514112116E-005                  1.8720898559546349E-004                  4.9023392258781318E-001                 -4.7084077192960830E-002                  6.4930599768979080E-001                 -1.0492157436563472E+000                 -1.0343629100483529E+000                 -2.2716609673518717E-001                  2.9291910930216186E-001                  7.7843143143810445E-001                 -2.3940506045896801E-002                 -7.2033058092864843E-001                  9.7819116041748955E-001                  9.6333832680949527E-001                  1.5614151349632954E-001                 -3.6394369254101949E-001                 -8.4945601467696208E-001                                        8 
                 1.8668799962237360E-003                  7.4999999999990241E-001                 -1.6592102596557666E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7007382037272998E+000                  1.9081483936580173E+000                  1.0758566258270359E+000                  2.1612373651506966E+000                 -3.3979400086720850E+000                 -1.3616652961927506E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3258854393759245E+000                  5.6993228439362396E+000                  8.4816260458141585E-002                  7.5880000000000014E-001                  2.4077437403368401E-001                  6.8832146514112130E-005                  7.5880000000000003E-001                  2.5625966315979219E-005                  2.4077437403368412E-001                  6.8832146514112143E-005                  1.8720898559546349E-004                  4.9023392258781340E-001                 -5.6758802040328946E-002                  6.5159954454507052E-001                 -1.0860756589238376E+000                 -1.0575895036031862E+000                 -2.3870619445096133E-001                  2.8898287531513545E-001                  7.8173961033595574E-001                  2.6387817895285701E-002                 -6.8197052869011376E-001                  1.0557046747787944E+000                  1.0272185194581429E+000                  2.0833521030591809E-001                 -3.1935385946017869E-001                 -8.1211059448099898E-001                                        5 
                 1.1818815689988476E-002                  7.4999999999940159E-001                 -1.6592095787546111E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6976420292760563E+000                  1.8948057315106028E+000                  1.0753776436558160E+000                  2.1621953294928464E+000                 -3.3979400086720850E+000                 -1.4317546020617686E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3258847428048202E+000                  5.6993233096611480E+000                  8.4816214849639221E-002                  7.5880000000000014E-001                  2.4077437403368401E-001                  6.8832146514112130E-005                  7.5880000000000003E-001                  2.5625966315979219E-005                  2.4077437403368410E-001                  6.8832146514112143E-005                  1.8720898559546352E-004                  4.9023392258781329E-001                 -6.4526065698320451E-002                  6.5343506594945833E-001                 -1.1161737883254310E+000                 -1.0766420875860843E+000                 -2.4830116147373266E-001                  2.8555474317386165E-001                  7.8417779865010384E-001                  6.7511736921813920E-002                 -6.5044939472596486E-001                  1.1191594595489245E+000                  1.0796277588095777E+000                  2.5128683269722613E-001                 -2.8256907195036818E-001                 -7.8119212742661037E-001                                        5 
                 7.3438578398454205E-002                  7.4999999999634770E-001                 -1.6592044529849481E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6970995985246407E+000                  1.8922804404515896E+000                  1.0751998596291392E+000                  2.1625508975444321E+000                 -3.3979400086720850E+000                 -5.3215813114954922E-005                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3258798358529829E+000                  5.6993265863126510E+000                  8.4815894368428943E-002                  7.5880000000000014E-001                  2.4077437403368399E-001                  6.8832146514112130E-005                  7.5880000000000014E-001                  2.5625966315979212E-005                  2.4077437403368410E-001                  6.8832146514112143E-005                  1.8720898559546349E-004                  4.9023392258781340E-001                 -6.5888102932473810E-002                  6.5375334449985512E-001                 -1.1215653968312398E+000                 -1.0800749683186459E+000                 -2.5005936307143928E-001                  2.8489156996044129E-001                  7.8455421517444357E-001                  7.5187001803499673E-002                 -6.4445444562882925E-001                  1.1308642957022657E+000                  1.0893738671896718E+000                  2.5935826194246514E-001                 -2.7559267108941543E-001                 -7.7525531630341771E-001                                        5 
                 4.5497190750010674E-001                  7.4999999997747391E-001                 -1.6591684057041679E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6970787414258384E+000                  1.8921058963065276E+000                  1.0751543017542129E+000                  2.1626420132833553E+000                 -3.3979400086720850E+000                 -4.8562320599762755E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3258422906880867E+000                  5.6993516133807169E+000                  8.4813450859844194E-002                  7.5880000000000014E-001                  2.4077437403368401E-001                  6.8832146514112130E-005                  7.5880000000000003E-001                  2.5625966315979209E-005                  2.4077437403368401E-001                  6.8832146514112116E-005                  1.8720898559546347E-004                  4.9023392258781323E-001                 -6.5941075001639898E-002                  6.5376426418925071E-001                 -1.1217727103539281E+000                 -1.0802069665148928E+000                 -2.5012696793674499E-001                  2.8486607019077548E-001                  7.8456868882095820E-001                  7.5676334235320691E-002                 -6.4402900495556992E-001                  1.1315079695876089E+000                  1.0899422257485736E+000                  2.5986222717042579E-001                 -2.7513081095709468E-001                 -7.7483342958727741E-001                                        5 
                 2.8173257176583335E+000                  7.4999999986067212E-001                 -1.6589464910297856E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6970867637553093E+000                  1.8918840558182624E+000                  1.0750273368511392E+000                  2.1628959430218675E+000                 -3.3979400086720850E+000                 -4.3236603532638358E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3255816354112571E+000                  5.6995252073692875E+000                  8.4796519153520197E-002                  7.5880000000000014E-001                  2.4077437403368401E-001                  6.8832146514112130E-005                  7.5880000000000003E-001                  2.5625966315979212E-005                  2.4077437403368407E-001                  6.8832146514112116E-005                  1.8720898559546347E-004                  4.9023392258781323E-001                 -6.5922949990398508E-002                  6.5375514945565305E-001                 -1.1216929701657958E+000                 -1.0801561952923242E+000                 -2.5010096469002846E-001                  2.8487587831329503E-001                  7.8456312173936571E-001                  7.6212810444742943E-002                 -6.4346528900130862E-001                  1.1319828306201403E+000                  1.0904460557466686E+000                  2.6039082514437289E-001                 -2.7458601785895059E-001                 -7.7427326128502127E-001                                        5 
                 1.7444397846610439E+001                  7.4999999913931659E-001                 -1.6577173931183122E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6971378837005990E+000                  1.8905546976855421E+000                  1.0742604178941990E+000                  2.1644297805180401E+000                 -3.3979400086720850E+000                 -4.2223688976841533E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3238750813430338E+000                  5.7006608888467722E+000                  8.4685917084790716E-002                  7.5880000000000014E-001                  2.4077437403368399E-001                  6.8832146514112130E-005                  7.5879999999999992E-001                  2.5625966315979212E-005                  2.4077437403368404E-001                  6.8832146514112116E-005                  1.8720898559546344E-004                  4.9023392258781329E-001                 -6.5806827961000652E-002                  6.5369851656143385E-001                 -1.1211848493181562E+000                 -1.0798326706399324E+000                 -2.4993526666407095E-001                  2.8493837768337577E-001                  7.8452764715266177E-001                  7.9420083747146125E-002                 -6.4008526077528838E-001                  1.1347981051043017E+000                  1.0934459264260779E+000                  2.6354852245021643E-001                 -2.7132512189723029E-001                 -7.7091439136651629E-001                                        5 
                 1.0801137310051506E+002                  7.4999999474188017E-001                 -1.6503192596811399E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6974481828912631E+000                  1.8824855746751299E+000                  1.0696052580076658E+000                  2.1737400977447301E+000                 -3.3979400086720850E+000                 -4.0549520573794709E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3114040525167150E+000                  5.7056155134988691E+000                  8.4530527654820622E-002                  7.5880000000000003E-001                  2.4077437403368404E-001                  6.8832146514112116E-005                  7.5880000000000003E-001                  2.5625966315979212E-005                  2.4077437403368407E-001                  6.8832146514112116E-005                  1.8720898559546347E-004                  4.9023392258781323E-001                 -6.5103076395555681E-002                  6.5335531183184636E-001                 -1.1181005441556815E+000                 -1.0778688686030833E+000                 -2.4892947585811104E-001                  2.8531775028870560E-001                  7.8431231560030390E-001                  9.8889139707730833E-002                 -6.1956924851967121E-001                  1.1518866074678566E+000                  1.1116549319152584E+000                  2.8271553917028619E-001                 -2.5153168697653044E-001                 -7.5052625228812875E-001                                        5 
