                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6592104914783874E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7121149833882519E+000                  1.9552515905022168E+000                  1.0766546649272313E+000                  2.1596412869503623E+000                 -3.3979400086720850E+000                 -4.4893388265678923E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3259098718046185E+000                  5.6993462438584999E+000                  8.4810100231389046E-002                  7.5880000000000014E-001                  2.4077437403368396E-001                  6.8832146514112130E-005                  7.5879999999999992E-001                  2.5625966315979216E-005                  2.4077437403368407E-001                  6.8832146514112103E-005                  1.8720898559546344E-004                  4.9023392258781323E-001                 -3.0914133570446815E-002                  6.4254285023345092E-001                 -9.7902267369592000E-001                 -9.9041806250147180E-001                 -2.0575400187444401E-001                  2.9971208283981599E-001                  7.7126846556250617E-001                 -1.1721484268509519E-001                 -7.9067182648899292E-001                  8.3089369744037800E-001                  8.4228908624592980E-001                  5.7625025618902009E-002                 -4.4784105909535799E-001                 -9.1939744181804817E-001                                        5 
                 2.5958682111999992E-004                  7.4999999999998546E-001                 -1.6592104898225291E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7109147133499545E+000                  1.9502091961078263E+000                  1.0765340078066303E+000                  2.1598826011915557E+000                 -3.3979400086720850E+000                 -3.4476076430981023E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3259098077186575E+000                  5.6993462863840332E+000                  8.4810096098519638E-002                  7.5880000000000014E-001                  2.4077437403368399E-001                  6.8832146514112130E-005                  7.5879999999999992E-001                  2.5625966315979216E-005                  2.4077437403368412E-001                  6.8832146514112130E-005                  1.8720898559546349E-004                  4.9023392258781329E-001                 -3.3138449981596325E-002                  6.4392395146173309E-001                 -9.9005155418712232E-001                 -9.9729217264169179E-001                 -2.0905798940224207E-001                  2.9871994356409914E-001                  7.7248625543210614E-001                 -1.0238454028796951E-001                 -7.7944694173129891E-001                  8.5452856391755649E-001                  8.6176918237212596E-001                  7.3534999132676249E-002                 -4.3424293383366497E-001                 -9.0800924570167196E-001                                        5 
                 1.8668799962237360E-003                  7.4999999999989575E-001                 -1.6592102460312937E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7076404600182933E+000                  1.9363461340689010E+000                  1.0761509834504908E+000                  2.1606486499037834E+000                 -3.3979400086720850E+000                 -1.2163026789727542E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3259094773817477E+000                  5.6993465057411434E+000                  8.4810074764927690E-002                  7.5880000000000014E-001                  2.4077437403368399E-001                  6.8832146514112130E-005                  7.5880000000000014E-001                  2.5625966315979219E-005                  2.4077437403368412E-001                  6.8832146514112143E-005                  1.8720898559546352E-004                  4.9023392258781329E-001                 -3.9453732615802123E-002                  6.4748050376520216E-001                 -1.0201375723619832E+000                 -1.0160442665445704E+000                 -2.1807103736210898E-001                  2.9601345669038420E-001                  7.7580830141666179E-001                 -6.1411602556450257E-002                 -7.4834583893745454E-001                  9.1927223718973083E-001                  9.1517893137231798E-001                  1.1720570218985660E-001                 -3.9687879186263658E-001                 -8.7667363658891417E-001                                        5 
                 1.1818815689988476E-002                  7.4999999999935862E-001                 -1.6592094525743228E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7052143988674833E+000                  1.9258197457470942E+000                  1.0757399115912065E+000                  2.1614707936220405E+000                 -3.3979400086720850E+000                 -1.1515105327932177E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3259086901631756E+000                  5.6993470314510368E+000                  8.4810023346360106E-002                  7.5880000000000014E-001                  2.4077437403368396E-001                  6.8832146514112130E-005                  7.5880000000000003E-001                  2.5625966315979222E-005                  2.4077437403368410E-001                  6.8832146514112157E-005                  1.8720898559546349E-004                  4.9023392258781345E-001                 -4.5543008509051193E-002                  6.4891881436584642E-001                 -1.0432972251270143E+000                 -1.0306334651125746E+000                 -2.2531312768559847E-001                  2.9355114205695643E-001                  7.7790024415882852E-001                 -2.9006355858684101E-002                 -7.2346817873358171E-001                  9.6874786075927899E-001                  9.5608410074483929E-001                  1.5076376331786318E-001                 -3.6810050642469172E-001                 -8.5244960852656382E-001                                        5 
                 7.3438578398454205E-002                  7.4999999999607214E-001                 -1.6592036861533785E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7048392879397762E+000                  1.9240410859149975E+000                  1.0756008035305733E+000                  2.1617490097414040E+000                 -3.3979400086720850E+000                 -4.0220238336329125E-005                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3259031502551131E+000                  5.6993507269509358E+000                  8.4809662296746802E-002                  7.5880000000000014E-001                  2.4077437403368399E-001                  6.8832146514112130E-005                  7.5880000000000003E-001                  2.5625966315979219E-005                  2.4077437403368412E-001                  6.8832146514112130E-005                  1.8720898559546352E-004                  4.9023392258781323E-001                 -4.6485961502055653E-002                  6.4913876700179673E-001                 -1.0468821126287096E+000                 -1.0328924156374857E+000                 -2.2643548382150930E-001                  2.9316831545734445E-001                  7.7822198795824360E-001                 -2.3616753285437872E-002                 -7.1924148178929026E-001                  9.7677939784121603E-001                  9.6278970084999216E-001                  1.5633276903401577E-001                 -3.6327103024483798E-001                 -8.4832470274573712E-001                                        7 
                 4.5497190750010674E-001                  7.4999999997574573E-001                 -1.6591645450790967E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7048273136372649E+000                  1.9239149505936919E+000                  1.0755616844749427E+000                  2.1618272478408951E+000                 -3.3979400086720850E+000                 -4.9196029583673491E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3258616077496672E+000                  5.6993783992010627E+000                  8.4806962622624257E-002                  7.5880000000000014E-001                  2.4077437403368401E-001                  6.8832146514112130E-005                  7.5880000000000003E-001                  2.5625966315979216E-005                  2.4077437403368407E-001                  6.8832146514112116E-005                  1.8720898559546347E-004                  4.9023392258781323E-001                 -4.6516778791697730E-002                  6.4914469694595311E-001                 -1.0469965493656734E+000                 -1.0329645258297611E+000                 -2.2647131166097262E-001                  2.9315609487110239E-001                  7.7823225866005097E-001                 -2.3270597692531661E-002                 -7.1893207343018251E-001                  9.7720917288144404E-001                  9.6317714934553167E-001                  1.5668393517674323E-001                 -3.6294347135533178E-001                 -8.4801963514428036E-001                                        5 
                 2.8173257176583335E+000                  7.4999999984995314E-001                 -1.6589259466782785E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7048358425778019E+000                  1.9236764164870723E+000                  1.0754253595405594E+000                  2.1620998976368204E+000                 -3.3979400086720850E+000                 -4.6148503765205111E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3255807783604197E+000                  5.6995653437293390E+000                  8.4788738618061785E-002                  7.5880000000000014E-001                  2.4077437403368399E-001                  6.8832146514112130E-005                  7.5879999999999992E-001                  2.5625966315979212E-005                  2.4077437403368401E-001                  6.8832146514112116E-005                  1.8720898559546344E-004                  4.9023392258781329E-001                 -4.6498226383022506E-002                  6.4913530911985884E-001                 -1.0469150387563417E+000                 -1.0329131634275523E+000                 -2.2644579232947842E-001                  2.9316479930865808E-001                  7.7822494307954082E-001                 -2.2692814834658320E-002                 -7.1832635033753967E-001                  9.7772399753866090E-001                  9.6372212220987152E-001                  1.5725475111179760E-001                 -3.6235584052633890E-001                 -8.4741598429722165E-001                                        5 
                 1.7444397846610439E+001                  7.4999999907322834E-001                 -1.6576069773032660E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7048894263355745E+000                  1.9222395695275212E+000                  1.0745997685452375E+000                  2.1637510791776946E+000                 -3.3979400086720850E+000                 -4.5045311147977354E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3237426562154595E+000                  5.7007881092303201E+000                  8.4669718580953846E-002                  7.5880000000000014E-001                  2.4077437403368401E-001                  6.8832146514112130E-005                  7.5880000000000014E-001                  2.5625966315979216E-005                  2.4077437403368407E-001                  6.8832146514112116E-005                  1.8720898559546349E-004                  4.9023392258781318E-001                 -4.6381064389533232E-002                  6.4907731768524446E-001                 -1.0464029418886971E+000                 -1.0325904750621784E+000                 -2.2628546510545541E-001                  2.9321948562794137E-001                  7.7817898236479399E-001                 -1.9217859429269159E-002                 -7.1467624150404685E-001                  9.8080401806989470E-001                  9.6699155124337599E-001                  1.6068654128665302E-001                 -3.5881840944674376E-001                 -8.4377790618359638E-001                                        5 
                 1.0801137310051506E+002                  7.4999999434405773E-001                 -1.6496617219753784E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7052137164398919E+000                  1.9135251170374308E+000                  1.0695939620915575E+000                  2.1737626893465838E+000                 -3.3979400086720850E+000                 -4.3124745356763307E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3102377948662967E+000                  5.7060050535462832E+000                  8.4530374377488018E-002                  7.5880000000000003E-001                  2.4077437403368401E-001                  6.8832146514112116E-005                  7.5880000000000003E-001                  2.5625966315979212E-005                  2.4077437403368401E-001                  6.8832146514112116E-005                  1.8720898559546344E-004                  4.9023392258781329E-001                 -4.5673440874419075E-002                  6.4872668480508322E-001                 -1.0433037195275565E+000                 -1.0306375574389046E+000                 -2.2531516095171741E-001                  2.9355044852632961E-001                  7.7790082703154195E-001                  1.8606482808425640E-003                 -6.9253947739865973E-001                  9.9949092693398001E-001                  9.8682476484532811E-001                  1.8150236835814090E-001                 -3.3736324111990612E-001                 -8.2171361962511846E-001                                        5 
