                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6592103049189106E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6671299431650897E+000                  1.7720036717660035E+000                  1.0750007860054487E+000                  2.1629490447939275E+000                 -3.3979400086720850E+000                 -5.1259084724690533E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3256703941375485E+000                  5.6991066057210205E+000                  8.4872508907250177E-002                  7.5880000000000003E-001                  2.4077437403368404E-001                  6.8832146514112116E-005                  7.5880000000000014E-001                  2.5625966315979216E-005                  2.4077437403368407E-001                  6.8832146514112116E-005                  1.8720898559546349E-004                  4.9023392258781318E-001                 -1.6000649151542357E-001                  6.5371785873430799E-001                 -1.4366450690932047E+000                 -1.2835043426137482E+000                 -3.5842080298747980E-001                  2.3915679689713121E-001                  7.9794807883240937E-001                  4.6999731210041462E-001                 -3.4372703814931693E-001                  1.7466358896781957E+000                  1.5934951631987393E+000                  6.6841162357247086E-001                  7.0834023687859848E-002                 -4.8795725824741831E-001                                        4 
                 2.5958682111999992E-004                  7.4999999999999079E-001                 -1.6592104108517393E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6646516337728099E+000                  1.7618225157323484E+000                  1.0748668267731807E+000                  2.1632169632584581E+000                 -3.3979400086720850E+000                 -4.1704654629626241E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3256702515817440E+000                  5.6991067001668902E+000                  8.4872499736434057E-002                  7.5880000000000003E-001                  2.4077437403368404E-001                  6.8832146514112116E-005                  7.5880000000000014E-001                  2.5625966315979216E-005                  2.4077437403368404E-001                  6.8832146514112130E-005                  1.8720898559546349E-004                  4.9023392258781329E-001                 -1.6884861942118609E-001                  6.5271128763593622E-001                 -1.4643654471457010E+000                 -1.3016593246276682E+000                 -3.6846979727761220E-001                  2.3449278340892535E-001                  7.9833604025250804E-001                  5.0429233009031560E-001                 -3.1726757696680674E-001                  1.7998091578148305E+000                  1.6371030352967977E+000                  7.0391350794674168E-001                  1.0095092726020413E-001                 -4.6289232958337856E-001                                        5 
                 1.8668799962237360E-003                  7.4999999999993427E-001                 -1.6592106123738613E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6565279941053599E+000                  1.7283399240525090E+000                  1.0743728102681604E+000                  2.1642049962684662E+000                 -3.3979400086720850E+000                 -1.8975870927776452E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3256698284651791E+000                  5.6991069809037480E+000                  8.4872472435795515E-002                  7.5880000000000003E-001                  2.4077437403368401E-001                  6.8832146514112116E-005                  7.5880000000000025E-001                  2.5625966315979212E-005                  2.4077437403368399E-001                  6.8832146514112130E-005                  1.8720898559546344E-004                  4.9023392258781345E-001                 -2.0361537708148175E-001                  6.4509560943360644E-001                 -1.5580390555358492E+000                 -1.3634159414470730E+000                 -4.0324917135420157E-001                  2.1771334822393706E-001                  7.9838554521516159E-001                  6.2276556695020968E-001                 -2.2594541956487846E-001                  1.9771892454045772E+000                  1.7825661313158010E+000                  8.2239936122292956E-001                  2.0143684164479092E-001                 -3.7923535534643360E-001                                        3 
                 1.1818815689988476E-002                  7.4999999999961675E-001                 -1.6592103580575529E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6468308655406023E+000                  1.6879519306791613E+000                  1.0735730707110023E+000                  2.1658044753825987E+000                 -3.3979400086720850E+000                 -3.4113691180355050E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3256685613414509E+000                  5.6991078240936339E+000                  8.4872390197544834E-002                  7.5880000000000003E-001                  2.4077437403368404E-001                  6.8832146514112116E-005                  7.5880000000000014E-001                  2.5625966315979209E-005                  2.4077437403368399E-001                  6.8832146514112143E-005                  1.8720898559546344E-004                  4.9023392258781351E-001                 -2.5144420828125286E-001                  6.3128115567482357E-001                 -1.6738799562786446E+000                 -1.4403506453182831E+000                 -4.4740278132257677E-001                  1.9554592150641623E-001                  7.9668860782196083E-001                  7.7156438158334950E-001                 -1.1116098237272698E-001                  2.1940001295807412E+000                  1.9604708186203796E+000                  9.6752295462467330E-001                  3.2457425179568034E-001                 -2.7656843451986424E-001                                        5 
                 7.3438578398454205E-002                  7.4999999999776701E-001                 -1.6592081970095869E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6433992997515467E+000                  1.6731703392716106E+000                  1.0730454065853381E+000                  2.1668598036328559E+000                 -3.3979400086720850E+000                 -2.2757339403214078E-004                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3256664514454348E+000                  5.6991092496149314E+000                  8.4872249056655191E-002                  7.5880000000000003E-001                  2.4077437403368404E-001                  6.8832146514112116E-005                  7.5880000000000014E-001                  2.5625966315979222E-005                  2.4077437403368396E-001                  6.8832146514112170E-005                  1.8720898559546341E-004                  4.9023392258781379E-001                 -2.6836541801644409E-001                  6.2638984620613292E-001                 -1.7154516306658876E+000                 -1.4680382768526470E+000                 -4.6340705330287701E-001                  1.8739389870613685E-001                  7.9583528018016680E-001                  8.2543956983741773E-001                 -6.9315694385159277E-002                  2.2725257824868610E+000                  2.0251124286736206E+000                  1.0204812051238505E+000                  3.6968025311483677E-001                 -2.3876112835919316E-001                                        5 
                 4.5497190750010674E-001                  7.4999999998645905E-001                 -1.6591893045708499E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6430793308982423E+000                  1.6715755906548411E+000                  1.0728879699835623E+000                  2.1671746768298594E+000                 -3.3979400086720850E+000                 -9.2577315148680411E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3256483994224433E+000                  5.6991213760507176E+000                  8.4871055191686778E-002                  7.5880000000000003E-001                  2.4077437403368404E-001                  6.8832146514112116E-005                  7.5880000000000003E-001                  2.5625966315979226E-005                  2.4077437403368407E-001                  6.8832146514112184E-005                  1.8720898559546347E-004                  4.9023392258781373E-001                 -2.6994176733048841E-001                  6.2593171750351118E-001                 -1.7194828311113388E+000                 -1.4707437148708604E+000                 -4.6500107589045775E-001                  1.8655132976521108E-001                  7.9568773291875960E-001                  8.3100279069338634E-001                 -6.4870694140613305E-002                  2.2805438544742369E+000                  2.0318047382337583E+000                  1.0260620992533556E+000                  3.7450969359768682E-001                 -2.3462670955586173E-001                                        5 
                 2.8173257176583335E+000                  7.4999999991653132E-001                 -1.6590555659397225E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6430769861912093E+000                  1.6713818007216326E+000                  1.0727957644310235E+000                  2.1673590878944444E+000                 -3.3979400086720850E+000                 -2.8455987833280205E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3254982114131302E+000                  5.6992218577952221E+000                  8.4861202725510745E-002                  7.5880000000000003E-001                  2.4077437403368404E-001                  6.8832146514112116E-005                  7.5880000000000014E-001                  2.5625966315979222E-005                  2.4077437403368412E-001                  6.8832146514112184E-005                  1.8720898559546357E-004                  4.9023392258781345E-001                 -2.6995215988699622E-001                  6.2592654499686784E-001                 -1.7195123712751759E+000                 -1.4707635400031978E+000                 -4.6501275670093456E-001                  1.8654515551888032E-001                  7.9568665170974140E-001                  8.3149765808291520E-001                 -6.4381046800948916E-002                  2.2810578694710948E+000                  2.0323090381991165E+000                  1.0265582548968535E+000                  3.7500034267703863E-001                 -2.3414115351382248E-001                                        5 
                 1.7444397846610439E+001                  7.4999999948422258E-001                 -1.6582972692429941E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6431158942791821E+000                  1.6706150543708440E+000                  1.0723345750796842E+000                  2.1682814663467909E+000                 -3.3979400086720850E+000                 -2.7669708278999671E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3244836423763879E+000                  5.6998993347728169E+000                  8.4794931829760709E-002                  7.5880000000000003E-001                  2.4077437403368404E-001                  6.8832146514112116E-005                  7.5880000000000003E-001                  2.5625966315979226E-005                  2.4077437403368407E-001                  6.8832146514112184E-005                  1.8720898559546360E-004                  4.9023392258781340E-001                 -2.6975437202964114E-001                  6.2597265892867093E-001                 -1.7190221780181922E+000                 -1.4704345592215025E+000                 -4.6481892383787426E-001                  1.8664761175219702E-001                  7.9570459343047872E-001                  8.3321673610253155E-001                 -6.2510294855780524E-002                  2.2824845420910824E+000                  2.0338969232943929E+000                  1.0282812879107648E+000                  3.7681475232069339E-001                 -2.3224222935758831E-001                                        5 
                 1.0801137310051506E+002                  7.4999999683180163E-001                 -1.6537999485708838E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6433543007559797E+000                  1.6659479647307094E+000                  1.0695242173060224E+000                  2.1739021803582053E+000                 -3.3979400086720850E+000                 -2.7008420549805744E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3175820907080040E+000                  5.7035547778087601E+000                  8.4530798130364640E-002                  7.5880000000000003E-001                  2.4077437403368401E-001                  6.8832146514112116E-005                  7.5879999999999992E-001                  2.5625966315979212E-005                  2.4077437403368404E-001                  6.8832146514112103E-005                  1.8720898559546349E-004                  4.9023392258781306E-001                 -2.6854286956333134E-001                  6.2625506785203855E-001                 -1.7160185544717534E+000                 -1.4684187533976798E+000                 -4.6363122706059900E-001                  1.8727540487355326E-001                  7.9581453001998148E-001                  8.4367295773655804E-001                 -5.1124979678811910E-002                  2.2911486426449801E+000                  2.0435488415709067E+000                  1.0387613152338258E+000                  3.8785468329967338E-001                 -2.2068444184675484E-001                                        5 
