                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6592102638290473E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6803353861480068E+000                  1.8256965515048955E+000                  1.0754363399090605E+000                  2.1620779369867034E+000                 -3.3979400086722058E+000                 -5.2642467245628051E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3257794745351994E+000                  5.6992179559023421E+000                  8.4843647354187368E-002                  7.5880000000000003E-001                  2.4077437403368407E-001                  6.8832146514112116E-005                  7.5880000000000003E-001                  2.5625966315979216E-005                  2.4077437403368407E-001                  6.8832146514112116E-005                  1.8720898559546344E-004                  4.9023392258781329E-001                 -1.1288620288825335E-001                  6.5907464084435374E-001                 -1.2925002639470256E+000                 -1.1896161131441580E+000                 -3.0720464266111119E-001                  2.6212068142020895E-001                  7.9433797062207689E-001                  2.8864482412601511E-001                 -4.8331601960659198E-001                  1.4682588851847873E+000                  1.3653747343819198E+000                  4.8296326389887295E-001                 -8.6362060182447187E-002                 -6.1857934938431514E-001                                        2 
                 2.5958682111999992E-004                  7.4999999999998956E-001                 -1.6592103365938542E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6782304837620750E+000                  1.8169980009807247E+000                  1.0752968694188385E+000                  2.1623568779671420E+000                 -3.3979400086722058E+000                 -4.2344134243654102E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3257793237147855E+000                  5.6992180558153196E+000                  8.4843637656627904E-002                  7.5880000000000003E-001                  2.4077437403368404E-001                  6.8832146514112116E-005                  7.5880000000000003E-001                  2.5625966315979216E-005                  2.4077437403368410E-001                  6.8832146514112130E-005                  1.8720898559546349E-004                  4.9023392258781329E-001                 -1.2039786261253385E-001                  6.5821801937642421E-001                 -1.3151345207154677E+000                 -1.2043079408868798E+000                 -3.1514456519581557E-001                  2.5864174187054340E-001                  7.9506173620016563E-001                  3.1790286016072222E-001                 -4.6071302182823581E-001                  1.5126395182636561E+000                  1.4018129384350682E+000                  5.1264956274400397E-001                 -6.1136744322354997E-002                 -5.9755673865197723E-001                                        5 
                 1.8668799962237360E-003                  7.4999999999992495E-001                 -1.6592104350262847E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6715282633046558E+000                  1.7891970271444169E+000                  1.0748008234155237E+000                  2.1633489699737343E+000                 -3.3979400086720850E+000                 -1.8024093385651828E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3257789469514210E+000                  5.6992183058712387E+000                  8.4843613340575122E-002                  7.5880000000000003E-001                  2.4077437403368407E-001                  6.8832146514112116E-005                  7.5880000000000003E-001                  2.5625966315979219E-005                  2.4077437403368407E-001                  6.8832146514112130E-005                  1.8720898559546349E-004                  4.9023392258781329E-001                 -1.4431276827494449E-001                  6.5548997733855907E-001                 -1.3874489885752794E+000                 -1.2512842208222323E+000                 -3.4058658978572276E-001                  2.4743414371642541E-001                  7.9725955354516809E-001                  4.1132020041390244E-001                 -3.8848254519960113E-001                  1.6544564207142374E+000                  1.5182916529611903E+000                  6.0759402192468071E-001                  1.9573288422532531E-002                 -5.3025212140621014E-001                                        3 
                 1.1818815689988476E-002                  7.4999999999955391E-001                 -1.6592100993420630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6643740318249014E+000                  1.7591350014134366E+000                  1.0740782735095413E+000                  2.1647940697854842E+000                 -3.3979400086720850E+000                 -2.7582353870650687E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3257784319656034E+000                  5.6992186513222025E+000                  8.4843579389220741E-002                  7.5880000000000003E-001                  2.4077437403368407E-001                  6.8832146514112116E-005                  7.5879999999999992E-001                  2.5625966315979216E-005                  2.4077437403368404E-001                  6.8832146514112130E-005                  1.8720898559546349E-004                  4.9023392258781329E-001                 -1.6983496139074386E-001                  6.5257416199065255E-001                 -1.4674704777691354E+000                 -1.3036929107142061E+000                 -3.6959541089465908E-001                  2.3397035529912241E-001                  7.9837949680594456E-001                  5.1199745785715234E-001                 -3.1041166552424404E-001                  1.8096329742355439E+000                  1.6458554071806146E+000                  7.1175790736106759E-001                  1.0819214116728609E-001                 -4.5621700033953605E-001                                        5 
                 7.3438578398454205E-002                  7.4999999999735134E-001                 -1.6592071548975046E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6623153030110167E+000                  1.7501067984403171E+000                  1.0736816296507516E+000                  2.1655873575017881E+000                 -3.3979400086720850E+000                 -1.4824038919333921E-004                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3257756540964758E+000                  5.6992205184353155E+000                  8.4843395525452947E-002                  7.5880000000000003E-001                  2.4077437403368407E-001                  6.8832146514112116E-005                  7.5880000000000014E-001                  2.5625966315979219E-005                  2.4077437403368410E-001                  6.8832146514112157E-005                  1.8720898559546355E-004                  4.9023392258781329E-001                 -1.7717689967555239E-001                  6.5172986719944870E-001                 -1.4906972917789836E+000                 -1.3189337988378953E+000                 -3.7807377968069766E-001                  2.2999003985782546E-001                  7.9861496452757053E-001                  5.4190990357475977E-001                 -2.8699686330024132E-001                  1.8554302956781910E+000                  1.6836668027371027E+000                  7.4280678357990504E-001                  1.3474296404138192E-001                 -4.3388196062836315E-001                                        5 
                 4.5497190750010674E-001                  7.4999999998381106E-001                 -1.6591832643403347E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6621690399934472E+000                  1.7493129006843768E+000                  1.0735772068079206E+000                  2.1657962031796094E+000                 -3.3979400086720850E+000                 -6.5645533677788270E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3257523877644499E+000                  5.6992360925432850E+000                  8.4841868091752384E-002                  7.5880000000000003E-001                  2.4077437403368407E-001                  6.8832146514112116E-005                  7.5880000000000003E-001                  2.5625966315979219E-005                  2.4077437403368412E-001                  6.8832146514112130E-005                  1.8720898559546349E-004                  4.9023392258781329E-001                 -1.7769796630836815E-001                  6.5166755218324779E-001                 -1.4923992241903472E+000                 -1.3200579986807564E+000                 -3.7871003885580046E-001                  2.2967977029803982E-001                  7.9860916639960666E-001                  5.4441571459742599E-001                 -2.8494980389419000E-001                  1.8591169724794050E+000                  1.6867757469698141E+000                  7.4542778714485824E-001                  1.3703797799101797E-001                 -4.3189141811054887E-001                                        5 
                 2.8173257176583335E+000                  7.4999999990003918E-001                 -1.6590230215056682E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6621731649529026E+000                  1.7491336962973041E+000                  1.0734793546954737E+000                  2.1659919073559943E+000                 -3.3979400086720850E+000                 -3.2633599053007413E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3255682749230675E+000                  5.6993590016777489E+000                  8.4829847112654608E-002                  7.5880000000000003E-001                  2.4077437403368407E-001                  6.8832146514112116E-005                  7.5880000000000003E-001                  2.5625966315979212E-005                  2.4077437403368404E-001                  6.8832146514112130E-005                  1.8720898559546349E-004                  4.9023392258781329E-001                 -1.7768260395313007E-001                  6.5166620082848803E-001                 -1.4923512254925890E+000                 -1.3200262934684246E+000                 -3.7869209477550819E-001                  2.2968852066598874E-001                  7.9860932992113642E-001                  5.4484836320987018E-001                 -2.8450044157174792E-001                  1.8595169847493291E+000                  1.6871920527251647E+000                  7.4585785403224825E-001                  1.3747723859075137E-001                 -4.3144357066439631E-001                                        5 
                 1.7444397846610439E+001                  7.4999999938228867E-001                 -1.6581251768017253E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6622173348805021E+000                  1.7482073769601487E+000                  1.0729278551716970E+000                  2.1670949061037397E+000                 -3.3979400086720850E+000                 -3.1907272812247157E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3243482482758342E+000                  5.7001721344792999E+000                  8.4750491794469696E-002                  7.5880000000000003E-001                  2.4077437403368407E-001                  6.8832146514112116E-005                  7.5880000000000003E-001                  2.5625966315979216E-005                  2.4077437403368407E-001                  6.8832146514112130E-005                  1.8720898559546347E-004                  4.9023392258781340E-001                 -1.7752140789553603E-001                  6.5166702775352470E-001                 -1.4918372581250079E+000                 -1.3196867958303204E+000                 -3.7849995056863872E-001                  2.2978221911595001E-001                  7.9861108090052113E-001                  5.4700296549516425E-001                 -2.8218547015389650E-001                  1.8613188157246361E+000                  1.6891683534299486E+000                  7.4798150816826692E-001                  1.3969933848367819E-001                 -4.2912952330089293E-001                                        5 
                 1.0801137310051506E+002                  7.4999999621155500E-001                 -1.6527620173261255E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6624868019459376E+000                  1.7425676024131729E+000                  1.0695690337673376E+000                  2.1738125470764156E+000                 -3.3979400086720850E+000                 -3.0997590745495621E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3157379188218141E+000                  5.7041693337220636E+000                  8.4530830839273263E-002                  7.5880000000000003E-001                  2.4077437403368404E-001                  6.8832146514112116E-005                  7.5880000000000003E-001                  2.5625966315979209E-005                  2.4077437403368404E-001                  6.8832146514112130E-005                  1.8720898559546344E-004                  4.9023392258781345E-001                 -1.7653869360129099E-001                  6.5167191866628349E-001                 -1.4887017020652484E+000                 -1.3176156256674352E+000                 -3.7732773814777493E-001                  2.3035384440015580E-001                  7.9862176308457944E-001                  5.6011968756835895E-001                 -2.6809092469921547E-001                  1.8722826960323165E+000                  1.7011966196345032E+000                  7.6090873211484289E-001                  1.5322714956691222E-001                 -4.1504076911751142E-001                                        5 
