                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 5.7760424329075533E+002                  7.4999997831283716E-001                 -1.6229263625457193E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6771146383659539E+000                  1.7638859958555613E+000                  1.0509725576485005E+000                  2.2110054889496702E+000                 -3.5228787452803854E+000                 -2.9189597517613184E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.2624250668871806E+000                  5.7219391204852190E+000                  8.4504656997295438E-002                  7.5910000000000000E-001                  2.4057439531770919E-001                  5.1624109885584077E-005                  7.5910000000000011E-001                  2.5604682290799828E-005                  2.4057439531770922E-001                  5.1624109885584084E-005                  1.4040673919659763E-004                  4.9023392258781306E-001                 -1.2680092203601867E-001                  6.5617735627375862E-001                 -1.3271330173892830E+000                 -1.2120961288581804E+000                 -3.1935354519889780E-001                  2.5679754415545580E-001                  7.9544540680044917E-001                  4.5708593239711548E-001                 -3.2589234591266181E-001                  1.6574180277503798E+000                  1.5423811392192772E+000                  6.4963855555999461E-001                  7.3487466205641006E-002                 -4.6516039643935236E-001                                        5 
                 1.3144101351370862E+003                  7.4999995441546186E-001                 -1.5837527750070139E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6789328958320793E+000                  1.7211795728175474E+000                  1.0259828311972421E+000                  2.2609849280141887E+000                 -3.5228787452803854E+000                 -2.3525806323947273E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.1917878653902005E+000                  5.7455737126414181E+000                  8.4487368787644138E-002                  7.5910000000000000E-001                  2.4057439531770919E-001                  5.1624109885584084E-005                  7.5910000000000011E-001                  2.5604682290799828E-005                  2.4057439531770919E-001                  5.1624109885584084E-005                  1.4040673919659761E-004                  4.9023392258781318E-001                 -1.2048992619182619E-001                  6.5590565705755677E-001                 -1.3075814010795783E+000                 -1.1994052337317072E+000                 -3.1249498913869800E-001                  2.5980267447343264E-001                  7.9482021344748288E-001                  5.5754099414795788E-001                 -2.1885458910142508E-001                  1.7446324690357100E+000                  1.6364563016878388E+000                  7.4954605709482969E-001                  1.7724839348269905E-001                 -3.5776914549135119E-001                                        5 
                 2.1731135268030216E+003                  7.4999993058865877E-001                 -1.5451986930433401E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6806796383495080E+000                  1.6783260284302732E+000                  1.0010625739687475E+000                  2.3108254286740451E+000                 -3.5228787452803854E+000                 -1.8966019114487062E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.1211803817031565E+000                  5.7691890314932941E+000                  8.4471906083373891E-002                  7.5910000000000000E-001                  2.4057439531770916E-001                  5.1624109885584084E-005                  7.5910000000000000E-001                  2.5604682290799831E-005                  2.4057439531770922E-001                  5.1624109885584084E-005                  1.4040673919659761E-004                  4.9023392258781318E-001                 -1.1448321942349250E-001                  6.5559562045993502E-001                 -1.2887987548996094E+000                 -1.1872134747951673E+000                 -3.0590618186345125E-001                  2.6268961223822701E-001                  7.9421960911089895E-001                  6.5866814834780996E-001                 -1.1141069153561756E-001                  1.8329836838239268E+000                  1.7313984037194847E+000                  8.5009111078776867E-001                  2.8149531668609046E-001                 -2.5003468018658148E-001                                        5 
                 3.1731902852402600E+003                  7.4999990685242246E-001                 -1.5072830762950909E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6823024602808494E+000                  1.6351583551646311E+000                  9.7623309347324294E-001                  2.3604843759203642E+000                 -3.5228787452803854E+000                 -1.5286371062326164E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.0506556302206631E+000                  5.7927660069228857E+000                  8.4458539883191394E-002                  7.5910000000000000E-001                  2.4057439531770922E-001                  5.1624109885584077E-005                  7.5909999999999989E-001                  2.5604682290799828E-005                  2.4057439531770916E-001                  5.1624109885584084E-005                  1.4040673919659761E-004                  4.9023392258781318E-001                 -1.0895774633411781E-001                  6.5523467249462475E-001                 -1.2717888376767423E+000                 -1.1762390006051826E+000                 -3.0007232404073314E-001                  2.6513868675296848E-001                  7.9347167765206317E-001                  7.6106185842254037E-001                 -3.1305604062021875E-003                  1.9238929497651649E+000                  1.8283431126936052E+000                  9.5217643612915570E-001                  3.8696542533545408E-001                 -1.4136756556364061E-001                                        5 
                 4.3394947901184441E+003                  7.4999988317597222E-001                 -1.4699565024974643E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6839061312732202E+000                  1.5920309774897929E+000                  9.5146206265108246E-001                  2.4100264238546143E+000                 -3.5228787452803854E+000                 -1.2325031671521036E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.9801423384013297E+000                  5.8163261271842766E+000                  8.4447710444667451E-002                  7.5910000000000000E-001                  2.4057439531770919E-001                  5.1624109885584090E-005                  7.5910000000000000E-001                  2.5604682290799828E-005                  2.4057439531770919E-001                  5.1624109885584077E-005                  1.4040673919659761E-004                  4.9023392258781318E-001                 -1.0339531601065771E-001                  6.5523343538507839E-001                 -1.2552098075454095E+000                 -1.1655782559093988E+000                 -2.9445763375217326E-001                  2.6743700989914154E-001                  7.9263326351310093E-001                  8.6331787228617540E-001                  1.0468912089043925E-001                  2.0151323638209271E+000                  1.9255008121849164E+000                  1.0543801900276910E+000                  4.9248554637637609E-001                 -3.2710707237583292E-002                                        5 
                 5.6970662175507223E+003                  7.4999985961340954E-001                 -1.4332744271529860E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6854050670343010E+000                  1.5487125232963008E+000                  9.2680496403217516E-001                  2.4593406074483051E+000                 -3.5228787452803854E+000                 -9.9401600736694386E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.9097899611358637E+000                  5.8398294337269068E+000                  8.4437499794185161E-002                  7.5910000000000000E-001                  2.4057439531770922E-001                  5.1624109885584084E-005                  7.5910000000000000E-001                  2.5604682290799828E-005                  2.4057439531770919E-001                  5.1624109885584090E-005                  1.4040673919659763E-004                  4.9023392258781318E-001                 -9.8597125782600895E-002                  6.5492128700704044E-001                 -1.2397135045556733E+000                 -1.1556137327380542E+000                 -2.8920962218480056E-001                  2.6958523639727139E-001                  7.9184960370759261E-001                  9.6681581754184920E-001                  2.1329740475220782E-001                  2.1079321963149216E+000                  2.0238324244973027E+000                  1.1574283139440489E+000                  5.9863345536197687E-001                  7.6369088051655654E-002                                        5 
                 7.2792078676914853E+003                  7.4999983613475152E-001                 -1.3971986704722763E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6867910974582094E+000                  1.5051090072753455E+000                  9.0223114517387981E-001                  2.5084882315693577E+000                 -3.5228787452803854E+000                 -8.0159921744992103E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.8395344495178139E+000                  5.8632896859862313E+000                  8.4429383273927738E-002                  7.5910000000000000E-001                  2.4057439531770922E-001                  5.1624109885584084E-005                  7.5910000000000000E-001                  2.5604682290799824E-005                  2.4057439531770919E-001                  5.1624109885584070E-005                  1.4040673919659761E-004                  4.9023392258781306E-001                 -9.5322958037088901E-002                  6.5360835946841644E-001                 -1.2253843869083123E+000                 -1.1463997398962376E+000                 -2.8435689213600107E-001                  2.7157165794860982E-001                  7.9112496935086418E-001                  1.0725504398487253E+000                  3.2361912234321999E-001                  2.2026118687199485E+000                  2.1236272217078742E+000                  1.2615843739476376E+000                  7.0565582386302661E-001                  1.8610251246077225E-001                                        5 
                 9.1210373134419478E+003                  7.4999981277112959E-001                 -1.3617504016950841E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6881231739375995E+000                  1.4615148073087962E+000                  8.7776989223182544E-001                  2.5574107239245403E+000                 -3.5228787452803854E+000                 -6.4677207494882727E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.7694475018330342E+000                  5.8866858470288657E+000                  8.4422803835955490E-002                  7.5910000000000000E-001                  2.4057439531770919E-001                  5.1624109885584084E-005                  7.5910000000000000E-001                  2.5604682290799831E-005                  2.4057439531770919E-001                  5.1624109885584084E-005                  1.4040673919659763E-004                  4.9023392258781306E-001                 -9.2218581847419198E-002                  6.5231161818627537E-001                 -1.2116130037869559E+000                 -1.1375443847637836E+000                 -2.7969304567097852E-001                  2.7348076169785829E-001                  7.9042854005249463E-001                  1.1784315635754290E+000                  4.3390136354173436E-001                  2.2978259855149656E+000                  2.2237573664917933E+000                  1.3659060273989883E+000                  8.1273222003015144E-001                  2.9578444167551510E-001                                        5 
                 1.1266132302333675E+004                  7.4999978950666712E-001                 -1.3269007431478618E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6893773098987914E+000                  1.4178046716801471E+000                  8.5340655249511699E-001                  2.6061373899264502E+000                 -3.5228787452803854E+000                 -5.2203745296341364E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.6995153973958086E+000                  5.9100276756977603E+000                  8.4416753216896206E-002                  7.5910000000000000E-001                  2.4057439531770916E-001                  5.1624109885584084E-005                  7.5910000000000000E-001                  2.5604682290799824E-005                  2.4057439531770916E-001                  5.1624109885584070E-005                  1.4040673919659758E-004                  4.9023392258781318E-001                 -8.9336160763299796E-002                  6.5104886880785662E-001                 -1.1986473231732617E+000                 -1.1292071171591826E+000                 -2.7530206016400988E-001                  2.7527817225953072E-001                  7.8977285574155032E-001                  1.2848244815629322E+000                  5.4443945199177568E-001                  2.3941356439728940E+000                  2.3246954379588152E+000                  1.4707903809636422E+000                  9.2021014854010152E-001                  4.0571546505808198E-001                                        5 
                 1.3765324851782752E+004                  7.4999976632984289E-001                 -1.2926225930389725E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6906265833712539E+000                  1.3742396472916159E+000                  8.2912549335592622E-001                  2.6546994947840719E+000                 -3.5228787452803854E+000                 -4.2161261528760515E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.6296926786576902E+000                  5.9333248892363555E+000                  8.4412287731306559E-002                  7.5910000000000000E-001                  2.4057439531770922E-001                  5.1624109885584084E-005                  7.5909999999999989E-001                  2.5604682290799828E-005                  2.4057439531770919E-001                  5.1624109885584084E-005                  1.4040673919659761E-004                  4.9023392258781318E-001                 -8.6426999105718452E-002                  6.4988361379187731E-001                 -1.1859034397264703E+000                 -1.1210395204718300E+000                 -2.7103997575684441E-001                  2.7697792663748205E-001                  7.8904599206502235E-001                  1.3908278808766790E+000                  6.5451726797908316E-001                  2.4903043214974305E+000                  2.4254404022427902E+000                  1.5754408575278049E+000                  1.0274229551334784E+000                  5.1535488970593812E-001                                        5 
