                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6591550070774048E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6830340875497249E+000                  1.8360937837187559E+000                  1.0752375532125542E+000                  2.1624755103797164E+000                 -3.5228787452803854E+000                 -5.4113043358366440E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3254132719163487E+000                  5.6992653319545417E+000                  8.4831737752977879E-002                  7.5910000000000000E-001                  2.4057439531770924E-001                  5.1624109885584090E-005                  7.5910000000000022E-001                  2.5604682290799828E-005                  2.4057439531770919E-001                  5.1624109885584090E-005                  1.4040673919659763E-004                  4.9023392258781318E-001                 -1.0602241167149298E-001                  6.5872680414459239E-001                 -1.2642251352614471E+000                 -1.1713753445429409E+000                 -2.9751078418223109E-001                  2.6618723013542994E-001                  7.9308917547927915E-001                  2.5578795237460317E-001                 -5.0896126344148218E-001                  1.4139906759645573E+000                  1.3211408852460511E+000                  4.4727632488534130E-001                 -1.1642168943231973E-001                 -6.4332363477616894E-001                                        5 
                 2.5958682111999992E-004                  7.4999999999998912E-001                 -1.6591550880859685E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6810600119049313E+000                  1.8279097597999554E+000                  1.0750936925427419E+000                  2.1627632317193348E+000                 -3.5228787452803854E+000                 -4.3521447625537807E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3254131013342016E+000                  5.6992654449454569E+000                  8.4831726788937967E-002                  7.5910000000000000E-001                  2.4057439531770924E-001                  5.1624109885584090E-005                  7.5910000000000011E-001                  2.5604682290799831E-005                  2.4057439531770922E-001                  5.1624109885584084E-005                  1.4040673919659763E-004                  4.9023392258781306E-001                 -1.1294853978794261E-001                  6.5812995691145937E-001                 -1.2847089112309007E+000                 -1.1845587696157549E+000                 -3.0447149627864006E-001                  2.6331823101889135E-001                  7.9408882999597330E-001                  2.8317414028805477E-001                 -4.8790435641134722E-001                  1.4549345117310128E+000                  1.3547843701158671E+000                  4.7469709677875221E-001                 -9.3092630518779196E-002                 -6.2386322949586115E-001                                        5 
                 1.8668799962237360E-003                  7.4999999999992295E-001                 -1.6591551944042028E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6747511211126889E+000                  1.8016504770552777E+000                  1.0745818327548873E+000                  2.1637869512950059E+000                 -3.5228787452803854E+000                 -1.8500212199783348E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3254127015395367E+000                  5.6992657102451458E+000                  8.4831700998284729E-002                  7.5910000000000000E-001                  2.4057439531770922E-001                  5.1624109885584090E-005                  7.5910000000000000E-001                  2.5604682290799828E-005                  2.4057439531770922E-001                  5.1624109885584090E-005                  1.4040673919659761E-004                  4.9023392258781323E-001                 -1.3508059085696125E-001                  6.5622177343333710E-001                 -1.3525477300573945E+000                 -1.2285927421320590E+000                 -3.2826883019769315E-001                  2.5289124186556777E-001                  7.9625808178219815E-001                  3.7095439821876686E-001                 -4.2034796607153146E-001                  1.5884215374192001E+000                  1.4644665494938647E+000                  5.6414263755949878E-001                 -1.7017434503762141E-002                 -5.6038427442039251E-001                                        5 
                 1.1818815689988476E-002                  7.4999999999954070E-001                 -1.6591548545024445E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6680192033360783E+000                  1.7732348924784789E+000                  1.0738378760197091E+000                  2.1652748647651410E+000                 -3.5228787452803854E+000                 -2.8146651514495383E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3254121722424923E+000                  5.6992660651697609E+000                  8.4831666133003122E-002                  7.5910000000000000E-001                  2.4057439531770927E-001                  5.1624109885584090E-005                  7.5910000000000000E-001                  2.5604682290799831E-005                  2.4057439531770922E-001                  5.1624109885584090E-005                  1.4040673919659763E-004                  4.9023392258781318E-001                 -1.5869115391989300E-001                  6.5418133138133805E-001                 -1.4266985212686163E+000                 -1.2769900232017251E+000                 -3.5481505121502821E-001                  2.4083032505490415E-001                  7.9780887161049474E-001                  4.6560392272369633E-001                 -3.4726856257753469E-001                  1.7336112900724197E+000                  1.5839027920055284E+000                  6.6172782001883157E-001                  6.6082443748899211E-002                 -4.9089610280669138E-001                                        5 
                 7.3438578398454205E-002                  7.4999999999726585E-001                 -1.6591518452738072E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6660451364738997E+000                  1.7645252343115081E+000                  1.0734311806605810E+000                  2.1660882554820802E+000                 -3.5228787452803854E+000                 -1.5032533100100336E-004                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3254093242276732E+000                  5.6992679787179492E+000                  8.4831477792035578E-002                  7.5910000000000000E-001                  2.4057439531770924E-001                  5.1624109885584090E-005                  7.5910000000000000E-001                  2.5604682290799831E-005                  2.4057439531770919E-001                  5.1624109885584084E-005                  1.4040673919659763E-004                  4.9023392258781306E-001                 -1.6561230474024771E-001                  6.5357787169332271E-001                 -1.4487788477993386E+000                 -1.2914511510502553E+000                 -3.6281945414240840E-001                  2.3711526241873626E-001                  7.9811789751269857E-001                  4.9429921896147733E-001                 -3.2489095747209307E-001                  1.7774657620205683E+000                  1.6201380652714850E+000                  6.9150636836363799E-001                  9.1571651802493381E-002                 -4.6943098329146893E-001                                        5 
                 4.5497190750010674E-001                  7.4999999998327604E-001                 -1.6591272989783295E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6659071125352898E+000                  1.7637607662489241E+000                  1.0733249945065091E+000                  2.1663006277821228E+000                 -3.5228787452803854E+000                 -6.6676371633628703E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3253851996499137E+000                  5.6992841209262082E+000                  8.4829895486770807E-002                  7.5910000000000000E-001                  2.4057439531770924E-001                  5.1624109885584090E-005                  7.5910000000000000E-001                  2.5604682290799828E-005                  2.4057439531770916E-001                  5.1624109885584084E-005                  1.4040673919659761E-004                  4.9023392258781318E-001                 -1.6609567509531950E-001                  6.5353340740877974E-001                 -1.4503226725229075E+000                 -1.2924622523431728E+000                 -3.6337911050072813E-001                  2.3685551057406395E-001                  7.9813950416001800E-001                  4.9669375947300942E-001                 -3.2293532303108985E-001                  1.7809207569005974E+000                  1.6230603367208627E+000                  6.9397719487841802E-001                  9.3742573803625939E-002                 -4.6754141978232810E-001                                        5 
                 2.8173257176583335E+000                  7.4999999989672150E-001                 -1.6589623354294744E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6659115516312255E+000                  1.7635768869406487E+000                  1.0732241766604995E+000                  2.1665022634240216E+000                 -3.5228787452803854E+000                 -3.3457750581813084E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3251944462350620E+000                  5.6994114261710340E+000                  8.4817449945260567E-002                  7.5910000000000000E-001                  2.4057439531770924E-001                  5.1624109885584090E-005                  7.5910000000000011E-001                  2.5604682290799831E-005                  2.4057439531770922E-001                  5.1624109885584084E-005                  1.4040673919659763E-004                  4.9023392258781306E-001                 -1.6607944723712920E-001                  6.5353177438024901E-001                 -1.4502730201363949E+000                 -1.2924297333716648E+000                 -3.6336111087072276E-001                  2.3686386469535253E-001                  7.9813880924848579E-001                  4.9713722988550768E-001                 -3.2247399173187052E-001                  1.7813308027847734E+000                  1.6234875160200433E+000                  6.9441889351910124E-001                  9.4193917953025952E-002                 -4.6708102660010731E-001                                        5 
                 1.7444397846610439E+001                  7.4999999936180584E-001                 -1.6580299855603897E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6659564644020834E+000                  1.7626165528685447E+000                  1.0726541840827324E+000                  2.1676422482698081E+000                 -3.5228787452803854E+000                 -3.2760696810894275E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3239367004788516E+000                  5.7002495438683232E+000                  8.4735684497741423E-002                  7.5910000000000000E-001                  2.4057439531770924E-001                  5.1624109885584090E-005                  7.5909999999999977E-001                  2.5604682290799824E-005                  2.4057439531770919E-001                  5.1624109885584070E-005                  1.4040673919659758E-004                  4.9023392258781318E-001                 -1.6591822495726113E-001                  6.5352847011603776E-001                 -1.4497706606746590E+000                 -1.2921007217335454E+000                 -3.6317899909169077E-001                  2.3694838775997407E-001                  7.9813177846088967E-001                  4.9937684278589944E-001                 -3.2006985228739948E-001                  1.7832292785032973E+000                  1.6255593395621837E+000                  6.9663761692032899E-001                  9.6510230068664216E-002                 -4.6467316063225139E-001                                        5 
                 1.0801137310051506E+002                  7.4999999608719936E-001                 -1.6524898222917354E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6662304539894404E+000                  1.7567764497055740E+000                  1.0691861533265326E+000                  2.1745783078860161E+000                 -3.5228787452803854E+000                 -3.1794611640762071E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3150002412397832E+000                  5.7043373144235199E+000                  8.4519591867666610E-002                  7.5910000000000000E-001                  2.4057439531770919E-001                  5.1624109885584084E-005                  7.5909999999999989E-001                  2.5604682290799824E-005                  2.4057439531770922E-001                  5.1624109885584084E-005                  1.4040673919659758E-004                  4.9023392258781323E-001                 -1.6493544404955604E-001                  6.5350833521216078E-001                 -1.4467060252648962E+000                 -1.2900935917933225E+000                 -3.6206802926019283E-001                  2.3746401928781602E-001                  7.9808888725993254E-001                  5.1299431978562104E-001                 -3.0544945947609581E-001                  1.7947649010009612E+000                  1.6381524675293875E+000                  7.1012690499625775E-001                  1.1059485644824896E-001                 -4.5003001152386757E-001                                        5 
