                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6591553120775110E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6955106304482364E+000                  1.8870038270062091E+000                  1.0757394890592589E+000                  2.1614716386863071E+000                 -3.5228787452803854E+000                 -5.2579137047259819E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3254575333911318E+000                  5.6993085034808404E+000                  8.4820423815729989E-002                  7.5910000000000000E-001                  2.4057439531770916E-001                  5.1624109885584084E-005                  7.5910000000000000E-001                  2.5604682290799831E-005                  2.4057439531770919E-001                  5.1624109885584084E-005                  1.4040673919659761E-004                  4.9023392258781318E-001                 -7.3205610157906220E-002                  6.5245658750094981E-001                 -1.1373592913183137E+000                 -1.0901310686490708E+000                 -2.5520974639234717E-001                  2.8294890521612071E-001                  7.8565686995032480E-001                  9.5696042642384127E-002                 -6.2996615501647191E-001                  1.1598497238027916E+000                  1.1126215011335487E+000                  2.7770017887682508E-001                 -2.6045847273164280E-001                 -7.6316643746584689E-001                                        5 
                 2.5958682111999992E-004                  7.4999999999998790E-001                 -1.6591553428400559E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6938931015169199E+000                  1.8802524057812062E+000                  1.0755988363093905E+000                  2.1617529441860373E+000                 -3.5228787452803854E+000                 -4.1504265639138574E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3254574272501438E+000                  5.6993085738342062E+000                  8.4820416985278174E-002                  7.5910000000000000E-001                  2.4057439531770922E-001                  5.1624109885584084E-005                  7.5910000000000011E-001                  2.5604682290799831E-005                  2.4057439531770922E-001                  5.1624109885584084E-005                  1.4040673919659763E-004                  4.9023392258781306E-001                 -7.7190469165148767E-002                  6.5351524541423189E-001                 -1.1534370729267613E+000                 -1.1003679222052050E+000                 -2.6045270520159580E-001                  2.8097132207326880E-001                  7.8677934437806263E-001                  1.1655945471213375E-001                 -6.1414625986724691E-001                  1.1928060584737463E+000                  1.1397369077521899E+000                  2.9982169074858078E-001                 -2.4160233652628382E-001                 -7.4741035883107765E-001                                        5 
                 1.8668799962237360E-003                  7.4999999999991218E-001                 -1.6591553180773936E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6890477503665204E+000                  1.8599094933752651E+000                  1.0751180824072184E+000                  2.1627144519903374E+000                 -3.5228787452803854E+000                 -1.6523050296497387E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3254571564543145E+000                  5.6993087537939608E+000                  8.4820399467389451E-002                  7.5910000000000000E-001                  2.4057439531770922E-001                  5.1624109885584084E-005                  7.5910000000000000E-001                  2.5604682290799831E-005                  2.4057439531770924E-001                  5.1624109885584090E-005                  1.4040673919659766E-004                  4.9023392258781306E-001                 -8.9125431347423401E-002                  6.5668436349721881E-001                 -1.2020559186262318E+000                 -1.1313989320969362E+000                 -2.7645642249014202E-001                  2.7480564438766825E-001                  7.8994523100108804E-001                  1.7935169790926037E-001                 -5.6645809693538185E-001                  1.2922821851880688E+000                  1.2216251986587732E+000                  3.6668268905197898E-001                 -1.8457937782583128E-001                 -6.9971896443925108E-001                                        5 
                 1.1818815689988476E-002                  7.4999999999946887E-001                 -1.6591548095075154E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6845164614065977E+000                  1.8405341962915160E+000                  1.0744930117851894E+000                  2.1639645932341387E+000                 -3.5228787452803854E+000                 -2.1004963825604719E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3254565842922910E+000                  5.6993091371924507E+000                  8.4820361836228153E-002                  7.5910000000000000E-001                  2.4057439531770919E-001                  5.1624109885584084E-005                  7.5910000000000000E-001                  2.5604682290799834E-005                  2.4057439531770924E-001                  5.1624109885584097E-005                  1.4040673919659769E-004                  4.9023392258781306E-001                 -1.0082584628601288E-001                  6.5914644323383720E-001                 -1.2489007216367511E+000                 -1.1615213506741005E+000                 -2.9232098503988890E-001                  2.6831162789912100E-001                  7.9231420824944299E-001                  2.3949035555722331E-001                 -5.2048193396262676E-001                  1.3875652309079616E+000                  1.3001858599453109E+000                  4.3098549431109934E-001                 -1.2964711862791056E-001                 -6.5364969897823255E-001                                        5 
                 7.3438578398454205E-002                  7.4999999999679001E-001                 -1.6591507958285568E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6834836013295074E+000                  1.8358423612029673E+000                  1.0742128143950946E+000                  2.1645249880127766E+000                 -3.5228787452803854E+000                 -9.1671642150395748E-005                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3254527738569526E+000                  5.6993116882565706E+000                  8.4820111665301165E-002                  7.5910000000000000E-001                  2.4057439531770916E-001                  5.1624109885584090E-005                  7.5909999999999989E-001                  2.5604682290799831E-005                  2.4057439531770924E-001                  5.1624109885584097E-005                  1.4040673919659766E-004                  4.9023392258781318E-001                 -1.0445014162677629E-001                  6.5882747595073499E-001                 -1.2595785049852508E+000                 -1.1683874412290667E+000                 -2.9593714629873502E-001                  2.6683138469880863E-001                  7.9285419185893269E-001                  2.5484423861935862E-001                 -5.0843337895815266E-001                  1.4099726019778331E+000                  1.3187815382216490E+000                  4.4633124329131735E-001                 -1.1643728770622630E-001                 -6.4246009486635036E-001                                        5 
                 4.5497190750010674E-001                  7.4999999998026046E-001                 -1.6591203779294720E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6834295819431611E+000                  1.8354893482079202E+000                  1.0741443466702643E+000                  2.1646619234528663E+000                 -3.5228787452803854E+000                 -5.2936424536538690E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3254218886960309E+000                  5.6993323083318392E+000                  8.4818095155504633E-002                  7.5910000000000000E-001                  2.4057439531770919E-001                  5.1624109885584084E-005                  7.5910000000000000E-001                  2.5604682290799831E-005                  2.4057439531770922E-001                  5.1624109885584084E-005                  1.4040673919659761E-004                  4.9023392258781318E-001                 -1.0463992338829312E-001                  6.5880900486187810E-001                 -1.2601369612019644E+000                 -1.1687465430042003E+000                 -2.9612627429185212E-001                  2.6675396684994596E-001                  7.9288243341373876E-001                  2.5591655286849280E-001                 -5.0753237538167839E-001                  1.4114135906821641E+000                  1.3200231724844000E+000                  4.4740290377205183E-001                 -1.1547733736974625E-001                 -6.4160580393353905E-001                                        5 
                 2.8173257176583335E+000                  7.4999999987796995E-001                 -1.6589261737126904E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6834365739941437E+000                  1.8352913342217814E+000                  1.0740313555752297E+000                  2.1648879055837029E+000                 -3.5228787452803854E+000                 -3.8454376516566309E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3251938841523661E+000                  5.6994842968650588E+000                  8.4803256121980600E-002                  7.5910000000000000E-001                  2.4057439531770919E-001                  5.1624109885584077E-005                  7.5909999999999989E-001                  2.5604682290799828E-005                  2.4057439531770919E-001                  5.1624109885584084E-005                  1.4040673919659761E-004                  4.9023392258781318E-001                 -1.0461589913393604E-001                  6.5880733669324287E-001                 -1.2600646765221779E+000                 -1.1687000620876138E+000                 -2.9610179420547839E-001                  2.6676398755389247E-001                  7.9287877792261019E-001                  2.5638756357948272E-001                 -5.0703567224769619E-001                  1.4118363409677246E+000                  1.3204717265331605E+000                  4.4787345865102507E-001                 -1.1499232310834578E-001                 -6.4110711347706351E-001                                        5 
                 1.7444397846610439E+001                  7.4999999924602634E-001                 -1.6578352382902057E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6834847913365780E+000                  1.8341388604701412E+000                  1.0733586840145417E+000                  2.1662332483391462E+000                 -3.5228787452803854E+000                 -3.7648276539132834E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3237049896572657E+000                  5.7004759352806387E+000                  8.4706587797889768E-002                  7.5910000000000000E-001                  2.4057439531770919E-001                  5.1624109885584084E-005                  7.5910000000000011E-001                  2.5604682290799828E-005                  2.4057439531770924E-001                  5.1624109885584084E-005                  1.4040673919659763E-004                  4.9023392258781306E-001                 -1.0444977895565645E-001                  6.5879937255393817E-001                 -1.2595662000401704E+000                 -1.1683795288314802E+000                 -2.9593297907935628E-001                  2.6683309051271131E-001                  7.9285356958851938E-001                  2.5910262778030391E-001                 -5.0414652372929070E-001                  1.4142190488648179E+000                  1.3230323776561277E+000                  4.5058582790400376E-001                 -1.1218024168806384E-001                 -6.3820072076387191E-001                                        5 
                 1.0801137310051506E+002                  7.4999999538588868E-001                 -1.6513226990498982E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6837778474207523E+000                  1.8271374801741054E+000                  1.0692718816981748E+000                  2.1744068507366316E+000                 -3.5228787452803854E+000                 -3.6336598126969188E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3129293098828243E+000                  5.7050279869612579E+000                  8.4519521400966718E-002                  7.5910000000000000E-001                  2.4057439531770919E-001                  5.1624109885584077E-005                  7.5910000000000000E-001                  2.5604682290799824E-005                  2.4057439531770919E-001                  5.1624109885584077E-005                  1.4040673919659761E-004                  4.9023392258781318E-001                 -1.0344099774302656E-001                  6.5875070804522806E-001                 -1.2565365519458780E+000                 -1.1664313868355092E+000                 -2.9490695188729332E-001                  2.6725308554768695E-001                  7.9270035798457061E-001                  2.7559729730776333E-001                 -4.8659440848049129E-001                  1.4286928515106148E+000                  1.3385876864002459E+000                  4.6706325145203009E-001                 -9.5096785982950183E-002                 -6.2054405841983384E-001                                        5 
                 5.6234788527313765E+002                  7.4999997729140833E-001                 -1.6212771537164823E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6851158121614573E+000                  1.7945428860790129E+000                  1.0502986551692188E+000                  2.2123532933167658E+000                 -3.5228787452803854E+000                 -3.0839910340812227E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.2594708926616853E+000                  5.7229267534928345E+000                  8.4504091111266222E-002                  7.5910000000000000E-001                  2.4057439531770919E-001                  5.1624109885584090E-005                  7.5910000000000011E-001                  2.5604682290799828E-005                  2.4057439531770919E-001                  5.1624109885584084E-005                  1.4040673919659761E-004                  4.9023392258781318E-001                 -9.8942002219868097E-002                  6.5843351305845088E-001                 -1.2427045080587047E+000                 -1.1575370252634565E+000                 -2.9022256191580331E-001                  2.6917059859718023E-001                  7.9200086102522604E-001                  3.5258478702233570E-001                 -4.0479072825598328E-001                  1.4963472928611723E+000                  1.4111798100659241E+000                  5.4386534671827091E-001                 -1.5527813794712630E-002                 -5.3835807622275844E-001                                        5 
                 1.2535884393355414E+003                  7.4999995328898750E-001                 -1.5819925491613111E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6868438433662116E+000                  1.7512588099529074E+000                  1.0252005546966572E+000                  2.2625494803630635E+000                 -3.5228787452803854E+000                 -2.4814236770055611E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.1885851595978165E+000                  5.7466439811319665E+000                  8.4486843553814903E-002                  7.5910000000000000E-001                  2.4057439531770919E-001                  5.1624109885584090E-005                  7.5909999999999989E-001                  2.5604682290799824E-005                  2.4057439531770916E-001                  5.1624109885584084E-005                  1.4040673919659758E-004                  4.9023392258781323E-001                 -9.4899176417775372E-002                  6.5645682306986342E-001                 -1.2248398877580646E+000                 -1.1460496128754241E+000                 -2.8417249087327301E-001                  2.7164714095275255E-001                  7.9109743361550433E-001                  4.5675215153550663E-001                 -2.9460384795213213E-001                  1.5866928628757959E+000                  1.5079025879931554E+000                  6.4602546599100430E-001                  9.0205834164978738E-002                 -4.2924445849777304E-001                                        5 
                 2.0600596959453801E+003                  7.4999992936721949E-001                 -1.5433446516924121E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6884767165131804E+000                  1.7077539886988569E+000                  1.0001823977756936E+000                  2.3125857803528671E+000                 -3.5228787452803854E+000                 -1.9969220044182988E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.1177555342397074E+000                  5.7703335385022800E+000                  8.4471343738364471E-002                  7.5910000000000000E-001                  2.4057439531770919E-001                  5.1624109885584090E-005                  7.5910000000000000E-001                  2.5604682290799831E-005                  2.4057439531770922E-001                  5.1624109885584084E-005                  1.4040673919659761E-004                  4.9023392258781318E-001                 -9.1157594466022202E-002                  6.5454917630728093E-001                 -1.2079589935613955E+000                 -1.1351947617869329E+000                 -2.7845557064588772E-001                  2.7398731100811546E-001                  7.9024375398161162E-001                  5.6177262271888051E-001                 -1.8393414805442265E-001                  1.6785740218142537E+000                  1.6058097900397912E+000                  7.4907059889874605E-001                  1.9662771724474282E-001                 -3.1962872572875334E-001                                        5 
