                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6591549997386288E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7150972857040321E+000                  1.9670538442634122E+000                  1.0765911871762679E+000                  2.1597682424522890E+000                 -3.5228787452803854E+000                 -4.4582558714995439E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3255501461506505E+000                  5.6994000990754810E+000                  8.4796508712900717E-002                  7.5910000000000000E-001                  2.4057439531770919E-001                  5.1624109885584084E-005                  7.5910000000000000E-001                  2.5604682290799828E-005                  2.4057439531770916E-001                  5.1624109885584077E-005                  1.4040673919659761E-004                  4.9023392258781318E-001                 -2.9363785896714192E-002                  6.3590230137758819E-001                 -9.5161928625653314E-001                 -9.7333800586075203E-001                 -1.9754460560875992E-001                  3.0217724482864960E-001                  7.6824263101447332E-001                 -1.4827082476181608E-001                 -8.1353691203611844E-001                  7.7398467559800288E-001                  7.9570339520222177E-001                  1.9909994950229659E-002                 -4.7981185548717986E-001                 -9.4587724167300358E-001                                        4 
                 2.5958682111999992E-004                  7.4999999999998523E-001                 -1.6591549937866127E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7139945219192017E+000                  1.9624030474117182E+000                  1.0764713163200823E+000                  2.1600079841646522E+000                 -3.5228787452803854E+000                 -3.4095542192423556E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3255500883334843E+000                  5.6994001374538383E+000                  8.4796504982437793E-002                  7.5910000000000000E-001                  2.4057439531770919E-001                  5.1624109885584077E-005                  7.5909999999999989E-001                  2.5604682290799831E-005                  2.4057439531770919E-001                  5.1624109885584084E-005                  1.4040673919659763E-004                  4.9023392258781306E-001                 -3.1395954863838005E-002                  6.3720040333381478E-001                 -9.6175221512305831E-001                 -9.7965368487523330E-001                 -2.0058018756304535E-001                  3.0126570383275758E-001                  7.6936149145845711E-001                 -1.3461166366545779E-001                 -8.0320802186311058E-001                  7.9574459659376251E-001                  8.1364606634593750E-001                  3.4572569033749556E-002                 -4.6727332236205338E-001                 -9.3536910998775291E-001                                        5 
                 1.8668799962237360E-003                  7.4999999999989286E-001                 -1.6591548147933828E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7110200637853414E+000                  1.9497510591379796E+000                  1.0760942384509327E+000                  2.1607621399028978E+000                 -3.5228787452803854E+000                 -1.1842251551467477E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3255498242880348E+000                  5.6994003129507780E+000                  8.4796487901518169E-002                  7.5910000000000000E-001                  2.4057439531770919E-001                  5.1624109885584084E-005                  7.5910000000000000E-001                  2.5604682290799834E-005                  2.4057439531770924E-001                  5.1624109885584090E-005                  1.4040673919659763E-004                  4.9023392258781318E-001                 -3.6877523233119915E-002                  6.4070039443597016E-001                 -9.8908351775740644E-001                 -9.9668881230580630E-001                 -2.0876798895362117E-001                  2.9880702647002161E-001                  7.7237936652724826E-001                 -9.7500124611829081E-002                 -7.7507804228091914E-001                  8.5470586991245745E-001                  8.6231116446085732E-001                  7.4390341108672181E-002                 -4.3318467431497060E-001                 -9.0675701437219725E-001                                        5 
                 1.1818815689988476E-002                  7.4999999999933797E-001                 -1.6591539888177270E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7088720090733851E+000                  1.9403675662914228E+000                  1.0756986014515670E+000                  2.1615534139013075E+000                 -3.5228787452803854E+000                 -1.0818689329383944E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3255489938943787E+000                  5.6994008672431224E+000                  8.4796433720428915E-002                  7.5910000000000000E-001                  2.4057439531770916E-001                  5.1624109885584084E-005                  7.5910000000000000E-001                  2.5604682290799831E-005                  2.4057439531770922E-001                  5.1624109885584084E-005                  1.4040673919659769E-004                  4.9023392258781290E-001                 -4.0837989077425370E-002                  6.4322440414423032E-001                 -1.0088212734140674E+000                 -1.0089910134596647E+000                 -2.1468094617247521E-001                  2.9703145164018313E-001                  7.7455877529919870E-001                 -7.0080926651131470E-002                 -7.5414331987278715E-001                  8.9790235768551052E-001                  8.9807209773110785E-001                  1.0376203044391838E-001                 -4.0795036736873996E-001                 -8.8547769102775553E-001                                        7 
                 7.3438578398454205E-002                  7.4999999999593825E-001                 -1.6591479750329913E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7085560187352420E+000                  1.9388441850174229E+000                  1.0755688914908539E+000                  2.1618128338207656E+000                 -3.5228787452803854E+000                 -3.6848885111426023E-005                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3255431953859307E+000                  5.6994047339503595E+000                  8.4796056130997569E-002                  7.5910000000000000E-001                  2.4057439531770919E-001                  5.1624109885584084E-005                  7.5910000000000000E-001                  2.5604682290799834E-005                  2.4057439531770922E-001                  5.1624109885584090E-005                  1.4040673919659763E-004                  4.9023392258781318E-001                 -4.1422280836785758E-002                  6.4359340715687297E-001                 -1.0117248024376504E+000                 -1.0108007327978474E+000                 -2.1555077368472098E-001                  2.9677025512211608E-001                  7.7487937794185402E-001                 -6.5688181706771070E-002                 -7.5070386970042979E-001                  9.0461433989409357E-001                  9.0369027025429061E-001                  1.0844031114116415E-001                 -4.0388071766567291E-001                 -8.8198984048541085E-001                                        6 
                 4.5497190750010674E-001                  7.4999999997490852E-001                 -1.6591074583060248E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7085466646617453E+000                  1.9387311507578056E+000                  1.0755310825080386E+000                  2.1618884517742183E+000                 -3.5228787452803854E+000                 -5.0060440360914754E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3254997571721816E+000                  5.6994336612416783E+000                  8.4793235226087671E-002                  7.5910000000000000E-001                  2.4057439531770919E-001                  5.1624109885584084E-005                  7.5909999999999989E-001                  2.5604682290799828E-005                  2.4057439531770916E-001                  5.1624109885584077E-005                  1.4040673919659761E-004                  4.9023392258781318E-001                 -4.1440441123466371E-002                  6.4360321844532042E-001                 -1.0118107537203040E+000                 -1.0108543047432617E+000                 -2.1557652262325669E-001                  2.9676252309134576E-001                  7.7488886853352179E-001                 -6.5387435771047081E-002                 -7.5043109533983388E-001                  9.0498287682579059E-001                  9.0402642784874820E-001                  1.0874864572874324E-001                 -4.0359039998585922E-001                 -8.8171674542803524E-001                                        5 
                 2.8173257176583335E+000                  7.4999999984476107E-001                 -1.6588622863865055E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7085552604576280E+000                  1.9384840202508036E+000                  1.0753903256627726E+000                  2.1621699653893875E+000                 -3.5228787452803854E+000                 -4.7444797767021831E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3252082600596298E+000                  5.6996276689512788E+000                  8.4774329548439623E-002                  7.5910000000000000E-001                  2.4057439531770919E-001                  5.1624109885584084E-005                  7.5910000000000000E-001                  2.5604682290799828E-005                  2.4057439531770922E-001                  5.1624109885584084E-005                  1.4040673919659761E-004                  4.9023392258781318E-001                 -4.1428223561086712E-002                  6.4358845415809318E-001                 -1.0117317691822822E+000                 -1.0108050750490811E+000                 -2.1555286075397440E-001                  2.9676962840565296E-001                  7.7488014719772214E-001                 -6.4781827065922448E-002                 -7.4979850478510235E-001                  9.0552171855527308E-001                  9.0459502442207196E-001                  1.0934281012696523E-001                 -4.0297967903266213E-001                 -8.8109019782473130E-001                                        5 
                 1.7444397846610439E+001                  7.4999999904123182E-001                 -1.6574927571631250E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7086090129744695E+000                  1.9369901128080238E+000                  1.0745358669076994E+000                  2.1638788824342425E+000                 -3.5228787452803854E+000                 -4.6371891462170163E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3233108682363666E+000                  5.7008896861421672E+000                  8.4651529713229950E-002                  7.5910000000000000E-001                  2.4057439531770919E-001                  5.1624109885584077E-005                  7.5910000000000000E-001                  2.5604682290799828E-005                  2.4057439531770922E-001                  5.1624109885584090E-005                  1.4040673919659763E-004                  4.9023392258781318E-001                 -4.1351217681870944E-002                  6.4349695246346605E-001                 -1.0112378513530758E+000                 -1.0104972246230208E+000                 -2.1540489484313172E-001                  2.9681406041103409E-001                  7.7482560964703395E-001                 -6.1124064338188011E-002                 -7.4597223448352501E-001                  9.0876256933301680E-001                  9.0802194260296187E-001                  1.1292961282307276E-001                 -3.9928934243109304E-001                 -8.7730089166709291E-001                                        5 
                 1.0801137310051506E+002                  7.4999999415189689E-001                 -1.6492817023498290E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7089339752155981E+000                  1.9279410366070724E+000                  1.0693614043249668E+000                  2.1742278047684929E+000                 -3.5228787452803854E+000                 -4.4326076372699208E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3093067950132453E+000                  5.7062371247187329E+000                  8.4519203636636259E-002                  7.5910000000000000E-001                  2.4057439531770919E-001                  5.1624109885584084E-005                  7.5910000000000000E-001                  2.5604682290799828E-005                  2.4057439531770919E-001                  5.1624109885584084E-005                  1.4040673919659761E-004                  4.9023392258781318E-001                 -4.0887753331057271E-002                  6.4294280564777195E-001                 -1.0082518575646477E+000                 -1.0086361064255720E+000                 -2.1451036286929101E-001                  2.9708267531867671E-001                  7.7449590138796487E-001                 -3.8964838186623600E-002                 -7.2279539716545282E-001                  9.2839926604696688E-001                  9.2878351490789113E-001                  1.3465777135161014E-001                 -3.7693526683635759E-001                 -8.5434849290564574E-001                                        5 
