                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.3933424949847776E+002                  7.4999999522040661E-001                 -1.6510247872188277E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6608435473036685E+000                  1.7329289667371461E+000                  1.0680362252138627E+000                  2.1768781636094316E+000                 -3.5228787452803854E+000                 -3.0241456895143413E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3124120412582538E+000                  5.7052050330552895E+000                  8.4518621665399044E-002                  7.5910000000000000E-001                  2.4057439531770919E-001                  5.1624109885584084E-005                  7.5910000000000000E-001                  2.5604682290799828E-005                  2.4057439531770922E-001                  5.1624109885584090E-005                  1.4040673919659763E-004                  4.9023392258781318E-001                 -1.8380243519758868E-001                  6.5186736180121652E-001                 -1.5078227985028281E+000                 -1.3302459354652467E+000                 -3.8447606728540951E-001                  2.2686798671585848E-001                  7.9855662150597362E-001                  5.9148001835472330E-001                 -2.4418977864408187E-001                  1.9155003816599627E+000                  1.7379235186223814E+000                  7.9215365044254415E-001                  1.8080959644127617E-001                 -3.9087903834883897E-001                                        5 
                 7.1112674737932798E+002                  7.4999997693879750E-001                 -1.6205975686827429E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6623676794789310E+000                  1.7006904476179805E+000                  1.0488687013037534E+000                  2.2152132008435141E+000                 -3.5228787452803854E+000                 -2.5656030642341819E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.2582626433797639E+000                  5.7233345225328440E+000                  8.4503114476269292E-002                  7.5910000000000000E-001                  2.4057439531770922E-001                  5.1624109885584084E-005                  7.5910000000000011E-001                  2.5604682290799831E-005                  2.4057439531770922E-001                  5.1624109885584084E-005                  1.4040673919659761E-004                  4.9023392258781318E-001                 -1.7829430681977909E-001                  6.5177401747423624E-001                 -1.4900877825196897E+000                 -1.3185311916550568E+000                 -3.7784591760113062E-001                  2.3010115600339254E-001                  7.9861704099820885E-001                  6.6656818777482796E-001                 -1.6350013651918738E-001                  1.9783616634747385E+000                  1.8068050726101057E+000                  8.6611979855617949E-001                  2.5817272495165633E-001                 -3.1034316004315998E-001                                        5 
                 1.5613429339932536E+003                  7.4999995319017143E-001                 -1.5816329924849265E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6643370308250662E+000                  1.6588938684404040E+000                  1.0240317090226960E+000                  2.2648871716537649E+000                 -3.5228787452803854E+000                 -2.0732584923670532E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.1879383780863098E+000                  5.7468632061567151E+000                  8.4486137152266008E-002                  7.5910000000000000E-001                  2.4057439531770919E-001                  5.1624109885584084E-005                  7.5910000000000000E-001                  2.5604682290799828E-005                  2.4057439531770913E-001                  5.1624109885584077E-005                  1.4040673919659758E-004                  4.9023392258781323E-001                 -1.7123083795502439E-001                  6.5163199061721311E-001                 -1.4678842217761008E+000                 -1.3039638851933635E+000                 -3.6974539842930593E-001                  2.3390074197619093E-001                  7.9838528737316539E-001                  7.6399616685401417E-001                 -5.8866661718223301E-002                  2.0606495506750906E+000                  1.8967292140923533E+000                  9.6251072732829579E-001                  3.5886458692279888E-001                 -2.0561995847417558E-001                                        5 
                 2.5504113010008859E+003                  7.4999992949624750E-001                 -1.5432621908053624E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6661871580297034E+000                  1.6167291492297726E+000                  9.9924909500810621E-001                  2.3144523859627566E+000                 -3.5228787452803854E+000                 -1.6745812195812802E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.1176093658429380E+000                  5.7703848958749315E+000                  8.4470831308855868E-002                  7.5910000000000000E-001                  2.4057439531770919E-001                  5.1624109885584077E-005                  7.5910000000000000E-001                  2.5604682290799828E-005                  2.4057439531770919E-001                  5.1624109885584077E-005                  1.4040673919659761E-004                  4.9023392258781318E-001                 -1.6464156988923834E-001                  6.5143593121538990E-001                 -1.4471900987879609E+000                 -1.2904106273722751E+000                 -3.6224351215079659E-001                  2.3738257287187675E-001                  7.9809566212610072E-001                  8.6281869681480727E-001                  4.6741195710179095E-002                  2.1453672257135299E+000                  1.9885877542978441E+000                  1.0604206390763655E+000                  4.6079455405369224E-001                 -9.9918535200531733E-002                                        5 
                 3.6988957530582552E+003                  7.4999990591193655E-001                 -1.5055564187371559E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6679894525518133E+000                  1.5745903383375097E+000                  9.7457510051775575E-001                  2.3638003612867413E+000                 -3.5228787452803854E+000                 -1.3534305977250513E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.0474215149920174E+000                  5.7938483633473830E+000                  8.4457700150152998E-002                  7.5910000000000000E-001                  2.4057439531770919E-001                  5.1624109885584084E-005                  7.5910000000000000E-001                  2.5604682290799824E-005                  2.4057439531770916E-001                  5.1624109885584070E-005                  1.4040673919659761E-004                  4.9023392258781306E-001                 -1.5827509006644883E-001                  6.5120931445563124E-001                 -1.4270309732996758E+000                 -1.2772077569076992E+000                 -3.5493556936075954E-001                  2.4077438928252382E-001                  7.9781352445331821E-001                  9.6179924422267471E-001                  1.5231483970059467E-001                  2.2305551274559017E+000                  2.0807319110639249E+000                  1.1584597235169856E+000                  5.6274976487370210E-001                  5.7106297029076991E-003                                        5 
                 5.0343892085667503E+003                  7.4999988240411686E-001                 -1.4684667508528758E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6696559076606059E+000                  1.5320660475716603E+000                  9.4998004491724464E-001                  2.4129904588753397E+000                 -3.5228787452803854E+000                 -1.0935495093943543E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.9773082609294039E+000                  5.8172740700101722E+000                  8.4447078425715749E-002                  7.5910000000000000E-001                  2.4057439531770919E-001                  5.1624109885584084E-005                  7.5910000000000000E-001                  2.5604682290799828E-005                  2.4057439531770916E-001                  5.1624109885584077E-005                  1.4040673919659761E-004                  4.9023392258781318E-001                 -1.5233790119485133E-001                  6.5129363942337481E-001                 -1.4083912150440216E+000                 -1.2649999697254914E+000                 -3.4817841677338168E-001                  2.4391056887418122E-001                  7.9755265113227369E-001                  1.0621727822657006E+000                  2.5854124164747438E-001                  2.3182260961148708E+000                  2.1748348507963406E+000                  1.2580132978442309E+000                  6.6592431219666803E-001                  1.1228222993857551E-001                                        5 
                 6.5873783104777795E+003                  7.4999985897533039E-001                 -1.4319627582377629E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6713077020125793E+000                  1.4896348455667683E+000                  9.2546085521085231E-001                  2.4620288247214650E+000                 -3.5228787452803854E+000                 -8.8410271444607405E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.9072571167379053E+000                  5.8406765257537590E+000                  8.4436953353982352E-002                  7.5910000000000000E-001                  2.4057439531770919E-001                  5.1624109885584077E-005                  7.5910000000000011E-001                  2.5604682290799828E-005                  2.4057439531770919E-001                  5.1624109885584084E-005                  1.4040673919659761E-004                  4.9023392258781318E-001                 -1.4647574489517987E-001                  6.5140507485270227E-001                 -1.3899154118293611E+000                 -1.2528995620607886E+000                 -3.4148070000133307E-001                  2.4701916267601984E-001                  7.9729407244914574E-001                  1.1623886309782594E+000                  3.6450781123037723E-001                  2.4058282979124406E+000                  2.2688124481438683E+000                  1.3573935860844126E+000                  7.6889372340705964E-001                  2.1861881363393376E-001                                        5 
                 8.3923829969629242E+003                  7.4999983564432171E-001                 -1.3960843166907226E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6728424582295656E+000                  1.4469317105958248E+000                  9.0103977529140822E-001                  2.5108709710503128E+000                 -3.5228787452803854E+000                 -7.1481182635918605E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.8373494124477536E+000                  5.8640200820423436E+000                  8.4428984671727644E-002                  7.5910000000000000E-001                  2.4057439531770916E-001                  5.1624109885584084E-005                  7.5909999999999989E-001                  2.5604682290799824E-005                  2.4057439531770916E-001                  5.1624109885584077E-005                  1.4040673919659761E-004                  4.9023392258781318E-001                 -1.4104656074177244E-001                  6.5147900350789323E-001                 -1.3730706145366531E+000                 -1.2419140844954382E+000                 -3.3546809963344482E-001                  2.4973682530051147E-001                  7.9691433294613689E-001                  1.2637172842522104E+000                  4.7119172000254483E-001                  2.4957413380470914E+000                  2.3645848080058762E+000                  1.4581388231438828E+000                  8.7293389820992662E-001                  3.2575639056430117E-001                                        5 
                 1.0490922226302575E+004                  7.4999981240583047E-001                 -1.3607992754031278E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6742674636829902E+000                  1.4039719401582771E+000                  8.7670987916578424E-001                  2.5595307498450928E+000                 -3.5228787452803854E+000                 -5.7788675318976187E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.7675548123784974E+000                  5.8873185405109512E+000                  8.4422454517145654E-002                  7.5910000000000000E-001                  2.4057439531770919E-001                  5.1624109885584084E-005                  7.5910000000000000E-001                  2.5604682290799831E-005                  2.4057439531770919E-001                  5.1624109885584090E-005                  1.4040673919659763E-004                  4.9023392258781318E-001                 -1.3602185424022689E-001                  6.5151808822464852E-001                 -1.3577474718553020E+000                 -1.2319678788367023E+000                 -3.3009285947765660E-001                  2.5209202908054662E-001                  7.9642435161675795E-001                  1.3660920038445346E+000                  5.7855206137965909E-001                  2.5878176214596094E+000                  2.4620380284410102E+000                  1.5601630090819643E+000                  9.7797812052376099E-001                  4.3364579798754965E-001                                        5 
                 1.2932077253421601E+004                  7.4999978924930422E-001                 -1.3260846991718855E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6756604787674809E+000                  1.3610422694813862E+000                  8.5245901365835719E-001                  2.6080324674509412E+000                 -3.5228787452803854E+000                 -4.6745597371665974E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.6978668591135109E+000                  5.9105784926352163E+000                  8.4416499715640470E-002                  7.5910000000000000E-001                  2.4057439531770919E-001                  5.1624109885584077E-005                  7.5909999999999989E-001                  2.5604682290799821E-005                  2.4057439531770916E-001                  5.1624109885584084E-005                  1.4040673919659758E-004                  4.9023392258781323E-001                 -1.3113413162598939E-001                  6.5154360412577095E-001                 -1.3427682752018086E+000                 -1.2222449275063847E+000                 -3.2483827293312900E-001                  2.5439436753120487E-001                  7.9594536849678488E-001                  1.4685284579225242E+000                  6.8585072217076393E-001                  2.6801626014983437E+000                  2.5596392538029198E+000                  1.6622325992296638E+000                  1.0829999587653301E+000                  5.4144895779975000E-001                                        5 
