                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201224"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6590175593756868E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6919284697147186E+000                  1.8711778465359936E+000                  1.0749908202911866E+000                  2.1629689762224515E+000                 -4.0000000000000471E+000                 -5.6729042651759091E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3249463560777457E+000                  5.6992700591165919E+000                  8.4808240822281555E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441051E-005                  2.4017443788575954E-001                  1.7208036628528029E-005                  4.6802246398865873E-005                  4.9023392258781318E-001                 -9.3415686174972659E-002                  6.4773594888947406E-001                 -1.1729649508963660E+000                 -1.1128014800122017E+000                 -2.6682073919534521E-001                  2.7856937364351353E-001                  7.8814268816408273E-001                  1.5547106983498926E-001                 -5.8568056522945744E-001                  1.2350203345563826E+000                  1.1748568636722183E+000                  3.2887612285536183E-001                 -2.1651398998349691E-001                 -7.2608730450406611E-001                                        5 
                 2.5958682111999992E-004                  7.4999999999998790E-001                 -1.6590176144626984E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6903074414649808E+000                  1.8643884370950377E+000                  1.0748381720701841E+000                  2.1632742726644496E+000                 -4.0000000000000471E+000                 -4.5492026539253848E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3249462192487123E+000                  5.6992701496292044E+000                  8.4808232053718430E-002                  7.5970000000000004E-001                  2.4017443788575954E-001                  1.7208036628528029E-005                  7.5969999999999993E-001                  2.5562114240441061E-005                  2.4017443788575957E-001                  1.7208036628528029E-005                  4.6802246398865866E-005                  4.9023392258781323E-001                 -9.7199300470260874E-002                  6.4914498494785855E-001                 -1.1890775139135581E+000                 -1.1230604791725285E+000                 -2.7207504020949608E-001                  2.7658751235276208E-001                  7.8926759086475196E-001                  1.7622820773266662E-001                 -5.7011607768545280E-001                  1.2681064211759638E+000                  1.2020893864349342E+000                  3.5110394747190182E-001                 -1.9755860509035633E-001                 -7.1023868360234621E-001                                        5 
                 1.8668799962237360E-003                  7.4999999999991540E-001                 -1.6590176508676741E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6852585636465518E+000                  1.8431154879433322E+000                  1.0742994531311882E+000                  2.1643517105423995E+000                 -4.0000000000000471E+000                 -1.9026766164117311E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3249458743948432E+000                  5.6992703776347380E+000                  8.4808209976695248E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5969999999999993E-001                  2.5562114240441061E-005                  2.4017443788575957E-001                  1.7208036628528032E-005                  4.6802246398865860E-005                  4.9023392258781345E-001                 -1.0897901470864796E-001                  6.5353423354742646E-001                 -1.2412288093654456E+000                 -1.1565881128788287E+000                 -2.8972279859694522E-001                  2.6937517223246693E-001                  7.9192623382209781E-001                  2.4119029485031768E-001                 -5.2132295340575674E-001                  1.3734400895071153E+000                  1.2887993930204984E+000                  4.2193407873861494E-001                 -1.3716389209079721E-001                 -6.5971495368042810E-001                                        5 
                 7.0474785183187293E-003                  7.4999999999969214E-001                 -1.6590174364694320E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6811449480267133E+000                  1.8255194958929297E+000                  1.0737286883456647E+000                  2.1654932401133173E+000                 -4.0000000000000471E+000                 -5.1828242930279950E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3249455323023787E+000                  5.6992706033899418E+000                  8.4808188159370634E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000015E-001                  2.5562114240441061E-005                  2.4017443788575960E-001                  1.7208036628528032E-005                  4.6802246398865866E-005                  4.9023392258781340E-001                 -1.2223405196837789E-001                  6.5414695119376920E-001                 -1.2837955968359809E+000                 -1.1839659399990203E+000                 -3.0415111263981864E-001                  2.6345860963181733E-001                  7.9405962534711827E-001                  2.9843531223605357E-001                 -4.7794569092609351E-001                  1.4599968571036566E+000                  1.3601672002666960E+000                  4.8035237290749433E-001                 -8.7257349364141645E-002                 -6.1785836507944258E-001                                        5 
                 1.7745353988538475E-002                  7.4999999999924416E-001                 -1.6590169487177405E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6794837528972839E+000                  1.8182232696227170E+000                  1.0734029654694162E+000                  2.1661446858655551E+000                 -4.0000000000000471E+000                 -1.4434206389629177E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3249450444964728E+000                  5.6992709249134395E+000                  8.4808157125486547E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000015E-001                  2.5562114240441065E-005                  2.4017443788575954E-001                  1.7208036628528036E-005                  4.6802246398865873E-005                  4.9023392258781340E-001                 -1.2767046505822338E-001                  6.5432342965364221E-001                 -1.3016582495163374E+000                 -1.1955605339321316E+000                 -3.1041719329788120E-001                  2.6071307707435892E-001                  7.9463081146008241E-001                  3.2211229100143085E-001                 -4.5988160371043474E-001                  1.4961000754595448E+000                  1.3900023598753390E+000                  5.0485901924108867E-001                 -6.6271251131151454E-002                 -6.0018898551687494E-001                                        5 
                 8.3983779179797588E-002                  7.4999999999650979E-001                 -1.6590131039517974E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6786869605587862E+000                  1.8144971508625842E+000                  1.0731334907663455E+000                  2.1666836352701133E+000                 -4.0000000000000471E+000                 -1.0402750953499656E-004                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3249413936995968E+000                  5.6992733328822736E+000                  8.4807924542573673E-002                  7.5970000000000004E-001                  2.4017443788575960E-001                  1.7208036628528029E-005                  7.5970000000000015E-001                  2.5562114240441061E-005                  2.4017443788575960E-001                  1.7208036628528036E-005                  4.6802246398865880E-005                  4.9023392258781329E-001                 -1.3027686871051680E-001                  6.5440563347583081E-001                 -1.3102260713554914E+000                 -1.2011218812243778E+000                 -3.1342271905425956E-001                  2.5939618230923983E-001                  7.9490478089454697E-001                  3.3403399155405611E-001                 -4.5064851063229150E-001                  1.5139831941990307E+000                  1.4048790040679171E+000                  5.1717984189779886E-001                 -5.5639059465700524E-002                 -5.9114765805100766E-001                                        5 
                 4.9411464899893426E-001                  7.4999999997963862E-001                 -1.6589826669939420E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6786192358894017E+000                  1.8140510486113037E+000                  1.0730458889794747E+000                  2.1668588388340853E+000                 -4.0000000000000471E+000                 -5.9346140354926014E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3249112428192356E+000                  5.6992932362538351E+000                  8.4806000480306176E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441061E-005                  2.4017443788575960E-001                  1.7208036628528029E-005                  4.6802246398865866E-005                  4.9023392258781323E-001                 -1.3049788126118064E-001                  6.5441119977172257E-001                 -1.3109543072161705E+000                 -1.2015945769232306E+000                 -3.1367817857210184E-001                  2.5928425071090555E-001                  7.9492806736929533E-001                  3.3537025973292167E-001                 -4.4953882129998157E-001                  1.5158266856879115E+000                  1.4064669553949716E+000                  5.1855055704384290E-001                 -5.4411872239164549E-002                 -5.9005568889755433E-001                                        5 
                 3.0335368936086744E+000                  7.4999999987524391E-001                 -1.6587828775577254E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6786253420815456E+000                  1.8138401492286300E+000                  1.0729282269038503E+000                  2.1670941629248834E+000                 -4.0000000000000471E+000                 -3.6798758578759292E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3246789943422423E+000                  5.6994466372961545E+000                  8.4791163979662812E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441061E-005                  2.4017443788575960E-001                  1.7208036628528029E-005                  4.6802246398865873E-005                  4.9023392258781318E-001                 -1.3047696914838777E-001                  6.5440793563918853E-001                 -1.3108886476630450E+000                 -1.2015519575055020E+000                 -3.1365514570776643E-001                  2.5929434274169405E-001                  7.9492596780292091E-001                  3.3587659607681331E-001                 -4.4900830871076303E-001                  1.5162882745914705E+000                  1.4069515844339275E+000                  5.1905477263619193E-001                 -5.3894715813268546E-002                 -5.8952634087449540E-001                                        5 
                 1.8756970097411561E+001                  7.4999999923034177E-001                 -1.6576735750370894E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6786714525987985E+000                  1.8126535128718759E+000                  1.0722426876909670E+000                  2.1684652409772136E+000                 -4.0000000000000471E+000                 -3.5956195529767231E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3231469811715892E+000                  5.7004588780280017E+000                  8.4693294608879657E-002                  7.5970000000000004E-001                  2.4017443788575960E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441058E-005                  2.4017443788575962E-001                  1.7208036628528032E-005                  4.6802246398865866E-005                  4.9023392258781340E-001                 -1.3032067370595288E-001                  6.5438774744385853E-001                 -1.3103928243228444E+000                 -1.2012301200721121E+000                 -3.1348121470785040E-001                  2.5937055197822956E-001                  7.9491011308013837E-001                  3.3868689152626297E-001                 -4.4602152962354846E-001                  1.5187590421431545E+000                  1.4095963378924221E+000                  5.2184743252816046E-001                 -5.1004334157919495E-002                 -5.8654389525982831E-001                                        5 
