                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201224"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6590175097914667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6888847183026932E+000                  1.8586994803101111E+000                  1.0748391400022961E+000                  2.1632723368002327E+000                 -4.0000000000000471E+000                 -5.7313967987483415E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3249219688462435E+000                  5.6992459170760155E+000                  8.4814542901920156E-002                  7.5970000000000004E-001                  2.4017443788575954E-001                  1.7208036628528029E-005                  7.5969999999999993E-001                  2.5562114240441055E-005                  2.4017443788575954E-001                  1.7208036628528026E-005                  4.6802246398865853E-005                  4.9023392258781329E-001                 -1.0051911455228314E-001                  6.5038533952892175E-001                 -1.2037413504084347E+000                 -1.1324827082762357E+000                 -2.7702721447161510E-001                  2.7457199580595709E-001                  7.9003046456573334E-001                  1.9377041377700588E-001                 -5.5713404030419900E-001                  1.2969926496331574E+000                  1.2257340075009584E+000                  3.7027851369633785E-001                 -1.8132069658123434E-001                 -6.9677916534101059E-001                                        5 
                 2.5958682111999992E-004                  7.4999999999998845E-001                 -1.6590175758053139E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6871935867765018E+000                  1.8516275906138633E+000                  1.0746854582065548E+000                  2.1635797003917085E+000                 -4.0000000000000471E+000                 -4.6070194853589791E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3249218175469313E+000                  5.6992460171642829E+000                  8.4814533204629589E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000015E-001                  2.5562114240441058E-005                  2.4017443788575960E-001                  1.7208036628528032E-005                  4.6802246398865866E-005                  4.9023392258781340E-001                 -1.0446526037815179E-001                  6.5185594339232877E-001                 -1.2212243957188129E+000                 -1.1437247580874916E+000                 -2.8294806050066706E-001                  2.7214835055143183E-001                  7.9091459543854215E-001                  2.1539628384349424E-001                 -5.4092491992698633E-001                  1.3321554191841554E+000                  1.2546557815528341E+000                  3.9387908396600951E-001                 -1.6121732708608938E-001                 -6.7998357197319970E-001                                        5 
                 1.8668799962237360E-003                  7.4999999999991818E-001                 -1.6590176422188613E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6818601415753682E+000                  1.8291975435867893E+000                  1.0741373250952839E+000                  2.1646759666142099E+000                 -4.0000000000000471E+000                 -1.9618731620312600E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3249214251483581E+000                  5.6992462766337511E+000                  8.4814508076335476E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000015E-001                  2.5562114240441065E-005                  2.4017443788575960E-001                  1.7208036628528032E-005                  4.6802246398865873E-005                  4.9023392258781329E-001                 -1.1989471963744620E-001                  6.5407702678276214E-001                 -1.2763619500397729E+000                 -1.1791796300015465E+000                 -3.0162106418836554E-001                  2.6450472385461166E-001                  7.9370294341573289E-001                  2.8690086067047299E-001                 -4.8707088574973534E-001                  1.4433680910727997E+000                  1.3461857710345733E+000                  4.6862720522139234E-001                 -9.7498582821584856E-002                 -6.2669680238270609E-001                                        5 
                 1.1818815689988476E-002                  7.4999999999950895E-001                 -1.6590172539649107E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6762220290147054E+000                  1.8050470615462659E+000                  1.0733383091963482E+000                  2.1662739984118442E+000                 -4.0000000000000471E+000                 -2.9759771640669543E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3249208437670363E+000                  5.6992466601830376E+000                  8.4814471018491711E-002                  7.5970000000000004E-001                  2.4017443788575954E-001                  1.7208036628528029E-005                  7.5969999999999993E-001                  2.5562114240441061E-005                  2.4017443788575957E-001                  1.7208036628528032E-005                  4.6802246398865873E-005                  4.9023392258781329E-001                 -1.3834793939356760E-001                  6.5468280953654745E-001                 -1.3367312155082611E+000                 -1.2183262902832799E+000                 -3.2272051899958759E-001                  2.5532227808494823E-001                  7.9575232411968166E-001                  3.6573028552790343E-001                 -4.2730046340221162E-001                  1.5641135616425970E+000                  1.4457086364176157E+000                  5.5010286513392348E-001                 -2.7939931950612396E-002                 -5.6836997798534583E-001                                        5 
                 7.3438578398454205E-002                  7.4999999999705813E-001                 -1.6590140541508777E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6745819893908211E+000                  1.7976213491679798E+000                  1.0729055322549745E+000                  2.1671395522931722E+000                 -4.0000000000000471E+000                 -1.5643112467276352E-004                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3249177911279082E+000                  5.6992486729802296E+000                  8.4814276653658052E-002                  7.5970000000000004E-001                  2.4017443788575954E-001                  1.7208036628528029E-005                  7.5970000000000015E-001                  2.5562114240441068E-005                  2.4017443788575957E-001                  1.7208036628528036E-005                  4.6802246398865873E-005                  4.9023392258781340E-001                 -1.4371224263351945E-001                  6.5485492740397788E-001                 -1.3543663831471542E+000                 -1.2297732243626829E+000                 -3.2890679966132169E-001                  2.5261171052394632E-001                  7.9631623604448820E-001                  3.8965886971357044E-001                 -4.0890830032392689E-001                  1.6003130102272052E+000                  1.4757198514427339E+000                  5.7485342674137274E-001                 -6.6650834438953255E-003                 -5.5036960896443721E-001                                        5 
                 4.5497190750010674E-001                  7.4999999998197675E-001                 -1.6589875785370221E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6744673274632387E+000                  1.7969392106612652E+000                  1.0727937868567812E+000                  2.1673630430808264E+000                 -4.0000000000000471E+000                 -6.9954441690388953E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3248918636401004E+000                  5.6992657851667206E+000                  8.4812622606224713E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000026E-001                  2.5562114240441061E-005                  2.4017443788575962E-001                  1.7208036628528032E-005                  4.6802246398865866E-005                  4.9023392258781340E-001                 -1.4408634910663470E-001                  6.5486521720027135E-001                 -1.3555993301546809E+000                 -1.2305735265433906E+000                 -3.2933930795303662E-001                  2.5242220361187900E-001                  7.9635566144346570E-001                  3.9173832245347190E-001                 -4.0721324385343416E-001                  1.6032513035015181E+000                  1.4782254998902278E+000                  5.7699128129987387E-001                 -4.7702302650418082E-003                 -5.4870368809662851E-001                                        5 
                 2.8173257176583335E+000                  7.4999999988866661E-001                 -1.6588087506401042E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6744717577562973E+000                  1.7967400055562797E+000                  1.0726853237181715E+000                  2.1675799693040134E+000                 -4.0000000000000471E+000                 -3.5611994094371996E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3246856407333953E+000                  5.6994019720880074E+000                  8.4799452224862390E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000015E-001                  2.5562114240441058E-005                  2.4017443788575960E-001                  1.7208036628528032E-005                  4.6802246398865873E-005                  4.9023392258781329E-001                 -1.4407065761300017E-001                  6.5486239705202520E-001                 -1.3555516914229297E+000                 -1.2305426043864174E+000                 -3.2932259665371610E-001                  2.5242952579920236E-001                  7.9635413812089417E-001                  3.9222064372230081E-001                 -4.0671241094272459E-001                  1.6037016775322304E+000                  1.4786925904957180E+000                  5.7747258276301672E-001                 -4.2795396899017457E-003                 -5.4820415201159356E-001                                        5 
                 1.7444397846610439E+001                  7.4999999931210259E-001                 -1.6578118094683688E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6745135108202009E+000                  1.7956804119029284E+000                  1.0720720207636882E+000                  2.1688065748791150E+000                 -4.0000000000000471E+000                 -3.4803050515096294E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3233181400235461E+000                  5.7003052561840839E+000                  8.4712128942356177E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000015E-001                  2.5562114240441058E-005                  2.4017443788575957E-001                  1.7208036628528029E-005                  4.6802246398865866E-005                  4.9023392258781323E-001                 -1.4392728213722800E-001                  6.5484459810253259E-001                 -1.3551027237155933E+000                 -1.2302511808028769E+000                 -3.2916510224807671E-001                  2.5249853321259152E-001                  7.9633978167987785E-001                  3.9472625237990761E-001                 -4.0404562785985298E-001                  1.6059016939582729E+000                  1.4810501510455565E+000                  5.7996407249075632E-001                 -1.6995629699119164E-003                 -5.4554081143719824E-001                                        5 
                 1.0801137310051506E+002                  7.4999999578628962E-001                 -1.6518451182079051E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6747678545532216E+000                  1.7892359482831408E+000                  1.0683411014877533E+000                  2.1762684113893300E+000                 -4.0000000000000471E+000                 -3.3691879533036123E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3135760206067029E+000                  5.7045980199209030E+000                  8.4508463528344915E-002                  7.5970000000000004E-001                  2.4017443788575960E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441055E-005                  2.4017443788575954E-001                  1.7208036628528026E-005                  4.6802246398865866E-005                  4.9023392258781318E-001                 -1.4305477919238449E-001                  6.5473614491167520E-001                 -1.3523677835726156E+000                 -1.2284759394119908E+000                 -3.2820570636004504E-001                  2.5291890007184886E-001                  7.9625232771335841E-001                  4.0996490848453238E-001                 -3.8782601561952734E-001                  1.6192779128647634E+000                  1.4953860687041387E+000                  5.9511583565219284E-001                  1.3991229220298995E-002                 -5.2934219842121055E-001                                        5 
