                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201224"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6590174827419602E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7124138459747926E+000                  1.9552022680305994E+000                  1.0760322785183414E+000                  2.1608860597681421E+000                 -4.0000000000000471E+000                 -4.8635520705876491E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3250085556603657E+000                  5.6993308177634150E+000                  8.4792328735911235E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441058E-005                  2.4017443788575960E-001                  1.7208036628528029E-005                  4.6802246398865873E-005                  4.9023392258781318E-001                 -4.7803023140329026E-002                  6.2825333603395261E-001                 -9.7627569435537920E-001                 -9.8870591786858286E-001                 -2.0493107288473328E-001                  2.9995919641544200E-001                  7.7096514886453504E-001                 -1.0020264693616965E-001                 -7.7625900611045129E-001                  8.2827002427888052E-001                  8.4070024779208419E-001                  5.6925402808234604E-002                 -4.4796486649194067E-001                 -9.1897081894103372E-001                                        5 
                 2.5958682111999992E-004                  7.4999999999998546E-001                 -1.6590174892652474E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7112815787533298E+000                  1.9504101945761123E+000                  1.0759007762340229E+000                  2.1611490643367706E+000                 -4.0000000000000471E+000                 -3.7676673399421726E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3250084794197199E+000                  5.6993308683338215E+000                  8.4792323824247062E-002                  7.5970000000000004E-001                  2.4017443788575954E-001                  1.7208036628528029E-005                  7.5969999999999993E-001                  2.5562114240441055E-005                  2.4017443788575957E-001                  1.7208036628528029E-005                  4.6802246398865866E-005                  4.9023392258781323E-001                 -4.9876792632305919E-002                  6.2966410577851784E-001                 -9.8668053803642097E-001                 -9.9519107667616136E-001                 -2.0804811398226561E-001                  2.9902319442667347E-001                  7.7211403367107989E-001                 -8.6148693807974200E-002                 -7.6568959221879795E-001                  8.5065505159614085E-001                  8.5916559023588124E-001                  7.2022627541985490E-002                 -4.3504868086695359E-001                 -9.0813952011136001E-001                                        5 
                 1.8668799962237360E-003                  7.4999999999989575E-001                 -1.6590174020063479E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7081322947906843E+000                  1.9369628534679180E+000                  1.0754756736052171E+000                  2.1619992695943306E+000                 -4.0000000000000471E+000                 -1.3638502427394028E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3250082593365229E+000                  5.6993310147434926E+000                  8.4792309562126258E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441055E-005                  2.4017443788575960E-001                  1.7208036628528032E-005                  4.6802246398865866E-005                  4.9023392258781340E-001                 -5.5644815972580010E-002                  6.3358621007425242E-001                 -1.0156182539339635E+000                 -1.0132274536633616E+000                 -2.1671715817806705E-001                  2.9642000686703046E-001                  7.7530928610830574E-001                 -4.6762317697214693E-002                 -7.3599334374404712E-001                  9.1321112026416884E-001                  9.1082031999356694E-001                  1.1431002450827235E-001                 -3.9882714053682516E-001                 -8.7771641977810044E-001                                        5 
                 1.1818815689988476E-002                  7.4999999999935885E-001                 -1.6590166743109844E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7056842794392542E+000                  1.9262188686373580E+000                  1.0749997118927965E+000                  2.1629511930188610E+000                 -4.0000000000000471E+000                 -1.3741133702568765E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3250075290663679E+000                  5.6993315027848670E+000                  8.4792261802554156E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441061E-005                  2.4017443788575960E-001                  1.7208036628528032E-005                  4.6802246398865866E-005                  4.9023392258781340E-001                 -6.1314246763927382E-002                  6.3574534445924979E-001                 -1.0388066210337974E+000                 -1.0278037940367755E+000                 -2.2390720991116758E-001                  2.9403068923783643E-001                  7.7749721225840285E-001                 -1.4232924829467475E-002                 -7.1129251605264465E-001                  9.6325944944040254E-001                  9.5225662244338061E-001                  1.4836003831777272E-001                 -3.6957786083123129E-001                 -8.5304438385179771E-001                                        5 
                 7.3438578398454205E-002                  7.4999999999607581E-001                 -1.6590111683890321E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7052758971074771E+000                  1.9242467282340694E+000                  1.0748304063547076E+000                  2.1632898040931376E+000                 -4.0000000000000471E+000                 -4.9195248583491023E-005                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3250022687200858E+000                  5.6993350134109697E+000                  8.4791918729487853E-002                  7.5970000000000004E-001                  2.4017443788575954E-001                  1.7208036628528029E-005                  7.5970000000000015E-001                  2.5562114240441058E-005                  2.4017443788575957E-001                  1.7208036628528032E-005                  4.6802246398865866E-005                  4.9023392258781340E-001                 -6.2271743612250068E-002                  6.3609520202155789E-001                 -1.0427094790490434E+000                 -1.0302631077971167E+000                 -2.2512911621615736E-001                  2.9361390688077821E-001                  7.7784749392437114E-001                 -8.3450769729233112E-003                 -7.0671202260673127E-001                  9.7209265846387005E-001                  9.5964628721194334E-001                  1.5451229563098398E-001                 -3.6423072746595159E-001                 -8.4846431450954451E-001                                        5 
                 4.5497190750010674E-001                  7.4999999997577715E-001                 -1.6589721237387312E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7052615844413634E+000                  1.9241003837880746E+000                  1.0747858594639366E+000                  2.1633788978629256E+000                 -4.0000000000000471E+000                 -5.0517483184173183E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3249615396589522E+000                  5.6993621483599899E+000                  8.4789271582416850E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000015E-001                  2.5562114240441058E-005                  2.4017443788575960E-001                  1.7208036628528029E-005                  4.6802246398865866E-005                  4.9023392258781323E-001                 -6.2306316540269933E-002                  6.3610606828822647E-001                 -1.0428462632044568E+000                 -1.0303492998016144E+000                 -2.2517194058262655E-001                  2.9359929983576694E-001                  7.7785977030789555E-001                 -7.9446429299166246E-003                 -7.0635702775841303E-001                  9.7259530373427028E-001                  9.6009834033142782E-001                  1.5492098111243999E-001                 -3.6385025930595349E-001                 -8.4811072977808211E-001                                        5 
                 2.8173257176583335E+000                  7.4999999985015542E-001                 -1.6587335002124508E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7052697999673114E+000                  1.9238605740186341E+000                  1.0746495235273206E+000                  2.1636515696634153E+000                 -4.0000000000000471E+000                 -4.5972745622647934E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3246810012655592E+000                  5.6995489069636607E+000                  8.4771068737141311E-002                  7.5970000000000004E-001                  2.4017443788575960E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441061E-005                  2.4017443788575962E-001                  1.7208036628528032E-005                  4.6802246398865873E-005                  4.9023392258781329E-001                 -6.2290746280015991E-002                  6.3609397267799572E-001                 -1.0427677478366932E+000                 -1.0302998247954562E+000                 -2.2514735900099225E-001                  2.9360768441443058E-001                  7.7785272355043811E-001                 -7.3606887665688958E-003                 -7.0574540772458061E-001                  9.7311631279010835E-001                  9.6064838974887135E-001                  1.5549592395440737E-001                 -3.6325911946101547E-001                 -8.4750415859702299E-001                                        5 
                 1.7444397846610439E+001                  7.4999999907449055E-001                 -1.6574145429236715E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7053215067485006E+000                  1.9224189330372174E+000                  1.0738252894742333E+000                  2.1653000373204336E+000                 -4.0000000000000471E+000                 -4.4872407487065237E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3228437522318028E+000                  5.7007711306743003E+000                  8.4652122380171266E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5969999999999993E-001                  2.5562114240441055E-005                  2.4017443788575957E-001                  1.7208036628528029E-005                  4.6802246398865860E-005                  4.9023392258781329E-001                 -6.2191929307882893E-002                  6.3601903688425032E-001                 -1.0422735888703694E+000                 -1.0299884396666790E+000                 -2.2499264777289746E-001                  2.9366045516292855E-001                  7.7780837276306614E-001                 -3.8554032851601805E-003                 -7.0206636947729339E-001                  9.7622625627732629E-001                  9.6394110707363589E-001                  1.5894531517985439E-001                 -3.5970778775597162E-001                 -8.4385570535610921E-001                                        5 
                 1.0801137310051506E+002                  7.4999999435189124E-001                 -1.6494722503898739E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7056342761079843E+000                  1.9136758144790267E+000                  1.0688281914761713E+000                  2.1752942305818923E+000                 -4.0000000000000471E+000                 -4.2958703990875482E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3093615129727754E+000                  5.7060029171587310E+000                  8.4508451588459307E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000015E-001                  2.5562114240441055E-005                  2.4017443788575957E-001                  1.7208036628528029E-005                  4.6802246398865873E-005                  4.9023392258781318E-001                 -6.1597144753093504E-002                  6.3556414093952651E-001                 -1.0392844680426638E+000                 -1.0281049004873950E+000                 -2.2405681419363796E-001                  2.9397966042718265E-001                  7.7754009904692811E-001                  1.7407608555526900E-002                 -6.7975367713709312E-001                  9.9509493184509723E-001                  9.8391536428982840E-001                  1.7986727799607136E-001                 -3.3816919662474926E-001                 -8.2172963524449472E-001                                        5 
