                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201224"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6590175690793366E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6947485313265775E+000                  1.8827409973302571E+000                  1.0751322724645995E+000                  2.1626860718756258E+000                 -4.0000000000000471E+000                 -5.6013298823859949E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3249679986529732E+000                  5.6992914721916188E+000                  8.4802650725653697E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441055E-005                  2.4017443788575954E-001                  1.7208036628528029E-005                  4.6802246398865860E-005                  4.9023392258781329E-001                 -8.6833089938322713E-002                  6.4528183757267699E-001                 -1.1449343331010375E+000                 -1.0949541590044343E+000                 -2.5767996479762090E-001                  2.8201716753608885E-001                  7.8618572342633453E-001                  1.1998059661267989E-001                 -6.1213433089831981E-001                  1.1780818397753947E+000                  1.1281016656787914E+000                  2.9082747147197807E-001                 -2.4886966086173168E-001                 -7.5303821675197735E-001                                        4 
                 2.5958682111999992E-004                  7.4999999999998790E-001                 -1.6590176132778243E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6932004187368244E+000                  1.8762468882237873E+000                  1.0749814430908702E+000                  2.1629877306230774E+000                 -4.0000000000000471E+000                 -4.4737563085135282E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3249678759222365E+000                  5.6992915533747359E+000                  8.4802642861758648E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441058E-005                  2.4017443788575957E-001                  1.7208036628528029E-005                  4.6802246398865860E-005                  4.9023392258781329E-001                 -9.0447489932295330E-002                  6.4662692762197349E-001                 -1.1603221359715665E+000                 -1.1047516975189207E+000                 -2.6269792178819434E-001                  2.8012445246485679E-001                  7.8726002681232932E-001                  1.3983026937282750E-001                 -5.9724414818144134E-001                  1.2097049154120987E+000                  1.1541344769594528E+000                  3.1208070122872650E-001                 -2.3074167302432463E-001                 -7.3787724737179716E-001                                        5 
                 1.8668799962237360E-003                  7.4999999999991307E-001                 -1.6590176227445077E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6884240317553898E+000                  1.8560854030776002E+000                  1.0744534744806478E+000                  2.1640436678434791E+000                 -4.0000000000000471E+000                 -1.8431148456382357E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3249675631535744E+000                  5.6992917601462185E+000                  8.4802622844087849E-002                  7.5970000000000004E-001                  2.4017443788575960E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441055E-005                  2.4017443788575960E-001                  1.7208036628528032E-005                  4.6802246398865866E-005                  4.9023392258781340E-001                 -1.0159482389028252E-001                  6.5077730788077059E-001                 -1.2085039616191204E+000                 -1.1355451903273686E+000                 -2.7864013070983867E-001                  2.7391176300011544E-001                  7.9027131342997858E-001                  2.0138131619628197E-001                 -5.5099081557477114E-001                  1.3082904539251199E+000                  1.2353316826333680E+000                  3.7842662301583813E-001                 -1.7412527069411599E-001                 -6.9048482112397913E-001                                        5 
                 6.2079918118509237E-003                  7.4999999999972011E-001                 -1.6590174248889678E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6849107025634504E+000                  1.8410351019367244E+000                  1.0739549822940877E+000                  2.1650406522164878E+000                 -4.0000000000000471E+000                 -5.6388002964381737E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3249672664310705E+000                  5.6992919559712609E+000                  8.4802603919462052E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000015E-001                  2.5562114240441061E-005                  2.4017443788575960E-001                  1.7208036628528032E-005                  4.6802246398865866E-005                  4.9023392258781340E-001                 -1.0990566297711091E-001                  6.5373572625483434E-001                 -1.2448250222967547E+000                 -1.1589005707022757E+000                 -2.9094069986505716E-001                  2.6887663526419314E-001                  7.9210809703993657E-001                  2.4731790813530008E-001                 -5.1632348109664516E-001                  1.3822372674549439E+000                  1.2963128158604649E+000                  4.2835294502324633E-001                 -1.3146439010600397E-001                 -6.5469585188174739E-001                                        5 
                 1.6905867282070670E-002                  7.4999999999925604E-001                 -1.6590169014797421E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6832148714576696E+000                  1.8335766401362514E+000                  1.0736174136054137E+000                  2.1657157895935666E+000                 -4.0000000000000471E+000                 -1.4222871384545342E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3249667452332683E+000                  5.6992922995722157E+000                  8.4802570750088013E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441058E-005                  2.4017443788575954E-001                  1.7208036628528032E-005                  4.6802246398865866E-005                  4.9023392258781340E-001                 -1.1545662412591634E-001                  6.5391556718839405E-001                 -1.2623566501578125E+000                 -1.1701738603487553E+000                 -2.9687799896605194E-001                  2.6644625509213393E-001                  7.9299468476921253E-001                  2.7151502378528841E-001                 -4.9785716752902198E-001                  1.4184150498171846E+000                  1.3262322600081273E+000                  4.5293639862542401E-001                 -1.1038785543276186E-001                 -6.3693628510984046E-001                                        5 
                 8.3144292473329787E-002                  7.4999999999642064E-001                 -1.6590127926425488E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6824918068310928E+000                  1.8301766366641516E+000                  1.0733635411225171E+000                  2.1662235345577181E+000                 -4.0000000000000471E+000                 -9.3563941137959176E-005                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3249628413884809E+000                  5.6992948748687615E+000                  8.4802321979751308E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000015E-001                  2.5562114240441061E-005                  2.4017443788575960E-001                  1.7208036628528036E-005                  4.6802246398865866E-005                  4.9023392258781345E-001                 -1.1782262515347143E-001                  6.5398981915546328E-001                 -1.2698317454308761E+000                 -1.1749805397293651E+000                 -2.9940953093766043E-001                  2.6540999516921709E-001                  7.9337270601155163E-001                  2.8238103349309263E-001                 -4.8943141081584207E-001                  1.4343901537704973E+000                  1.3395389480689863E+000                  4.6396793927728164E-001                 -1.0085158682959589E-001                 -6.2881429767193042E-001                                        5 
                 4.9327516229246648E-001                  7.4999999997891775E-001                 -1.6589808129049860E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6824368122802484E+000                  1.8297979624020102E+000                  1.0732841930931341E+000                  2.1663822306063492E+000                 -4.0000000000000471E+000                 -5.6245389523626986E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3249309154984146E+000                  5.6993159519171037E+000                  8.4800284401926718E-002                  7.5970000000000004E-001                  2.4017443788575954E-001                  1.7208036628528029E-005                  7.5970000000000015E-001                  2.5562114240441055E-005                  2.4017443788575960E-001                  1.7208036628528029E-005                  4.6802246398865860E-005                  4.9023392258781329E-001                 -1.1800226686135244E-001                  6.5399411905646665E-001                 -1.2704002829623171E+000                 -1.1753461240503207E+000                 -2.9960207309068010E-001                  2.6533117976459880E-001                  7.9340145738609613E-001                  2.8350736085632738E-001                 -4.8848902506149172E-001                  1.4359053769572920E+000                  1.3408512180452956E+000                  4.6510716708565503E-001                 -9.9826085769623873E-002                 -6.2789636339112120E-001                                        5 
                 3.0326974069022072E+000                  7.4999999987060939E-001                 -1.6587737575634428E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6824434600988534E+000                  1.8295831058005998E+000                  1.0731634691552197E+000                  2.1666236784194610E+000                 -4.0000000000000471E+000                 -3.7955244988281628E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3246893955387269E+000                  5.6994754777663585E+000                  8.4784856527505212E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441058E-005                  2.4017443788575954E-001                  1.7208036628528026E-005                  4.6802246398865866E-005                  4.9023392258781318E-001                 -1.1797990281295236E-001                  6.5399067021791013E-001                 -1.2703315569676783E+000                 -1.1753019314602231E+000                 -2.9957879819633382E-001                  2.6534070713399083E-001                  7.9339798186037713E-001                  2.8402213831145307E-001                 -4.8794843471940941E-001                  1.4363737924661790E+000                  1.3413441669587238E+000                  4.6562103369483454E-001                 -9.9298471635490104E-002                 -6.2735574636187641E-001                                        5 
                 1.8756130610705092E+001                  7.4999999920158666E-001                 -1.6576253717905239E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6824907142824741E+000                  1.8283499634258997E+000                  1.0724523896006275E+000                  2.1680458371412414E+000                 -4.0000000000000471E+000                 -3.7082350942739253E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3230997044115869E+000                  5.7005257339518094E+000                  8.4683330588597241E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000015E-001                  2.5562114240441061E-005                  2.4017443788575962E-001                  1.7208036628528032E-005                  4.6802246398865866E-005                  4.9023392258781340E-001                 -1.1782169609542993E-001                  6.5396945538860130E-001                 -1.2698430376245751E+000                 -1.1749878009016490E+000                 -2.9941335517646078E-001                  2.6540842975134016E-001                  7.9337327706635907E-001                  2.8694678753068059E-001                 -4.8484436395335062E-001                  1.4389681290598257E+000                  1.3441128923368997E+000                  4.6853844661171146E-001                 -9.6283338316089484E-002                 -6.2424818563110840E-001                                        5 
