                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201224"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6590177521229474E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7022333199254343E+000                  1.9134371025379242E+000                  1.0755107478707200E+000                  2.1619291210633849E+000                 -4.0000000000000471E+000                 -5.3723104789564914E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3249505429861523E+000                  5.6992746630355207E+000                  8.4807069248113764E-002                  7.5970000000000004E-001                  2.4017443788575954E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441058E-005                  2.4017443788575954E-001                  1.7208036628528029E-005                  4.6802246398865873E-005                  4.9023392258781318E-001                 -6.9356377625055587E-002                  6.3877098772445240E-001                 -1.0717870096160433E+000                 -1.0485857756371482E+000                 -2.3423270589186507E-001                  2.9050874607815502E-001                  7.8045720347810454E-001                  2.5763621280245397E-002                 -6.8236374406926259E-001                  1.0281942532712331E+000                  1.0049930192923380E+000                  1.9063994954705488E-001                 -3.3410150242296521E-001                 -8.2404995982291473E-001                                        5 
                 2.5958682111999992E-004                  7.4999999999998701E-001                 -1.6590177613860753E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7008527142411745E+000                  1.9076247651851974E+000                  1.0753657905628757E+000                  2.1622190356790663E+000                 -4.0000000000000471E+000                 -4.2281956807422041E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3249504665994141E+000                  5.6992747137023319E+000                  8.4807064326280157E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441058E-005                  2.4017443788575957E-001                  1.7208036628528029E-005                  4.6802246398865880E-005                  4.9023392258781306E-001                 -7.2582163456640314E-002                  6.3996916444362240E-001                 -1.0849812833456056E+000                 -1.0568999030827435E+000                 -2.3836356748020177E-001                  2.8909974260347154E-001                  7.8164139008319722E-001                  4.3520250493646662E-002                 -6.6903107740661605E-001                  1.0559193703826120E+000                  1.0278379901197499E+000                  2.0930165451720811E-001                 -3.1816165556646520E-001                 -8.1070330304619087E-001                                        5 
                 1.8668799962237360E-003                  7.4999999999990630E-001                 -1.6590177028266520E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6968103349578256E+000                  1.8904744362767374E+000                  1.0748753846753438E+000                  2.1631998474540830E+000                 -4.0000000000000471E+000                 -1.6563905329604292E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3249502392277535E+000                  5.6992748649332761E+000                  8.4807049594622597E-002                  7.5970000000000004E-001                  2.4017443788575954E-001                  1.7208036628528029E-005                  7.5970000000000026E-001                  2.5562114240441065E-005                  2.4017443788575960E-001                  1.7208036628528036E-005                  4.6802246398865894E-005                  4.9023392258781318E-001                 -8.2024765926431237E-002                  6.4347690018783354E-001                 -1.1244405835460063E+000                 -1.0819056229488930E+000                 -2.5099696042669251E-001                  2.8453791913235160E-001                  7.8475494706898563E-001                  9.5838675234587861E-002                 -6.2966299087967692E-001                  1.1382544928541629E+000                  1.0957195322570497E+000                  2.6481086973484913E-001                 -2.7072400982419498E-001                 -7.7094103776082901E-001                                        5 
                 1.1818815689988476E-002                  7.4999999999942824E-001                 -1.6590171338897758E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6931747004708861E+000                  1.8746894579506581E+000                  1.0742541644861823E+000                  2.1644422878321294E+000                 -4.0000000000000471E+000                 -2.0149464547338553E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3249496327480519E+000                  5.6992752710505510E+000                  8.4807009766764377E-002                  7.5970000000000004E-001                  2.4017443788575951E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441065E-005                  2.4017443788575962E-001                  1.7208036628528036E-005                  4.6802246398865873E-005                  4.9023392258781340E-001                 -9.0513912367153046E-002                  6.4662884881882121E-001                 -1.1605777657078202E+000                 -1.1049144590390330E+000                 -2.6278128255339428E-001                  2.8009300975282492E-001                  7.8727787366762958E-001                  1.4379026749050811E-001                 -5.9335249369546617E-001                  1.2138541208311753E+000                  1.1581908141623880E+000                  3.1605763767674933E-001                 -2.2681665462946987E-001                 -7.3400151854427453E-001                                        5 
                 7.3438578398454205E-002                  7.4999999999652622E-001                 -1.6590127323132297E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6923949947829335E+000                  1.8710406981445986E+000                  1.0739891959590591E+000                  2.1649722248846954E+000                 -4.0000000000000471E+000                 -8.3472282583355753E-005                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3249454647411865E+000                  5.6992780587953664E+000                  8.4806736692350421E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441065E-005                  2.4017443788575954E-001                  1.7208036628528036E-005                  4.6802246398865873E-005                  4.9023392258781340E-001                 -9.2334667371004667E-002                  6.4730156621056256E-001                 -1.1683278197064224E+000                 -1.1098489810874064E+000                 -2.6530857237942190E-001                  2.7913974539601993E-001                  7.8781894566617239E-001                  1.5473292200950867E-001                 -5.8490331157205855E-001                  1.2307260743449264E+000                  1.1722472357259104E+000                  3.2770682701792592E-001                 -2.1674149075751592E-001                 -7.2542069102766837E-001                                        5 
                 4.5497190750010674E-001                  7.4999999997860745E-001                 -1.6589792195109226E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6923574480301053E+000                  1.8707617644999863E+000                  1.0739248226424094E+000                  2.1651009715076186E+000                 -4.0000000000000471E+000                 -5.3350029199903880E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3249117004183200E+000                  5.6993005846670703E+000                  8.4804535760431579E-002                  7.5970000000000004E-001                  2.4017443788575954E-001                  1.7208036628528029E-005                  7.5969999999999993E-001                  2.5562114240441055E-005                  2.4017443788575957E-001                  1.7208036628528029E-005                  4.6802246398865873E-005                  4.9023392258781318E-001                 -9.2422723943575896E-002                  6.4733254105364568E-001                 -1.1687010236243587E+000                 -1.1100866030397087E+000                 -2.6543027404304953E-001                  2.7909384094259898E-001                  7.8784500099298405E-001                  1.5551831269361008E-001                 -5.8423695230361150E-001                  1.2317966123743929E+000                  1.1731821917897429E+000                  3.2852586279308371E-001                 -2.1599825219256480E-001                 -7.2474941224294986E-001                                        5 
                 2.8173257176583335E+000                  7.4999999986772081E-001                 -1.6587677328256632E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6923646427515395E+000                  1.8705468519203985E+000                  1.0738029769097468E+000                  2.1653446629087338E+000                 -4.0000000000000471E+000                 -4.1209056358030525E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3246646890124136E+000                  5.6994651552970543E+000                  8.4788479574060563E-002                  7.5970000000000004E-001                  2.4017443788575954E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441058E-005                  2.4017443788575960E-001                  1.7208036628528032E-005                  4.6802246398865866E-005                  4.9023392258781340E-001                 -9.2406874735253997E-002                  6.4732289553645228E-001                 -1.1686295096888595E+000                 -1.1100410695387097E+000                 -2.6540695337436271E-001                  2.7910263722785561E-001                  7.8784000822931932E-001                  1.5603974493425765E-001                 -5.8369002533744863E-001                  1.2322623798878631E+000                  1.1736739397377134E+000                  3.2903982357336636E-001                 -2.1546976702885196E-001                 -7.2420713803031567E-001                                        5 
                 1.7444397846610439E+001                  7.4999999918281246E-001                 -1.6575953187685428E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6924122916286559E+000                  1.8692813637110290E+000                  1.0730749350508300E+000                  2.1668007462299652E+000                 -4.0000000000000471E+000                 -4.0258113134625557E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3230436106203296E+000                  5.7005443105084908E+000                  8.4683354255335769E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5969999999999993E-001                  2.5562114240441055E-005                  2.4017443788575954E-001                  1.7208036628528026E-005                  4.6802246398865860E-005                  4.9023392258781323E-001                 -9.2301366187217473E-002                  6.4726117064628574E-001                 -1.1681558906867080E+000                 -1.1097395124903247E+000                 -2.6525250638782993E-001                  2.7916089283659562E-001                  7.8780694239776672E-001                  1.5909795690964496E-001                 -5.8046457992385825E-001                  1.2349524814091355E+000                  1.1765361032127521E+000                  3.3204909711025743E-001                 -2.1236430211416812E-001                 -7.2101035167533922E-001                                        5 
                 1.0801137310051506E+002                  7.4999999500438408E-001                 -1.6505490937297505E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6927018137327376E+000                  1.8615964568473093E+000                  1.0686534374108059E+000                  2.1756437390904555E+000                 -4.0000000000000471E+000                 -3.8738884889264974E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3112734935658557E+000                  5.7053651380669361E+000                  8.4508539586492459E-002                  7.5970000000000004E-001                  2.4017443788575954E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441058E-005                  2.4017443788575957E-001                  1.7208036628528029E-005                  4.6802246398865860E-005                  4.9023392258781329E-001                 -9.1662431301186023E-002                  6.4688519532616173E-001                 -1.1652781064377440E+000                 -1.1079072039890501E+000                 -2.6431406197760760E-001                  2.7951486316397745E-001                  7.8760602915571143E-001                  1.7767128918291308E-001                 -5.6087633744443466E-001                  1.2512869643194711E+000                  1.1939160618707771E+000                  3.5032291985933467E-001                 -1.9350600528225037E-001                 -7.0159717127398435E-001                                        5 
                 5.4584642243906478E+002                  7.4999997620377001E-001                 -1.6193580218821420E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6939793811628610E+000                  1.8273041298489219E+000                  1.0489521390513654E+000                  2.2150463249226653E+000                 -4.0000000000000471E+000                 -3.2644897415487213E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.2557485875287200E+000                  5.7239550768902516E+000                  8.4492655527232882E-002                  7.5970000000000004E-001                  2.4017443788575954E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441058E-005                  2.4017443788575960E-001                  1.7208036628528029E-005                  4.6802246398865866E-005                  4.9023392258781323E-001                 -8.8889394408946901E-002                  6.4520044175425317E-001                 -1.1525793658484202E+000                 -1.0998218131729476E+000                 -2.6017300723133729E-001                  2.8107682089772978E-001                  7.8671946333941101E-001                  2.6062906978664252E-001                 -4.7346076637655754E-001                  1.3243190412261159E+000                  1.2715614885506432E+000                  4.3191268260903293E-001                 -1.0933714552003415E-001                 -6.1497978796171537E-001                                        5 
                 1.1910718432102162E+003                  7.4999995213589876E-001                 -1.5799979342112533E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6955782790196330E+000                  1.7833822007297757E+000                  1.0237933787782481E+000                  2.2653638315321745E+000                 -4.0000000000000471E+000                 -2.6226822022001136E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.1846734054335775E+000                  5.7477347681107522E+000                  8.4475543757654203E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441058E-005                  2.4017443788575954E-001                  1.7208036628528029E-005                  4.6802246398865866E-005                  4.9023392258781323E-001                 -8.5528233791172026E-002                  6.4303008333105605E-001                 -1.1366866464843202E+000                 -1.0897027902442153E+000                 -2.5499039715351751E-001                  2.8303164120030228E-001                  7.8560990907950967E-001                  3.6707273196673262E-001                 -3.6148558515549545E-001                  1.4182311446598808E+000                  1.3712472884197759E+000                  5.3653489532907805E-001                 -1.4871430247416773E-003                 -5.0406541090394907E-001                                        5 
