                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201224"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6590175238870884E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7142019924301342E+000                  1.9625391439586899E+000                  1.0761244235717027E+000                  2.1607017696614195E+000                 -4.0000000000000471E+000                 -4.7638966670203835E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3250165558095159E+000                  5.6993386839181275E+000                  8.4790272306746808E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441055E-005                  2.4017443788575960E-001                  1.7208036628528032E-005                  4.6802246398865866E-005                  4.9023392258781340E-001                 -4.4531851396421823E-002                  6.2602109016233110E-001                 -9.5984498363086346E-001                 -9.7846494052799859E-001                 -2.0000882684625615E-001                  3.0143727512440410E-001                  7.6915089826252658E-001                 -1.2181600850030269E-001                 -7.9236895005905561E-001                  7.9349712373413894E-001                  8.1211708063127408E-001                  3.3660966949531634E-002                 -4.6778513502112862E-001                 -9.3549875815925110E-001                                        5 
                 2.5958682111999992E-004                  7.4999999999998523E-001                 -1.6590175276473879E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7131119946601769E+000                  1.9579220862033111E+000                  1.0759958902339288E+000                  2.1609588363369592E+000                 -4.0000000000000471E+000                 -3.6695172399733952E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3250164841848564E+000                  5.6993387314340351E+000                  8.4790267691149696E-002                  7.5970000000000004E-001                  2.4017443788575954E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441058E-005                  2.4017443788575960E-001                  1.7208036628528029E-005                  4.6802246398865866E-005                  4.9023392258781323E-001                 -4.6528560291187473E-002                  6.2737896136514737E-001                 -9.6986145737873186E-001                 -9.8470803508454896E-001                 -2.0300952164586647E-001                  3.0053621023233512E-001                  7.7025689993413771E-001                 -1.0827665521709005E-001                 -7.8218417687342490E-001                  8.1505624187045433E-001                  8.2990281957627143E-001                  4.8204306137588943E-002                 -4.5534142574061265E-001                 -9.2506211544241523E-001                                        5 
                 1.8668799962237360E-003                  7.4999999999989397E-001                 -1.6590174324653582E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7101131633438333E+000                  1.9451024744065781E+000                  1.0755837469682483E+000                  2.1617831228682669E+000                 -4.0000000000000471E+000                 -1.3107634385436539E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3250162696643728E+000                  5.6993388741625717E+000                  8.4790253786052011E-002                  7.5970000000000004E-001                  2.4017443788575960E-001                  1.7208036628528029E-005                  7.5970000000000015E-001                  2.5562114240441051E-005                  2.4017443788575957E-001                  1.7208036628528032E-005                  4.6802246398865866E-005                  4.9023392258781340E-001                 -5.2022168934978116E-002                  6.3111287645388325E-001                 -9.9741671556142819E-001                 -1.0018827501284873E+000                 -2.1126441473619487E-001                  2.9805738621049738E-001                  7.7329950378643841E-001                 -7.0734017081466663E-002                 -7.5386906247032803E-001                  8.7466052954498341E-001                  8.7912656411204249E-001                  8.8508228719750087E-002                 -4.2081357222694216E-001                 -8.9605568980288319E-001                                        5 
                 1.1818815689988476E-002                  7.4999999999934674E-001                 -1.6590166686275161E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7078369620668825E+000                  1.9350955681691466E+000                  1.0751326964034347E+000                  2.1626852239975776E+000                 -4.0000000000000471E+000                 -1.2808626810767718E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3250155092973972E+000                  5.6993393821184020E+000                  8.4790204098273383E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000015E-001                  2.5562114240441065E-005                  2.4017443788575957E-001                  1.7208036628528032E-005                  4.6802246398865873E-005                  4.9023392258781329E-001                 -5.6286609898896355E-002                  6.3387390256894505E-001                 -1.0183319660046857E+000                 -1.0149188633833117E+000                 -2.1753012109328340E-001                  2.9617588595824940E-001                  7.7560892949199944E-001                 -4.1452310523970116E-002                 -7.3161282299181152E-001                  9.2059304558181920E-001                  9.1717994296044525E-001                  1.1979120067041693E-001                 -3.9391480638111587E-001                 -8.7334784991486591E-001                                        5 
                 7.3438578398454205E-002                  7.4999999999599343E-001                 -1.6590109600211775E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7074750394130880E+000                  1.9333367585946988E+000                  1.0749771369237990E+000                  2.1629963429549068E+000                 -4.0000000000000471E+000                 -4.4736641206533338E-005                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3250100279458987E+000                  5.6993430389807012E+000                  8.4789846865697779E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441058E-005                  2.4017443788575954E-001                  1.7208036628528032E-005                  4.6802246398865866E-005                  4.9023392258781340E-001                 -5.7135890301126015E-002                  6.3418350090405962E-001                 -1.0216925518196054E+000                 -1.0170196799979159E+000                 -2.1854913923702024E-001                  2.9585828380522383E-001                  7.7596122384877431E-001                 -3.6206006185620719E-002                 -7.2752539739080635E-001                  9.2835065533285865E-001                  9.2367778351116914E-001                  1.2520724275027351E-001                 -3.8920018029197057E-001                 -8.6930312033552104E-001                                        5 
                 4.5497190750010674E-001                  7.4999999997525746E-001                 -1.6589709320481756E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7074630717659716E+000                  1.9332043136119823E+000                  1.0749348497266742E+000                  2.1630809173371492E+000                 -4.0000000000000471E+000                 -5.0637930829812197E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3249680779379709E+000                  5.6993709818142744E+000                  8.4787121515295105E-002                  7.5970000000000004E-001                  2.4017443788575954E-001                  1.7208036628528029E-005                  7.5970000000000015E-001                  2.5562114240441061E-005                  2.4017443788575957E-001                  1.7208036628528029E-005                  4.6802246398865873E-005                  4.9023392258781318E-001                 -5.7165069671300008E-002                  6.3419234179220807E-001                 -1.0218069249296244E+000                 -1.0170917500968497E+000                 -2.1858494715616766E-001                  2.9584607001364038E-001                  7.7597148884006106E-001                 -3.5845714358655210E-002                 -7.2720312582216329E-001                  9.2879614089966922E-001                  9.2408096606689449E-001                  1.2557416312621245E-001                 -3.8885685404359560E-001                 -8.6898227287001628E-001                                        5 
                 2.8173257176583335E+000                  7.4999999984693178E-001                 -1.6587273092599300E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7074713447276642E+000                  1.9329591249474427E+000                  1.0747957094710194E+000                  2.1633591977741506E+000                 -4.0000000000000471E+000                 -4.6848693200457122E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3246814806288798E+000                  5.6995617496420099E+000                  8.4768530789974997E-002                  7.5970000000000004E-001                  2.4017443788575960E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441058E-005                  2.4017443788575957E-001                  1.7208036628528029E-005                  4.6802246398865866E-005                  4.9023392258781323E-001                 -5.7149883220399489E-002                  6.3417989286946341E-001                 -1.0217278606108404E+000                 -1.0170419291793635E+000                 -2.1856019370901575E-001                  2.9585451321424194E-001                  7.7596439281422713E-001                 -3.5247929148206736E-002                 -7.2657770523806964E-001                  9.2933004824223420E-001                  9.2464411681075731E-001                  1.2616238134040952E-001                 -3.8825232558284817E-001                 -8.6836220518283336E-001                                        5 
                 1.7444397846610439E+001                  7.4999999905461934E-001                 -1.6573814497669836E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7075232511944964E+000                  1.9314829917401404E+000                  1.0739538299337028E+000                  2.1650429563899878E+000                 -4.0000000000000471E+000                 -4.5720050607320098E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3228047654406376E+000                  5.7008100950665384E+000                  8.4647060727315246E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000015E-001                  2.5562114240441051E-005                  2.4017443788575957E-001                  1.7208036628528026E-005                  4.6802246398865866E-005                  4.9023392258781318E-001                 -5.7053752780645041E-002                  6.3410292304745364E-001                 -1.0212317929964672E+000                 -1.0167293413513354E+000                 -2.1840488492162555E-001                  2.9590748778538212E-001                  7.7591987072561486E-001                 -3.1653726569705797E-002                 -7.2281040239780447E-001                  9.3252431364611632E-001                  9.2802186200098458E-001                  1.2969740557127471E-001                 -3.8461496713573295E-001                 -8.6462735007596569E-001                                        5 
                 1.0801137310051506E+002                  7.4999999423252095E-001                 -1.6492757026755893E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7078367857005015E+000                  1.9225325840931948E+000                  1.0688515570982213E+000                  2.1752474992686701E+000                 -4.0000000000000471E+000                 -4.3727864924740051E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3090126701702851E+000                  5.7061193640553194E+000                  8.4508419294185733E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441061E-005                  2.4017443788575954E-001                  1.7208036628528029E-005                  4.6802246398865866E-005                  4.9023392258781323E-001                 -5.6476304479557919E-002                  6.3363612326021623E-001                 -1.0183335573601062E+000                 -1.0149198552475758E+000                 -2.1753059782512085E-001                  2.9617574280263032E-001                  7.7560910520670689E-001                 -9.8551557534288306E-003                 -6.9996758349320298E-001                  9.5200209712711947E-001                  9.4858839501458903E-001                  1.5119913759213410E-001                 -3.6250720303561706E-001                 -8.4194056543969364E-001                                        5 
