                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201224"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6590174777718563E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7086216229847881E+000                  1.9396431266477030E+000                  1.0758371538069014E+000                  2.1612763091910221E+000                 -4.0000000000000471E+000                 -5.0808059925960679E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3249855477023429E+000                  5.6993083380739629E+000                  8.4798215279505054E-002                  7.5970000000000004E-001                  2.4017443788575954E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441055E-005                  2.4017443788575954E-001                  1.7208036628528029E-005                  4.6802246398865860E-005                  4.9023392258781329E-001                 -5.4739460508619595E-002                  6.3298792741303145E-001                 -1.0111212237171798E+000                 -1.0104245326380836E+000                 -2.1536995600643802E-001                  2.9682455203421365E-001                  7.7481273182560662E-001                 -5.4368356110637797E-002                 -7.4209574403228884E-001                  9.0201340709792244E-001                  9.0131671601882624E-001                  1.0626213938718063E-001                 -4.0593236865347104E-001                 -8.8392054844486401E-001                                        5 
                 2.5958682111999992E-004                  7.4999999999998579E-001                 -1.6590174938400441E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7073975772164212E+000                  1.9344724677210445E+000                  1.0756999158803069E+000                  2.1615507850442031E+000                 -4.0000000000000471E+000                 -3.9586065526096052E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3249854592695578E+000                  5.6993083967121034E+000                  8.4798209585759760E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000015E-001                  2.5562114240441061E-005                  2.4017443788575954E-001                  1.7208036628528029E-005                  4.6802246398865866E-005                  4.9023392258781323E-001                 -5.7295338872825410E-002                  6.3427819466655233E-001                 -1.0224328516476584E+000                 -1.0174861662361538E+000                 -2.1878091221568030E-001                  2.9577922791693362E-001                  7.7602766578852045E-001                 -3.8885830429785259E-002                 -7.3045936396916300E-001                  9.2625168234504773E-001                  9.2130499693354317E-001                  1.2259974291306963E-001                 -3.9196039721954429E-001                 -8.7220883509113112E-001                                        5 
                 1.8668799962237360E-003                  7.4999999999989975E-001                 -1.6590174288896769E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7039129174670324E+000                  1.9196306447981215E+000                  1.0752483239176227E+000                  2.1624539689695217E+000                 -4.0000000000000471E+000                 -1.4783161739937425E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3249852206852735E+000                  5.6993085553641283E+000                  8.4798194136410779E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5969999999999993E-001                  2.5562114240441061E-005                  2.4017443788575957E-001                  1.7208036628528032E-005                  4.6802246398865873E-005                  4.9023392258781329E-001                 -6.5441930175275553E-002                  6.3729820149221583E-001                 -1.0557353062180548E+000                 -1.0384710917594933E+000                 -2.2920724057613806E-001                  2.9222289164811388E-001                  7.7901656244378770E-001                  6.3653181799721015E-003                 -6.9637481348751928E-001                  9.9665869422275133E-001                  9.7939447976418981E-001                  1.7013062858083461E-001                 -3.5129950364341733E-001                 -8.3809317443909115E-001                                        5 
                 1.1818815689988476E-002                  7.4999999999938549E-001                 -1.6590167703042617E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7010647569386297E+000                  1.9071789276967035E+000                  1.0747187864237182E+000                  2.1635130439570327E+000                 -4.0000000000000471E+000                 -1.5973186725907400E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3249845400549547E+000                  5.6993090105571333E+000                  8.4798149556523844E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441055E-005                  2.4017443788575954E-001                  1.7208036628528036E-005                  4.6802246398865866E-005                  4.9023392258781345E-001                 -7.2100339179755002E-002                  6.3976276838476387E-001                 -1.0829548154556234E+000                 -1.0556229618393638E+000                 -2.3772912116369330E-001                  2.8931614711021769E-001                  7.8145951450746232E-001                  4.4153019937996474E-002                 -6.6771008762652240E-001                  1.0550074962138649E+000                  1.0276756425976052E+000                  2.0978180192193477E-001                 -3.1726346635197622E-001                 -8.0940683374922084E-001                                        5 
                 7.3438578398454205E-002                  7.4999999999624789E-001                 -1.6590116866372114E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7005429334464304E+000                  1.9046887340654202E+000                  1.0745173365924752E+000                  2.1639159436177020E+000                 -4.0000000000000471E+000                 -6.0322170379695327E-005                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3249797047973186E+000                  5.6993122398895029E+000                  8.4797833716635879E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5969999999999993E-001                  2.5562114240441058E-005                  2.4017443788575957E-001                  1.7208036628528036E-005                  4.6802246398865866E-005                  4.9023392258781345E-001                 -7.3321817773652376E-002                  6.4021107612254358E-001                 -1.0879418158666445E+000                 -1.0587654278695755E+000                 -2.3929045063594384E-001                  2.8878359025628236E-001                  7.8190709799764657E-001                  5.1599982610102180E-002                 -6.6193291128609377E-001                  1.0662199807030943E+000                  1.0370435927060253E+000                  2.1756861547239364E-001                 -3.1050542541983256E-001                 -8.0362893316119677E-001                                        5 
                 4.5497190750010674E-001                  7.4999999997685829E-001                 -1.6589747022757756E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7005221655756033E+000                  1.9045043948796632E+000                  1.0744667027412509E+000                  2.1640172113089231E+000                 -4.0000000000000471E+000                 -5.0837524305999500E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3249416188842877E+000                  5.6993376257935600E+000                  8.4795355859591026E-002                  7.5970000000000004E-001                  2.4017443788575960E-001                  1.7208036628528029E-005                  7.5969999999999993E-001                  2.5562114240441058E-005                  2.4017443788575957E-001                  1.7208036628528026E-005                  4.6802246398865866E-005                  4.9023392258781318E-001                 -7.3371255459744281E-002                  6.4022751286435942E-001                 -1.0881402915784693E+000                 -1.0588904936668138E+000                 -2.3935258938726883E-001                  2.8876239523082409E-001                  7.8192491120087371E-001                  5.2110268260586470E-002                 -6.6148850006351723E-001                  1.0668793043793114E+000                  1.0376295064676559E+000                  2.1809160218811102E-001                 -3.1002338242998190E-001                 -8.0318589840003152E-001                                        5 
                 2.8173257176583335E+000                  7.4999999985686527E-001                 -1.6587464604155976E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7005301492855383E+000                  1.9042751045044428E+000                  1.0743360901337715E+000                  2.1642784364543983E+000                 -4.0000000000000471E+000                 -4.4149450971356780E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3246737750691651E+000                  5.6995159842520398E+000                  8.4777965454012810E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441061E-005                  2.4017443788575960E-001                  1.7208036628528029E-005                  4.6802246398865873E-005                  4.9023392258781318E-001                 -7.3355178219602024E-002                  6.4021623417027507E-001                 -1.0880639917362200E+000                 -1.0588424147330626E+000                 -2.3932870144208868E-001                  2.8877054321570372E-001                  7.8191806328692148E-001                  5.2667416958494861E-002                 -6.6090399543138223E-001                  1.0673762304751129E+000                  1.0381546534719555E+000                  2.1864094018098151E-001                 -3.0945830447681089E-001                 -8.0260582454802865E-001                                        5 
                 1.7444397846610439E+001                  7.4999999911585968E-001                 -1.6574835016900284E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7005809573057067E+000                  1.9029033432101035E+000                  1.0735485934462643E+000                  2.1658534294003271E+000                 -4.0000000000000471E+000                 -4.3108815608730001E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3229188610297227E+000                  5.7006837385888023E+000                  8.4664277568988505E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441061E-005                  2.4017443788575957E-001                  1.7208036628528026E-005                  4.6802246398865873E-005                  4.9023392258781306E-001                 -7.3252078363893552E-002                  6.4014587091942032E-001                 -1.0875784226672667E+000                 -1.0585364423691672E+000                 -2.3917667953800087E-001                  2.8882239665753595E-001                  7.8187448344318855E-001                  5.5993720338635228E-002                 -6.5740422894467865E-001                  1.0703200646420084E+000                  1.0412780843439089E+000                  2.2191832151274254E-001                 -3.0608075468279428E-001                 -7.9913284146844688E-001                                        5 
                 1.0801137310051506E+002                  7.4999999460073175E-001                 -1.6498824115059172E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7008886934756973E+000                  1.8945788344719974E+000                  1.0687708667372309E+000                  2.1754088802038667E+000                 -4.0000000000000471E+000                 -4.1352367322689750E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3100896234467907E+000                  5.7057599479206509E+000                  8.4508503299575766E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441061E-005                  2.4017443788575957E-001                  1.7208036628528029E-005                  4.6802246398865866E-005                  4.9023392258781323E-001                 -7.2630266249830377E-002                  6.3971829502705113E-001                 -1.0846374068164841E+000                 -1.0566832156509631E+000                 -2.3825590665897020E-001                  2.8913646483876276E-001                  7.8161052715069046E-001                  7.6183180069837597E-002                 -6.3616538120704391E-001                  1.0881903206364913E+000                  1.0602361294709703E+000                  2.4180882047897742E-001                 -2.8558355101875554E-001                 -7.7805761333068324E-001                                        5 
