                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201224"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6590175514439881E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7175888621137556E+000                  1.9764355411159158E+000                  1.0762988827830740E+000                  2.1603528512386769E+000                 -4.0000000000000471E+000                 -4.5456961423738090E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3250303278723474E+000                  5.6993529497392554E+000                  8.4786590901921921E-002                  7.5970000000000004E-001                  2.4017443788575962E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441058E-005                  2.4017443788575957E-001                  1.7208036628528036E-005                  4.6802246398865873E-005                  4.9023392258781340E-001                 -3.8335459630498239E-002                  6.2179362599203913E-001                 -9.2928692957240655E-001                 -9.5951858998457840E-001                 -1.9105071861835138E-001                  3.0394127922002312E-001                  7.6547628842182325E-001                 -1.6275339315929116E-001                 -8.2288247878182852E-001                  7.2819807678261717E-001                  7.5842973719478901E-001                 -1.0038134171438007E-002                 -5.0503013200981250E-001                 -9.6656514121161263E-001                                        5 
                 2.5958682111999992E-004                  7.4999999999998479E-001                 -1.6590175474882262E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7165720348468341E+000                  1.9721226402610954E+000                  1.0761760868895061E+000                  2.1605984430258043E+000                 -4.0000000000000471E+000                 -3.4818182563493158E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3250302640015663E+000                  5.6993529921243109E+000                  8.4786586783620152E-002                  7.5970000000000004E-001                  2.4017443788575962E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441061E-005                  2.4017443788575957E-001                  1.7208036628528029E-005                  4.6802246398865866E-005                  4.9023392258781323E-001                 -4.0198577453956393E-002                  6.2305982664972792E-001                 -9.3826986977423010E-001                 -9.6505340145826779E-001                 -1.9361587548956685E-001                  3.0329026913457202E-001                  7.6666083773607174E-001                 -1.5010802319878147E-001                 -8.1336642730246578E-001                  7.4796326912149225E-001                  7.7474680080552993E-001                  3.3092748368289959E-003                 -4.9359686978730988E-001                 -9.5696743838880960E-001                                        5 
                 1.8668799962237360E-003                  7.4999999999989031E-001                 -1.6590174320177749E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7138412233872748E+000                  1.9604262504013068E+000                  1.0757895148787300E+000                  2.1613715870473018E+000                 -4.0000000000000471E+000                 -1.2088704637762454E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3250300573825600E+000                  5.6993531296244839E+000                  8.4786573385653458E-002                  7.5970000000000004E-001                  2.4017443788575962E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441058E-005                  2.4017443788575957E-001                  1.7208036628528032E-005                  4.6802246398865866E-005                  4.9023392258781340E-001                 -4.5203173539275422E-002                  6.2645864298982179E-001                 -9.6316081666836795E-001                 -9.8053164181509378E-001                 -2.0100217073178606E-001                  3.0113898844056053E-001                  7.6951702679983180E-001                 -1.1586245246399138E-001                 -7.8752426899308858E-001                  8.0209519066510115E-001                  8.1946601581182699E-001                  3.9936544728519263E-002                 -4.6220461444382732E-001                 -9.3058265280309860E-001                                        5 
                 1.1818815689988476E-002                  7.4999999999932143E-001                 -1.6590165883680410E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7118817666207828E+000                  1.9517783884185826E+000                  1.0753844974203512E+000                  2.1621816219637298E+000                 -4.0000000000000471E+000                 -1.0997505544481112E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3250292295821335E+000                  5.6993536822033315E+000                  8.4786519376664593E-002                  7.5970000000000004E-001                  2.4017443788575960E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441065E-005                  2.4017443788575954E-001                  1.7208036628528032E-005                  4.6802246398865866E-005                  4.9023392258781340E-001                 -4.8797358729674681E-002                  6.2889296064853695E-001                 -9.8116560962697430E-001                 -9.9175371734198381E-001                 -2.0639597397621101E-001                  2.9951930797891868E-001                  7.7150508483407421E-001                 -9.0648612316781271E-002                 -7.6833893169499290E-001                  8.4171963858051835E-001                  8.5230774629552786E-001                  6.6950002929755059E-002                 -4.3896527902537463E-001                 -9.1095105588053016E-001                                        5 
                 7.3438578398454205E-002                  7.4999999999583267E-001                 -1.6590104656453676E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7115947677053667E+000                  1.9503663373858926E+000                  1.0752524697348398E+000                  2.1624456773327321E+000                 -4.0000000000000471E+000                 -3.7159316872789070E-005                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3250233207702831E+000                  5.6993576219307798E+000                  8.4786134753920980E-002                  7.5970000000000004E-001                  2.4017443788575962E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441058E-005                  2.4017443788575954E-001                  1.7208036628528032E-005                  4.6802246398865866E-005                  4.9023392258781340E-001                 -4.9326110108131795E-002                  6.2924668716048060E-001                 -9.8380274625737407E-001                 -9.9339739891661294E-001                 -2.0718599672991572E-001                  2.9928207566612519E-001                  7.7179627289036090E-001                 -8.6589733356599835E-002                 -7.6516253062521222E-001                  8.4788690279264245E-001                  8.5748155545188132E-001                  7.1270153265184100E-002                 -4.3519791913085681E-001                 -9.0771211635509252E-001                                        5 
                 4.5497190750010674E-001                  7.4999999997425271E-001                 -1.6589686747484215E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7115864812957584E+000                  1.9502559104481105E+000                  1.0752138290851652E+000                  2.1625229586195855E+000                 -4.0000000000000471E+000                 -5.1152338360229843E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3249789223292474E+000                  5.6993871849850439E+000                  8.4783252550384075E-002                  7.5970000000000004E-001                  2.4017443788575960E-001                  1.7208036628528029E-005                  7.5969999999999982E-001                  2.5562114240441055E-005                  2.4017443788575954E-001                  1.7208036628528029E-005                  4.6802246398865866E-005                  4.9023392258781323E-001                 -4.9342538174844047E-002                  6.2925551666411772E-001                 -9.8387888712041294E-001                 -9.9344485619744205E-001                 -2.0720880670251784E-001                  2.9927522616396873E-001                  7.7180468023249738E-001                 -8.6297237945431843E-002                 -7.6489529278439361E-001                  8.4823911100013705E-001                  8.5780508007716616E-001                  7.1569030582241955E-002                 -4.3491500228424462E-001                 -9.0744445635277327E-001                                        5 
                 2.8173257176583335E+000                  7.4999999984070476E-001                 -1.6587153939427751E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7115949322096196E+000                  1.9500004838095626E+000                  1.0750692139381690E+000                  2.1628121888362459E+000                 -4.0000000000000471E+000                 -4.8537720733757004E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3246806666596633E+000                  5.6995856678188161E+000                  8.4763915362974035E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000015E-001                  2.5562114240441055E-005                  2.4017443788575957E-001                  1.7208036628528029E-005                  4.6802246398865866E-005                  4.9023392258781323E-001                 -4.9331927900340099E-002                  6.2923919824380103E-001                 -9.8380123378212092E-001                 -9.9339645621699058E-001                 -2.0718554362868064E-001                  2.9928221172581898E-001                  7.7179610588546477E-001                 -8.5669281623566490E-002                 -7.6424040776770763E-001                  8.4880002425821433E-001                  8.5839524669308398E-001                  7.2184334104774039E-002                 -4.3428342124972558E-001                 -9.0679731540937136E-001                                        5 
                 1.7444397846610439E+001                  7.4999999901624781E-001                 -1.6573175159837749E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7116476975186288E+000                  1.9484596883382566E+000                  1.0741932855844967E+000                  2.1645640450661805E+000                 -4.0000000000000471E+000                 -4.7354314119210096E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3227281788564098E+000                  5.7008841636888494E+000                  8.4637600513894365E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5969999999999993E-001                  2.5562114240441058E-005                  2.4017443788575957E-001                  1.7208036628528029E-005                  4.6802246398865873E-005                  4.9023392258781318E-001                 -4.9264823270405968E-002                  6.2913835753653025E-001                 -9.8331638664011956E-001                 -9.9309425939312024E-001                 -2.0704029507772037E-001                  2.9932582774765204E-001                  7.7174256990433743E-001                 -8.1884397575235107E-002                 -7.6028757838217131E-001                  8.5216716579447849E-001                  8.6194503854747917E-001                  7.5891074232079303E-002                 -4.3047504859329311E-001                 -9.0289179074997850E-001                                        5 
                 1.0801137310051506E+002                  7.4999999400215700E-001                 -1.6488966049205398E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7119658670663345E+000                  1.9391222750005210E+000                  1.0688882398202177E+000                  2.1751741336912827E+000                 -4.0000000000000471E+000                 -4.5208412773848449E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3083397310021230E+000                  5.7063439911710825E+000                  8.4508358182011509E-002                  7.5970000000000004E-001                  2.4017443788575954E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441058E-005                  2.4017443788575960E-001                  1.7208036628528032E-005                  4.6802246398865860E-005                  4.9023392258781345E-001                 -4.8862610067442129E-002                  6.2852841401755499E-001                 -9.8039280593953237E-001                 -9.9127204219204612E-001                 -2.0616446056496479E-001                  2.9958882808037790E-001                  7.7141975319025891E-001                 -5.8943077433859910E-002                 -7.3633410151885703E-001                  8.7258711843823034E-001                  8.8346635469074408E-001                  9.8358773063662752E-002                 -4.0739451558167994E-001                 -8.7922544069156094E-001                                        5 
                 5.0687737754008879E+002                  7.4999997362815118E-001                 -1.6152531014940717E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7132146527499201E+000                  1.9014299025919812E+000                  1.0475444822487761E+000                  2.2178616370364082E+000                 -4.0000000000000471E+000                 -3.7513435508611138E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.2483800970310628E+000                  5.7264178238603920E+000                  8.4491374712606981E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441058E-005                  2.4017443788575960E-001                  1.7208036628528029E-005                  4.6802246398865866E-005                  4.9023392258781323E-001                 -4.7329344217402231E-002                  6.2609739165140865E-001                 -9.6891800985334131E-001                 -9.8412000058673876E-001                 -2.0272688744201331E-001                  3.0062108116236874E-001                  7.7015272609348018E-001                  3.3754587737449576E-002                 -6.3967214813136131E-001                  9.5534325337338866E-001                  9.7054524410678611E-001                  1.8915213096206066E-001                 -3.1419583764232140E-001                 -7.8372748257343283E-001                                        5 
                 1.0588207547668478E+003                  7.4999994932399028E-001                 -1.5756809106489504E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7146436407211514E+000                  1.8563225182151126E+000                  1.0221328141178803E+000                  2.2686849592246485E+000                 -4.0000000000000471E+000                 -3.0025300751835491E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.1768017633153094E+000                  5.7503647607463559E+000                  8.4474354921605252E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441061E-005                  2.4017443788575960E-001                  1.7208036628528029E-005                  4.6802246398865866E-005                  4.9023392258781323E-001                 -4.5664950101319796E-002                  6.2324297239492077E-001                 -9.5578734180426872E-001                 -9.7593588267413711E-001                 -1.9879325487609700E-001                  3.0180229366152284E-001                  7.6870286048436476E-001                  1.4485865456353866E-001                 -5.2404926793270190E-001                  1.0549810462664877E+000                  1.0751295871363560E+000                  2.9798695933831587E-001                 -2.0260858919930397E-001                 -6.6950915602214589E-001                                        5 
