                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201224"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6590172960581082E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6820105657932416E+000                  1.8305207268246699E+000                  1.0744980682784779E+000                  2.1639544802478690E+000                 -4.0000000000000471E+000                 -5.7655850474234049E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3248160207809154E+000                  5.6991413988698580E+000                  8.4841855903034141E-002                  7.5970000000000004E-001                  2.4017443788575960E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441058E-005                  2.4017443788575960E-001                  1.7208036628528032E-005                  4.6802246398865866E-005                  4.9023392258781340E-001                 -1.1940409798240302E-001                  6.5406849062640315E-001                 -1.2748068543294602E+000                 -1.1781796632837211E+000                 -3.0109441210357474E-001                  2.6472030416523384E-001                  7.9362430104518200E-001                  2.8310228092072809E-001                 -4.9037030768807810E-001                  1.4385050372677852E+000                  1.3418778462220462E+000                  4.6479259504189979E-001                 -1.0102212122690879E-001                 -6.2992611810685695E-001                                        5 
                 2.5958682111999992E-004                  7.4999999999998912E-001                 -1.6590173838583542E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6801819006899179E+000                  1.8228986045546005E+000                  1.0743443373500903E+000                  2.1642619421046385E+000                 -4.0000000000000471E+000                 -4.6711695220020513E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3248158379928059E+000                  5.6991415199426818E+000                  8.4841844153674850E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000015E-001                  2.5562114240441058E-005                  2.4017443788575960E-001                  1.7208036628528036E-005                  4.6802246398865873E-005                  4.9023392258781340E-001                 -1.2539118529173873E-001                  6.5426709914791992E-001                 -1.2941511437017292E+000                 -1.1906876942094513E+000                 -3.0778375853403583E-001                  2.6186693724256105E-001                  7.9439076007093046E-001                  3.0814467390523770E-001                 -4.7151361053442098E-001                  1.4769046323152282E+000                  1.3734411828229502E+000                  4.9053724714753477E-001                 -7.9113448629062111E-002                 -6.1163727145743152E-001                                        5 
                 1.8668799962237360E-003                  7.4999999999992339E-001                 -1.6590175260662619E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6742516173737463E+000                  1.7980543888873723E+000                  1.0737827961488198E+000                  2.1653850245071413E+000                 -4.0000000000000471E+000                 -2.0757193260869909E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3248153300044621E+000                  5.6991418568528251E+000                  8.4841811415859211E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5969999999999993E-001                  2.5562114240441055E-005                  2.4017443788575957E-001                  1.7208036628528032E-005                  4.6802246398865860E-005                  4.9023392258781345E-001                 -1.4480344593798072E-001                  6.5491031010956713E-001                 -1.3579188398146118E+000                 -1.2320791132617845E+000                 -3.3015297403479760E-001                  2.5206568941420426E-001                  7.9642983137389800E-001                  3.8966747371955041E-001                 -4.1004628232799745E-001                  1.6027828675961815E+000                  1.4769431410433542E+000                  5.7501700181636728E-001                 -7.2016616326345817E-003                 -5.5156580359232832E-001                                        5 
                 1.1818815689988476E-002                  7.4999999999954525E-001                 -1.6590172184251799E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6674152129777475E+000                  1.7689601814533620E+000                  1.0729085012238111E+000                  2.1671336143569393E+000                 -4.0000000000000471E+000                 -3.4735500451926514E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3248147092498463E+000                  5.6991422723583112E+000                  8.4841770667198710E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000015E-001                  2.5562114240441061E-005                  2.4017443788575957E-001                  1.7208036628528036E-005                  4.6802246398865873E-005                  4.9023392258781340E-001                 -1.6717190920833075E-001                  6.5564815897143136E-001                 -1.4334542777355999E+000                 -1.2814145890181159E+000                 -3.5726409999905551E-001                  2.3969365443571655E-001                  7.9790342201192899E-001                  4.8477145557492579E-001                 -3.3804861260483632E-001                  1.7510538241021949E+000                  1.5990141353847109E+000                  6.7486364636565055E-001                  7.7905891930878490E-002                 -4.8030387564533394E-001                                        5 
                 1.0434120526156488E-002                  7.4999999999959666E-001                 -1.6590172694274692E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6677301199009249E+000                  1.7703257697743169E+000                  1.0729614815379354E+000                  2.1670276537287210E+000                 -4.0000000000000471E+000                 -4.0112807718909339E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3248147648498971E+000                  5.6991422349070966E+000                  8.4841774362905575E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000015E-001                  2.5562114240441061E-005                  2.4017443788575960E-001                  1.7208036628528036E-005                  4.6802246398865866E-005                  4.9023392258781345E-001                 -1.6614194651031575E-001                  6.5561440068584331E-001                 -1.4299319814900553E+000                 -1.2791077220315092E+000                 -3.5598722221648693E-001                  2.4028628838780647E-001                  7.9785412560439650E-001                  4.8032752207452378E-001                 -3.4142882512163530E-001                  1.7441175570542633E+000                  1.5932932975957173E+000                  6.7017279778069494E-001                  7.3899287176401540E-002                 -4.8366855004018849E-001                                        5 
                 2.1412231922389852E-002                  7.4999999999919209E-001                 -1.6590168559314325E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6661397324160712E+000                  1.7633776984285929E+000                  1.0726682208347813E+000                  2.1676141751347946E+000                 -4.0000000000000471E+000                 -1.4566962198162524E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3248143421543936E+000                  5.6991425198419776E+000                  8.4841746224624731E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000015E-001                  2.5562114240441065E-005                  2.4017443788575960E-001                  1.7208036628528039E-005                  4.6802246398865880E-005                  4.9023392258781340E-001                 -1.7134291067836319E-001                  6.5578440910313385E-001                 -1.4477207799277791E+000                 -1.2907581878034595E+000                 -3.6243589090312867E-001                  2.3729328462373817E-001                  7.9810308929063067E-001                  5.0289866460688082E-001                 -3.2422865517461619E-001                  1.7792765338562968E+000                  1.6223139417319772E+000                  6.9399164483164633E-001                  9.4262469304779495E-002                 -4.6654733536211301E-001                                        5 
                 8.7650657113648972E-002                  7.4999999999679023E-001                 -1.6590137532716010E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6650706112114610E+000                  1.7584650567537063E+000                  1.0723501424065576E+000                  2.1682503319898512E+000                 -4.0000000000000471E+000                 -1.4703796393245882E-004                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3248114135429696E+000                  5.6991444892936629E+000                  8.4841552188569896E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441058E-005                  2.4017443788575951E-001                  1.7208036628528036E-005                  4.6802246398865860E-005                  4.9023392258781351E-001                 -1.7483662913208159E-001                  6.5589630539200694E-001                 -1.4596791114253937E+000                 -1.2985900901261673E+000                 -3.6677094018389478E-001                  2.3528126951717332E-001                  7.9827045249401252E-001                  5.1867398724781566E-001                 -3.1205894727627281E-001                  1.8035164695411279E+000                  1.6424274482419015E+000                  7.1060829829962890E-001                  1.0855608859856081E-001                 -4.5443309437827839E-001                                        5 
                 4.9778152693278560E-001                  7.4999999998199784E-001                 -1.6589883495961843E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6649353243635336E+000                  1.7576734489331425E+000                  1.0722249121921310E+000                  2.1685007924101387E+000                 -4.0000000000000471E+000                 -7.6729158344352567E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3247868828580982E+000                  5.6991609163195731E+000                  8.4839940500426106E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000015E-001                  2.5562114240441061E-005                  2.4017443788575962E-001                  1.7208036628528029E-005                  4.6802246398865873E-005                  4.9023392258781318E-001                 -1.7527714758757773E-001                  6.5590874675723132E-001                 -1.4611923213058740E+000                 -1.2995811407572726E+000                 -3.6731949826704646E-001                  2.3502666868598404E-001                  7.9829163067033571E-001                  5.2109352525472163E-001                 -3.1009236909008742E-001                  1.8070086989730179E+000                  1.6453975184244165E+000                  7.1313587593419037E-001                  1.1078970898115986E-001                 -4.5247525300319180E-001                                        5 
                 3.0372037715425262E+000                  7.4999999989048693E-001                 -1.6588128585598668E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6649386300466849E+000                  1.7574661522527144E+000                  1.0721146524856136E+000                  2.1687213117701836E+000                 -4.0000000000000471E+000                 -3.3082762484700651E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3245867970070186E+000                  5.6992944992014403E+000                  8.4826874935211100E-002                  7.5970000000000004E-001                  2.4017443788575957E-001                  1.7208036628528029E-005                  7.5970000000000004E-001                  2.5562114240441061E-005                  2.4017443788575957E-001                  1.7208036628528029E-005                  4.6802246398865873E-005                  4.9023392258781318E-001                 -1.7526432928549326E-001                  6.5590614364169120E-001                 -1.4611553463580635E+000                 -1.2995569246549097E+000                 -3.6730609437195100E-001                  2.3503288980082548E-001                  7.9829111318629442E-001                  5.2159894865370748E-001                 -3.0957152427347701E-001                  1.8074899657262777E+000                  1.6458915440231239E+000                  7.1364071374016524E-001                  1.1130172956738871E-001                 -4.5195649381808023E-001                                        5 
