# 1:star_age
# 2:star_mass
# 3:log_L
# 4:log_Lnuc
# 5:log_Teff
# 6:log_R
# 7:log_g
# 8:log_surf_z
# 9:log_center_T
# 10:F606W
# 11:F814W
# 12:F435W
# 13:F475W
# 14:F555W
# 15:F225W
# 16:F275W
# 17:F336W
# 18:F390W
#         1:star_age    |        2:star_mass     |            3:log_L     |         4:log_Lnuc     |         5:log_Teff     |            6:log_R     |            7:log_g     |        8:log_surf_z     |      9:log_center_T    |             10:F606W    |             11:F814W    |             12:F435W    |             13:F475W    |             14:F555W    |             15:F225W    |             16:F275W    |             17:F336W    |             18:F390W    |
8.668498451310069859e+07 8.000000000000001554e-01 -2.244615594822990390e-01 -2.235491308980737668e-01 3.780176357671653165e+00 -1.493246586318288105e-01 4.639628657668726675e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.324648603953278325e+00 4.825886973515892464e+00 5.940210707045842753e+00 5.768831767022206236e+00 5.499859400818657207e+00 6.651530218213586920e+00 6.097424609849234400e+00 5.462281721601719653e+00 5.899149156951075668e+00
9.922568485691569746e+07 8.000000000000001554e-01 -2.235864746956265914e-01 -2.229524923365966693e-01 3.780161624836351209e+00 -1.488576505678886053e-01 4.638694641540846320e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.322461570049128454e+00 4.823673306006583061e+00 5.938049375695356957e+00 5.766663088116693814e+00 5.497681196804080628e+00 6.649542350040960059e+00 6.095395403249668220e+00 5.460221349709975414e+00 5.897010995223851637e+00
1.142745252694937140e+08 8.000000000000001554e-01 -2.226726909570261592e-01 -2.222202487393432069e-01 3.780161852483101104e+00 -1.484012139920894424e-01 4.637781768389247716e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.320181352080822990e+00 4.821402531196632424e+00 5.935737795080520129e+00 5.764363694263877846e+00 5.495395520000975864e+00 6.647204215028438057e+00 6.093086942770987946e+00 5.457977630355109966e+00 5.894707839979304254e+00
1.323331337645873427e+08 8.000000000000001554e-01 -2.217089059741629842e-01 -2.213863127384695373e-01 3.780176510045300198e+00 -1.479486366250544749e-01 4.636876613655177337e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.317779601527689692e+00 4.819045147828354914e+00 5.933249227872408937e+00 5.761906313465182450e+00 5.492974456095723212e+00 6.644495963502080826e+00 6.090477268714693082e+00 5.455526062940720067e+00 5.892213628524508806e+00
1.540034639586996734e+08 8.000000000000001554e-01 -2.206647681099122571e-01 -2.204447295948579466e-01 3.780208516886795156e+00 -1.474905813759204987e-01 4.635960503156909773e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.315181213379105429e+00 4.816533315155481887e+00 5.930496705611275843e+00 5.759208066749472721e+00 5.490339983132997759e+00 6.641291253265393379e+00 6.087454608388945587e+00 5.452775130566827499e+00 5.889438794232177088e+00
1.800078601916344762e+08 8.000000000000001554e-01 -2.195222367485286097e-01 -2.193785442161876320e-01 3.780259379485751303e+00 -1.470210408931401924e-01 4.635021422191349494e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.312341478894261115e+00 4.813826095270151484e+00 5.927429366996769033e+00 5.756220207348953011e+00 5.487445877449246723e+00 6.637519166071108145e+00 6.083955608788592428e+00 5.449672040919743665e+00 5.886331234036568105e+00
2.112131356711562276e+08 8.000000000000001554e-01 -2.182598341932710240e-01 -2.181735593991351585e-01 3.780331125390874902e+00 -1.465333314257583064e-01 4.634046003256584889e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.309207224382817003e+00 4.810875359927131001e+00 5.923985871777830425e+00 5.752884193825025250e+00 5.484236944557750348e+00 6.633091545974174608e+00 6.079902186113756102e+00 5.446152708675739973e+00 5.882827933204012538e+00
2.486594662465823293e+08 8.000000000000001554e-01 -2.168475995894993680e-01 -2.168039254276382111e-01 3.780426244501970068e+00 -1.460174523460630036e-01 4.633014245097194284e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.305704201155506894e+00 4.807613088930779099e+00 5.920081857911888790e+00 5.749119129100805026e+00 5.480636436747857942e+00 6.627891218174184473e+00 6.075189616597782560e+00 5.442129809918334615e+00 5.878842554838584533e+00
2.935950629370936751e+08 8.000000000000001554e-01 -2.152616999934650055e-01 -2.152488774756128598e-01 3.780546813880421464e+00 -1.454656413049492392e-01 4.631910623014967143e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.301773348185349732e+00 4.803985401208649364e+00 5.915649965439811808e+00 5.744860475213073414e+00 5.476583223459257965e+00 6.621824095232057061e+00 6.069734091021999234e+00 5.437533858055303426e+00 5.874306222992665028e+00
3.475177789657072425e+08 8.000000000000001554e-01 -2.134421574919089792e-01 -2.134555594374026033e-01 3.780699559416315747e+00 -1.448613611259584877e-01 4.630702062656985696e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.297266422310670464e+00 4.799860673011458800e+00 5.910515282781545920e+00 5.739942435270990018e+00 5.471922427596844329e+00 6.614626814726896953e+00 6.063305235413920968e+00 5.432180086649395889e+00 5.869038404637059614e+00
4.122250382000435591e+08 8.000000000000001554e-01 -2.113581061790393290e-01 -2.113887229154721714e-01 3.780886340728646378e+00 -1.441928980941855343e-01 4.629365136593439622e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.292106710150846993e+00 4.795166908877142475e+00 5.904593638678157674e+00 5.734283331603116096e+00 5.466575452841262006e+00 6.606192866270248487e+00 6.055805822762692969e+00 5.425984415282755435e+00 5.862954082545428491e+00
4.898737492812470794e+08 8.000000000000001554e-01 -2.089314505433617630e-01 -2.089769483423989105e-01 3.781117529109305320e+00 -1.434419470376649131e-01 4.627863234480398269e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.286101488194084652e+00 4.789736859122697865e+00 5.897651939664676490e+00 5.727663791484459921e+00 5.460339451907564978e+00 6.596154833004980844e+00 6.046918634343057875e+00 5.418698638002759083e+00 5.855811743561098126e+00
5.830522025786912441e+08 8.000000000000001554e-01 -2.060968473502237941e-01 -2.061529572124656817e-01 3.781398519155836802e+00 -1.425866255341588507e-01 4.626152591473386089e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.279088665829277716e+00 4.783421897036312487e+00 5.889506958713887741e+00 5.719907674004673481e+00 5.453046983882572363e+00 6.584263394969909200e+00 6.036420714644982866e+00 5.410136594343903482e+00 5.847425020679473562e+00
6.948663465356245041e+08 8.000000000000001554e-01 -2.027689093131570253e-01 -2.028321920105443377e-01 3.781738239067705010e+00 -1.416020963393619936e-01 4.624183533083792597e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.270856806947591622e+00 4.776032657774564427e+00 5.879912838042216094e+00 5.710780660705275125e+00 5.444477870673203768e+00 6.570162676739506935e+00 6.023999236135132662e+00 5.400044989198448775e+00 5.837542352520969757e+00
8.290433192839442492e+08 8.000000000000001554e-01 -1.988192271943255429e-01 -1.988889199053466561e-01 3.782150201946345547e+00 -1.404511810372276459e-01 4.621881702479523568e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.261087925086471273e+00 4.767284556257159522e+00 5.868499556937727846e+00 5.699930163775817960e+00 5.434300900350180541e+00 6.553316559165892841e+00 6.009183148969583499e+00 5.388042727949859056e+00 5.825785145661825482e+00
9.900556865819277763e+08 8.000000000000001554e-01 -1.941153641968763888e-01 -1.941895194851851469e-01 3.782648031423447410e+00 -1.390949084927055324e-01 4.619169157390479619e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.249453714570066154e+00 4.756882962145844829e+00 5.854887286754511422e+00 5.686993403148584036e+00 5.422174498172402934e+00 6.533184706041588186e+00 5.991496940041734831e+00 5.373743847236141846e+00 5.811766500634909960e+00
1.173032668162388325e+09 8.000000000000001554e-01 -1.887747281516429787e-01 -1.888524714248780989e-01 3.783218633109378892e+00 -1.375657938419530824e-01 4.616110928088974497e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.236243504369284096e+00 4.745084747074820086e+00 5.839420580723171383e+00 5.672295388462309518e+00 5.408401172674018653e+00 6.510305969259178482e+00 5.971412468434948551e+00 5.357527144664253171e+00 5.795846775541555473e+00
1.340387182730220318e+09 8.000000000000001554e-01 -1.838740083512381551e-01 -1.839538346606019170e-01 3.783742744607642816e+00 -1.361636569382782824e-01 4.613306654281625008e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.224119291976180079e+00 4.734257193635301064e+00 5.825232280776809546e+00 5.658808508980079921e+00 5.395760421536955675e+00 6.489366041597811829e+00 5.953032054084353319e+00 5.342688289454969208e+00 5.781254788748988460e+00
1.498972497105492115e+09 8.000000000000001554e-01 -1.792047656392755373e-01 -1.792862464208741791e-01 3.784242092052362505e+00 -1.348277304717369340e-01 4.610634801348542311e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.212565603513773738e+00 4.723938713441448556e+00 5.811719412191173717e+00 5.645959884938889672e+00 5.383715176953280945e+00 6.469471039854127525e+00 5.935569375934605318e+00 5.328590117304457863e+00 5.767368357969218096e+00
1.651895473867420912e+09 8.000000000000001554e-01 -1.746731456685841066e-01 -1.747561046312269550e-01 3.784726841636650185e+00 -1.335314196549655108e-01 4.608042179714999520e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.201350370606142803e+00 4.713922424717750914e+00 5.798609109394391226e+00 5.633490669272632090e+00 5.372023285956544214e+00 6.450212499313842329e+00 5.918666107510176744e+00 5.314943725788737083e+00 5.753905652295891571e+00
1.800667829964734077e+09 8.000000000000001554e-01 -1.702330216005420727e-01 -1.703166705952632587e-01 3.785199747997105124e+00 -1.322571703418545241e-01 4.605493681088777436e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.190358998342517793e+00 4.704100793799078417e+00 5.785774722983440199e+00 5.621278440668632470e+00 5.360567270203432599e+00 6.431425107037192390e+00 5.902171383210344402e+00 5.301618714915989017e+00 5.740737425166493324e+00
1.946067747714572191e+09 8.000000000000001554e-01 -1.658591336537643401e-01 -1.659436039308261057e-01 3.785664191621150199e+00 -1.309991136165555292e-01 4.602977567638180112e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.179529130692202443e+00 4.694419795906647153e+00 5.773140448013620585e+00 5.609252018957150199e+00 5.349281443816479964e+00 6.412987923575826699e+00 5.885980748425382103e+00 5.288533298854517284e+00 5.727784743634927622e+00
2.088483559180634260e+09 8.000000000000001554e-01 -1.615391865342376554e-01 -1.616241560913011521e-01 3.786120612467355873e+00 -1.297519817492038541e-01 4.600483303903476262e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.168830129282667940e+00 4.684849997011745870e+00 5.760673285503060015e+00 5.597379285702331231e+00 5.338134651692669763e+00 6.394860396402492597e+00 5.870056273543980296e+00 5.275653347482020195e+00 5.715013905992542220e+00
2.227861661598325253e+09 8.000000000000001554e-01 -1.572754788781430824e-01 -1.573608709820499552e-01 3.786568847901483625e+00 -1.285165987894129613e-01 4.598012537983894532e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.158267705998056840e+00 4.675396729083551861e+00 5.748379228865587720e+00 5.585666210485932481e+00 5.327132733728383585e+00 6.377048583741142807e+00 5.854403437490425688e+00 5.262983523047680023e+00 5.702430508146925092e+00
2.363906670489909172e+09 8.000000000000001554e-01 -1.530768344741273990e-01 -1.531635889548182694e-01 3.787007915095675692e+00 -1.272954109757884755e-01 4.595570162356645838e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.147863724840064492e+00 4.666079457493495397e+00 5.736283541243373918e+00 5.574136991307653943e+00 5.316298478929432747e+00 6.359587761583682664e+00 5.839053048894406572e+00 5.250548477364354483e+00 5.690059940912142622e+00
2.496716097571041107e+09 8.000000000000001554e-01 -1.489405535668363312e-01 -1.490266201515239031e-01 3.787438178009854273e+00 -1.260877963505003252e-01 4.593154933106069038e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.137611543632509381e+00 4.656892458100855947e+00 5.724377823795265385e+00 5.562783891868271269e+00 5.305624858355947993e+00 6.342462937066230211e+00 5.823992099110064657e+00 5.238337936786869875e+00 5.677893046420081191e+00
2.627210429073660851e+09 8.000000000000001554e-01 -1.448388295104483248e-01 -1.449252299034280711e-01 3.787862710620818252e+00 -1.248859995442333642e-01 4.590751339493535532e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.127442291811696862e+00 4.647774475504270697e+00 5.712581138426280347e+00 5.551530065720143625e+00 5.295039971544042601e+00 6.325554205459610557e+00 5.809115572808444483e+00 5.226267416422423651e+00 5.665846577534445316e+00
2.756449628856833458e+09 8.000000000000001554e-01 -1.407382403447840491e-01 -1.408249856757204932e-01 3.788285028418345135e+00 -1.236803405564551872e-01 4.588340021517979039e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.117273084484750711e+00 4.638651347626712607e+00 5.700796948290332011e+00 5.540283564520734672e+00 5.284457474122966403e+00 6.308721898961664465e+00 5.794300700714096308e+00 5.214237447797337666e+00 5.653821686585160933e+00
2.884953337960141659e+09 8.000000000000001554e-01 -1.366222038451019027e-01 -1.367092683518649765e-01 3.788706710563459978e+00 -1.224656865968436203e-01 4.585910713598756239e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.107062695549075215e+00 4.629485797409728320e+00 5.688977842319481226e+00 5.528999054040880878e+00 5.273834572231727691e+00 6.291899622716407237e+00 5.779488672307394381e+00 5.202199670678417931e+00 5.641769986953775629e+00
3.012979512563840389e+09 8.000000000000001554e-01 -1.324822155387402334e-01 -1.325695600726991275e-01 3.789128454865324791e+00 -1.212391810473928550e-01 4.583457702499853958e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.096789895113559510e+00 4.620258367496340668e+00 5.677099805321212500e+00 5.517653454353975917e+00 5.263149330644253610e+00 6.275055293198278150e+00 5.764650745844406288e+00 5.190129931421388676e+00 5.629667072268254913e+00
3.140656525674926758e+09 8.000000000000001554e-01 -1.283128547769896988e-01 -1.284004818284510963e-01 3.789550731156958285e+00 -1.199990532497854506e-01 4.580977446904639372e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.086441106458288175e+00 4.610956681001212587e+00 5.665147394362129774e+00 5.506231945985952336e+00 5.252387696504790426e+00 6.258168302423612772e+00 5.749768514107167050e+00 5.178012811541115923e+00 5.617497258720540287e+00
3.268047922139725208e+09 8.000000000000001554e-01 -1.241111502669745431e-01 -1.241990480345943892e-01 3.789973787087016266e+00 -1.187443128548924809e-01 4.578467966114853738e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.076008826007203822e+00 4.601573881792717202e+00 5.653112105963067791e+00 5.494726358191101667e+00 5.241541909473973249e+00 6.241227721732109046e+00 5.734832166727720448e+00 5.165839984763941573e+00 5.605251938339698370e+00
3.395184463323060989e+09 8.000000000000001554e-01 -1.198760449752346163e-01 -1.199641484021100046e-01 3.790397570823339279e+00 -1.174743276816703069e-01 4.575927995768409140e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.068893696897980305e+00 4.594672409542503999e+00 5.645641733176169907e+00 5.487375427766920666e+00 5.234339489939671353e+00 6.232911272151980597e+00 5.726946011693840433e+00 5.158580535339659434e+00 5.597783197135790090e+00
3.522080129900382042e+09 8.000000000000001554e-01 -1.156052935884850225e-01 -1.156936290333707013e-01 3.790822278998622341e+00 -1.161883683388600791e-01 4.573356077082788573e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.062452869404303613e+00 4.588259764118639339e+00 5.639121649025135241e+00 5.480884193026440698e+00 5.227883686624075210e+00 6.226443885267592293e+00 5.720560465922140736e+00 5.152349114467206448e+00 5.591311438314903626e+00
3.648740128747138977e+09 8.000000000000001554e-01 -1.112987561069659903e-01 -1.113872472955117487e-01 3.791247706870463752e+00 -1.148859553417844459e-01 4.570751251088637446e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.055929417925241864e+00 4.581764878196622703e+00 5.632517967699342876e+00 5.474309702643765263e+00 5.221345064488438936e+00 6.219894931150228956e+00 5.714094237328524173e+00 5.146038625640798614e+00 5.584756861637927727e+00
3.775164956650415421e+09 8.000000000000001554e-01 -1.069551162947743328e-01 -1.070437605356875932e-01 3.791673882818573205e+00 -1.135664873319071622e-01 4.568112315068883156e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.049320322134050798e+00 4.575184745629968575e+00 5.625827633090615620e+00 5.467648913057658433e+00 5.214720596027490274e+00 6.213261433074791285e+00 5.707544380432111097e+00 5.139646180647140739e+00 5.578116439686624517e+00
3.901353187635295391e+09 8.000000000000001554e-01 -1.025736465658489277e-01 -1.026624093591691073e-01 3.792101083857914556e+00 -1.122301545461266703e-01 4.565439649497322172e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.042626526427021361e+00 4.568520307660314472e+00 5.619051602585678040e+00 5.460902776447674967e+00 5.208011227673146948e+00 6.206544395794090008e+00 5.700911880765048068e+00 5.133172727270526536e+00 5.571391128808336646e+00
4.027303391479134560e+09 8.000000000000001554e-01 -9.815297401137830502e-02 -9.824184639354525961e-02 3.792528886978155267e+00 -1.108754245093734880e-01 4.562730189423815474e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.035840345582641930e+00 4.561763913811418547e+00 5.612182097994640628e+00 5.454063547911559340e+00 5.201209256153767058e+00 6.199736167334215509e+00 5.694189175737896846e+00 5.126610869435012319e+00 5.564573215455638433e+00
4.153014164270167828e+09 8.000000000000001554e-01 -9.369252296526234258e-02 -9.378147152259795616e-02 3.792957136255699524e+00 -1.095016975414035976e-01 4.559982735487875694e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.028958766051403018e+00 4.554912564879387560e+00 5.605216070317609933e+00 5.447128190784290780e+00 5.194311660723414548e+00 6.192833788778862925e+00 5.687373336158813686e+00 5.119957732076592549e+00 5.557659680426610294e+00
4.278483548944062710e+09 8.000000000000001554e-01 -8.919134828325370190e-02 -8.928033727271474096e-02 3.793385743055165182e+00 -1.081083237993306356e-01 4.557195988003729603e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.021978522436292280e+00 4.547963010987828625e+00 5.598150215697543786e+00 5.440093414605414068e+00 5.187315168190139048e+00 6.185834052418115903e+00 5.680461186705720422e+00 5.113210198916647187e+00 5.550647251980137753e+00
