                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201203"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 5.3674067624501959E+002                  7.9999997399480627E-001                 -1.6212311411225819E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6920912945834536E+000                  1.8736285493619598E+000                  1.0758905219666990E+000                  2.1891982823542802E+000                 -3.6989700043360663E+000                 -3.6233467364276574E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3094456894003783E+000                  5.7245646706718434E+000                  8.0992709167151483E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999985E-001                  2.5583398265620436E-005                  2.4037441660173439E-001                  3.4416073257056058E-005                  9.3604492797731706E-005                  4.9023392258781340E-001                 -8.6224934749184606E-002                  6.5141105253739373E-001                 -1.1713464732887187E+000                 -1.1117709822322928E+000                 -2.6629295422866001E-001                  2.7876844800040645E-001                  7.8802969373669896E-001                  1.4215356134428550E-001                 -5.9548242594229284E-001                  1.2272750998838196E+000                  1.1676996088273937E+000                  3.2222158082376090E-001                 -2.2283982140530556E-001                 -7.3210106714159806E-001                                        5 
                 1.1558723834915625E+003                  7.9999994835403632E-001                 -1.5818752063106935E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6937790586973649E+000                  1.8300964445301422E+000                  1.0507489413229671E+000                  2.2394814297221868E+000                 -3.6989700043360663E+000                 -2.9136492663770204E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.2383523201638869E+000                  5.7483497512729080E+000                  8.0976431704020302E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5939999999999985E-001                  2.5583398265620443E-005                  2.4037441660173442E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -8.2503351287587567E-002                  6.4938450778029022E-001                 -1.1545704653246713E+000                 -1.1010895623096424E+000                 -2.6082230405557183E-001                  2.8083191368006322E-001                  7.8685847245768392E-001                  2.4726223996223251E-001                 -4.8462561910564528E-001                  1.3193293539993163E+000                  1.2658484509842873E+000                  4.2558119273021677E-001                 -1.1607302500541827E-001                 -6.2209958378303898E-001                                        5 
                 1.8778329483996235E+003                  7.9999992282737131E-001                 -1.5431993671674197E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6953810083394485E+000                  1.7864368545533198E+000                  1.0257152470503887E+000                  2.2895488044097307E+000                 -3.6989700043360663E+000                 -2.3435095941227803E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.1673825193442497E+000                  5.7720831049597017E+000                  8.0962121901265255E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173442E-001                  3.4416073257056065E-005                  9.3604492797731733E-005                  4.9023392258781340E-001                 -7.9075339425448657E-002                  6.4739628378357272E-001                 -1.1386474032638716E+000                 -1.0909512199405684E+000                 -2.5562979923525386E-001                  2.8279046616453513E-001                  7.8574679981466578E-001                  3.5298320304214981E-001                 -3.7348842016687156E-001                  1.4125552668805728E+000                  1.3648590835572696E+000                  5.2953766285195503E-001                 -8.8826025478339621E-003                 -5.1183893619796461E-001                                        5 
                 2.7203288650545219E+003                  7.9999989739086452E-001                 -1.5051615161329442E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6969488104167412E+000                  1.7428082403872254E+000                  1.0007653358127573E+000                  2.3394486130763239E+000                 -3.6989700043360663E+000                 -1.8861019142848771E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.0964873328268196E+000                  5.7957803578201785E+000                  8.0949907692124706E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999985E-001                  2.5583398265620439E-005                  2.4037441660173434E-001                  3.4416073257056051E-005                  9.3604492797731733E-005                  4.9023392258781318E-001                 -7.5814563974930832E-002                  6.4540821262330095E-001                 -1.1230637279249498E+000                 -1.0810289678416183E+000                 -2.5054796830307213E-001                  2.8470727374436539E-001                  7.8465882154228295E-001                  4.5879396300686781E-001                 -2.6242881359136394E-001                  1.5060431269568868E+000                  1.4640083668735553E+000                  6.3352736733500914E-001                  9.8272125287571621E-002                 -4.0167942251034594E-001                                        5 
                 3.7030146564341185E+003                  7.9999987206243062E-001                 -1.4677666755009378E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6984071039367103E+000                  1.6989394047694344E+000                  9.7591433096392244E-001                  2.3891506090239929E+000                 -3.6989700043360663E+000                 -1.5180517515499416E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.0257022568620271E+000                  5.8194318967279024E+000                  8.0939374581222814E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173436E-001                  3.4416073257056051E-005                  9.3604492797731733E-005                  4.9023392258781318E-001                 -7.2746176217719977E-002                  6.4361142479610356E-001                 -1.1085685023107272E+000                 -1.0717997404836626E+000                 -2.4582108043527051E-001                  2.8649020092453437E-001                  7.8364683366531696E-001                  5.6539766429413429E-001                 -1.5095993671968921E-001                  1.6012199903871416E+000                  1.5644512285600769E+000                  7.3847256851168486E-001                  2.0616128715187998E-001                 -2.9099534558890261E-001                                        5 
                 4.8496810510372261E+003                  7.9999984682923075E-001                 -1.4309979766964160E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6998190198247825E+000                  1.6550615850383883E+000                  9.5115158932225630E-001                  2.4386760786090234E+000                 -3.6989700043360663E+000                 -1.2221412098512929E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.9550256258624394E+000                  5.8430373655322079E+000                  8.0930691741833552E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173439E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -6.9640634608847299E-002                  6.4201108743806323E-001                 -1.0948593188072233E+000                 -1.0631243643470258E+000                 -2.4145618160152318E-001                  2.8804487694176539E-001                  7.8252794416855542E-001                  6.7198667201287632E-001                 -3.9665050034034199E-002                  1.6972053562112523E+000                  1.6654704017510549E+000                  8.4380221900555219E-001                  3.1430116046226364E-001                 -1.8018190676452639E-001                                        5 
                 6.1873559913950030E+003                  7.9999982170024242E-001                 -1.3948445108110100E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7011317794271847E+000                  1.6109803915552543E+000                  9.2648547337588372E-001                  2.4880082968600394E+000                 -3.6989700043360663E+000                 -9.8413207291097029E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.8844733480832785E+000                  5.8665976682688887E+000                  8.0922702051031137E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173439E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -6.6803456345105552E-002                  6.4046868277182256E-001                 -1.0823131684963267E+000                 -1.0552186398809131E+000                 -2.3752823441298923E-001                  2.8938466795598000E-001                  7.8140192666670882E-001                  7.7935247745696989E-001                  7.2080338340041794E-002                  1.7948621896081911E+000                  1.7677676609927775E+000                  9.5007725552485356E-001                  4.2316435315588435E-001                 -6.8852905554844468E-002                                        5 
                 7.7477532625388912E+003                  7.9999979667715249E-001                 -1.3593049861323108E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7023951302871092E+000                  1.5668954879844157E+000                  9.0191631987061482E-001                  2.5371465902863366E+000                 -3.6989700043360663E+000                 -7.9278815969420955E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.8140492458604491E+000                  5.8901045877802085E+000                  8.0916698904880194E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173442E-001                  3.4416073257056065E-005                  9.3604492797731746E-005                  4.9023392258781329E-001                 -6.4118635319119599E-002                  6.3894669352094402E-001                 -1.0702391588878657E+000                 -1.0476104261420114E+000                 -2.3374810497721363E-001                  2.9067403953037485E-001                  7.8031828381215251E-001                  8.8687991535808042E-001                  1.8381458651801674E-001                  1.8930004389268265E+000                  1.8703717061809721E+000                  1.0565093850161744E+000                  5.3208724050858591E-001                  4.2442996226808249E-002                                        5 
                 9.5684578225493860E+003                  7.9999977174851722E-001                 -1.3243476751554846E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7035944232988172E+000                  1.5227239369953338E+000                  8.7743195835265941E-001                  2.5861152997892827E+000                 -3.6989700043360663E+000                 -6.3884740687445611E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.7437405060804392E+000                  5.9135703549898766E+000                  8.0911198881877783E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173442E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -6.1616022347680495E-002                  6.3745810444985218E-001                 -1.0587772811739427E+000                 -1.0403879359896455E+000                 -2.3015962171931564E-001                  2.9189804214365483E-001                  7.7928957982008462E-001                  9.9480617985934616E-001                  2.9573205306181349E-001                  1.9919674386856083E+000                  1.9735780935013112E+000                  1.1633497792309813E+000                  6.4129211536801090E-001                  1.5390057769158105E-001                                        5 
                 1.1691587077180680E+004                  7.9999974692713816E-001                 -1.2899824698584398E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7047536685922409E+000                  1.4785887565580602E+000                  8.5304587754717465E-001                  2.6348874479255135E+000                 -3.6989700043360663E+000                 -5.1504341664861261E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.6735759279309286E+000                  5.9369810394043396E+000                  8.0907008676384312E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173442E-001                  3.4416073257056065E-005                  9.3604492797731746E-005                  4.9023392258781329E-001                 -5.9232355503004624E-002                  6.3600646086688561E-001                 -1.0476980624992123E+000                 -1.0334065713501548E+000                 -2.2669094130610851E-001                  2.9308118097565411E-001                  7.7829521949238334E-001                  1.1027604641078543E+000                  4.0752164773796418E-001                  2.0912261711040623E+000                  2.0769346799550048E+000                  1.2702190499109582E+000                  7.5044692762919563E-001                  2.6523288911246645E-001                                        5 
