                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201203"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 5.3674067788014088E+002                  7.9999997399480649E-001                 -1.6212311411062085E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6920912957171810E+000                  1.8736285549901726E+000                  1.0758905225133508E+000                  2.1891982812609765E+000                 -3.6989700043360663E+000                 -3.6233460436946792E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3094456893596900E+000                  5.7245646706812936E+000                  8.0992709167918481E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173439E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -8.6224932039054319E-002                  6.5141105170867430E-001                 -1.1713464620198388E+000                 -1.1117709750573059E+000                 -2.6629295055388236E-001                  2.7876844938648987E-001                  7.8802969294995928E-001                  1.4215354456362292E-001                 -5.9548243918410571E-001                  1.2272750745444074E+000                  1.1676995875818745E+000                  3.2222156307845096E-001                 -2.2283983686192127E-001                 -7.3210108042539068E-001                                        5 
                 1.1558723843211508E+003                  7.9999994835403609E-001                 -1.5818752064538813E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6937790575162031E+000                  1.8300964390202523E+000                  1.0507489409303457E+000                  2.2394814305074302E+000                 -3.6989700043360663E+000                 -2.9136488679178028E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.2383523204294518E+000                  5.7483497511858568E+000                  8.0976431703746146E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173439E-001                  3.4416073257056058E-005                  9.3604492797731746E-005                  4.9023392258781318E-001                 -8.2503354076748012E-002                  6.4938450865944253E-001                 -1.1545704770651155E+000                 -1.1010895697848779E+000                 -2.6082230788412641E-001                  2.8083191223597692E-001                  7.8685847327734604E-001                  2.4726225652611744E-001                 -4.8462560621007311E-001                  1.3193293795144849E+000                  1.2658484722342473E+000                  4.2558121033349583E-001                 -1.1607300978660751E-001                 -6.2209957082797662E-001                                        5 
                 1.8778329531846280E+003                  7.9999992282737098E-001                 -1.5431993671940917E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6953810085070349E+000                  1.7864368551131409E+000                  1.0257152469951274E+000                  2.2895488045202534E+000                 -3.6989700043360663E+000                 -2.3435094384380145E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.1673825193948035E+000                  5.7720831049432269E+000                  8.0962121901195061E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999985E-001                  2.5583398265620439E-005                  2.4037441660173436E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -7.9075339035871231E-002                  6.4739628365390389E-001                 -1.1386474015981300E+000                 -1.0909512188799773E+000                 -2.5562979869205615E-001                  2.8279046636942301E-001                  7.8574679969837158E-001                  3.5298320125301902E-001                 -3.7348842143675609E-001                  1.4125552638152779E+000                  1.3648590810971251E+000                  5.2953766090920396E-001                 -8.8826041522752086E-003                 -5.1183893748122378E-001                                        5 
                 2.7203288716483162E+003                  7.9999989739086419E-001                 -1.5051615159764014E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6969488107798227E+000                  1.7428082416316533E+000                  1.0007653357088073E+000                  2.3394486132842238E+000                 -3.6989700043360663E+000                 -1.8861021339166163E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.0964873325312245E+000                  5.7957803579183791E+000                  8.0949907692186393E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173439E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -7.5814563140985322E-002                  6.4540821233952683E-001                 -1.1230637243158983E+000                 -1.0810289655437060E+000                 -2.5054796712616167E-001                  2.8470727418828234E-001                  7.8465882129031594E-001                  4.5879395906185272E-001                 -2.6242881641865945E-001                  1.5060431202367657E+000                  1.4640083614645734E+000                  6.3352736304702906E-001                  9.8272121732585038E-002                 -4.0167942536944856E-001                                        5 
                 3.7030146574579380E+003                  7.9999987206243006E-001                 -1.4677666755252600E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6984071049139406E+000                  1.6989394094629078E+000                  9.7591433135619998E-001                  2.3891506082394374E+000                 -3.6989700043360663E+000                 -1.5180514474537785E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.0257022569238239E+000                  5.8194318967129064E+000                  8.0939374580178566E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173436E-001                  3.4416073257056051E-005                  9.3604492797731733E-005                  4.9023392258781318E-001                 -7.2746173990025503E-002                  6.4361142404047023E-001                 -1.1085684925972630E+000                 -1.0717997342990211E+000                 -2.4582107726771318E-001                  2.8649020211930015E-001                  7.8364683298716886E-001                  5.6539765033275646E-001                 -1.5095994769773924E-001                  1.6012199689399940E+000                  1.5644512106417521E+000                  7.3847255361044417E-001                  2.0616127422343083E-001                 -2.9099535664443787E-001                                        5 
                 4.8496810499863013E+003                  7.9999984682923042E-001                 -1.4309979767638872E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6998190188864224E+000                  1.6550615811804499E+000                  9.5115158927000665E-001                  2.4386760787135224E+000                 -3.6989700043360663E+000                 -1.2221411828567429E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.9550256259964076E+000                  5.8430373654886383E+000                  8.0930691741631158E-002                  7.5939999999999996E-001                  2.4037441660173442E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173436E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -6.9640636731411007E-002                  6.4201108817764763E-001                 -1.0948593277748584E+000                 -1.0631243699978150E+000                 -2.4145618440910921E-001                  2.8804487598412054E-001                  7.8252794497340106E-001                  6.7198668378028670E-001                 -3.9665041128771894E-002                  1.6972053748237341E+000                  1.6654704170466907E+000                  8.4380223145798494E-001                  3.1430117106475519E-001                 -1.8018189792452532E-001                                        5 
                 6.1873559902840771E+003                  7.9999982170024231E-001                 -1.3948445106948865E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7011317801902957E+000                  1.6109803945917307E+000                  9.2648547336790066E-001                  2.4880082968760053E+000                 -3.6989700043360663E+000                 -9.8413214491833995E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.8844733478523572E+000                  5.8665976683450332E+000                  8.0922702051185513E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173439E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -6.6803454631596815E-002                  6.4046868216310837E-001                 -1.0823131612033323E+000                 -1.0552186352853676E+000                 -2.3752823212969945E-001                  2.8938466873479163E-001                  7.8140192601216230E-001                  7.7935246815227033E-001                  7.2080331357565197E-002                  1.7948621747240059E+000                  1.7677676488060412E+000                  9.5007724565037299E-001                  4.2316434478588194E-001                 -6.8852912491488727E-002                                        5 
                 7.7477532561320904E+003                  7.9999979667715226E-001                 -1.3593049860676924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7023951296048692E+000                  1.5668954852826054E+000                  9.0191631988419108E-001                  2.5371465902591841E+000                 -3.6989700043360663E+000                 -7.9278815872991485E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.8140492457304103E+000                  5.8901045878232319E+000                  8.0916698904940271E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173436E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -6.4118636839928689E-002                  6.3894669407083760E-001                 -1.0702391654080736E+000                 -1.0476104302505997E+000                 -2.3374810701855947E-001                  2.9067403883408832E-001                  7.8031828439734141E-001                  8.8687992363341528E-001                  1.8381459272264900E-001                  1.8930004522015602E+000                  1.8703717170440863E+000                  1.0565093938120460E+000                  5.3208724795939832E-001                  4.2443002396145180E-002                                        5 
                 9.5684578276800385E+003                  7.9999977174851689E-001                 -1.3243476751676031E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7035944222874555E+000                  1.5227239322209765E+000                  8.7743195798820384E-001                  2.5861153005181938E+000                 -3.6989700043360663E+000                 -6.3884740371629715E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.7437405061065978E+000                  5.9135703549817631E+000                  8.0911198881764665E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173445E-001                  3.4416073257056065E-005                  9.3604492797731733E-005                  4.9023392258781340E-001                 -6.1616024588394214E-002                  6.3745810526499480E-001                 -1.0587772908393835E+000                 -1.0403879420801443E+000                 -2.3015962474537072E-001                  2.9189804111149192E-001                  7.7928958068755838E-001                  9.9480619403595305E-001                  2.9573206418256404E-001                  1.9919674602869424E+000                  1.9735781115277031E+000                  1.1633497941929296E+000                  6.4129212833606686E-001                  1.5390058876000046E-001                                        5 
                 1.1691587084152799E+004                  7.9999974692713816E-001                 -1.2899824698715653E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7047536686779035E+000                  1.4785887561954678E+000                  8.5304587719455316E-001                  2.6348874486307565E+000                 -3.6989700043360663E+000                 -5.1504354802366466E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.6735759279565188E+000                  5.9369810393953157E+000                  8.0907008676475989E-002                  7.5939999999999996E-001                  2.4037441660173442E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173436E-001                  3.4416073257056058E-005                  9.3604492797731719E-005                  4.9023392258781329E-001                 -5.9232355316002294E-002                  6.3600646079337397E-001                 -1.0476980616804747E+000                 -1.0334065708342426E+000                 -2.2669094104977830E-001                  2.9308118106308628E-001                  7.7829521941890167E-001                  1.1027604648273333E+000                  4.0752164871795693E-001                  2.0912261711918054E+000                  2.0769346803455733E+000                  1.2702190505611093E+000                  7.5044692844824468E-001                  2.6523289009242923E-001                                        5 
