                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201225"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6590583191293888E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7077830277410073E+000                  1.9364467307356588E+000                  1.0759161463384403E+000                  2.1611183241279437E+000                 -3.8239087409437236E+000                 -5.0573211957803586E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3250620877491985E+000                  5.6993556676609076E+000                  8.4797229266834195E-002                  7.5954999999999995E-001                  2.4027442724374698E-001                  2.5812054942811154E-005                  7.5954999999999984E-001                  2.5572756253030747E-005                  2.4027442724374698E-001                  2.5812054942811148E-005                  7.0203369598350763E-005                  4.9023392258781323E-001                 -5.2245072765828307E-002                  6.3724877618291909E-001                 -1.0188275558867501E+000                 -1.0152277559709506E+000                 -2.1767858791097633E-001                  2.9613130353784539E-001                  7.7566365166786622E-001                 -4.8871754073318383E-002                 -7.3836560302206578E-001                  9.1771072904760342E-001                  9.1411092913180392E-001                  1.1656176107182964E-001                 -3.9724813037699208E-001                 -8.7678047850701291E-001                                        5 
                 2.5958682111999992E-004                  7.4999999999998601E-001                 -1.6590583222647748E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7065272565306135E+000                  1.9311510904225446E+000                  1.0757798686026716E+000                  2.1613908795994736E+000                 -3.8239087409437236E+000                 -3.9341020629320836E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3250620108448783E+000                  5.6993557186701436E+000                  8.4797224312398375E-002                  7.5954999999999995E-001                  2.4027442724374695E-001                  2.5812054942811151E-005                  7.5954999999999984E-001                  2.5572756253030747E-005                  2.4027442724374695E-001                  2.5812054942811144E-005                  7.0203369598350763E-005                  4.9023392258781318E-001                 -5.5209826579890472E-002                  6.3824737141041865E-001                 -1.0307504000627108E+000                 -1.0227273154630880E+000                 -2.2138496924535131E-001                  2.9489100512742161E-001                  7.7677416609783612E-001                 -3.2667899476470988E-002                 -7.2612509746678011E-001                  9.4287267400634933E-001                  9.3484958940672658E-001                  1.3350724318898985E-001                 -3.8276873118378307E-001                 -8.6465189215419758E-001                                        5 
                 1.8668799962237360E-003                  7.4999999999990064E-001                 -1.6590581073260495E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7029482917233971E+000                  1.9159388820164400E+000                  1.0753316940140525E+000                  2.1622872287766626E+000                 -3.8239087409440451E+000                 -1.4736810949638806E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3250616730914935E+000                  5.6993559429430229E+000                  8.4797202504922370E-002                  7.5954999999999995E-001                  2.4027442724374698E-001                  2.5812054942811148E-005                  7.5954999999999984E-001                  2.5572756253030747E-005                  2.4027442724374701E-001                  2.5812054942811148E-005                  7.0203369598350763E-005                  4.9023392258781323E-001                 -6.3658358860209527E-002                  6.4109253117857856E-001                 -1.0649541156004725E+000                 -1.0442801539081994E+000                 -2.3209346427806893E-001                  2.9123842408904177E-001                  7.7984395096166415E-001                  1.3811153819109231E-002                 -6.9093973621967886E-001                  1.0151069105593722E+000                  9.9443294886709910E-001                  1.8224625923696863E-001                 -3.4108562913014207E-001                 -8.2969115600276444E-001                                        5 
                 1.1818815689988476E-002                  7.4999999999939071E-001                 -1.6590574546267394E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7000235238310055E+000                  1.9031889642021287E+000                  1.0748062708916788E+000                  2.1633380750211146E+000                 -3.8239087409440451E+000                 -1.5884645038018136E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3250609960844972E+000                  5.6993563957392972E+000                  8.4797158157703334E-002                  7.5954999999999995E-001                  2.4027442724374695E-001                  2.5812054942811151E-005                  7.5954999999999984E-001                  2.5572756253030754E-005                  2.4027442724374698E-001                  2.5812054942811151E-005                  7.0203369598350791E-005                  4.9023392258781306E-001                 -7.0562607702404662E-002                  6.4341396510117621E-001                 -1.0929057511810403E+000                 -1.0618933598559424E+000                 -2.4084455889059392E-001                  2.8825349650126064E-001                  7.8235261139446832E-001                  5.2590197197083050E-002                 -6.6138637560649782E-001                  1.0749333406757187E+000                  1.0439209493506207E+000                  2.2287214838527231E-001                 -3.0622590700658225E-001                 -8.0032502189978993E-001                                        5 
                 7.3438578398454205E-002                  7.4999999999628197E-001                 -1.6590524133360777E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6994868820228306E+000                  1.9006420943600022E+000                  1.0746061195869665E+000                  2.1637383776287389E+000                 -3.8239087409440451E+000                 -6.0043498689189303E-005                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3250561710288480E+000                  5.6993596183228359E+000                  8.4796842975244480E-002                  7.5954999999999995E-001                  2.4027442724374695E-001                  2.5812054942811151E-005                  7.5954999999999995E-001                  2.5572756253030754E-005                  2.4027442724374701E-001                  2.5812054942811151E-005                  7.0203369598350777E-005                  4.9023392258781318E-001                 -7.1830953924535951E-002                  6.4383676467747475E-001                 -1.0980343682634168E+000                 -1.0651250630111526E+000                 -2.4245022569280741E-001                  2.8770581654270416E-001                  7.8281290498667955E-001                  6.0225718024530334E-002                 -6.5544200057748037E-001                  1.0864291323634112E+000                  1.0535198271111470E+000                  2.3084498979280180E-001                 -2.9931105244270978E-001                 -7.9441814088668516E-001                                        5 
                 4.5497190750010674E-001                  7.4999999997706879E-001                 -1.6590158993175528E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6994654280525814E+000                  1.9004559294203003E+000                  1.0745559450576143E+000                  2.1638387266763179E+000                 -3.8239087409437236E+000                 -5.0374150278059822E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3250182055267556E+000                  5.6993849245155959E+000                  8.4794372873887233E-002                  7.5954999999999995E-001                  2.4027442724374692E-001                  2.5812054942811148E-005                  7.5954999999999995E-001                  2.5572756253030747E-005                  2.4027442724374695E-001                  2.5812054942811141E-005                  7.0203369598350763E-005                  4.9023392258781306E-001                 -7.1882458205485805E-002                  6.4385230584856923E-001                 -1.0982394009428749E+000                 -1.0652542605602158E+000                 -2.4251441729874859E-001                  2.8768392130514114E-001                  7.8283130667801903E-001                  6.0742634654735533E-002                 -6.5499212939931950E-001                  1.0870995773921246E+000                  1.0541144370094655E+000                  2.3137459374799832E-001                 -2.9882374485589142E-001                 -7.9397113022876931E-001                                        5 
                 2.8173257176583335E+000                  7.4999999985816435E-001                 -1.6587911177634499E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6994733798874289E+000                  1.9002292236564606E+000                  1.0744266885059999E+000                  2.1640972397106939E+000                 -3.8239087409440451E+000                 -4.3748596193879991E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3247520334011345E+000                  5.6995621763685644E+000                  8.4777089911521650E-002                  7.5954999999999995E-001                  2.4027442724374692E-001                  2.5812054942811148E-005                  7.5955000000000006E-001                  2.5572756253030754E-005                  2.4027442724374698E-001                  2.5812054942811151E-005                  7.0203369598350763E-005                  4.9023392258781323E-001                 -7.1866188813357879E-002                  6.4384176087696288E-001                 -1.0981634057488909E+000                 -1.0652063735949318E+000                 -2.4249062473280966E-001                  2.8769203675693311E-001                  7.8282448610626110E-001                  6.1293129672206403E-002                 -6.5441482001811435E-001                  1.0875903466077395E+000                  1.0546333144537803E+000                  2.3191756559165819E-001                 -2.9826509589808459E-001                 -7.9339754524741257E-001                                        5 
                 1.7444397846610439E+001                  7.4999999912386361E-001                 -1.6575330867052479E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6995239994410025E+000                  1.8988698314040426E+000                  1.0736457532726422E+000                  2.1656591097522058E+000                 -3.8239087409440451E+000                 -4.2787615787214719E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3230176653314798E+000                  5.7007163304803443E+000                  8.4664719393244145E-002                  7.5954999999999995E-001                  2.4027442724374695E-001                  2.5812054942811151E-005                  7.5955000000000006E-001                  2.5572756253030750E-005                  2.4027442724374698E-001                  2.5812054942811148E-005                  7.0203369598350763E-005                  4.9023392258781323E-001                 -7.1761883313814029E-002                  6.4377595939395360E-001                 -1.0976796379591189E+000                 -1.0649015362737819E+000                 -2.4233916677298528E-001                  2.8774369784193865E-001                  7.8278106792740831E-001                  6.4587304803707529E-002                 -6.5095053790406010E-001                  1.0905050594490124E+000                  1.0577269577636754E+000                  2.3516458826287878E-001                 -2.9491827635204515E-001                 -7.8995564643751481E-001                                        5 
                 1.0801137310051506E+002                  7.4999999464892164E-001                 -1.6499998125424018E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6998305248869574E+000                  1.8906248570208646E+000                  1.0689102151891445E+000                  2.1751301833279446E+000                 -3.8239087409440451E+000                 -4.1059829015264385E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3103108602442886E+000                  5.7057545841563009E+000                  8.4508388726794920E-002                  7.5954999999999995E-001                  2.4027442724374701E-001                  2.5812054942811148E-005                  7.5954999999999995E-001                  2.5572756253030750E-005                  2.4027442724374698E-001                  2.5812054942811151E-005                  7.0203369598350763E-005                  4.9023392258781323E-001                 -7.1132613432345754E-002                  6.4337618797119556E-001                 -1.0947501936510522E+000                 -1.0630556011491019E+000                 -2.4142201671111782E-001                  2.8805653030953476E-001                  7.8251815018134052E-001                  8.4570470880184406E-002                 -6.2993833052335690E-001                  1.1081880510988908E+000                  1.0764934585969406E+000                  2.5485987415895650E-001                 -2.7461867286169611E-001                 -7.6908029273350187E-001                                        5 
