                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210203"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.5000000000000000E-001                 -1.6590584530213725E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7087833027698522E+000                  1.9405471682858486E+000                  1.0759658150558462E+000                  2.1610189866931329E+000                 -3.8239087409440451E+000                 -4.9990200501385751E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3250720818819581E+000                  5.6993652450177521E+000                  8.4794708837285057E-002                  7.5954999999999995E-001                  2.4027442724374695E-001                  2.5812054942811151E-005                  7.5954999999999973E-001                  2.5572756253030747E-005                  2.4027442724374698E-001                  2.5812054942811141E-005                  7.0203369598350750E-005                  4.9023392258781312E-001                 -5.0301491166467927E-002                  6.3610957996131168E-001                 -1.0096356047628685E+000                 -1.0094985720814813E+000                 -2.1492490027299160E-001                  2.9695819578114674E-001                  7.7464869235540945E-001                 -6.1066429548153500E-002                 -7.4747750067593310E-001                  8.9826768404824708E-001                  8.9813065136685988E-001                  1.0355697955837018E-001                 -4.0832611649576817E-001                 -8.8601661307003088E-001                                        5 
                 2.5958682111999992E-004                  7.5000000000000000E-001                 -1.6590584577579001E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7075462828905761E+000                  1.9353289747329248E+000                  1.0758307580379363E+000                  2.1612891007289523E+000                 -3.8239087409440451E+000                 -3.8848639103633203E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3250720063768187E+000                  5.6993652951065430E+000                  8.4794703971649024E-002                  7.5954999999999995E-001                  2.4027442724374695E-001                  2.5812054942811151E-005                  7.5954999999999973E-001                  2.5572756253030747E-005                  2.4027442724374698E-001                  2.5812054942811141E-005                  7.0203369598350750E-005                  4.9023392258781312E-001                 -5.2805621121559024E-002                  6.3743471066088664E-001                 -1.0210109229563813E+000                 -1.0165901641825252E+000                 -2.1833573495677666E-001                  2.9593107427906218E-001                  7.7590004763051335E-001                 -4.5516815710753097E-002                 -7.3575714749319876E-001                  9.2268848612406917E-001                  9.1826772735021311E-001                  1.2001329812446454E-001                 -3.9425351111137430E-001                 -8.7422248446282547E-001                                        3 
                 1.8668799962237360E-003                  7.5000000000000000E-001                 -1.6590583759753127E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7040703642261770E+000                  1.9205425222419408E+000                  1.0753893691212428E+000                  2.1621718785623396E+000                 -3.8239087409437236E+000                 -1.4394858087382926E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3250717899961288E+000                  5.6993654391003927E+000                  8.4794689939841572E-002                  7.5954999999999995E-001                  2.4027442724374695E-001                  2.5812054942811151E-005                  7.5954999999999973E-001                  2.5572756253030747E-005                  2.4027442724374695E-001                  2.5812054942811141E-005                  7.0203369598350750E-005                  4.9023392258781312E-001                 -6.1011943382331929E-002                  6.4019730820209919E-001                 -1.0542298925440003E+000                 -1.0375224831887626E+000                 -2.2873592584914590E-001                  2.9238365328919053E-001                  7.7888145150517307E-001                 -3.4436222251968407E-004                 -7.0155361380695080E-001                  9.9287358693914873E-001                  9.7616617758391100E-001                  1.6737962024429429E-001                 -3.5373995889404214E-001                 -8.4023775711002469E-001                                        5 
                 1.1818815689988476E-002                  7.5000000000000000E-001                 -1.6590577083511874E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7012549804511199E+000                  1.9082571806199868E+000                  1.0748774658603795E+000                  2.1631956850840663E+000                 -3.8239087409440451E+000                 -1.5296545200317951E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3250711111292151E+000                  5.6993658933427351E+000                  8.4794645432643895E-002                  7.5954999999999995E-001                  2.4027442724374695E-001                  2.5812054942811151E-005                  7.5954999999999973E-001                  2.5572756253030747E-005                  2.4027442724374698E-001                  2.5812054942811141E-005                  7.0203369598350750E-005                  4.9023392258781312E-001                 -6.7659152229070763E-002                  6.4243121016737670E-001                 -1.0811361985475303E+000                 -1.0544769940461745E+000                 -2.3715974880690266E-001                  2.8951035541566456E-001                  7.8129629356582508E-001                  3.7016200679103661E-002                 -6.7307416171734380E-001                  1.0504932469975632E+000                  1.0238340424962074E+000                  2.0651679725693556E-001                 -3.2015330696563166E-001                 -8.1193924511579219E-001                                        5 
                 7.3438578398454205E-002                  7.5000000000000000E-001                 -1.6590525770353601E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7007515146118601E+000                  1.9058602211261086E+000                  1.0746859177919599E+000                  2.1635787812209055E+000                 -3.8239087409440451E+000                 -5.7014826690530809E-005                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3250662219150380E+000                  5.6993691597128224E+000                  8.4794325885938188E-002                  7.5954999999999995E-001                  2.4027442724374695E-001                  2.5812054942811151E-005                  7.5954999999999973E-001                  2.5572756253030747E-005                  2.4027442724374698E-001                  2.5812054942811141E-005                  7.0203369598350750E-005                  4.9023392258781312E-001                 -6.8849526721592169E-002                  6.4282756956860332E-001                 -1.0859477638115276E+000                 -1.0575089128647179E+000                 -2.3866615306500816E-001                  2.8899653310800327E-001                  7.8172813174441225E-001                  4.4198973906320993E-002                 -6.6747812238387449E-001                  1.0612972109962564E+000                  1.0328583600494468E+000                  2.1401560024973698E-001                 -3.1364708592327445E-001                 -8.0637868455968342E-001                                        5 
                 4.5497190750010674E-001                  7.5000000000000000E-001                 -1.6590154833695667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7007320233093748E+000                  1.9056852021059174E+000                  1.0746373908868350E+000                  2.1636758350311553E+000                 -3.8239087409440451E+000                 -5.0368959715727475E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3250276849903710E+000                  5.6993948522241178E+000                  8.4791817621171148E-002                  7.5954999999999995E-001                  2.4027442724374695E-001                  2.5812054942811151E-005                  7.5954999999999973E-001                  2.5572756253030747E-005                  2.4027442724374698E-001                  2.5812054942811148E-005                  7.0203369598350750E-005                  4.9023392258781334E-001                 -6.8896458224826720E-002                  6.4284155286370037E-001                 -1.0861340396157428E+000                 -1.0576262911159215E+000                 -2.3872447227076671E-001                  2.8897664089864272E-001                  7.8174485000543414E-001                  4.4683452960033190E-002                 -6.6705455812849390E-001                  1.0619210343509493E+000                  1.0334132858511280E+000                  2.1451146700597318E-001                 -3.1318964616343625E-001                 -8.0595785527022767E-001                                        5 
                 2.8173257176583335E+000                  7.5000000000000000E-001                 -1.6587880055909242E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7007400523037095E+000                  1.9054558379367033E+000                  1.0745066508135590E+000                  2.1639373151777073E+000                 -3.8239087409440451E+000                 -4.4293618430937158E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3247582410583925E+000                  5.6995743182129486E+000                  8.4774315865466091E-002                  7.5954999999999995E-001                  2.4027442724374695E-001                  2.5812054942811151E-005                  7.5954999999999973E-001                  2.5572756253030747E-005                  2.4027442724374698E-001                  2.5812054942811148E-005                  7.0203369598350750E-005                  4.9023392258781334E-001                 -6.8880252056478991E-002                  6.4283079095761031E-001                 -1.0860573063441943E+000                 -1.0575779390647175E+000                 -2.3870044862759510E-001                  2.8898483516900975E-001                  7.8173796319118471E-001                  4.5240657214720731E-002                 -6.6647038579936857E-001                  1.0624177115024360E+000                  1.0339383442229593E+000                  2.1506085378583684E-001                 -3.1262443001076801E-001                 -8.0537755803294298E-001                                        5 
                 1.7444397846610439E+001                  7.5000000000000000E-001                 -1.6575153059036079E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7007909850167025E+000                  1.9040785909428657E+000                  1.0737161618906548E+000                  2.1655182930235153E+000                 -3.8239087409440451E+000                 -4.3320155121840727E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3230026725168669E+000                  5.7007427616223758E+000                  8.4660541077132306E-002                  7.5954999999999995E-001                  2.4027442724374695E-001                  2.5812054942811151E-005                  7.5954999999999973E-001                  2.5572756253030747E-005                  2.4027442724374698E-001                  2.5812054942811148E-005                  7.0203369598350750E-005                  4.9023392258781334E-001                 -6.8776702148131252E-002                  6.4276378121588018E-001                 -1.0855705416028432E+000                 -1.0572712132699851E+000                 -2.3854805238254082E-001                  2.8903681629551764E-001                  7.8169427603580544E-001                  4.8580224790967352E-002                 -6.6296025857304408E-001                  1.0653740642456793E+000                  1.0370747359128212E+000                  2.1835157502537691E-001                 -3.0923329365268154E-001                 -8.0189075339296934E-001                                        5 
                 1.0801137310051506E+002                  7.5000000000000000E-001                 -1.6498931529498822E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7010993068097404E+000                  1.8957266948529103E+000                  1.0689235702596007E+000                  2.1751034762856234E+000                 -3.8239087409440451E+000                 -4.1551157130767310E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3101219070408923E+000                  5.7058177719779186E+000                  8.4508349143668060E-002                  7.5954999999999984E-001                  2.4027442724374698E-001                  2.5812054942811151E-005                  7.5954999999999973E-001                  2.5572756253030747E-005                  2.4027442724374698E-001                  2.5812054942811148E-005                  7.0203369598350750E-005                  4.9023392258781334E-001                 -6.8152277585968313E-002                  6.4235677447207984E-001                 -1.0826239043002497E+000                 -1.0554144442979412E+000                 -2.3762551954007208E-001                  2.8935148478603745E-001                  7.8142981521777788E-001                  6.8835540453692778E-002                 -6.4167351160435537E-001                  1.0833071671679741E+000                  1.0560977071656656E+000                  2.3830878240779654E-001                 -2.8866822191831298E-001                 -7.8074655235005341E-001                                        5 
