                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201225"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6590586706176925E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6802537320302569E+000                  1.8237098805766276E+000                  1.0746063126804268E+000                  2.1637379914439712E+000                 -3.8239087409437236E+000                 -5.6579757525617121E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3248904136130939E+000                  5.6991901994588678E+000                  8.4840721839749569E-002                  7.5954999999999995E-001                  2.4027442724374701E-001                  2.5812054942811144E-005                  7.5954999999999995E-001                  2.5572756253030747E-005                  2.4027442724374692E-001                  2.5812054942811151E-005                  7.0203369598350763E-005                  4.9023392258781323E-001                 -1.2195971760005808E-001                  6.5518218927109118E-001                 -1.2933787503336536E+000                 -1.1901863360058451E+000                 -3.0751280890350108E-001                  2.6198565595568640E-001                  7.9436606159117584E-001                  3.0268501615848920E-001                 -4.7445689071266006E-001                  1.4741040488920847E+000                  1.3709116345642762E+000                  4.8823810746193219E-001                 -8.1260357397255290E-002                 -6.1364076303274473E-001                                        5 
                 2.5958682111999992E-004                  7.4999999999998956E-001                 -1.6590587581896120E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6783171384937328E+000                  1.8156627036467632E+000                  1.0744559112885428E+000                  2.1640387942277335E+000                 -3.8239087409440451E+000                 -4.5818879791737162E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3248902063027153E+000                  5.6991903367575230E+000                  8.4840708517616006E-002                  7.5954999999999995E-001                  2.4027442724374698E-001                  2.5812054942811148E-005                  7.5954999999999984E-001                  2.5572756253030747E-005                  2.4027442724374695E-001                  2.5812054942811151E-005                  7.0203369598350791E-005                  4.9023392258781306E-001                 -1.2847188490820974E-001                  6.5509055736791399E-001                 -1.3142027323234604E+000                 -1.2037031198544026E+000                 -3.1481770102143758E-001                  2.5878495998112849E-001                  7.9503194081650896E-001                  3.2931512579130173E-001                 -4.5424731648482197E-001                  1.5150459732065524E+000                  1.4045463607374946E+000                  5.1566094190452960E-001                 -5.7941719098036470E-002                 -5.9418869993341694E-001                                        5 
                 1.8668799962237360E-003                  7.4999999999992495E-001                 -1.6590588732001425E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6719904003233226E+000                  1.7892597736010432E+000                  1.0739079226065020E+000                  2.1651347715917777E+000                 -3.8239087409440451E+000                 -2.0282689324206845E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3248897047428492E+000                  5.6991906694122250E+000                  8.4840676192944359E-002                  7.5954999999999995E-001                  2.4027442724374698E-001                  2.5812054942811148E-005                  7.5954999999999995E-001                  2.5572756253030747E-005                  2.4027442724374704E-001                  2.5812054942811148E-005                  7.0203369598350777E-005                  4.9023392258781318E-001                 -1.4974375327091560E-001                  6.5478991768768680E-001                 -1.3822799002428434E+000                 -1.2478988158495434E+000                 -3.3871272864863916E-001                  2.4830385399449420E-001                  7.9718720940735477E-001                  4.1659431926830837E-001                 -3.8793935169029403E-001                  1.6491304662402362E+000                  1.5147493818469362E+000                  6.0556329464603187E-001                  1.8546712002898563E-002                 -5.3033664340996201E-001                                        5 
                 1.1818815689988476E-002                  7.4999999999955491E-001                 -1.6590585412689236E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6646668226486145E+000                  1.7582625095495679E+000                  1.0730564459301817E+000                  2.1668377249442039E+000                 -3.8239087409440451E+000                 -3.4003939963074461E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3248891318560321E+000                  5.6991910532467829E+000                  8.4840638514796896E-002                  7.5954999999999995E-001                  2.4027442724374698E-001                  2.5812054942811148E-005                  7.5954999999999961E-001                  2.5572756253030750E-005                  2.4027442724374692E-001                  2.5812054942811141E-005                  7.0203369598350777E-005                  4.9023392258781295E-001                 -1.7435903544918244E-001                  6.5443696790569006E-001                 -1.4641955666092379E+000                 -1.3015480643094226E+000                 -3.6840821339381052E-001                  2.3452136617615701E-001                  7.9833366268413397E-001                  5.1870276157526285E-001                 -3.1009324177960962E-001                  1.8085392927353183E+000                  1.6458917904355030E+000                  7.1275193951989091E-001                  1.0982235994992343E-001                 -4.5398993655805353E-001                                        5 
                 4.0824897755505969E-002                  7.4999999999852063E-001                 -1.6590573983685907E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6625389832944730E+000                  1.7489256964681588E+000                  1.0726437180977606E+000                  2.1676631806084474E+000                 -3.8239087409440451E+000                 -5.3237886169341803E-004                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3248880323600338E+000                  5.6991917946334993E+000                  8.4840565279402147E-002                  7.5954999999999995E-001                  2.4027442724374698E-001                  2.5812054942811148E-005                  7.5954999999999973E-001                  2.5572756253030750E-005                  2.4027442724374701E-001                  2.5812054942811151E-005                  7.0203369598350777E-005                  4.9023392258781318E-001                 -1.8150713817260256E-001                  6.5433064262246843E-001                 -1.4880945374086427E+000                 -1.3172145671959066E+000                 -3.7710075258654807E-001                  2.3046453311462212E-001                  7.9862383156764649E-001                  5.4919289700220597E-001                 -2.8664488379286501E-001                  1.8557802962382461E+000                  1.6849003260255100E+000                  7.4478651141615149E-001                  1.3722122571498130E-001                 -4.3093807273804308E-001                                        5 
                 1.9979711821452786E-001                  7.4999999999292377E-001                 -1.6590489250542010E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6620357396360186E+000                  1.7464915619322592E+000                  1.0724331381467187E+000                  2.1680843405072903E+000                 -3.8239087409440451E+000                 -3.2915939507554259E-005                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3248800421063089E+000                  5.6991971576167373E+000                  8.4840037913878633E-002                  7.5954999999999995E-001                  2.4027442724374698E-001                  2.5812054942811144E-005                  7.5954999999999973E-001                  2.5572756253030744E-005                  2.4027442724374692E-001                  2.5812054942811151E-005                  7.0203369598350777E-005                  4.9023392258781318E-001                 -1.8319591895137352E-001                  6.5430291069542956E-001                 -1.4939503362741962E+000                 -1.3210825751852522E+000                 -3.7928991458316319E-001                  2.2939699592919843E-001                  7.9860388208497191E-001                  5.5696701412072558E-001                 -2.8053181552607753E-001                  1.8677214314435482E+000                  1.6948536703546042E+000                  7.5306100975251522E-001                  1.4437409924015360E-001                 -4.2483278691561988E-001                                        5 
                 1.1841112057804557E+000                  7.4999999995834499E-001                 -1.6589835236921321E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6620084658104157E+000                  1.7462211399315108E+000                  1.0723524747975497E+000                  2.1682456671856047E+000                 -3.8239087409437236E+000                 -3.6837076713011850E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3248125062287985E+000                  5.6992423122839568E+000                  8.4835614744318000E-002                  7.5954999999999995E-001                  2.4027442724374698E-001                  2.5812054942811148E-005                  7.5954999999999984E-001                  2.5572756253030747E-005                  2.4027442724374695E-001                  2.5812054942811151E-005                  7.0203369598350777E-005                  4.9023392258781318E-001                 -1.8328644798172036E-001                  6.5429982222110317E-001                 -1.4942676973830276E+000                 -1.3212922059004888E+000                 -3.7940855849402966E-001                  2.2933913964132671E-001                  7.9860280090201330E-001                  5.5773359815294332E-001                 -2.7985267204988018E-001                  1.8687148475542505E+000                  1.6957393560717118E+000                  7.5385570866525264E-001                  1.4510801052989628E-001                 -4.2415565073079031E-001                                        5 
                 7.2787245928438322E+000                  7.4999999974442988E-001                 -1.6585837638403227E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6620255354660527E+000                  1.7458261860212574E+000                  1.0721208585311497E+000                  2.1687088995945354E+000                 -3.8239087409437236E+000                 -3.1988423656093259E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3243272511834858E+000                  5.6995661709447800E+000                  8.4803954478161428E-002                  7.5954999999999995E-001                  2.4027442724374698E-001                  2.5812054942811144E-005                  7.5954999999999984E-001                  2.5572756253030747E-005                  2.4027442724374695E-001                  2.5812054942811148E-005                  7.0203369598350763E-005                  4.9023392258781323E-001                 -1.8322574977847389E-001                  6.5429529630961836E-001                 -1.4940690724961911E+000                 -1.3211610055866110E+000                 -3.7933430354371006E-001                  2.2937534980795238E-001                  7.9860347757548344E-001                  5.5866028472533080E-001                 -2.7886076136276150E-001                  1.8695036074430480E+000                  1.6965955405334678E+000                  7.5476883849056686E-001                  1.4605918513890448E-001                 -4.2316894262862659E-001                                        9 
                 4.5014964281970755E+001                  7.4999999842599918E-001                 -1.6563413371333393E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6621331491927447E+000                  1.7434605812460138E+000                  1.0707228286901440E+000                  2.1715049585130974E+000                 -3.8239087409437236E+000                 -3.1379725140144770E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3211818226972740E+000                  5.7016605986343203E+000                  8.4599959028266794E-002                  7.5954999999999995E-001                  2.4027442724374698E-001                  2.5812054942811148E-005                  7.5954999999999984E-001                  2.5572756253030744E-005                  2.4027442724374695E-001                  2.5812054942811151E-005                  7.0203369598350763E-005                  4.9023392258781323E-001                 -1.8284408489963719E-001                  6.5426818594867786E-001                 -1.4928168643102870E+000                 -1.3203338680126255E+000                 -3.7886617158846864E-001                  2.2960363271743006E-001                  7.9860774358701891E-001                  5.6419263178460299E-001                 -2.7291963906371208E-001                  1.8741654111952528E+000                  1.7016824148975913E+000                  7.6021471847343447E-001                  1.5174491416753572E-001                 -4.1725919670205314E-001                                        5 
                 2.7866781400955426E+002                  7.4999999048593624E-001                 -1.6429641988039315E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6627737533211824E+000                  1.7292767282241517E+000                  1.0623496939223378E+000                  2.1882512234509424E+000                 -3.8239087409437236E+000                 -2.9197454737786489E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.2978623176347113E+000                  5.7099311898383265E+000                  8.4503117221139942E-002                  7.5954999999999984E-001                  2.4027442724374695E-001                  2.5812054942811144E-005                  7.5954999999999984E-001                  2.5572756253030744E-005                  2.4027442724374695E-001                  2.5812054942811148E-005                  7.0203369598350763E-005                  4.9023392258781323E-001                 -1.8057530049669748E-001                  6.5410561360726738E-001                 -1.4853698984389845E+000                 -1.3154158266032061E+000                 -3.7608418156608919E-001                  2.3095873910553555E-001                  7.9863000870909640E-001                  5.9738347993631846E-001                 -2.3729743416764637E-001                  1.9021780778786055E+000                  1.7322240060428271E+000                  7.9289236100571014E-001                  1.8584944033408546E-001                 -3.8182182926947539E-001                                        5 
