                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201225"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6590583980669134E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7152346641820602E+000                  1.9669969292569749E+000                  1.0762879727169934E+000                  2.1603746713708381E+000                 -3.8239087409440451E+000                 -4.6291039469669684E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3251002751034777E+000                  5.6993930243728785E+000                  8.4787450430361344E-002                  7.5954999999999995E-001                  2.4027442724374698E-001                  2.5812054942811148E-005                  7.5954999999999995E-001                  2.5572756253030750E-005                  2.4027442724374698E-001                  2.5812054942811144E-005                  7.0203369598350777E-005                  4.9023392258781306E-001                 -3.8590568099580176E-002                  6.2808721889623642E-001                 -9.5035609418391664E-001                 -9.7255068012607349E-001                 -1.9716618362327668E-001                  3.0229087943272537E-001                  7.6810315153506303E-001                 -1.3890175504285707E-001                 -8.0557954203867366E-001                  7.7286377104147941E-001                  7.9505835698363625E-001                  1.9673860480839439E-002                 -4.7978320257516260E-001                 -9.4559547467750027E-001                                        5 
                 2.5958682111999992E-004                  7.4999999999998523E-001                 -1.6590583825719158E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7141646445656935E+000                  1.9624668745635656E+000                  1.0761629846030225E+000                  2.1606246475987718E+000                 -3.8239087409440451E+000                 -3.5560691170014043E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3251002089201820E+000                  5.6993930682880860E+000                  8.4787446163776786E-002                  7.5954999999999995E-001                  2.4027442724374695E-001                  2.5812054942811148E-005                  7.5954999999999984E-001                  2.5572756253030740E-005                  2.4027442724374695E-001                  2.5812054942811144E-005                  7.0203369598350777E-005                  4.9023392258781306E-001                 -4.0535614454991424E-002                  6.2941483799867726E-001                 -9.6018816524975714E-001                 -9.7867883968560176E-001                 -2.0011163581127295E-001                  3.0140640309137406E-001                  7.6918879178211419E-001                 -1.2563157195392238E-001                 -7.9558202440759107E-001                  7.9402097884084333E-001                  8.1251165327668795E-001                  3.3944449402359134E-002                 -4.6757358950028788E-001                 -9.3535597819102800E-001                                        5 
                 1.8668799962237360E-003                  7.4999999999989286E-001                 -1.6590581964607342E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7112464089573884E+000                  1.9499999273325399E+000                  1.0757659822041192E+000                  2.1614186523965246E+000                 -3.8239087409440451E+000                 -1.2530350531566047E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3250999478648140E+000                  5.6993932418102213E+000                  8.4787429275638218E-002                  7.5954999999999995E-001                  2.4027442724374698E-001                  2.5812054942811148E-005                  7.5954999999999984E-001                  2.5572756253030750E-005                  2.4027442724374695E-001                  2.5812054942811144E-005                  7.0203369598350763E-005                  4.9023392258781318E-001                 -4.5841319575495934E-002                  6.3303400815810118E-001                 -9.8700370278567640E-001                 -9.9539249966570154E-001                 -2.0814492637422288E-001                  2.9899412307709095E-001                  7.7214971696261336E-001                 -8.9158498755853952E-002                 -7.6803382648945107E-001                  8.5200388445432651E-001                  8.6039268133435165E-001                  7.3145108042872997E-002                 -4.3399394140844083E-001                 -9.0714953529396325E-001                                        3 
                 1.1818815689988476E-002                  7.4999999999933797E-001                 -1.6590573922822205E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7090959523835423E+000                  1.9405483318306986E+000                  1.0753410976008910E+000                  2.1622684216026600E+000                 -3.8239087409440451E+000                 -1.1790389784735662E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3250991583134368E+000                  5.6993937690862291E+000                  8.4787377716859111E-002                  7.5954999999999995E-001                  2.4027442724374698E-001                  2.5812054942811148E-005                  7.5954999999999973E-001                  2.5572756253030747E-005                  2.4027442724374695E-001                  2.5812054942811141E-005                  7.0203369598350763E-005                  4.9023392258781306E-001                 -4.9754058291295471E-002                  6.3569635083039688E-001                 -1.0067635279245826E+000                 -1.0077084563455003E+000                 -2.1406449507954112E-001                  2.9721656291427628E-001                  7.7433156260854452E-001                 -6.1616771285450463E-002                 -7.4706718040714282E-001                  8.9539269834783664E-001                  8.9633762676875439E-001                  1.0269366550279518E-001                 -4.0858739249102222E-001                 -8.8570239218529045E-001                                        5 
                 7.3438578398454205E-002                  7.4999999999593958E-001                 -1.6590515248955196E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7087665573295290E+000                  1.9389454642216120E+000                  1.0751984539043737E+000                  2.1625537089937263E+000                 -3.8239087409440451E+000                 -4.0754178596783395E-005                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3250934765850881E+000                  5.6993975585887702E+000                  8.4787007640739320E-002                  7.5954999999999995E-001                  2.4027442724374695E-001                  2.5812054942811144E-005                  7.5954999999999984E-001                  2.5572756253030747E-005                  2.4027442724374695E-001                  2.5812054942811144E-005                  7.0203369598350763E-005                  4.9023392258781318E-001                 -5.0355668347980616E-002                  6.3610124937543389E-001                 -1.0097902282982645E+000                 -1.0095949462523164E+000                 -2.1497122176798464E-001                  2.9694428611166224E-001                  7.7466576561820844E-001                 -5.7007992206048956E-002                 -7.4346490992946346E-001                  9.0242656774423491E-001                  9.0223128569828681E-001                  1.0760756121395507E-001                 -4.0430794666569181E-001                 -8.8202942617223801E-001                                        5 
                 4.5497190750010674E-001                  7.4999999997492262E-001                 -1.6590109827995512E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7087562569014980E+000                  1.9388240505335372E+000                  1.0751583479163993E+000                  2.1626339209575050E+000                 -3.8239087409440451E+000                 -5.0538222355826088E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3250504345381686E+000                  5.6994262242948537E+000                  8.4784212323985766E-002                  7.5954999999999995E-001                  2.4027442724374698E-001                  2.5812054942811148E-005                  7.5954999999999995E-001                  2.5572756253030754E-005                  2.4027442724374701E-001                  2.5812054942811148E-005                  7.0203369598350777E-005                  4.9023392258781318E-001                 -5.0375578859195087E-002                  6.3611255091313312E-001                 -1.0098848753021847E+000                 -1.0096539380901473E+000                 -2.1499957573561948E-001                  2.9693577182864023E-001                  7.7467621637634787E-001                 -5.6684547474647566E-002                 -7.4317267724697578E-001                  9.0282474896834208E-001                  9.0259381175630460E-001                  1.0793944940177683E-001                 -4.0399589816248288E-001                 -8.8173634271019052E-001                                        5 
                 2.8173257176583335E+000                  7.4999999984485899E-001                 -1.6587657981011080E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7087646009837831E+000                  1.9385759705322361E+000                  1.0750176197511780E+000                  2.1629153772126335E+000                 -3.8239087409437236E+000                 -4.7353347950344661E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3247590679097945E+000                  5.6996201495273038E+000                  8.4765316266666724E-002                  7.5954999999999995E-001                  2.4027442724374698E-001                  2.5812054942811148E-005                  7.5954999999999995E-001                  2.5572756253030757E-005                  2.4027442724374701E-001                  2.5812054942811148E-005                  7.0203369598350763E-005                  4.9023392258781323E-001                 -5.0364790435968268E-002                  6.3609678421749294E-001                 -1.0098082036683724E+000                 -1.0096061499890903E+000                 -2.1497660675685015E-001                  2.9694266907803007E-001                  7.7466775042742264E-001                 -5.6075135894621694E-002                 -7.4253671054808290E-001                  9.0336827733778247E-001                  9.0316622365850030E-001                  1.0853668042626019E-001                 -4.0338259540862004E-001                 -8.8110767675801260E-001                                        5 
                 1.7444397846610439E+001                  7.4999999904185222E-001                 -1.6573964212750674E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7088168198039737E+000                  1.9370773002360957E+000                  1.0741638469627273E+000                  2.1646229223245461E+000                 -3.8239087409437236E+000                 -4.6283951242696404E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3228617759306065E+000                  5.7008821259376088E+000                  8.4642530949217670E-002                  7.5954999999999995E-001                  2.4027442724374698E-001                  2.5812054942811148E-005                  7.5954999999999973E-001                  2.5572756253030750E-005                  2.4027442724374692E-001                  2.5812054942811141E-005                  7.0203369598350750E-005                  4.9023392258781312E-001                 -5.0296480560522813E-002                  6.3599912313552054E-001                 -1.0093283784189109E+000                 -1.0093070832238382E+000                 -2.1483286264419904E-001                  2.9698583333897671E-001                  7.7461476895496595E-001                 -5.2396770029715892E-002                 -7.3869237372575924E-001                  9.0663512782867217E-001                  9.0661383263359951E-001                  1.1213961205396034E-001                 -3.9967908392921542E-001                 -8.7730801954520465E-001                                        5 
                 1.0801137310051506E+002                  7.4999999415584839E-001                 -1.6491871159570771E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7091319901061324E+000                  1.9279980088278652E+000                  1.0689938606542937E+000                  2.1749628921121271E+000                 -3.8239087409437236E+000                 -4.4240310202493146E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3088686472126292E+000                  5.7062360328771415E+000                  8.4508250366525137E-002                  7.5954999999999984E-001                  2.4027442724374692E-001                  2.5812054942811144E-005                  7.5954999999999984E-001                  2.5572756253030754E-005                  2.4027442724374692E-001                  2.5812054942811144E-005                  7.0203369598350763E-005                  4.9023392258781318E-001                 -4.9886045566029644E-002                  6.3540837333320510E-001                 -1.0064323592115896E+000                 -1.0075020446240275E+000                 -2.1396528489241487E-001                  2.9724635428678331E-001                  7.7429499553320691E-001                 -3.0108976503633159E-002                 -7.1540339540286790E-001                  9.2643733714192678E-001                  9.2750702255436468E-001                  1.3397026282275207E-001                 -3.7724137635644611E-001                 -8.5429001760286971E-001                                        5 
