                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210204"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6590583613167038E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7067570179728158E+000                  1.9322416264707569E+000                  1.0758656137423730E+000                  2.1612193893200788E+000                 -3.8239087409437236E+000                 -5.0995796465920860E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3250562560991765E+000                  5.6993500062108291E+000                  8.4798714242755868E-002                  7.5954999999999984E-001                  2.4027442724374692E-001                  2.5812054942811141E-005                  7.5954999999999995E-001                  2.5572756253030750E-005                  2.4027442724374698E-001                  2.5812054942811151E-005                  7.0203369598350763E-005                  4.9023392258781323E-001                 -5.4665673539693864E-002                  6.3806690292118484E-001                 -1.0285545990855285E+000                 -1.0213436721081264E+000                 -2.2069750814683317E-001                  2.9512549254749321E-001                  7.7657709287062227E-001                 -3.5938392637198453E-002                 -7.2867096909807716E-001                  9.3795053290863617E-001                  9.3073960593123406E-001                  1.3009344196994085E-001                 -3.8572955872438552E-001                 -8.6718115904751458E-001                                        5 
                 2.5958682111999992E-004                  7.4999999999998612E-001                 -1.6590583630742270E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7054767394769463E+000                  1.9268452586542828E+000                  1.0757279868258756E+000                  2.1614946431530657E+000                 -3.8239087409440451E+000                 -3.9795269966380317E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3250561696715364E+000                  5.6993500635166345E+000                  8.4798708678617801E-002                  7.5954999999999984E-001                  2.4027442724374695E-001                  2.5812054942811141E-005                  7.5954999999999984E-001                  2.5572756253030750E-005                  2.4027442724374695E-001                  2.5812054942811148E-005                  7.0203369598350763E-005                  4.9023392258781323E-001                 -5.7687974309010959E-002                  6.3908517075757243E-001                 -1.0407900597473780E+000                 -1.0290536212408519E+000                 -2.2452818465844707E-001                  2.9381887977438748E-001                  7.7767522596380168E-001                 -1.9425172326695939E-002                 -7.1619831739327933E-001                  9.6367691311167114E-001                  9.5194047460514497E-001                  1.4741503802274017E-001                 -3.7093202641009437E-001                 -8.5478837259950857E-001                                        4 
                 1.8668799962237360E-003                  7.4999999999990163E-001                 -1.6590581557477584E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7018114052862385E+000                  1.9112747801064767E+000                  1.0752734159333877E+000                  2.1624037849379931E+000                 -3.8239087409440451E+000                 -1.4979012224573146E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3250558260199901E+000                  5.6993502916593606E+000                  8.4798686499032550E-002                  7.5954999999999984E-001                  2.4027442724374695E-001                  2.5812054942811141E-005                  7.5954999999999973E-001                  2.5572756253030750E-005                  2.4027442724374698E-001                  2.5812054942811151E-005                  7.0203369598350777E-005                  4.9023392258781318E-001                 -6.6339356665689408E-002                  6.4199960341271778E-001                 -1.0758191957867356E+000                 -1.0511265831415728E+000                 -2.3549510223977591E-001                  2.9007815289496619E-001                  7.8081909235129632E-001                  2.8152406399497842E-002                 -6.8018655367890934E-001                  1.0376322455205440E+000                  1.0129396328753812E+000                  1.9730815197358434E-001                 -3.2826510316115776E-001                 -8.1900604261748788E-001                                        5 
                 1.1818815689988476E-002                  7.4999999999939815E-001                 -1.6590575096903088E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6987664480734752E+000                  1.8980157676412197E+000                  1.0747338241262863E+000                  2.1634829685519041E+000                 -3.8239087409440451E+000                 -1.6501598398040835E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3250551667932347E+000                  5.6993507324857653E+000                  8.4798643330994017E-002                  7.5954999999999984E-001                  2.4027442724374695E-001                  2.5812054942811141E-005                  7.5954999999999984E-001                  2.5572756253030747E-005                  2.4027442724374698E-001                  2.5812054942811151E-005                  7.0203369598350777E-005                  4.9023392258781318E-001                 -7.3526053896782018E-002                  6.4441723205992896E-001                 -1.1049973697017947E+000                 -1.0695259714751340E+000                 -2.4465653537383231E-001                  2.8692945379040258E-001                  7.8339751413049497E-001                  6.8486634793732848E-002                 -6.4945665116297813E-001                  1.0999579505987456E+000                  1.0644865523720848E+000                  2.3961711627078314E-001                 -2.9196887289345175E-001                 -7.8843693323354413E-001                                        5 
                 7.3438578398454205E-002                  7.4999999999632727E-001                 -1.6590525672151848E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6981867520210572E+000                  1.8952783857593993E+000                  1.0745245252902116E+000                  2.1639015662222749E+000                 -3.8239087409440451E+000                 -6.3182563729892105E-005                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3250504544413952E+000                  5.6993538792268001E+000                  8.4798335616329948E-002                  7.5954999999999984E-001                  2.4027442724374698E-001                  2.5812054942811144E-005                  7.5954999999999984E-001                  2.5572756253030754E-005                  2.4027442724374701E-001                  2.5812054942811151E-005                  7.0203369598350777E-005                  4.9023392258781318E-001                 -7.4895613345132853E-002                  6.4487438010589915E-001                 -1.1107593850062645E+000                 -1.0731946932115375E+000                 -2.4653552649557528E-001                  2.8622072017201661E-001                  7.8379979070005001E-001                  7.6699648946634960E-002                 -6.4307034450439704E-001                  1.1125634206077666E+000                  1.0749987288130396E+000                  2.4833956209707739E-001                 -2.8441668457051450E-001                 -7.8199575509854791E-001                                        5 
                 4.5497190750010674E-001                  7.4999999997735356E-001                 -1.6590165824410398E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6981631739554373E+000                  1.8950802091503514E+000                  1.0744725931169279E+000                  2.1640054305578560E+000                 -3.8239087409437236E+000                 -5.0542604643850305E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3250131800176077E+000                  5.6993787203307162E+000                  8.4795911302350507E-002                  7.5954999999999984E-001                  2.4027442724374695E-001                  2.5812054942811141E-005                  7.5954999999999984E-001                  2.5572756253030747E-005                  2.4027442724374692E-001                  2.5812054942811151E-005                  7.0203369598350750E-005                  4.9023392258781334E-001                 -7.4952064277156991E-002                  6.4489160899374121E-001                 -1.1109937441544968E+000                 -1.0733439115762611E+000                 -2.4661195092965937E-001                  2.8619189376348564E-001                  7.8381615254381698E-001                  7.7251541401279253E-002                 -6.4259213186961894E-001                  1.1132932212786191E+000                  1.0756433887003833E+000                  2.4891142805378164E-001                 -2.8389241663936338E-001                 -7.8151667541969472E-001                                        5 
                 2.8173257176583335E+000                  7.4999999985993360E-001                 -1.6587945075523916E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6981710354747430E+000                  1.8948561005513580E+000                  1.0743448157788196E+000                  2.1642609851660790E+000                 -3.8239087409440451E+000                 -4.3268682389979160E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3247503643966549E+000                  5.6995537042350781E+000                  8.4778852345210653E-002                  7.5954999999999984E-001                  2.4027442724374695E-001                  2.5812054942811141E-005                  7.5954999999999984E-001                  2.5572756253030744E-005                  2.4027442724374695E-001                  2.5812054942811148E-005                  7.0203369598350763E-005                  4.9023392258781323E-001                 -7.4935761534724393E-002                  6.4488129180374898E-001                 -1.1109156023441122E+000                 -1.0732941580537292E+000                 -2.4658646891335242E-001                  2.8620150528395105E-001                  7.8381069705337492E-001                  7.7795510156329933E-002                 -6.4202154318214344E-001                  1.1137753509657178E+000                  1.0761539066753347E+000                  2.4944621753495796E-001                 -2.8334175666234551E-001                 -7.8095094843176938E-001                                        5 
                 1.7444397846610439E+001                  7.4999999913477833E-001                 -1.6575513094741503E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6982212905889917E+000                  1.8935146351438181E+000                  1.0735735728465514E+000                  2.1658034706107077E+000                 -3.8239087409440451E+000                 -4.2322974189268004E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3230375625627109E+000                  5.7006933298292681E+000                  8.4667910404587848E-002                  7.5954999999999984E-001                  2.4027442724374695E-001                  2.5812054942811141E-005                  7.5954999999999995E-001                  2.5572756253030750E-005                  2.4027442724374695E-001                  2.5812054942811151E-005                  7.0203369598350763E-005                  4.9023392258781323E-001                 -7.4830813585246070E-002                  6.4481674575483161E-001                 -1.1104160774911773E+000                 -1.0729761065406735E+000                 -2.4642357403818144E-001                  2.8626294733812607E-001                  7.8377582259823586E-001                  8.1044225725700969E-002                 -6.3860333361437671E-001                  1.1166294896316322E+000                  1.0791895186811284E+000                  2.5263698617863634E-001                 -2.8004953519767117E-001                 -7.7756241045778096E-001                                        5 
                 1.0801137310051506E+002                  7.4999999471466849E-001                 -1.6501083575079289E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6985257444915400E+000                  1.8853772921015286E+000                  1.0688959935203113E+000                  2.1751586267036820E+000                 -3.8239087409440451E+000                 -4.0634577451077931E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3105035180745253E+000                  5.7056902945307959E+000                  8.4508402415803263E-002                  7.5954999999999995E-001                  2.4027442724374695E-001                  2.5812054942811148E-005                  7.5954999999999995E-001                  2.5572756253030750E-005                  2.4027442724374701E-001                  2.5812054942811151E-005                  7.0203369598350763E-005                  4.9023392258781323E-001                 -7.4197293966076841E-002                  6.4442447157566130E-001                 -1.1073898717383954E+000                 -1.0710492968677718E+000                 -2.4543672942885986E-001                  2.8663517365822716E-001                  7.8356454727099878E-001                  1.0075406371225588E-001                 -6.1786770182948225E-001                  1.1339466414845745E+000                  1.0976060666139509E+000                  2.7199349917503890E-001                 -2.6007840391204812E-001                 -7.5700777752481974E-001                                        5 
