                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201225"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6590584769163716E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7097676334191094E+000                  1.9445822973908697E+000                  1.0760147183098432E+000                  2.1609211801851385E+000                 -3.8239087409437236E+000                 -4.9458991877834417E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3250761553229764E+000                  5.6993692490332730E+000                  8.4793661962508468E-002                  7.5954999999999995E-001                  2.4027442724374692E-001                  2.5812054942811148E-005                  7.5954999999999984E-001                  2.5572756253030747E-005                  2.4027442724374695E-001                  2.5812054942811144E-005                  7.0203369598350763E-005                  4.9023392258781318E-001                 -4.8514867739062488E-002                  6.3488544754362131E-001                 -1.0005909044122774E+000                 -1.0038611670479562E+000                 -2.1221532542766963E-001                  2.9777184159606596E-001                  7.7364999221813768E-001                 -7.2940875738111643E-002                 -7.5634119102079544E-001                  8.7913516093510324E-001                  8.8240542357078211E-001                  9.0759581950495494E-002                 -4.1922758507324009E-001                 -8.9510573569531182E-001                                        5 
                 2.5958682111999992E-004                  7.4999999999998557E-001                 -1.6590584790421627E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7085587273403582E+000                  1.9394794663946771E+000                  1.0758811149692489E+000                  2.1611883868663191E+000                 -3.8239087409440451E+000                 -3.8406464144570995E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3250760823103995E+000                  5.6993692974673182E+000                  8.4793657257792671E-002                  7.5954999999999995E-001                  2.4027442724374695E-001                  2.5812054942811148E-005                  7.5954999999999973E-001                  2.5572756253030744E-005                  2.4027442724374698E-001                  2.5812054942811148E-005                  7.0203369598350763E-005                  4.9023392258781323E-001                 -5.0711506415542257E-002                  6.3638617149806886E-001                 -1.0116999116286016E+000                 -1.0107852187877884E+000                 -2.1554331699655391E-001                  2.9677249425683883E-001                  7.7487662954185721E-001                 -5.7987159571149721E-002                 -7.4508483748476084E-001                  9.0300124564190964E-001                  9.0208655280109640E-001                  1.0684465100986193E-001                 -4.0547116024353080E-001                 -8.8357529552854919E-001                                        5 
                 1.8668799962237360E-003                  7.4999999999989864E-001                 -1.6590582597272569E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7051698418671939E+000                  1.9250536995355605E+000                  1.0754460024860195E+000                  2.1620586118327272E+000                 -3.8239087409440451E+000                 -1.4118978611435590E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3250757510890043E+000                  5.6993695174180168E+000                  8.4793635870004366E-002                  7.5954999999999995E-001                  2.4027442724374695E-001                  2.5812054942811148E-005                  7.5954999999999984E-001                  2.5572756253030757E-005                  2.4027442724374701E-001                  2.5812054942811151E-005                  7.0203369598350777E-005                  4.9023392258781318E-001                 -5.8419000102888891E-002                  6.3932031676222556E-001                 -1.0437230404942572E+000                 -1.0309017847870117E+000                 -2.2544644190814078E-001                  2.9350566965397945E-001                  7.7793846110539699E-001                 -1.4215248736012459E-002                 -7.1195456560112691E-001                  9.7108879165535589E-001                  9.5826753594811032E-001                  1.5281219306923943E-001                 -3.6613991849288080E-001                 -8.5057270994429834E-001                                        5 
                 1.1818815689988476E-002                  7.4999999999937761E-001                 -1.6590575676083162E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7024535021621587E+000                  1.9131910444345959E+000                  1.0749473543456070E+000                  2.1630559081132503E+000                 -3.8239087409440451E+000                 -1.4731680500920184E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3250750594269998E+000                  5.6993699799122783E+000                  8.4793590584941902E-002                  7.5954999999999995E-001                  2.4027442724374692E-001                  2.5812054942811148E-005                  7.5954999999999984E-001                  2.5572756253030747E-005                  2.4027442724374698E-001                  2.5812054942811148E-005                  7.0203369598350791E-005                  4.9023392258781306E-001                 -6.4833443222272080E-002                  6.4147498042667284E-001                 -1.0696827555274750E+000                 -1.0472598188600752E+000                 -2.3357390628191829E-001                  2.9073345729630762E-001                  7.8026834658787569E-001                  2.1855832135782627E-002                 -6.8445259151316229E-001                  1.0267051444409856E+000                  1.0042822077735858E+000                  1.9059629519542884E-001                 -3.3371106838279707E-001                 -8.2324595767436515E-001                                        5 
                 7.3438578398454205E-002                  7.4999999999619371E-001                 -1.6590523249099920E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7019805747888270E+000                  1.9109324607248774E+000                  1.0747639172374113E+000                  2.1634227823277987E+000                 -3.8239087409440451E+000                 -5.4364175285996069E-005                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3250700414747398E+000                  5.6993733301415332E+000                  8.4793263047669709E-002                  7.5954999999999995E-001                  2.4027442724374695E-001                  2.5812054942811144E-005                  7.5954999999999984E-001                  2.5572756253030750E-005                  2.4027442724374695E-001                  2.5812054942811148E-005                  7.0203369598350777E-005                  4.9023392258781318E-001                 -6.5952024943916582E-002                  6.4184701324949045E-001                 -1.0742024620786004E+000                 -1.0501078283112171E+000                 -2.3498893545027380E-001                  2.9025080229265882E-001                  7.8067399043508490E-001                  2.8620873131723540E-002                 -6.7917816506168349E-001                  1.0368713102664073E+000                  1.0127766764990240E+000                  1.9765778363808076E-001                 -3.2758195410485186E-001                 -8.1800514224727794E-001                                        5 
                 4.5497190750010674E-001                  7.4999999997651146E-001                 -1.6590146995605675E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7019627456231721E+000                  1.9107669307640305E+000                  1.0747168105882969E+000                  2.1635169956146298E+000                 -3.8239087409440451E+000                 -5.0218584808977070E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3250308226732725E+000                  5.6993994656812639E+000                  8.4790712694469916E-002                  7.5954999999999995E-001                  2.4027442724374695E-001                  2.5812054942811148E-005                  7.5954999999999984E-001                  2.5572756253030750E-005                  2.4027442724374701E-001                  2.5812054942811148E-005                  7.0203369598350763E-005                  4.9023392258781323E-001                 -6.5995088691281734E-002                  6.4185967537381405E-001                 -1.0743728529700787E+000                 -1.0502151969785918E+000                 -2.3504228140951616E-001                  2.9023260641745813E-001                  7.8068928302454110E-001                  2.9077761781205969E-002                 -6.7877700228388982E-001                  1.0374555260600029E+000                  1.0132978700685160E+000                  1.9812495449944040E-001                 -3.2714993332753389E-001                 -8.1760660993461687E-001                                        5 
                 2.8173257176583335E+000                  7.4999999985470578E-001                 -1.6587846126422345E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7019708246767307E+000                  1.9105348592469891E+000                  1.0745846167226605E+000                  2.1637813832753703E+000                 -3.8239087409440451E+000                 -4.4683347933437958E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3247580740629856E+000                  5.6995810694047444E+000                  8.4773008908228309E-002                  7.5954999999999995E-001                  2.4027442724374698E-001                  2.5812054942811144E-005                  7.5954999999999995E-001                  2.5572756253030750E-005                  2.4027442724374701E-001                  2.5812054942811148E-005                  7.0203369598350777E-005                  4.9023392258781318E-001                 -6.5979007938263640E-002                  6.4184871998643400E-001                 -1.0742956419188392E+000                 -1.0501665438633561E+000                 -2.3501810818313795E-001                  2.9024085170944691E-001                  7.8068235332954483E-001                  2.9641859820791067E-002                 -6.7818586810390658E-001                  1.0379584938013666E+000                  1.0138293957458835E+000                  1.9868096006566538E-001                 -3.2657799982691949E-001                 -8.1701950144701740E-001                                        5 
                 1.7444397846610439E+001                  7.4999999910253989E-001                 -1.6574975985297943E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7020219467679181E+000                  1.9091395944307865E+000                  1.0737847401321838E+000                  2.1653811360207751E+000                 -3.8239087409440451E+000                 -4.3696560706831151E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3229812792363873E+000                  5.7007632968900950E+000                  8.4657928133201929E-002                  7.5954999999999995E-001                  2.4027442724374695E-001                  2.5812054942811148E-005                  7.5954999999999995E-001                  2.5572756253030754E-005                  2.4027442724374701E-001                  2.5812054942811148E-005                  7.0203369598350763E-005                  4.9023392258781323E-001                 -6.5876497352078803E-002                  6.4178061038398193E-001                 -1.0738070711656875E+000                 -1.0498586800437060E+000                 -2.3486514651213242E-001                  2.9029302569817333E-001                  7.8063850408453295E-001                  3.3027511275112512E-002                 -6.7462959646094822E-001                  1.0409580850887212E+000                  1.0170096939667397E+000                  2.0201616043516613E-001                 -3.2314201177513963E-001                 -8.1348749016149924E-001                                        5 
                 1.0801137310051506E+002                  7.4999999452057442E-001                 -1.6497881319001173E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7023314547205031E+000                  1.9006803097241918E+000                  1.0689360818737157E+000                  2.1750784498844813E+000                 -3.8239087409440451E+000                 -4.1888953957619148E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3099353477730773E+000                  5.7058799754455816E+000                  8.4508345826910219E-002                  7.5954999999999984E-001                  2.4027442724374698E-001                  2.5812054942811148E-005                  7.5954999999999995E-001                  2.5572756253030747E-005                  2.4027442724374701E-001                  2.5812054942811151E-005                  7.0203369598350777E-005                  4.9023392258781318E-001                 -6.5258300943878050E-002                  6.4136691643451160E-001                 -1.0708491217150100E+000                 -1.0479947829308651E+000                 -2.3393907206373982E-001                  2.9060890220182689E-001                  7.8037302800075381E-001                  5.3557526633398939E-002                 -6.5306769074499071E-001                  1.0591483474045309E+000                  1.0362940086203860E+000                  2.2223829775326071E-001                 -3.0230967651230600E-001                 -7.9207380231123292E-001                                        5 
