                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6591872249797611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6885313403910533E+000                  1.8587968173285061E+000                  1.0755945643347731E+000                  2.1617614881352787E+000                 -3.4559319556496342E+000                 -5.2949301551006855E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3255960503168738E+000                  5.6993018712208352E+000                  8.4825948239675888E-002                  7.5895000000000001E-001                  2.4067438467569663E-001                  6.0228128199867212E-005                  7.5894999999999990E-001                  2.5615324303389517E-005                  2.4067438467569660E-001                  6.0228128199867199E-005                  1.6380786239608247E-004                  4.9023392258781323E-001                 -8.8780642901388790E-002                  6.5802160854162661E-001                 -1.2073946063600720E+000                 -1.1348318462354672E+000                 -2.7826443405266382E-001                  2.7406555105942909E-001                  7.9021521249241156E-001                  1.8178859958012331E-001                 -5.6501365186289210E-001                  1.3004025630388065E+000                  1.2278398029142017E+000                  3.7127239073139834E-001                 -1.8105759438069458E-001                 -6.9720725581367704E-001                                        5 
                 2.5958682111999992E-004                  7.4999999999998845E-001                 -1.6591872672556931E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6866876285982326E+000                  1.8511393179431657E+000                  1.0754532382277431E+000                  2.1620441403493325E+000                 -3.4559319556496342E+000                 -4.2106107941820195E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3255959272206521E+000                  5.6993019527917639E+000                  8.4825940321669319E-002                  7.5895000000000001E-001                  2.4067438467569666E-001                  6.0228128199867212E-005                  7.5894999999999990E-001                  2.5615324303389517E-005                  2.4067438467569660E-001                  6.0228128199867185E-005                  1.6380786239608252E-004                  4.9023392258781301E-001                 -9.3364546149999311E-002                  6.5917030265289833E-001                 -1.2264550366563944E+000                 -1.1470881953446257E+000                 -2.8471948070091624E-001                  2.7142323556937720E-001                  7.9117911292136001E-001                  2.0551625129208526E-001                 -5.4701859751081239E-001                  1.3386067417984804E+000                  1.2592399004867116E+000                  3.9687118584300218E-001                 -1.5927153042729125E-001                 -6.7902740777927406E-001                                        4 
                 1.8668799962237360E-003                  7.4999999999991818E-001                 -1.6591872831254850E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6810153261828757E+000                  1.8274653100050091E+000                  1.0749608390893799E+000                  2.1630289386260175E+000                 -3.4559319556496342E+000                 -1.7367627051731463E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3255956264521505E+000                  5.6993021525766574E+000                  8.4825920881825556E-002                  7.5895000000000001E-001                  2.4067438467569663E-001                  6.0228128199867212E-005                  7.5895000000000001E-001                  2.5615324303389510E-005                  2.4067438467569660E-001                  6.0228128199867178E-005                  1.6380786239608255E-004                  4.9023392258781284E-001                 -1.1170543720077511E-001                  6.5875456537519961E-001                 -1.2851894111880371E+000                 -1.1848706606874546E+000                 -3.0464005195407584E-001                  2.6324437702308329E-001                  7.9410419472973970E-001                  2.8304216218825240E-001                 -4.8741784038772229E-001                  1.4565261361755144E+000                  1.3562073856749319E+000                  4.7597677694155316E-001                 -9.1907652035605969E-002                 -6.2276746974226238E-001                                        5 
                 1.1818815689988476E-002                  7.4999999999950973E-001                 -1.6591868502923965E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6753234702689292E+000                  1.8033460030754735E+000                  1.0742848974525043E+000                  2.1643808218995324E+000                 -3.4559319556496342E+000                 -2.4080536452987227E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3255950895940130E+000                  5.6993025125751924E+000                  8.4825885520162264E-002                  7.5895000000000001E-001                  2.4067438467569666E-001                  6.0228128199867212E-005                  7.5895000000000001E-001                  2.5615324303389510E-005                  2.4067438467569660E-001                  6.0228128199867192E-005                  1.6380786239608258E-004                  4.9023392258781290E-001                 -1.3185665936839158E-001                  6.5670298979657127E-001                 -1.3463933197951170E+000                 -1.2245979330090360E+000                 -3.2610991059060424E-001                  2.5383718948317002E-001                  7.9606128493806749E-001                  3.6349165167970793E-001                 -4.2506799748525492E-001                  1.5780283121064334E+000                  1.4562329253203523E+000                  5.5774490290192058E-001                 -2.2202197171853677E-002                 -5.6442629262675115E-001                                        5 
                 7.3438578398454205E-002                  7.4999999999705946E-001                 -1.6591833564993511E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6738713634225864E+000                  1.7968711368035595E+000                  1.0739516780092333E+000                  2.1650472607846556E+000                 -3.4559319556496342E+000                 -1.1535577447041293E-004                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3255917674123325E+000                  5.6993047403177481E+000                  8.4825666695265992E-002                  7.5895000000000001E-001                  2.4067438467569663E-001                  6.0228128199867212E-005                  7.5895000000000012E-001                  2.5615324303389513E-005                  2.4067438467569657E-001                  6.0228128199867206E-005                  1.6380786239608258E-004                  4.9023392258781301E-001                 -1.3699680970061329E-001                  6.5617462254147474E-001                 -1.3620076654292679E+000                 -1.2347331576253846E+000                 -3.3158730249410667E-001                  2.5143722711088951E-001                  7.9656057793496116E-001                  3.8481896769171459E-001                 -4.0835246455037344E-001                  1.6098298234203692E+000                  1.4825553156164859E+000                  5.7940946048520803E-001                 -3.6150691197882057E-003                 -5.4873841994385986E-001                                        5 
                 4.5497190750010674E-001                  7.4999999998196243E-001                 -1.6591560608874744E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6737839314199330E+000                  1.7963554577004792E+000                  1.0738687024629998E+000                  2.1652132118683807E+000                 -3.4559319556496342E+000                 -5.7211546025313885E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3255645529105995E+000                  5.6993229299030661E+000                  8.4823885785008393E-002                  7.5895000000000001E-001                  2.4067438467569663E-001                  6.0228128199867212E-005                  7.5895000000000012E-001                  2.5615324303389520E-005                  2.4067438467569660E-001                  6.0228128199867206E-005                  1.6380786239608247E-004                  4.9023392258781334E-001                 -1.3730625438304350E-001                  6.5614074321954263E-001                 -1.3629478119897460E+000                 -1.2353434039197850E+000                 -3.3191709864945784E-001                  2.5129272432976485E-001                  7.9659064058405948E-001                  3.8641761013184556E-001                 -4.0702938747074058E-001                  1.6120591677385481E+000                  1.4844547596685871E+000                  5.8102845439825990E-001                 -2.1813685809627947E-003                 -5.4747928483525743E-001                                        5 
                 2.8173257176583335E+000                  7.4999999988854404E-001                 -1.6589784034934478E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6737899832872940E+000                  1.7961694097289895E+000                  1.0737635747425338E+000                  2.1654234672552177E+000                 -3.4559319556496342E+000                 -3.5627431903305707E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3253571905693144E+000                  5.6994612464622252E+000                  8.4810371942411783E-002                  7.5895000000000001E-001                  2.4067438467569663E-001                  6.0228128199867212E-005                  7.5895000000000001E-001                  2.5615324303389520E-005                  2.4067438467569660E-001                  6.0228128199867212E-005                  1.6380786239608252E-004                  4.9023392258781323E-001                 -1.3728478887370865E-001                  6.5613943200880198E-001                 -1.3628827366559515E+000                 -1.2353011637170610E+000                 -3.3189427072475358E-001                  2.5130272656464103E-001                  7.9658855969900710E-001                  3.8686126455123471E-001                 -4.0656295633127593E-001                  1.6124592123334776E+000                  1.4848776393945871E+000                  5.8147074640227969E-001                 -1.7262508871149773E-003                 -5.4701208402148105E-001                                        5 
                 1.7444397846610439E+001                  7.4999999931129646E-001                 -1.6579773434385825E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6738367816349338E+000                  1.7951269790805267E+000                  1.0731487627230223E+000                  2.1666530909599802E+000                 -3.4559319556496342E+000                 -3.4894924077033824E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3239987690983313E+000                  5.7003663022992850E+000                  8.4722101386880799E-002                  7.5895000000000001E-001                  2.4067438467569663E-001                  6.0228128199867212E-005                  7.5895000000000001E-001                  2.5615324303389523E-005                  2.4067438467569663E-001                  6.0228128199867206E-005                  1.6380786239608250E-004                  4.9023392258781323E-001                 -1.3711890321232309E-001                  6.5613581694335488E-001                 -1.3623795175786513E+000                 -1.2349745257330449E+000                 -3.3171774535735910E-001                  2.5138007254370615E-001                  7.9657246848602359E-001                  3.8930145551100670E-001                 -4.0395326464467129E-001                  1.6145620698773349E+000                  1.4871570780317285E+000                  5.8390029765604268E-001                  8.0247975497743651E-004                 -5.4438991618734001E-001                                        5 
                 1.0801137310051506E+002                  7.4999999578087662E-001                 -1.6520135061074875E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6741217765376959E+000                  1.7887894707185725E+000                  1.0694100187365205E+000                  2.1741305768886616E+000                 -3.4559319556496342E+000                 -3.3784561294033142E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3142429103034172E+000                  5.7046386058095617E+000                  8.4523285196608233E-002                  7.5895000000000001E-001                  2.4067438467569660E-001                  6.0228128199867206E-005                  7.5894999999999990E-001                  2.5615324303389520E-005                  2.4067438467569663E-001                  6.0228128199867206E-005                  1.6380786239608252E-004                  4.9023392258781318E-001                 -1.3610946361261517E-001                  6.5611364028003272E-001                 -1.3593149888443459E+000                 -1.2329853493824519E+000                 -3.3064273233596020E-001                  2.5185109795991178E-001                  7.9647447541147076E-001                  4.0413578681618384E-001                 -3.8808731707646404E-001                  1.6273413120479145E+000                  1.5010116725860205E+000                  5.9866905553952887E-001                  1.6175225243656888E-002                 -5.2844815220790209E-001                                        5 
