                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6591870931928099E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6852253114318878E+000                  1.8453226713030462E+000                  1.0754695492403730E+000                  2.1620115183240789E+000                 -3.4559319556496342E+000                 -5.3229637919393134E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3255765139897537E+000                  5.6992831270488544E+000                  8.4830881413759676E-002                  7.5895000000000001E-001                  2.4067438467569657E-001                  6.0228128199867199E-005                  7.5895000000000012E-001                  2.5615324303389517E-005                  2.4067438467569660E-001                  6.0228128199867199E-005                  1.6380786239608250E-004                  4.9023392258781318E-001                 -9.6998945854539623E-002                  6.6008589267213613E-001                 -1.2415720770578544E+000                 -1.1568088428734118E+000                 -2.8983905037788033E-001                  2.6932758560788478E-001                  7.9194359312987916E-001                  2.2369226759692473E-001                 -5.3339257092975101E-001                  1.3682653988002396E+000                  1.2835021646157969E+000                  4.1653237212026545E-001                 -1.4263426386549966E-001                 -6.6525027138749404E-001                                        5 
                 2.5958682111999992E-004                  7.4999999999998890E-001                 -1.6591871520375658E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6832966216421066E+000                  1.8373247115050817E+000                  1.0753279489209540E+000                  2.1622947189629107E+000                 -3.4559319556496342E+000                 -4.2641969687644145E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3255763728602332E+000                  5.6992832205521253E+000                  8.4830872338694380E-002                  7.5895000000000001E-001                  2.4067438467569660E-001                  6.0228128199867199E-005                  7.5895000000000001E-001                  2.5615324303389513E-005                  2.4067438467569657E-001                  6.0228128199867199E-005                  1.6380786239608250E-004                  4.9023392258781318E-001                 -1.0362694286423346E-001                  6.5958084787619065E-001                 -1.2615115181363674E+000                 -1.1696304186248734E+000                 -2.9659178472337488E-001                  2.6656341432708758E-001                  7.9295194580134432E-001                  2.5031516410152965E-001                 -5.1289262663889446E-001                  1.4081997393736636E+000                  1.3163186398621696E+000                  4.4328000596067108E-001                 -1.1987519308979139E-001                 -6.4626372456404813E-001                                        5 
                 1.8668799962237360E-003                  7.4999999999992095E-001                 -1.6591872060145690E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6772088989748353E+000                  1.8119752732018846E+000                  1.0748286751038991E+000                  2.1632932665969813E+000                 -3.4559319556496342E+000                 -1.7855949837771092E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3255760281798374E+000                  5.6992834493925253E+000                  8.4830850081408019E-002                  7.5895000000000001E-001                  2.4067438467569660E-001                  6.0228128199867199E-005                  7.5894999999999990E-001                  2.5615324303389510E-005                  2.4067438467569652E-001                  6.0228128199867185E-005                  1.6380786239608250E-004                  4.9023392258781306E-001                 -1.2518154571940368E-001                  6.5739318880583630E-001                 -1.3261195113556996E+000                 -1.2114382651512363E+000                 -3.1899801510672665E-001                  2.5695332246353675E-001                  7.9541299836805401E-001                  3.3524336271469246E-001                 -4.4733137181054750E-001                  1.5361813283509884E+000                  1.4215000821465251E+000                  5.2905983210201546E-001                 -4.6891505468247940E-002                 -5.8535118137276521E-001                                        5 
                 1.1818815689988476E-002                  7.4999999999952816E-001                 -1.6591868272182413E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6709179893696859E+000                  1.7854026910698879E+000                  1.0741242032481984E+000                  2.1647022103081550E+000                 -3.4559319556496342E+000                 -2.5873916274881275E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3255755035487296E+000                  5.6992838012976890E+000                  8.4830815502466697E-002                  7.5895000000000001E-001                  2.4067438467569663E-001                  6.0228128199867206E-005                  7.5895000000000001E-001                  2.5615324303389510E-005                  2.4067438467569655E-001                  6.0228128199867192E-005                  1.6380786239608255E-004                  4.9023392258781301E-001                 -1.4745114437960899E-001                  6.5512818697462705E-001                 -1.3942750243429276E+000                 -1.2557548148506883E+000                 -3.4306111572196479E-001                  2.4628564845308540E-001                  7.9735508754275808E-001                  4.2394441670488986E-001                 -3.7863491464934618E-001                  1.6707682966682085E+000                  1.5322480871759692E+000                  6.1955438804724561E-001                  3.0207623872195472E-002                 -5.2086181521747721E-001                                        4 
                 7.3438578398454205E-002                  7.4999999999718225E-001                 -1.6591835921009171E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6692136368745585E+000                  1.7778539334343941E+000                  1.0737585294207059E+000                  2.1654335579617814E+000                 -3.4559319556496342E+000                 -1.3104115812815991E-004                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3255724328753655E+000                  5.6992858626020535E+000                  8.4830612799492375E-002                  7.5895000000000001E-001                  2.4067438467569660E-001                  6.0228128199867206E-005                  7.5894999999999990E-001                  2.5615324303389517E-005                  2.4067438467569657E-001                  6.0228128199867192E-005                  1.6380786239608255E-004                  4.9023392258781301E-001                 -1.5348296135532105E-001                  6.5450941568459409E-001                 -1.4133385435496311E+000                 -1.2682401369362775E+000                 -3.4997188711531313E-001                  2.4307817016601604E-001                  7.9762189162347841E-001                  4.4884812776933636E-001                 -3.5914424927057875E-001                  1.7087037099636464E+000                  1.5636053033502928E+000                  6.4533705352932846E-001                  5.2286996247999290E-002                 -5.0225672520946307E-001                                        5 
                 4.5497190750010674E-001                  7.4999999998274181E-001                 -1.6591577773237034E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6691023962756404E+000                  1.7772223023398104E+000                  1.0736651950712508E+000                  2.1656202266523299E+000                 -3.4559319556496342E+000                 -6.1137296805337185E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3255469722583997E+000                  5.6993028915463206E+000                  8.4828944295512604E-002                  7.5895000000000001E-001                  2.4067438467569657E-001                  6.0228128199867199E-005                  7.5895000000000001E-001                  2.5615324303389517E-005                  2.4067438467569660E-001                  6.0228128199867199E-005                  1.6380786239608247E-004                  4.9023392258781323E-001                 -1.5387638891000377E-001                  6.5446683928015448E-001                 -1.4145827914262665E+000                 -1.2690550355562891E+000                 -3.5042294300582594E-001                  2.4286882277297869E-001                  7.9763930553364437E-001                  4.5082063306047770E-001                 -3.5752259512968054E-001                  1.7115270355767405E+000                  1.5659992797067630E+000                  6.4736718715629982E-001                  5.4075421377495242E-002                 -5.0069506138317044E-001                                        5 
                 2.8173257176583335E+000                  7.4999999989339194E-001                 -1.6589877110352962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6691076928646673E+000                  1.7770393336888315E+000                  1.0735631175677083E+000                  2.1658243816076763E+000                 -3.4559319556496342E+000                 -3.4337551736743966E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3253492813727026E+000                  5.6994348077629216E+000                  8.4816050007727573E-002                  7.5895000000000001E-001                  2.4067438467569657E-001                  6.0228128199867192E-005                  7.5895000000000001E-001                  2.5615324303389520E-005                  2.4067438467569657E-001                  6.0228128199867199E-005                  1.6380786239608250E-004                  4.9023392258781318E-001                 -1.5385729940576690E-001                  6.5446548977334329E-001                 -1.4145235477874079E+000                 -1.2690162349599956E+000                 -3.5040146642323783E-001                  2.4287879064319332E-001                  7.9763847638743934E-001                  4.5125896518368835E-001                 -3.5706382399542180E-001                  1.7119252135653293E+000                  1.5664179007379171E+000                  6.4780313220115926E-001                  5.4522875134728171E-002                 -5.0023681060951786E-001                                        5 
                 1.7444397846610439E+001                  7.4999999934123251E-001                 -1.6580277125152829E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6691534685796090E+000                  1.7760459057157212E+000                  1.0729748521512690E+000                  2.1670009121208214E+000                 -3.4559319556496342E+000                 -3.3630955864171569E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3240507476591721E+000                  5.7003002201664925E+000                  8.4731613223282848E-002                  7.5895000000000001E-001                  2.4067438467569660E-001                  6.0228128199867199E-005                  7.5895000000000001E-001                  2.5615324303389517E-005                  2.4067438467569657E-001                  6.0228128199867199E-005                  1.6380786239608250E-004                  4.9023392258781318E-001                 -1.5369332406105615E-001                  6.5446313554252411E-001                 -1.4140115359565080E+000                 -1.2686809016696885E+000                 -3.5021585553598916E-001                  2.4296493773977748E-001                  7.9763131050980784E-001                  4.5357855977175310E-001                 -3.5457789983182719E-001                  1.7138967716672049E+000                  1.5685661373803854E+000                  6.5010109124668602E-001                  5.6920297970919437E-002                 -4.9774607479911093E-001                                        5 
                 1.0801137310051506E+002                  7.4999999596235756E-001                 -1.6523158451341939E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6694324479433331E+000                  1.7700046293625555E+000                  1.0693962552472389E+000                  2.1741581039723132E+000                 -3.4559319556496342E+000                 -3.2607331010612528E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3147790946507718E+000                  5.7044597625248770E+000                  8.4523307611019394E-002                  7.5895000000000001E-001                  2.4067438467569660E-001                  6.0228128199867212E-005                  7.5895000000000001E-001                  2.5615324303389523E-005                  2.4067438467569660E-001                  6.0228128199867212E-005                  1.6380786239608250E-004                  4.9023392258781334E-001                 -1.5269472883656696E-001                  6.5444867908195681E-001                 -1.4108910878636420E+000                 -1.2666372181782848E+000                 -3.4908465288758078E-001                  2.4348995987211677E-001                  7.9758763818069456E-001                  4.6768315543017858E-001                 -3.3946025248834522E-001                  1.7258795144572536E+000                  1.5816256447718964E+000                  6.6407307948119243E-001                  7.1498466721494819E-002                 -4.8259921158708297E-001                                        5 
