                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6591869602013187E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7044804893197933E+000                  1.9238697222896588E+000                  1.0762327189578687E+000                  2.1604851788890875E+000                 -3.4559319556496342E+000                 -4.8912223371380022E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3256516920275483E+000                  5.6993563551278550E+000                  8.4811685071597503E-002                  7.5895000000000001E-001                  2.4067438467569666E-001                  6.0228128199867192E-005                  7.5895000000000012E-001                  2.5615324303389523E-005                  2.4067438467569663E-001                  6.0228128199867206E-005                  1.6380786239608250E-004                  4.9023392258781323E-001                 -4.9123396317772731E-002                  6.4806157885324955E-001                 -1.0503111067443671E+000                 -1.0350531328298156E+000                 -2.2750903287538907E-001                  2.9280213655862980E-001                  7.7852974031990674E-001                 -2.0550909406373725E-002                 -7.1773588457739601E-001                  9.8063680102022066E-001                  9.6537882710566914E-001                  1.5783472715124261E-001                 -3.6247644228277626E-001                 -8.4820404604405319E-001                                        5 
                 2.5958682111999992E-004                  7.4999999999998646E-001                 -1.6591869666286460E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7030826210026855E+000                  1.9180155530218288E+000                  1.0761013709581702E+000                  2.1607478748884770E+000                 -3.4559319556496342E+000                 -3.8117588664840066E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3256516163394596E+000                  5.6993564053306427E+000                  8.4811680194634587E-002                  7.5894999999999979E-001                  2.4067438467569663E-001                  6.0228128199867178E-005                  7.5895000000000001E-001                  2.5615324303389513E-005                  2.4067438467569660E-001                  6.0228128199867192E-005                  1.6380786239608247E-004                  4.9023392258781323E-001                 -5.2601291951320954E-002                  6.4893225231489871E-001                 -1.0636703579909894E+000                 -1.0434712178050640E+000                 -2.3169154560437438E-001                  2.9137551529765915E-001                  7.7972873366388085E-001                 -2.4375906032503905E-003                 -7.0397113486947005E-001                  1.0086314754364181E+000                  9.8843233525049268E-001                  1.7665266304980304E-001                 -3.4641439785223049E-001                 -8.3476761621845219E-001                                        5 
                 1.8668799962237360E-003                  7.4999999999990397E-001                 -1.6591868190733713E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6990960601397154E+000                  1.9012055189569170E+000                  1.0756694756516536E+000                  2.1616116655014621E+000                 -3.4559319556496342E+000                 -1.4229119948979527E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3256513359751638E+000                  5.6993565916225624E+000                  8.4811662064829582E-002                  7.5894999999999979E-001                  2.4067438467569660E-001                  6.0228128199867185E-005                  7.5895000000000001E-001                  2.5615324303389517E-005                  2.4067438467569657E-001                  6.0228128199867199E-005                  1.6380786239608252E-004                  4.9023392258781306E-001                 -6.2519328093602361E-002                  6.5141300192445240E-001                 -1.1017694147744035E+000                 -1.0674786334572464E+000                 -2.4361959359278640E-001                  2.8730695461063027E-001                  7.8314812556329982E-001                  4.9505530701309780E-002                 -6.6442679931674498E-001                  1.0887556173821109E+000                  1.0544648360649538E+000                  2.3060579620049382E-001                 -3.0032075200292285E-001                 -7.9616192295559240E-001                                        5 
                 1.1818815689988476E-002                  7.4999999999941158E-001                 -1.6591861691428655E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6958156412757273E+000                  1.8870681082426024E+000                  1.0751616080224731E+000                  2.1626274007595381E+000                 -3.4559319556496342E+000                 -1.5488484559328570E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3256506627091342E+000                  5.6993570419313775E+000                  8.4811617952294555E-002                  7.5894999999999979E-001                  2.4067438467569663E-001                  6.0228128199867178E-005                  7.5895000000000001E-001                  2.5615324303389510E-005                  2.4067438467569655E-001                  6.0228128199867199E-005                  1.6380786239608255E-004                  4.9023392258781301E-001                 -7.0680884576199782E-002                  6.5344864804561176E-001                 -1.1343275691986157E+000                 -1.0882007466607480E+000                 -2.5422110289775501E-001                  2.8332181005484391E-001                  7.8544520949652308E-001                  9.3010613969693873E-002                 -6.3111891865211767E-001                  1.1566572985921098E+000                  1.1105304760542420E+000                  2.7655083229124910E-001                 -2.6099208066134982E-001                 -7.6311548010302899E-001                                        5 
                 7.3438578398454205E-002                  7.4999999999641487E-001                 -1.6591812323741927E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6952129818971287E+000                  1.8842674852887720E+000                  1.0749666153027548E+000                  2.1630173861972395E+000                 -3.4559319556496342E+000                 -5.9656142786243020E-005                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3256459406267171E+000                  5.6993601962891365E+000                  8.4811309336527613E-002                  7.5894999999999979E-001                  2.4067438467569660E-001                  6.0228128199867178E-005                  7.5895000000000001E-001                  2.5615324303389510E-005                  2.4067438467569657E-001                  6.0228128199867199E-005                  1.6380786239608252E-004                  4.9023392258781306E-001                 -7.2181453466905021E-002                  6.5381909621645962E-001                 -1.1403178330776718E+000                 -1.0920147961102240E+000                 -2.5617452579771027E-001                  2.8258500163456834E-001                  7.8586342129858600E-001                  1.0151274024497564E-001                 -6.2448780943838900E-001                  1.1696491198557424E+000                  1.1213460828882946E+000                  2.8550581257578089E-001                 -2.5325371485649772E-001                 -7.5653213452051538E-001                                        5 
                 4.5497190750010674E-001                  7.4999999997789746E-001                 -1.6591460920554784E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6951882109179093E+000                  1.8840697295149051E+000                  1.0749172793742594E+000                  2.1631160580435078E+000                 -3.4559319556496342E+000                 -4.9046989059460820E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3256094609722924E+000                  5.6993845185725531E+000                  8.4808934232652219E-002                  7.5894999999999979E-001                  2.4067438467569660E-001                  6.0228128199867172E-005                  7.5895000000000001E-001                  2.5615324303389523E-005                  2.4067438467569663E-001                  6.0228128199867206E-005                  1.6380786239608250E-004                  4.9023392258781323E-001                 -7.2243714054391547E-002                  6.5383291742256522E-001                 -1.1405640494547158E+000                 -1.0921715640684104E+000                 -2.5625481686985213E-001                  2.8255471677508992E-001                  7.8588061095780970E-001                  1.0206939026712868E-001                 -6.2400724120982809E-001                  1.1703897256674529E+000                  1.1219972402811476E+000                  2.8608049308258926E-001                 -2.5272904056235279E-001                 -7.5605493474507257E-001                                        5 
                 2.8173257176583335E+000                  7.4999999986329913E-001                 -1.6589295301213649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6951960952976748E+000                  1.8838520131606609E+000                  1.0747926524376077E+000                  2.1633653118504519E+000                 -3.4559319556496342E+000                 -4.2435314248442231E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3253530350141958E+000                  5.6995553162025354E+000                  8.4792274146537033E-002                  7.5894999999999979E-001                  2.4067438467569660E-001                  6.0228128199867178E-005                  7.5895000000000001E-001                  2.5615324303389520E-005                  2.4067438467569655E-001                  6.0228128199867192E-005                  1.6380786239608250E-004                  4.9023392258781318E-001                 -7.2225890845600507E-002                  6.5382374967555412E-001                 -1.1404856804770385E+000                 -1.0921216659066262E+000                 -2.5622926077437252E-001                  2.8256435623735854E-001                  7.8587513960762512E-001                  1.0259585794394889E-001                 -6.2345378257720574E-001                  1.1708556475753868E+000                  1.1224916330049746E+000                  2.8659922787272091E-001                 -2.5219438913901016E-001                 -7.5550517250927673E-001                                        5 
                 1.7444397846610439E+001                  7.4999999915551796E-001                 -1.6577159505830853E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6952466259653565E+000                  1.8825481397748329E+000                  1.0740396544093300E+000                  2.1648713074971599E+000                 -3.4559319556496342E+000                 -4.1514479976765033E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3236828545940504E+000                  5.7006669628841724E+000                  8.4683999986988584E-002                  7.5894999999999979E-001                  2.4067438467569660E-001                  6.0228128199867185E-005                  7.5894999999999990E-001                  2.5615324303389517E-005                  2.4067438467569655E-001                  6.0228128199867192E-005                  1.6380786239608247E-004                  4.9023392258781323E-001                 -7.2111046057497102E-002                  6.5376655697232366E-001                 -1.1399834170606367E+000                 -1.0918018707280672E+000                 -2.5606547285463843E-001                  2.8262613513756613E-001                  7.8584007395897848E-001                  1.0574069662041477E-001                 -6.2013690640940600E-001                  1.1736130676235543E+000                  1.1254315212909849E+000                  2.8969512341755610E-001                 -2.4899648457464846E-001                 -7.5221042339606081E-001                                        5 
                 1.0801137310051506E+002                  7.4999999483953195E-001                 -1.6504509972023353E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6955532075889321E+000                  1.8746369170127157E+000                  1.0694708797811201E+000                  2.1740088542543674E+000                 -3.4559319556496342E+000                 -3.9898912652781814E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3114697871338392E+000                  5.7055639613607427E+000                  8.4523094241189631E-002                  7.5895000000000001E-001                  2.4067438467569663E-001                  6.0228128199867199E-005                  7.5895000000000001E-001                  2.5615324303389520E-005                  2.4067438467569663E-001                  6.0228128199867192E-005                  1.6380786239608250E-004                  4.9023392258781318E-001                 -7.1415475218352689E-002                  6.5341988119588268E-001                 -1.1369360645834192E+000                 -1.0898615967647234E+000                 -2.5507173230607183E-001                  2.8300096252582385E-001                  7.8562732226777610E-001                  1.2482318268656380E-001                 -6.0001217372767157E-001                  1.1903437720516303E+000                  1.1432693042329345E+000                  3.0847943977428294E-001                 -2.2959325505761274E-001                 -7.3221961479956499E-001                                        5 
