                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6591869684592869E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7021767309558307E+000                  1.9144641936043441E+000                  1.0761374713431362E+000                  2.1606756741185524E+000                 -3.4559319556496342E+000                 -4.9793662795224944E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3256409959833295E+000                  5.6993459147770196E+000                  8.4814420234323173E-002                  7.5895000000000001E-001                  2.4067438467569663E-001                  6.0228128199867199E-005                  7.5895000000000001E-001                  2.5615324303389520E-005                  2.4067438467569655E-001                  6.0228128199867206E-005                  1.6380786239608250E-004                  4.9023392258781323E-001                 -5.4852469227290770E-002                  6.4950035631434200E-001                 -1.0723271564230024E+000                 -1.0489261391527487E+000                 -2.3440181498742152E-001                  2.9045106433352519E-001                  7.8050568167604828E-001                  8.6919852164305117E-003                 -6.9566084032520226E-001                  1.0261666724121421E+000                  1.0027656551418884E+000                  1.8824133097656126E-001                 -3.3661154834438545E-001                 -8.2666616568690854E-001                                        5 
                 2.5958682111999992E-004                  7.4999999999998701E-001                 -1.6591869798019115E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7007084367693794E+000                  1.9083234879889488E+000                  1.0760037069083412E+000                  2.1609432029881348E+000                 -3.4559319556496342E+000                 -3.8819129699077533E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3256409139019691E+000                  5.6993459692104285E+000                  8.4814414947180408E-002                  7.5895000000000001E-001                  2.4067438467569663E-001                  6.0228128199867199E-005                  7.5895000000000012E-001                  2.5615324303389513E-005                  2.4067438467569652E-001                  6.0228128199867199E-005                  1.6380786239608250E-004                  4.9023392258781318E-001                 -5.8505334908409423E-002                  6.5041498262729225E-001                 -1.0863601367942095E+000                 -1.0577687620692602E+000                 -2.3879525874745369E-001                  2.8895249620401192E-001                  7.8176514223641835E-001                  2.7696614936037534E-002                 -6.8122370259966414E-001                  1.0555514168218376E+000                  1.0269600420968883E+000                  2.0798653877508180E-001                 -3.1976121617638381E-001                 -8.1257386220879024E-001                                        5 
                 1.8668799962237360E-003                  7.4999999999990619E-001                 -1.6591868438882582E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6965034825398795E+000                  1.8906169354995075E+000                  1.0755603391226205E+000                  2.1618299385595297E+000                 -3.4559319556496342E+000                 -1.4787029501429785E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3256406246536563E+000                  5.6993461613825325E+000                  8.4814396246762846E-002                  7.5895000000000001E-001                  2.4067438467569663E-001                  6.0228128199867199E-005                  7.5895000000000012E-001                  2.5615324303389517E-005                  2.4067438467569657E-001                  6.0228128199867192E-005                  1.6380786239608252E-004                  4.9023392258781306E-001                 -6.8965331130735538E-002                  6.5303172117747632E-001                 -1.1274906220294574E+000                 -1.0838476071141250E+000                 -2.5199157688092738E-001                  2.8416276136265323E-001                  7.8496788628439895E-001                  8.2422992381966917E-002                 -6.3957405992624494E-001                  1.1409482832806888E+000                  1.0973052683653564E+000                  2.6544923813215876E-001                 -2.7070510011142185E-001                 -7.7151022503316757E-001                                       14 
                 1.1818815689988476E-002                  7.4999999999942701E-001                 -1.6591862354075076E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6929488454481993E+000                  1.8753303223211122E+000                  1.0750263067167845E+000                  2.1628980033709242E+000                 -3.4559319556496342E+000                 -1.6680957067222826E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3256399832096464E+000                  5.6993465906458640E+000                  8.4814354171294848E-002                  7.5895000000000001E-001                  2.4067438467569666E-001                  6.0228128199867199E-005                  7.5894999999999990E-001                  2.5615324303389517E-005                  2.4067438467569657E-001                  6.0228128199867199E-005                  1.6380786239608258E-004                  4.9023392258781290E-001                 -7.7807460269238640E-002                  6.5523769358519635E-001                 -1.1628227115300844E+000                 -1.1063438341968530E+000                 -2.6351335857991165E-001                  2.7981687918190123E-001                  7.8743460513335761E-001                  1.2948165446645804E-001                 -6.0356349938797693E-001                  1.2144969057273038E+000                  1.1580180283940724E+000                  3.1518755277713106E-001                 -2.2814268498468182E-001                 -7.3576041093613820E-001                                        5 
                 7.3438578398454205E-002                  7.4999999999651279E-001                 -1.6591815314925192E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6922610278533399E+000                  1.8721541926832428E+000                  1.0748138770875688E+000                  2.1633228626276679E+000                 -3.4559319556496342E+000                 -6.5510907408101079E-005                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3256354879939538E+000                  5.6993495949549748E+000                  8.4814060080421347E-002                  7.5895000000000001E-001                  2.4067438467569663E-001                  6.0228128199867199E-005                  7.5895000000000012E-001                  2.5615324303389517E-005                  2.4067438467569660E-001                  6.0228128199867206E-005                  1.6380786239608255E-004                  4.9023392258781306E-001                 -7.9519384161980344E-002                  6.5566068504944464E-001                 -1.1696594235825601E+000                 -1.1106968240427828E+000                 -2.6574280792527344E-001                  2.7897595679367798E-001                  7.8791191193075061E-001                  1.3913390245387314E-001                 -5.9604616675755184E-001                  1.2292739418744529E+000                  1.1703113423346756E+000                  3.2535732621716623E-001                 -2.1936143850178519E-001                 -7.2829739363885782E-001                                        5 
                 4.5497190750010674E-001                  7.4999999997851219E-001                 -1.6591475296837871E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6922312702547240E+000                  1.8719301749067745E+000                  1.0747613833965661E+000                  2.1634278499992501E+000                 -3.4559319556496342E+000                 -4.9323442239245528E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3256004198781257E+000                  5.6993729836424976E+000                  8.4811775333248685E-002                  7.5895000000000001E-001                  2.4067438467569663E-001                  6.0228128199867199E-005                  7.5895000000000001E-001                  2.5615324303389517E-005                  2.4067438467569657E-001                  6.0228128199867192E-005                  1.6380786239608250E-004                  4.9023392258781318E-001                 -7.9593962916847255E-002                  6.5567748634486289E-001                 -1.1699552055302271E+000                 -1.1108851508005755E+000                 -2.6583926231219729E-001                  2.7893957531967173E-001                  7.8793256202294171E-001                  1.3976852564991091E-001                 -5.9550292361179924E-001                  1.2301297682632908E+000                  1.1710597135336391E+000                  3.2601382504526094E-001                 -2.1876501258660808E-001                 -7.2775799928987805E-001                                        5 
                 2.8173257176583335E+000                  7.4999999986711163E-001                 -1.6589368279137691E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6922390045854430E+000                  1.8717182567107917E+000                  1.0746399556371355E+000                  2.1636707054536037E+000                 -3.4559319556496342E+000                 -4.1402336621808027E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3253512838879580E+000                  5.6995389597974109E+000                  8.4795581623038740E-002                  7.5895000000000001E-001                  2.4067438467569663E-001                  6.0228128199867192E-005                  7.5895000000000001E-001                  2.5615324303389520E-005                  2.4067438467569657E-001                  6.0228128199867192E-005                  1.6380786239608247E-004                  4.9023392258781323E-001                 -7.9576200048887824E-002                  6.5566844851538020E-001                 -1.1698783280435110E+000                 -1.1108362022831466E+000                 -2.6581419259138456E-001                  2.7894903132706733E-001                  7.8792719480157936E-001                  1.4028055827190827E-001                 -5.9496409029235975E-001                  1.2305826862665314E+000                  1.1715405605061671E+000                  3.2651855081440501E-001                 -2.1824467310404688E-001                 -7.2722283657855891E-001                                        5 
                 1.7444397846610439E+001                  7.4999999917903115E-001                 -1.6577552837066364E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6922890798347279E+000                  1.8704542998224822E+000                  1.0739078266944120E+000                  2.1651349629406114E+000                 -3.4559319556496342E+000                 -4.0511776745538287E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3237280294567180E+000                  5.7006195604840766E+000                  8.4690307068789730E-002                  7.5895000000000001E-001                  2.4067438467569666E-001                  6.0228128199867199E-005                  7.5895000000000012E-001                  2.5615324303389523E-005                  2.4067438467569663E-001                  6.0228128199867199E-005                  1.6380786239608250E-004                  4.9023392258781318E-001                 -7.9460579317416430E-002                  6.5561181152533943E-001                 -1.1693805916424784E+000                 -1.1105192894918787E+000                 -2.6565188092973674E-001                  2.7901025339987795E-001                  7.8789244520766644E-001                  1.4332482976121072E-001                 -5.9174756108154514E-001                  1.2332448420862727E+000                  1.1743835399356730E+000                  3.2951613137353103E-001                 -2.1514600295608366E-001                 -7.2402819476387215E-001                                        5 
                 1.0801137310051506E+002                  7.4999999498129732E-001                 -1.6506856890743300E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6925930144116657E+000                  1.8627823937766219E+000                  1.0694640045176063E+000                  2.1740226048634859E+000                 -3.4559319556496342E+000                 -3.8979240854741212E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3118861098907630E+000                  5.7054249688730012E+000                  8.4523136714533417E-002                  7.5895000000000001E-001                  2.4067438467569663E-001                  6.0228128199867206E-005                  7.5894999999999990E-001                  2.5615324303389523E-005                  2.4067438467569663E-001                  6.0228128199867199E-005                  1.6380786239608250E-004                  4.9023392258781318E-001                 -7.8759988296829300E-002                  6.5526836524948984E-001                 -1.1663595518295460E+000                 -1.1085957690146513E+000                 -2.6466672093154503E-001                  2.7938184430423507E-001                  7.8768153054183887E-001                  1.6180400385527460E-001                 -5.7222434969104452E-001                  1.2494035673879913E+000                  1.1916397845730966E+000                  3.4771073648999035E-001                 -1.9633782874578976E-001                 -7.0463751498339355E-001                                        5 
