                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6591870155585937E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6816545132277585E+000                  1.8307754275320882E+000                  1.0753375237631531E+000                  2.1622755692785187E+000                 -3.4559319556496342E+000                 -5.3375266750735943E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3255592598240225E+000                  5.6992660460571756E+000                  8.4835341387206387E-002                  7.5895000000000001E-001                  2.4067438467569663E-001                  6.0228128199867206E-005                  7.5894999999999990E-001                  2.5615324303389517E-005                  2.4067438467569663E-001                  6.0228128199867206E-005                  1.6380786239608250E-004                  4.9023392258781323E-001                 -1.0944066947734998E-001                  6.5899566555063660E-001                 -1.2784872914903147E+000                 -1.1805462794627095E+000                 -3.0234083693186742E-001                  2.6421009133325152E-001                  7.9381042354624376E-001                  2.7250210064712976E-001                 -4.9593423438085682E-001                  1.4415487226600945E+000                  1.3436077106324893E+000                  4.6540226810164720E-001                 -1.0114866016347174E-001                 -6.3074899237646398E-001                                        5 
                 2.5958682111999992E-004                  7.4999999999998912E-001                 -1.6591870882754367E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6796126510404350E+000                  1.8223247309783552E+000                  1.0751958998609346E+000                  2.1625588170829495E+000                 -3.4559319556496342E+000                 -4.2909658619840432E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3255590997269699E+000                  5.6992661521094847E+000                  8.4835331095370600E-002                  7.5895000000000001E-001                  2.4067438467569660E-001                  6.0228128199867206E-005                  7.5895000000000001E-001                  2.5615324303389517E-005                  2.4067438467569660E-001                  6.0228128199867199E-005                  1.6380786239608252E-004                  4.9023392258781306E-001                 -1.1667041310502568E-001                  6.5826268744566108E-001                 -1.3002717651002207E+000                 -1.1946605710829887E+000                 -3.0993082526856336E-001                  2.6092618305435950E-001                  7.9458647646356761E-001                  3.0085858565913781E-001                 -4.7407451489154895E-001                  1.4844599376543328E+000                  1.3788487436371009E+000                  4.9411899782267549E-001                 -7.6738010500247367E-002                 -6.1039830390945549E-001                                        5 
                 1.8668799962237360E-003                  7.4999999999992339E-001                 -1.6591871827833835E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6730864494771973E+000                  1.7952122596981011E+000                  1.0746920673472824E+000                  2.1635664821102156E+000                 -3.4559319556496342E+000                 -1.8295064146439874E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3255587198109278E+000                  5.6992664042549475E+000                  8.4835306578808056E-002                  7.5895000000000001E-001                  2.4067438467569663E-001                  6.0228128199867206E-005                  7.5895000000000012E-001                  2.5615324303389517E-005                  2.4067438467569660E-001                  6.0228128199867192E-005                  1.6380786239608250E-004                  4.9023392258781318E-001                 -1.3977564777424850E-001                  6.5591932332265834E-001                 -1.3704473617805903E+000                 -1.2402113390502494E+000                 -3.3454788281850045E-001                  2.5014002554053710E-001                  7.9683045035759481E-001                  3.9174499852899630E-001                 -4.0394997256791054E-001                  1.6224167125353381E+000                  1.4921806898049972E+000                  5.8651723357324825E-001                  1.8293252142106975E-003                 -5.4486109960284701E-001                                        4 
                 1.1818815689988476E-002                  7.4999999999954714E-001                 -1.6591868491097145E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6661525762546185E+000                  1.7660114964632205E+000                  1.0739594321749999E+000                  2.1650317524545630E+000                 -3.4559319556496342E+000                 -2.7825352967387057E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3255582013824565E+000                  5.6992667519943909E+000                  8.4835272407907877E-002                  7.5895000000000001E-001                  2.4067438467569663E-001                  6.0228128199867206E-005                  7.5895000000000012E-001                  2.5615324303389513E-005                  2.4067438467569657E-001                  6.0228128199867199E-005                  1.6380786239608255E-004                  4.9023392258781301E-001                 -1.6431864808168076E-001                  6.5342544740480790E-001                 -1.4475767529870893E+000                 -1.2906638598504716E+000                 -3.6238367928098281E-001                  2.3731751746763263E-001                  7.9810107355706683E-001                  4.8928990692362917E-001                 -3.2845418856285946E-001                  1.7725480118290378E+000                  1.6156351186924200E+000                  6.8735493812293125E-001                  8.7653741374315808E-002                 -4.7312981471511839E-001                                        5 
                 7.3438578398454205E-002                  7.4999999999730904E-001                 -1.6591838662684275E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6641401606609341E+000                  1.7571586507748289E+000                  1.0735578405181723E+000                  2.1658349357669224E+000                 -3.4559319556496342E+000                 -1.4920094782400691E-004                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3255553687280828E+000                  5.6992686554209984E+000                  8.4835085035914110E-002                  7.5895000000000001E-001                  2.4067438467569660E-001                  6.0228128199867206E-005                  7.5895000000000001E-001                  2.5615324303389513E-005                  2.4067438467569655E-001                  6.0228128199867199E-005                  1.6380786239608255E-004                  4.9023392258781301E-001                 -1.7143934000736005E-001                  6.5269643627654284E-001                 -1.4700860306139025E+000                 -1.3054059217980836E+000                 -3.7054358250879904E-001                  2.3353028288293790E-001                  7.9841610285778397E-001                  5.1854271307028788E-001                 -3.0559306321361501E-001                  1.8171894036768304E+000                  1.6525092948610114E+000                  7.1764695557172686E-001                  1.1357309017998993E-001                 -4.5131272979485615E-001                                        5 
                 4.5497190750010674E-001                  7.4999999998355094E-001                 -1.6591596197959216E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6639980466805873E+000                  1.7563799038149477E+000                  1.0734526949989258E+000                  2.1660452267974484E+000                 -3.4559319556496342E+000                 -6.6064336602896324E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3255316292872452E+000                  5.6992845430083783E+000                  8.4833527323003644E-002                  7.5895000000000001E-001                  2.4067438467569660E-001                  6.0228128199867206E-005                  7.5895000000000012E-001                  2.5615324303389513E-005                  2.4067438467569657E-001                  6.0228128199867192E-005                  1.6380786239608252E-004                  4.9023392258781306E-001                 -1.7194165176298037E-001                  6.5264264425922613E-001                 -1.4716756039846690E+000                 -1.3064469853759837E+000                 -3.7111982334131327E-001                  2.3326283372954948E-001                  7.9843834978172956E-001                  5.2099189222561160E-001                 -3.0359240379659491E-001                  1.8207258444473002E+000                  1.6554972258386149E+000                  7.2017006380394455E-001                  1.1578740673308174E-001                 -4.4938810931909834E-001                                        5 
                 2.8173257176583335E+000                  7.4999999989842925E-001                 -1.6589974690114122E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6640023689036281E+000                  1.7561987421568617E+000                  1.0733534697238014E+000                  2.1662436772984068E+000                 -3.4559319556496342E+000                 -3.3007297418874028E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3253440734454891E+000                  5.6994097334092819E+000                  8.4821286124054762E-002                  7.5895000000000001E-001                  2.4067438467569660E-001                  6.0228128199867206E-005                  7.5895000000000001E-001                  2.5615324303389520E-005                  2.4067438467569657E-001                  6.0228128199867206E-005                  1.6380786239608252E-004                  4.9023392258781318E-001                 -1.7192570380363387E-001                  6.5264117616391426E-001                 -1.4716272586127133E+000                 -1.3064153224110466E+000                 -3.7110229752092877E-001                  2.3327096794281549E-001                  7.9843767316256054E-001                  5.2142884841147996E-001                 -3.0313803155606822E-001                  1.8211304032205593E+000                  1.6559184670188927E+000                  7.2060544212877486E-001                  1.1623217666503055E-001                 -4.4893452855471450E-001                                        5 
                 1.7444397846610439E+001                  7.4999999937235318E-001                 -1.6580801648730400E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6640471427740473E+000                  1.7552564987964314E+000                  1.0727928003027467E+000                  2.1673650158358870E+000                 -3.4559319556496342E+000                 -3.2322237211267417E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3241077133707386E+000                  5.7002337010815429E+000                  8.4740887017269353E-002                  7.5895000000000001E-001                  2.4067438467569663E-001                  6.0228128199867212E-005                  7.5895000000000001E-001                  2.5615324303389520E-005                  2.4067438467569660E-001                  6.0228128199867199E-005                  1.6380786239608247E-004                  4.9023392258781323E-001                 -1.7176357847985982E-001                  6.5264011901653673E-001                 -1.4711264513321447E+000                 -1.3060873273471287E+000                 -3.7092074842757372E-001                  2.3335522984960258E-001                  7.9843066409856456E-001                  5.2362233148878168E-001                 -3.0078136600761485E-001                  1.8229852043410666E+000                  1.6579460803560506E+000                  7.2277950143649561E-001                  1.1850352315931931E-001                 -4.4657191108964267E-001                                        5 
                 1.0801137310051506E+002                  7.4999999615120705E-001                 -1.6526308899507161E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6643203652959251E+000                  1.7495256657084626E+000                  1.0693809387150077E+000                  2.1741887371461304E+000                 -3.4559319556496342E+000                 -3.1385101121643557E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3153381429213531E+000                  5.7042733456571044E+000                  8.4523320737161789E-002                  7.5895000000000001E-001                  2.4067438467569660E-001                  6.0228128199867206E-005                  7.5895000000000001E-001                  2.5615324303389523E-005                  2.4067438467569663E-001                  6.0228128199867206E-005                  1.6380786239608252E-004                  4.9023392258781318E-001                 -1.7077498665608840E-001                  6.5263365979665922E-001                 -1.4680703867472387E+000                 -1.3040858107203614E+000                 -3.6981288563054276E-001                  2.3386941931764793E-001                  7.9838789285085543E-001                  5.3696082238493248E-001                 -2.8644782406781510E-001                  1.8342562224760828E+000                  1.6702716464492056E+000                  7.3599872135938682E-001                  1.3231641641119618E-001                 -4.3220205712201132E-001                                        5 
                 5.9665148783262737E+002                  7.4999997977532473E-001                 -1.6253420224191800E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6656761810822363E+000                  1.7205765015694636E+000                  1.0521947250728858E+000                  2.2085611549477666E+000                 -3.4559319556496342E+000                 -2.7081663666618147E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.2668363979258417E+000                  5.7205133103721550E+000                  8.4509169703895035E-002                  7.5895000000000001E-001                  2.4067438467569660E-001                  6.0228128199867212E-005                  7.5895000000000012E-001                  2.5615324303389520E-005                  2.4067438467569663E-001                  6.0228128199867206E-005                  1.6380786239608252E-004                  4.9023392258781318E-001                 -1.6588515021162076E-001                  6.5258622163480950E-001                 -1.4529052271289553E+000                 -1.2941536518015053E+000                 -3.6431531982806797E-001                  2.3642099018282592E-001                  7.9817564838397281E-001                  6.0444389628796147E-001                 -2.1402747555846879E-001                  1.8914639732052960E+000                  1.7327123978778460E+000                  8.0287406590440868E-001                  2.0213775589351479E-001                 -3.5961690230763210E-001                                        5 
