                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6591869318889213E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7145497363970614E+000                  1.9650068272977654E+000                  1.0766627773073862E+000                  2.1596250621900523E+000                 -3.4559319556496342E+000                 -4.4526471266305163E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3256961009789991E+000                  5.6994008320087772E+000                  8.4800109326759132E-002                  7.5895000000000001E-001                  2.4067438467569655E-001                  6.0228128199867206E-005                  7.5895000000000001E-001                  2.5615324303389520E-005                  2.4067438467569660E-001                  6.0228128199867199E-005                  1.6380786239608252E-004                  4.9023392258781306E-001                 -2.8265820416728225E-002                  6.3824129906876437E-001                 -9.5664969222485141E-001                 -9.7647337075148821E-001                 -1.9905159433643202E-001                  3.0172471808870083E-001                  7.6879807972325920E-001                 -1.4425124782768547E-001                 -8.1075836731317807E-001                  7.8413262398043770E-001                  8.0395630250707451E-001                  2.6534526092018312E-002                 -4.7424178633311453E-001                 -9.4131514796767290E-001                                        5 
                 2.5958682111999992E-004                  7.4999999999998523E-001                 -1.6591869220474710E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7134203480624826E+000                  1.9602509826125245E+000                  1.0765436316339230E+000                  2.1598633535369705E+000                 -3.4559319556496342E+000                 -3.3896804229747751E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3256960456691327E+000                  5.6994008687278237E+000                  8.4800105756942870E-002                  7.5895000000000001E-001                  2.4067438467569660E-001                  6.0228128199867199E-005                  7.5895000000000001E-001                  2.5615324303389523E-005                  2.4067438467569657E-001                  6.0228128199867206E-005                  1.6380786239608250E-004                  4.9023392258781323E-001                 -3.0353437868199457E-002                  6.3955492661841551E-001                 -9.6702811012119794E-001                 -9.8294205882527996E-001                 -2.0216071890398524E-001                  3.0079109331844583E-001                  7.6994404664045690E-001                 -1.3027401866311181E-001                 -8.0018238314972678E-001                  8.0640065358988666E-001                  8.2231460229396869E-001                  4.1533262372673962E-002                 -4.6141854984975711E-001                 -9.3057150317176818E-001                                        5 
                 1.8668799962237360E-003                  7.4999999999989320E-001                 -1.6591867322230915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7103796560631754E+000                  1.9473393400459138E+000                  1.0761691943492322E+000                  2.1606122281062987E+000                 -3.4559319556496342E+000                 -1.1772637624472448E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3256957887898575E+000                  5.6994010394819536E+000                  8.4800089134954987E-002                  7.5895000000000001E-001                  2.4067438467569657E-001                  6.0228128199867212E-005                  7.5895000000000012E-001                  2.5615324303389517E-005                  2.4067438467569657E-001                  6.0228128199867199E-005                  1.6380786239608255E-004                  4.9023392258781301E-001                 -3.5973611836759942E-002                  6.4309010127086585E-001                 -9.9496801330713169E-001                 -1.0003565164359500E+000                 -2.1053084239275169E-001                  2.9827766728825150E-001                  7.7302912232738386E-001                 -9.2374738278024240E-002                 -7.7143845138565004E-001                  8.6661966319234751E-001                  8.7200816632116585E-001                  8.2182492277967506E-002                 -4.2662601740303568E-001                 -9.0137747244216804E-001                                        4 
                 1.1818815689988476E-002                  7.4999999999934175E-001                 -1.6591859078967460E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7081804998574195E+000                  1.9377563616785651E+000                  1.0757760175770699E+000                  2.1613985816503041E+000                 -3.4559319556496342E+000                 -1.0770483718916147E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3256949778867084E+000                  5.6994015808758771E+000                  8.4800036201533452E-002                  7.5895000000000001E-001                  2.4067438467569655E-001                  6.0228128199867206E-005                  7.5895000000000012E-001                  2.5615324303389517E-005                  2.4067438467569657E-001                  6.0228128199867206E-005                  1.6380786239608255E-004                  4.9023392258781306E-001                 -4.0039868255592151E-002                  6.4564353538559549E-001                 -1.0151753232118459E+000                 -1.0129513826178231E+000                 -2.1658446677908749E-001                  2.9645985215923265E-001                  7.7526037846561624E-001                 -6.4351035940820242E-002                 -7.5003443958200788E-001                  9.1078441901543350E-001                  9.0856047842141074E-001                  1.1219356258267510E-001                 -4.0085075635564504E-001                 -8.7965128266202863E-001                                        5 
                 7.3438578398454205E-002                  7.4999999999596134E-001                 -1.6591799383839565E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7078568007015678E+000                  1.9362032926080828E+000                  1.0756468813535316E+000                  2.1616568540954231E+000                 -3.4559319556496342E+000                 -3.6812133569589653E-005                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3256892382724010E+000                  5.6994054085988317E+000                  8.4799662374878598E-002                  7.5895000000000001E-001                  2.4067438467569657E-001                  6.0228128199867206E-005                  7.5895000000000012E-001                  2.5615324303389520E-005                  2.4067438467569657E-001                  6.0228128199867206E-005                  1.6380786239608252E-004                  4.9023392258781318E-001                 -4.0743367768592574E-002                  6.4592994214477895E-001                 -1.0181496859405659E+000                 -1.0148052513772585E+000                 -2.1747551436697979E-001                  2.9619228356188093E-001                  7.7558880244323036E-001                 -5.9764863751614473E-002                 -7.4643817366498599E-001                  9.1764145442035883E-001                  9.1429701985705147E-001                  1.1696728284677274E-001                 -3.9670051508208798E-001                 -8.7609703396343741E-001                                        5 
                 4.5497190750010674E-001                  7.4999999997505462E-001                 -1.6591396794133441E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7078471476543307E+000                  1.9360892743429396E+000                  1.0756091783154349E+000                  2.1617322601595101E+000                 -3.4559319556496342E+000                 -4.9826681425666536E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3256460990419399E+000                  5.6994341379213012E+000                  8.4796860544781416E-002                  7.5895000000000001E-001                  2.4067438467569657E-001                  6.0228128199867206E-005                  7.5894999999999990E-001                  2.5615324303389523E-005                  2.4067438467569663E-001                  6.0228128199867212E-005                  1.6380786239608250E-004                  4.9023392258781334E-001                 -4.0768253731862304E-002                  6.4593479849643975E-001                 -1.0182383843947802E+000                 -1.0148605355871132E+000                 -2.1750208629208984E-001                  2.9618430440024324E-001                  7.7559859637282069E-001                 -5.9454932125486491E-002                 -7.4615798435378855E-001                  9.1801519853743141E-001                  9.1463734972976440E-001                  1.1727890043474104E-001                 -3.9640749025759203E-001                 -8.7582178223016949E-001                                        5 
                 2.8173257176583335E+000                  7.4999999984567289E-001                 -1.6588959843385418E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7078557914915939E+000                  1.9358439847054436E+000                  1.0754692458221600E+000                  2.1620121250711404E+000                 -3.4559319556496342E+000                 -4.7217354750469333E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3253563216193767E+000                  5.6996270067408936E+000                  8.4778064480512852E-002                  7.5895000000000001E-001                  2.4067438467569657E-001                  6.0228128199867199E-005                  7.5895000000000012E-001                  2.5615324303389520E-005                  2.4067438467569660E-001                  6.0228128199867206E-005                  1.6380786239608250E-004                  4.9023392258781323E-001                 -4.0750078339597054E-002                  6.4592499401978110E-001                 -1.0181589584377699E+000                 -1.0148110307641243E+000                 -2.1747829218428757E-001                  2.9619144942384962E-001                  7.7558982629630135E-001                 -5.8859883424011314E-002                 -7.4553495578338946E-001                  9.1854899667416157E-001                  9.1520106900051590E-001                  1.1786833042067921E-001                 -3.9580141118745799E-001                 -8.7519978805990972E-001                                        5 
                 1.7444397846610439E+001                  7.4999999904685488E-001                 -1.6575344185187159E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7079098871326965E+000                  1.9343613676998492E+000                  1.0746197460371578E+000                  2.1637111241785818E+000                 -3.4559319556496342E+000                 -4.6151515362994675E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3234702665193958E+000                  5.7008815152042578E+000                  8.4655986276805748E-002                  7.5895000000000001E-001                  2.4067438467569660E-001                  6.0228128199867199E-005                  7.5895000000000001E-001                  2.5615324303389523E-005                  2.4067438467569663E-001                  6.0228128199867212E-005                  1.6380786239608250E-004                  4.9023392258781334E-001                 -4.0635750734724925E-002                  6.4586446979601275E-001                 -1.0176618878590566E+000                 -1.0145012152839163E+000                 -2.1732938178546568E-001                  2.9623616504519829E-001                  7.7553494062447670E-001                 -5.5267668514898387E-002                 -7.4176788904563606E-001                  9.2175846860943333E-001                  9.1859779603429303E-001                  1.2142596253584237E-001                 -3.9213958429482160E-001                 -8.7143835987410001E-001                                        5 
                 1.0801137310051506E+002                  7.4999999418560770E-001                 -1.6493706274509972E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7082371199851893E+000                  1.9253801014046286E+000                  1.0694746471845611E+000                  2.1740013190688248E+000                 -3.4559319556496342E+000                 -4.4128214608336810E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3095531740597859E+000                  5.7062040264283285E+000                  8.4522861854949297E-002                  7.5895000000000001E-001                  2.4067438467569663E-001                  6.0228128199867206E-005                  7.5894999999999990E-001                  2.5615324303389517E-005                  2.4067438467569660E-001                  6.0228128199867199E-005                  1.6380786239608252E-004                  4.9023392258781306E-001                 -4.0086647006298951E-002                  6.4537926228389908E-001                 -1.0146550308243329E+000                 -1.0126270933864967E+000                 -2.1642859968446060E-001                  2.9650665677488874E-001                  7.7520292868190976E-001                 -3.3363606505272134E-002                 -7.1882951579547016E-001                  9.4120477731276186E-001                  9.3917683987492562E-001                  1.4297834617288951E-001                 -3.6995691028645983E-001                 -8.4865318219348085E-001                                        5 
