                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210119"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6591139177944434E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6878646012647720E+000                  1.8554945426496856E+000                  1.0752769052479247E+000                  2.1623968063089753E+000                 -3.6020599913280100E+000                 -5.4629515972012099E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3253900518128652E+000                  5.6992699844037080E+000                  8.4819094936694178E-002                  7.5924999999999987E-001                  2.4047440595972172E-001                  4.3020091571320071E-005                  7.5924999999999998E-001                  2.5594040278210139E-005                  2.4047440595972180E-001                  4.3020091571320078E-005                  1.1700561599716469E-004                  4.9023392258781323E-001                 -9.3924601292015741E-002                  6.5633206318500403E-001                 -1.2142874029147970E+000                 -1.1392640924964246E+000                 -2.8059876347786306E-001                  2.7311001423139425E-001                  7.9056378644653869E-001                  1.9518824466780160E-001                 -5.5506841980921817E-001                  1.3155510462905828E+000                  1.2405277358722104E+000                  3.8186240685364892E-001                 -1.7184637085560839E-001                 -6.8930014307075282E-001                                        4 
                 2.5958682111999992E-004                  7.4999999999998856E-001                 -1.6591139769611736E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6860578746823625E+000                  1.8479757572411160E+000                  1.0751309657084598E+000                  2.1626886853878990E+000                 -3.6020599913278173E+000                 -4.3783324500729616E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3253899204151876E+000                  5.6992700713200728E+000                  8.4819086515780170E-002                  7.5925000000000009E-001                  2.4047440595972178E-001                  4.3020091571320078E-005                  7.5924999999999998E-001                  2.5594040278210139E-005                  2.4047440595972175E-001                  4.3020091571320091E-005                  1.1700561599716469E-004                  4.9023392258781340E-001                 -9.8323612742153413E-002                  6.5758283442430066E-001                 -1.2329654775477814E+000                 -1.1512745770358501E+000                 -2.8692432072820051E-001                  2.7052070406578893E-001                  7.9150835085934412E-001                  2.1838421963936372E-001                 -5.3752222752709033E-001                  1.3530260844449917E+000                  1.2713351839330604E+000                  4.0698492762541083E-001                 -1.5046009716857861E-001                 -6.7144774396213380E-001                                        5 
                 1.8668799962237360E-003                  7.4999999999991884E-001                 -1.6591140271864809E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6803675572044749E+000                  1.8241851578304640E+000                  1.0746163009589089E+000                  2.1637180148869604E+000                 -3.6020599913280100E+000                 -1.8321416214368811E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3253895938387830E+000                  5.6992702872257146E+000                  8.4819065609196040E-002                  7.5925000000000009E-001                  2.4047440595972178E-001                  4.3020091571320078E-005                  7.5924999999999987E-001                  2.5594040278210135E-005                  2.4047440595972178E-001                  4.3020091571320091E-005                  1.1700561599716468E-004                  4.9023392258781345E-001                 -1.1700962961859659E-001                  6.5719132437790284E-001                 -1.2921548009146611E+000                 -1.1893918741326941E+000                 -3.0708345689638122E-001                  2.6217377991681678E-001                  7.9432692390409165E-001                  2.9654673504243678E-001                 -4.7765421895406268E-001                  1.4716919063385012E+000                  1.3689289795565343E+000                  4.8662056232022138E-001                 -8.2636674492976625E-002                 -6.1478981848025149E-001                                        5 
                 1.1818815689988476E-002                  7.4999999999951439E-001                 -1.6591136164935776E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6744785372491848E+000                  1.7991777685345973E+000                  1.0738906462215545E+000                  2.1651693243614347E+000                 -3.6020599913280100E+000                 -2.6463714660872593E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3253890519608782E+000                  5.6992706446098769E+000                  8.4819031087776775E-002                  7.5925000000000009E-001                  2.4047440595972175E-001                  4.3020091571320078E-005                  7.5924999999999998E-001                  2.5594040278210135E-005                  2.4047440595972178E-001                  4.3020091571320118E-005                  1.1700561599716466E-004                  4.9023392258781379E-001                 -1.3744118053297072E-001                  6.5579859594220780E-001                 -1.3554787939080755E+000                 -1.2304952868295798E+000                 -3.2929702476828426E-001                  2.5244073032206765E-001                  7.9635180710943132E-001                  3.7949675919647774E-001                 -4.1374301727870078E-001                  1.5975343725715825E+000                  1.4725508654930868E+000                  5.7135260343179128E-001                 -1.0385151658560632E-002                 -5.5429622844592430E-001                                        5 
                 7.3438578398454205E-002                  7.4999999999709255E-001                 -1.6591102920615054E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6728732322322837E+000                  1.7920068653758108E+000                  1.0735158046759639E+000                  2.1659190074512136E+000                 -3.6020599913280100E+000                 -1.3309002547349136E-004                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3253858805270542E+000                  5.6992727358743824E+000                  8.4818829121261152E-002                  7.5925000000000009E-001                  2.4047440595972178E-001                  4.3020091571320078E-005                  7.5924999999999998E-001                  2.5594040278210132E-005                  2.4047440595972180E-001                  4.3020091571320118E-005                  1.1700561599716469E-004                  4.9023392258781368E-001                 -1.4300911182588941E-001                  6.5541408892407627E-001                 -1.3727404628474482E+000                 -1.2416997840305990E+000                 -3.3535228496968950E-001                  2.4978757040695412E-001                  7.9690377583217298E-001                  4.0299194838636265E-001                 -3.9543125236360299E-001                  1.6327232994079215E+000                  1.5016826205910723E+000                  5.9533512153016277E-001                  1.0195266153519150E-002                 -5.3692093927169970E-001                                        5 
                 4.5497190750010674E-001                  7.4999999998218192E-001                 -1.6590836900553221E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6727690142865286E+000                  1.7913991684245780E+000                  1.0734203920918584E+000                  2.1661098326107906E+000                 -3.6020599913280100E+000                 -6.2474740931192248E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3253595421960993E+000                  5.6992901193282250E+000                  8.4817148752590929E-002                  7.5925000000000009E-001                  2.4047440595972178E-001                  4.3020091571320078E-005                  7.5924999999999987E-001                  2.5594040278210135E-005                  2.4047440595972178E-001                  4.3020091571320078E-005                  1.1700561599716468E-004                  4.9023392258781329E-001                 -1.4337030145324881E-001                  6.5538708478487662E-001                 -1.3738611068047322E+000                 -1.2424271906404019E+000                 -3.3574539821837474E-001                  2.4961532474304854E-001                  7.9693961016638026E-001                  4.0487238039180418E-001                 -3.9388500584632125E-001                  1.6353631857432875E+000                  1.5039292695789572E+000                  5.9724747715693005E-001                  1.1886754195506832E-002                 -5.3543753122782489E-001                                        5 
                 2.8173257176583335E+000                  7.4999999988991983E-001                 -1.6589071238965968E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6727745305039790E+000                  1.7912104227398096E+000                  1.0733149868145737E+000                  2.1663206431119346E+000                 -3.6020599913280100E+000                 -3.5301612422305381E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3251549748234583E+000                  5.6994252188523005E+000                  8.4804082244907888E-002                  7.5925000000000009E-001                  2.4047440595972178E-001                  4.3020091571320078E-005                  7.5924999999999987E-001                  2.5594040278210135E-005                  2.4047440595972178E-001                  4.3020091571320064E-005                  1.1700561599716468E-004                  4.9023392258781312E-001                 -1.4335078083422709E-001                  6.5538533055590964E-001                 -1.3738017912628557E+000                 -1.2423886891012244E+000                 -3.3572459078420885E-001                  2.4962444168409303E-001                  7.9693771345963627E-001                  4.0532472398470326E-001                 -3.9341138740543347E-001                  1.6357757344133319E+000                  1.5043626322517005E+000                  5.9769853393468497E-001                  1.2349501466383139E-002                 -5.3496377030916009E-001                                        5 
                 1.7444397846610439E+001                  7.4999999931980244E-001                 -1.6579224483989446E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6728207583236294E+000                  1.7901817981343255E+000                  1.0727082188725305E+000                  2.1675341786658890E+000                 -3.6020599913280100E+000                 -3.4515018024102607E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3238042083876640E+000                  5.7003176068662169E+000                  8.4717791568292677E-002                  7.5925000000000009E-001                  2.4047440595972178E-001                  4.3020091571320078E-005                  7.5924999999999998E-001                  2.5594040278210132E-005                  2.4047440595972178E-001                  4.3020091571320071E-005                  1.1700561599716469E-004                  4.9023392258781318E-001                 -1.4318822168006978E-001                  6.5537859499453421E-001                 -1.3733047070756415E+000                 -1.2420660332558440E+000                 -3.3555021748889441E-001                  2.4970084471583845E-001                  7.9692181841930876E-001                  4.0773372634425581E-001                 -3.9083309033034819E-001                  1.6378502117398275E+000                  1.5066115379200300E+000                  6.0009572215308049E-001                  1.4844659948347577E-002                 -5.3237631375512273E-001                                        5 
                 1.0801137310051506E+002                  7.4999999583245147E-001                 -1.6520266234388966E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6731023390816402E+000                  1.7839230993455708E+000                  1.0690157079621314E+000                  2.1749191984673044E+000                 -3.6020599913280100E+000                 -3.3432087857814646E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3141655996409956E+000                  5.7045472594027284E+000                  8.4519679797730701E-002                  7.5924999999999998E-001                  2.4047440595972178E-001                  4.3020091571320071E-005                  7.5925000000000009E-001                  2.5594040278210135E-005                  2.4047440595972175E-001                  4.3020091571320064E-005                  1.1700561599716468E-004                  4.9023392258781312E-001                 -1.4219881937493972E-001                  6.5533746491344735E-001                 -1.3702768906614053E+000                 -1.2401006867613851E+000                 -3.3448808286595150E-001                  2.5016622736040134E-001                  7.9682499927831318E-001                  4.2239107101101303E-001                 -3.7514521327737405E-001                  1.6504691422974787E+000                  1.5202929383974584E+000                  6.1468033450202486E-001                  3.0026024275671970E-002                 -5.1663274764223988E-001                                        5 
