                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6591139146084245E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7156708115065782E+000                  1.9692047853299042E+000                  1.0765196061044229E+000                  2.1599114045959791E+000                 -3.6020599913280100E+000                 -4.4846121556295894E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3254740010126107E+000                  5.6993529162445089E+000                  8.4797435668082718E-002                  7.5924999999999987E-001                  2.4047440595972172E-001                  4.3020091571320071E-005                  7.5924999999999998E-001                  2.5594040278210139E-005                  2.4047440595972180E-001                  4.3020091571320078E-005                  1.1700561599716468E-004                  4.9023392258781329E-001                 -3.0805328123654014E-002                  6.3320484244739328E-001                 -9.4634934798529646E-001                 -9.7005334463538684E-001                 -1.9596585876003664E-001                  3.0265131948597024E-001                  7.6766073356393438E-001                 -1.5220663520110597E-001                 -8.1621680577215328E-001                  7.6333738466053647E-001                  7.8704138131062684E-001                  1.2953895435276641E-002                 -4.8566328281073023E-001                 -9.5067269688869438E-001                                        5 
                 2.5958682111999992E-004                  7.4999999999998512E-001                 -1.6591139110755162E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7145937814581251E+000                  1.9646553260990882E+000                  1.0763989365859203E+000                  2.1601527436329757E+000                 -3.6020599913280100E+000                 -3.4281380163649268E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3254739391412760E+000                  5.6993529573056900E+000                  8.4797431677611862E-002                  7.5925000000000009E-001                  2.4047440595972175E-001                  4.3020091571320078E-005                  7.5924999999999998E-001                  2.5594040278210142E-005                  2.4047440595972178E-001                  4.3020091571320091E-005                  1.1700561599716468E-004                  4.9023392258781345E-001                 -3.2783068379519449E-002                  6.3449061156738862E-001                 -9.5624581816939269E-001                 -9.7622164304964076E-001                 -1.9893060337609828E-001                  3.0176104990979391E-001                  7.6875348465001281E-001                 -1.3885524686820067E-001                 -8.0612892681510873E-001                  7.8460750292167258E-001                  8.0458332780192066E-001                  2.7292288128378167E-002                 -4.7339936515751402E-001                 -9.4039179989773292E-001                                        5 
                 1.8668799962237360E-003                  7.4999999999989242E-001                 -1.6591137985874056E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7116891549213418E+000                  1.9522772780078865E+000                  1.0760191656138858E+000                  2.1609122855769916E+000                 -3.6020599913280100E+000                 -1.1912545077816875E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3254737394035967E+000                  5.6993530902506242E+000                  8.4797418719489329E-002                  7.5925000000000009E-001                  2.4047440595972178E-001                  4.3020091571320078E-005                  7.5925000000000009E-001                  2.5594040278210135E-005                  2.4047440595972180E-001                  4.3020091571320091E-005                  1.1700561599716468E-004                  4.9023392258781345E-001                 -3.8117274067441850E-002                  6.3795671890837891E-001                 -9.8293546171828827E-001                 -9.9285683548868020E-001                 -2.0692617912626343E-001                  2.9936009510383110E-001                  7.7170050883465269E-001                 -1.0257592095227470E-001                 -7.7864991392809546E-001                  8.4224226669857172E-001                  8.5216364046896365E-001                  6.6232984106546877E-002                 -4.4005329012354766E-001                 -9.1239370385436924E-001                                        5 
                 1.1818815689988476E-002                  7.4999999999933420E-001                 -1.6591129753144390E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7095940377097354E+000                  1.9431003797733903E+000                  1.0756209509198513E+000                  2.1617087149647367E+000                 -3.6020599913280100E+000                 -1.0867865294812422E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3254729368883016E+000                  5.6993536260945339E+000                  8.4797366325474466E-002                  7.5925000000000009E-001                  2.4047440595972175E-001                  4.3020091571320078E-005                  7.5925000000000009E-001                  2.5594040278210135E-005                  2.4047440595972180E-001                  4.3020091571320098E-005                  1.1700561599716469E-004                  4.9023392258781345E-001                 -4.1967098529801752E-002                  6.4045302040562524E-001                 -1.0021867925202497E+000                 -1.0048558564576764E+000                 -2.1269341514935153E-001                  2.9762827822416871E-001                  7.7382620741717389E-001                 -7.5783850903674108E-002                 -7.5820396983910110E-001                  8.8443584308677381E-001                  8.8710490702420053E-001                  9.4942465715875668E-002                 -4.1537922765764457E-001                 -8.9157715685064975E-001                                        5 
                 7.3438578398454205E-002                  7.4999999999591271E-001                 -1.6591069836439271E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7092861680940254E+000                  1.9416082956882061E+000                  1.0754906481086792E+000                  2.1619693205851003E+000                 -3.6020599913280100E+000                 -3.6896860091672031E-005                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3254671445424733E+000                  5.6993574887195644E+000                  8.4796989127861919E-002                  7.5925000000000009E-001                  2.4047440595972178E-001                  4.3020091571320078E-005                  7.5925000000000009E-001                  2.5594040278210139E-005                  2.4047440595972183E-001                  4.3020091571320098E-005                  1.1700561599716468E-004                  4.9023392258781351E-001                 -4.2534665189278120E-002                  6.4081742102608552E-001                 -1.0050157029591065E+000                 -1.0066190673247297E+000                 -2.1354088872699131E-001                  2.9737379426669774E-001                  7.7413857080502579E-001                 -7.1486074031236913E-002                 -7.5483816024660055E-001                  8.9099496373859144E-001                  8.9259832810421469E-001                  9.9520149506476280E-002                 -4.1139453348721278E-001                 -8.8815931002554083E-001                                        5 
                 4.5497190750010674E-001                  7.4999999997475209E-001                 -1.6590660984459006E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7092771135919018E+000                  1.9414959917957715E+000                  1.0754526051667082E+000                  2.1620454064567887E+000                 -3.6020599913280100E+000                 -5.0346364124936885E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3254235561493011E+000                  5.6993865153989782E+000                  8.4794158560774130E-002                  7.5925000000000009E-001                  2.4047440595972175E-001                  4.3020091571320078E-005                  7.5924999999999987E-001                  2.5594040278210135E-005                  2.4047440595972178E-001                  4.3020091571320078E-005                  1.1700561599716465E-004                  4.9023392258781340E-001                 -4.2552296471561162E-002                  6.4082696131781969E-001                 -1.0050989015774898E+000                 -1.0066709235821927E+000                 -2.1356581303346894E-001                  2.9736630986090984E-001                  7.7414775745227549E-001                 -7.1187683017867764E-002                 -7.5456694080724862E-001                  8.9135892208806089E-001                  8.9293094409276375E-001                  9.9825833544040010E-002                 -4.1110628935033877E-001                 -8.8788773694170442E-001                                        5 
                 2.8173257176583335E+000                  7.4999999984379739E-001                 -1.6588177717191410E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7092856419534628E+000                  1.9412464577077790E+000                  1.0753107813995899E+000                  2.1623290539151947E+000                 -3.6020599913280100E+000                 -4.7761675114555171E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3251311574201150E+000                  5.6995811199032058E+000                  8.4775194847493809E-002                  7.5925000000000009E-001                  2.4047440595972178E-001                  4.3020091571320078E-005                  7.5924999999999998E-001                  2.5594040278210135E-005                  2.4047440595972178E-001                  4.3020091571320071E-005                  1.1700561599716468E-004                  4.9023392258781323E-001                 -4.2540573060489424E-002                  6.4081186155953884E-001                 -1.0050205366540268E+000                 -1.0066220800830323E+000                 -2.1354233678581674E-001                  2.9737335943574816E-001                  7.7413910453324153E-001                 -7.0575571208958299E-002                 -7.5392800582898656E-001                  8.9190439238457908E-001                  8.9350593581358462E-001                  1.0042619251636903E-001                 -4.1048950370519588E-001                 -8.8725524880268924E-001                                        5 
                 1.7444397846610439E+001                  7.4999999903530012E-001                 -1.6574464750510458E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7093389753344641E+000                  1.9397415091958183E+000                  1.0744516403816071E+000                  2.1640473354829926E+000                 -3.6020599913280100E+000                 -4.6604702136079714E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3232172954977814E+000                  5.7008540344546477E+000                  8.4651339772703130E-002                  7.5925000000000009E-001                  2.4047440595972178E-001                  4.3020091571320078E-005                  7.5924999999999998E-001                  2.5594040278210135E-005                  2.4047440595972178E-001                  4.3020091571320071E-005                  1.1700561599716468E-004                  4.9023392258781323E-001                 -4.2466542514358122E-002                  6.4071837022632605E-001                 -1.0045304700290145E+000                 -1.0063166300458259E+000                 -2.1339552460319114E-001                  2.9741744499336936E-001                  7.7408499222584604E-001                 -6.6887230475187617E-002                 -7.5007214321587179E-001                  8.9517669703946878E-001                  8.9696285705628021E-001                  1.0404175161364540E-001                 -4.0677121798291510E-001                 -8.8343876521539177E-001                                        5 
                 1.0801137310051506E+002                  7.4999999411636487E-001                 -1.6491856468844293E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7096611144138132E+000                  1.9306192613454380E+000                  1.0692462382977190E+000                  2.1744581368024134E+000                 -3.6020599913280100E+000                 -4.4534844408506363E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3091236785321314E+000                  5.7062296491713527E+000                  8.4519339341307925E-002                  7.5924999999999998E-001                  2.4047440595972178E-001                  4.3020091571320078E-005                  7.5924999999999987E-001                  2.5594040278210132E-005                  2.4047440595972178E-001                  4.3020091571320084E-005                  1.1700561599716468E-004                  4.9023392258781334E-001                 -4.2021554595822762E-002                  6.4015243827571877E-001                 -1.0015704167312740E+000                 -1.0044716801068163E+000                 -2.1250876377690833E-001                  2.9768372633871959E-001                  7.7375814827080092E-001                 -4.4526598767772464E-002                 -7.2670059163931400E-001                  9.1502226336767878E-001                  9.1792352674322109E-001                  1.2596061041331311E-001                 -3.8423187970231482E-001                 -8.6030630163439614E-001                                        5 
                 5.1113483383288462E+002                  7.4999997389424056E-001                 -1.6157907838356749E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7109462286969008E+000                  1.8933810485338556E+000                  1.0480569033257519E+000                  2.2168367950365382E+000                 -3.6020599913280100E+000                 -3.7018031272804093E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.2496154284311731E+000                  5.7261527011686084E+000                  8.4502415812348908E-002                  7.5924999999999998E-001                  2.4047440595972178E-001                  4.3020091571320078E-005                  7.5925000000000009E-001                  2.5594040278210132E-005                  2.4047440595972178E-001                  4.3020091571320078E-005                  1.1700561599716466E-004                  4.9023392258781334E-001                 -4.0288011671860517E-002                  6.3786832136623151E-001                 -9.8976181717333456E-001                 -9.9711158458054960E-001                 -2.0897119115643104E-001                  2.9874600781162064E-001                  7.7245426317318910E-001                  4.6835390337222109E-002                 -6.3132094270086991E-001                  9.9630919583869615E-001                  1.0036589632459112E+000                  2.1551856982179263E-001                 -2.9219862914625905E-001                 -7.6590688450782751E-001                                        5 
