                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6591138518871109E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7120737861244293E+000                  1.9544797016229172E+000                  1.0763511150152270E+000                  2.1602483867743709E+000                 -3.6020599913280100E+000                 -4.6757153205759357E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3254595178136306E+000                  5.6993390516530260E+000                  8.4801085484876942E-002                  7.5924999999999998E-001                  2.4047440595972175E-001                  4.3020091571320071E-005                  7.5924999999999987E-001                  2.5594040278210132E-005                  2.4047440595972175E-001                  4.3020091571320078E-005                  1.1700561599716465E-004                  4.9023392258781340E-001                 -3.7402595280222134E-002                  6.3750765863339365E-001                 -9.7940121545550995E-001                 -9.9065400102217382E-001                 -2.0586740388777020E-001                  2.9967802986884690E-001                  7.7131026348754639E-001                 -1.0879665877707059E-001                 -7.8370691269068637E-001                  8.3320196139821723E-001                  8.4445474696488110E-001                  5.9668149830477468E-002                 -4.4587728392613962E-001                 -9.1750951754483911E-001                                        5 
                 2.5958682111999992E-004                  7.4999999999998546E-001                 -1.6591138558901612E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7109072702892010E+000                  1.9495615844669814E+000                  1.0762250881077158E+000                  2.1605004405893853E+000                 -3.6020599913280100E+000                 -3.6061300680175309E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3254594475939978E+000                  5.6993390982382230E+000                  8.4801080958973707E-002                  7.5924999999999998E-001                  2.4047440595972178E-001                  4.3020091571320071E-005                  7.5924999999999987E-001                  2.5594040278210132E-005                  2.4047440595972178E-001                  4.3020091571320098E-005                  1.1700561599716469E-004                  4.9023392258781345E-001                 -3.9543924697450217E-002                  6.3890065611287095E-001                 -9.9011993966680167E-001                 -9.9733479612643094E-001                 -2.0907847604838203E-001                  2.9871379172300044E-001                  7.7249380643825294E-001                 -9.4360036470003072E-002                 -7.7280461728032424E-001                  8.5621597849934838E-001                  8.6343083495897766E-001                  7.5174514880928744E-002                 -4.3261775289045373E-001                 -9.0639776760570623E-001                                        5 
                 1.8668799962237360E-003                  7.4999999999989619E-001                 -1.6591136295725672E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7076922861483395E+000                  1.9358944256489814E+000                  1.0758214769804375E+000                  2.1613076628438903E+000                 -3.6020599913280100E+000                 -1.2882913752805591E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3254591147206742E+000                  5.6993393192787440E+000                  8.4801059464031242E-002                  7.5924999999999998E-001                  2.4047440595972175E-001                  4.3020091571320071E-005                  7.5925000000000009E-001                  2.5594040278210135E-005                  2.4047440595972180E-001                  4.3020091571320098E-005                  1.1700561599716468E-004                  4.9023392258781351E-001                 -4.5642067742272807E-002                  6.4257446854184597E-001                 -1.0196613527492306E+000                 -1.0157474471102130E+000                 -2.1792837341155821E-001                  2.9605629659440302E-001                  7.7575571807236154E-001                 -5.4093996380180365E-002                 -7.4231053266429914E-001                  9.1992528862677747E-001                  9.1601138298775986E-001                  1.1819230928910504E-001                 -3.9579236071685620E-001                 -8.7549178219481472E-001                                        5 
                 1.1818815689988476E-002                  7.4999999999936018E-001                 -1.6591128719784912E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7052477086355795E+000                  1.9252320803658276E+000                  1.0753794593643806E+000                  2.1621916980756932E+000                 -3.6020599913280100E+000                 -1.2568896177553013E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3254583650710834E+000                  5.6993398201389649E+000                  8.4801010457856443E-002                  7.5924999999999998E-001                  2.4047440595972178E-001                  4.3020091571320071E-005                  7.5925000000000009E-001                  2.5594040278210135E-005                  2.4047440595972178E-001                  4.3020091571320112E-005                  1.1700561599716469E-004                  4.9023392258781362E-001                 -5.1604887495214816E-002                  6.4425790534239558E-001                 -1.0429788807769320E+000                 -1.0304328663109716E+000                 -2.2521346047582447E-001                  2.9358513773603706E-001                  7.7787167274043134E-001                 -2.1475313419353756E-002                 -7.1733810625696415E-001                  9.6989867986236344E-001                  9.5735266539640307E-001                  1.5213325956125590E-001                 -3.6666533865060563E-001                 -8.5095187365499991E-001                                        5 
                 7.3438578398454205E-002                  7.4999999999608113E-001                 -1.6591072597821324E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7048563982569918E+000                  1.9233604439565908E+000                  1.0752262619169386E+000                  2.1624980929686788E+000                 -3.6020599913280100E+000                 -4.4442479005231908E-005                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3254529491419196E+000                  5.6993434336736364E+000                  8.4800657381798497E-002                  7.5924999999999998E-001                  2.4047440595972178E-001                  4.3020091571320071E-005                  7.5924999999999998E-001                  2.5594040278210135E-005                  2.4047440595972175E-001                  4.3020091571320112E-005                  1.1700561599716466E-004                  4.9023392258781373E-001                 -5.2561098356865281E-002                  6.4452463956576167E-001                 -1.0467185843456548E+000                 -1.0327893713158243E+000                 -2.2638428640686387E-001                  2.9318577848136196E-001                  7.7820731128817322E-001                 -1.5840011534611682E-002                 -7.1292574945723863E-001                  9.7831747445417783E-001                  9.6438826142434730E-001                  1.5798317651538690E-001                 -3.6158688837283892E-001                 -8.4660842117965018E-001                                        5 
                 4.5497190750010674E-001                  7.4999999997580458E-001                 -1.6590682668708158E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7048432060053540E+000                  1.9232245476353367E+000                  1.0751846982595874E+000                  2.1625812202716399E+000                 -3.6020599913280100E+000                 -4.9664855339871455E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3254117600014439E+000                  5.6993708726674219E+000                  8.4797980539976267E-002                  7.5924999999999998E-001                  2.4047440595972180E-001                  4.3020091571320071E-005                  7.5924999999999998E-001                  2.5594040278210132E-005                  2.4047440595972178E-001                  4.3020091571320078E-005                  1.1700561599716466E-004                  4.9023392258781334E-001                 -5.2594180599148069E-002                  6.4453241137683359E-001                 -1.0468446608573758E+000                 -1.0328688160967823E+000                 -2.2642375842556947E-001                  2.9317231489505691E-001                  7.7821862666023955E-001                 -1.5467188489193304E-002                 -7.1259378046517496E-001                  9.7878329176903445E-001                  9.6480744700844090E-001                  1.5836238933722810E-001                 -3.6123368398339828E-001                 -8.4627999574858093E-001                                        5 
                 2.8173257176583335E+000                  7.4999999985032095E-001                 -1.6588300940386333E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7048514855498960E+000                  1.9229855323196847E+000                  1.0750486315126770E+000                  2.1628533536927979E+000                 -3.6020599913280100E+000                 -4.5991099216945166E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3251315663866601E+000                  5.6995574003051521E+000                  8.4779798477459631E-002                  7.5924999999999998E-001                  2.4047440595972178E-001                  4.3020091571320071E-005                  7.5924999999999987E-001                  2.5594040278210139E-005                  2.4047440595972178E-001                  4.3020091571320078E-005                  1.1700561599716469E-004                  4.9023392258781323E-001                 -5.2577195005734899E-002                  6.4452209464940102E-001                 -1.0467655336876593E+000                 -1.0328189555749441E+000                 -2.2639898530105540E-001                  2.9318076480744748E-001                  7.7821152499353197E-001                 -1.4886635793476800E-002                 -7.1198592544861272E-001                  9.7930170288844764E-001                  9.6535512477573238E-001                  1.5893515450184370E-001                 -3.6064459560665918E-001                 -8.4567535579274367E-001                                        5 
                 1.7444397846610439E+001                  7.4999999907550252E-001                 -1.6575133476610603E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7049035432655901E+000                  1.9215468615917919E+000                  1.0742251807173431E+000                  2.1645002548348002E+000                 -3.6020599913280100E+000                 -4.4890432729141705E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3232976767093740E+000                  5.7007773862025317E+000                  8.4661057818630495E-002                  7.5924999999999998E-001                  2.4047440595972178E-001                  4.3020091571320071E-005                  7.5924999999999998E-001                  2.5594040278210135E-005                  2.4047440595972175E-001                  4.3020091571320078E-005                  1.1700561599716468E-004                  4.9023392258781329E-001                 -5.2469699488766258E-002                  6.4445829708304170E-001                 -1.0462680209756809E+000                 -1.0325054571454000E+000                 -2.2624322408268555E-001                  2.9323389369913527E-001                  7.7816687320735078E-001                 -1.1397454490713693E-002                 -7.0832545106252165E-001                  9.8240086699620099E-001                  9.6863830316592003E-001                  1.6237607010320559E-001                 -3.5710104767861522E-001                 -8.4203402718683074E-001                                        5 
                 1.0801137310051506E+002                  7.4999999435793285E-001                 -1.6495836919690571E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7052182317524318E+000                  1.9128202941559476E+000                  1.0692325200257367E+000                  2.1744855734862605E+000                 -3.6020599913280100E+000                 -4.2978623984557200E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3098295752926612E+000                  5.7059937903752784E+000                  8.4519448300489838E-002                  7.5924999999999998E-001                  2.4047440595972175E-001                  4.3020091571320071E-005                  7.5924999999999998E-001                  2.5594040278210135E-005                  2.4047440595972175E-001                  4.3020091571320078E-005                  1.1700561599716469E-004                  4.9023392258781323E-001                 -5.1822017058187037E-002                  6.4407189300205570E-001                 -1.0432605598516513E+000                 -1.0306103611677540E+000                 -2.2530164852571993E-001                  2.9355505750554012E-001                  7.7789695344887011E-001                  9.7712816683183379E-003                 -6.8612262839192439E-001                  1.0012098244617826E+000                  9.8855962577788525E-001                  1.8325091313585123E-001                 -3.3560579289540882E-001                 -8.1994768883873881E-001                                        5 
