                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210119"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6591139337644687E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6808133423593929E+000                  1.8267106668828925E+000                  1.0749874851752865E+000                  2.1629756464542518E+000                 -3.6020599913280100E+000                 -5.4948900279050958E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3253768343202541E+000                  5.6992561056010844E+000                  8.4822666059001420E-002                  7.5924999999999998E-001                  2.4047440595972175E-001                  4.3020091571320071E-005                  7.5924999999999998E-001                  2.5594040278210139E-005                  2.4047440595972178E-001                  4.3020091571320084E-005                  1.1700561599716468E-004                  4.9023392258781334E-001                 -1.1546219990296100E-001                  6.5730635553944095E-001                 -1.2873608476738625E+000                 -1.1862801335555226E+000                 -3.0540177510950645E-001                  2.6291062202739651E-001                  7.9417362979003459E-001                  2.8868553269572961E-001                 -4.8408302274667236E-001                  1.4605841804666311E+000                  1.3595034663482912E+000                  4.7862510790227503E-001                 -8.9687289234627932E-002                 -6.2095029699726600E-001                                        5 
                 2.5958682111999992E-004                  7.4999999999998956E-001                 -1.6591140221046651E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6787933388001717E+000                  1.8183387506393438E+000                  1.0748415341719550E+000                  2.1632675484609090E+000                 -3.6020599913278173E+000                 -4.4262552093033231E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3253766610577356E+000                  5.6992562202172676E+000                  8.4822654953203222E-002                  7.5924999999999998E-001                  2.4047440595972175E-001                  4.3020091571320071E-005                  7.5924999999999998E-001                  2.5594040278210135E-005                  2.4047440595972175E-001                  4.3020091571320091E-005                  1.1700561599716468E-004                  4.9023392258781345E-001                 -1.2247160115952899E-001                  6.5683140020459585E-001                 -1.3090817498998240E+000                 -1.2003791056218489E+000                 -3.1302129992193484E-001                  2.5957206726143339E-001                  7.9486818943548765E-001                  3.1662472456116991E-001                 -4.6267827680295492E-001                  1.5032348733014649E+000                  1.3945322290234898E+000                  5.0717442332357576E-001                 -6.5418943859792467E-002                 -6.0071506603384672E-001                                        5 
                 1.8668799962237360E-003                  7.4999999999992484E-001                 -1.6591141605310565E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6723034497388203E+000                  1.7913314780353302E+000                  1.0743176759926512E+000                  2.1643152648194794E+000                 -3.6020599913280100E+000                 -1.9157298024420292E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3253762156441127E+000                  5.6992565147436247E+000                  8.4822626426974801E-002                  7.5924999999999998E-001                  2.4047440595972178E-001                  4.3020091571320071E-005                  7.5925000000000009E-001                  2.5594040278210142E-005                  2.4047440595972178E-001                  4.3020091571320105E-005                  1.1700561599716468E-004                  4.9023392258781356E-001                 -1.4498888599142667E-001                  6.5530453349297657E-001                 -1.3788672736858028E+000                 -1.2456766784508673E+000                 -3.3750152291193752E-001                  2.4884586488700131E-001                  7.9709969014178017E-001                  4.0666019090310102E-001                 -3.9363322858130223E-001                  1.6405385785974771E+000                  1.5073479833625416E+000                  5.9917282782361192E-001                  1.2825440024673035E-002                 -5.3542838523010583E-001                                        5 
                 9.0164564298523091E-003                  7.4999999999965561E-001                 -1.6591139577056424E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6658076459499962E+000                  1.7639798099595585E+000                  1.0736334495324136E+000                  2.1656837177397983E+000                 -3.6020599913280100E+000                 -4.1964955994709873E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3253757696229691E+000                  5.6992568089688973E+000                  8.4822597999113847E-002                  7.5924999999999998E-001                  2.4047440595972180E-001                  4.3020091571320071E-005                  7.5924999999999998E-001                  2.5594040278210132E-005                  2.4047440595972178E-001                  4.3020091571320105E-005                  1.1700561599716466E-004                  4.9023392258781362E-001                 -1.6752099709642990E-001                  6.5377299202864902E-001                 -1.4514352292904733E+000                 -1.2931909021496932E+000                 -3.6378242666703536E-001                  2.3666832049460340E-001                  7.9815507498313831E-001                  4.9757147219753406E-001                 -3.2372251692754483E-001                  1.7814857043915775E+000                  1.6232413772507974E+000                  6.9383290176813950E-001                  9.3382154606500789E-002                 -4.6810459988203412E-001                                        5 
                 3.4691357558379703E-002                  7.4999999999872957E-001                 -1.6591129293936280E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6632431984941589E+000                  1.7528609552276373E+000                  1.0732029170781261E+000                  2.1665447826478372E+000                 -3.6020599913280100E+000                 -6.1162375754056700E-004                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3253747581797399E+000                  5.6992574749859841E+000                  8.4822533767255223E-002                  7.5924999999999998E-001                  2.4047440595972178E-001                  4.3020091571320071E-005                  7.5924999999999987E-001                  2.5594040278210135E-005                  2.4047440595972175E-001                  4.3020091571320112E-005                  1.1700561599716466E-004                  4.9023392258781373E-001                 -1.7641326502321095E-001                  6.5316439888525246E-001                 -1.4801190783071583E+000                 -1.3119768928025524E+000                 -3.7418069159840889E-001                  2.3184220093540672E-001                  7.9855652069132232E-001                  5.3426087695411828E-001                 -2.9531678695434516E-001                  1.8379666902380656E+000                  1.6698245047334597E+000                  7.3202830352931625E-001                  1.2600541099550058E-001                 -4.4070890876041502E-001                                        3 
                 1.9366357801740161E-001                  7.4999999999307854E-001                 -1.6591042187672180E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6626594753028718E+000                  1.7501033228522851E+000                  1.0729915472730256E+000                  2.1669675222547662E+000                 -3.6020599913280100E+000                 -2.9442317683506322E-005                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3253664647910526E+000                  5.6992629426410977E+000                  8.4822005805448394E-002                  7.5924999999999998E-001                  2.4047440595972178E-001                  4.3020091571320071E-005                  7.5924999999999998E-001                  2.5594040278210139E-005                  2.4047440595972180E-001                  4.3020091571320105E-005                  1.1700561599716468E-004                  4.9023392258781356E-001                 -1.7843601028153969E-001                  6.5302284408623490E-001                 -1.4866924735757241E+000                 -1.3162884434966782E+000                 -3.7657659782469149E-001                  2.3072013534966185E-001                  7.9862860810604630E-001                  5.4317770315082736E-001                 -2.8828115121694720E-001                  1.8514341664450118E+000                  1.6810301363659659E+000                  7.4131829069397925E-001                  1.3402155751962586E-001                 -4.3388691523675860E-001                                        5 
                 1.1779776655833294E+000                  7.4999999995816369E-001                 -1.6590379130734874E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6626361079567804E+000                  1.7498626892170086E+000                  1.0729179651475700E+000                  2.1671146864854594E+000                 -3.6020599913280100E+000                 -3.5809770950087834E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3252966123212992E+000                  5.6993090423575365E+000                  8.4817549818099164E-002                  7.5924999999999998E-001                  2.4047440595972178E-001                  4.3020091571320071E-005                  7.5924999999999998E-001                  2.5594040278210135E-005                  2.4047440595972178E-001                  4.3020091571320071E-005                  1.1700561599716468E-004                  4.9023392258781323E-001                 -1.7851632942597784E-001                  6.5301541100286609E-001                 -1.4869643784536666E+000                 -1.3164680484087272E+000                 -3.7667824814417006E-001                  2.3067056592715157E-001                  7.9862768178296450E-001                  5.4385960638345632E-001                 -2.8767213404538761E-001                  1.8523076554111451E+000                  1.6818113253662057E+000                  7.4202152510164854E-001                  1.3467271103032691E-001                 -4.3328440482548602E-001                                        5 
                 7.2725910526467068E+000                  7.4999999974216691E-001                 -1.6586400249813625E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6626539882470035E+000                  1.7494679834120672E+000                  1.0726848516646528E+000                  2.1675809133262192E+000                 -3.6020599913280100E+000                 -3.2066102291479153E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3248010022668875E+000                  5.6996363123665983E+000                  8.4785904165518469E-002                  7.5924999999999998E-001                  2.4047440595972178E-001                  4.3020091571320071E-005                  7.5925000000000009E-001                  2.5594040278210139E-005                  2.4047440595972180E-001                  4.3020091571320078E-005                  1.1700561599716469E-004                  4.9023392258781323E-001                 -1.7845197957108008E-001                  6.5301324340863975E-001                 -1.4867563209144317E+000                 -1.3163306174206617E+000                 -3.7660046684251336E-001                  2.3070849570666430E-001                  7.9862839059150958E-001                  5.4478202104091256E-001                 -2.8668320193880725E-001                  1.8530863623842642E+000                  1.6826606588904942E+000                  7.4293050831234586E-001                  1.3562154576316821E-001                 -4.3229834912167708E-001                                        5 
                 4.5008830741773629E+001                  7.4999999841093812E-001                 -1.6563786970807548E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6627660813308638E+000                  1.7470923506964151E+000                  1.0712728491391066E+000                  2.1704049176064508E+000                 -3.6020599913280100E+000                 -3.1619591776350494E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3216173715707078E+000                  5.7017393881700791E+000                  8.4582747908418576E-002                  7.5924999999999998E-001                  2.4047440595972178E-001                  4.3020091571320071E-005                  7.5925000000000009E-001                  2.5594040278210139E-005                  2.4047440595972180E-001                  4.3020091571320071E-005                  1.1700561599716469E-004                  4.9023392258781318E-001                 -1.7804917382028423E-001                  6.5300096491856596E-001                 -1.4854557236215231E+000                 -1.3154720363216441E+000                 -3.7611529430083063E-001                  2.3094429883317602E-001                  7.9863120987812941E-001                  5.5031829707924662E-001                 -2.8073184165960363E-001                  1.8577248468804854E+000                  1.6877411595806064E+000                  7.4838441755979290E-001                  1.4132482442578631E-001                 -4.2636208661916708E-001                                        5 
