                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210119"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6591139218910389E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6991648167801516E+000                  1.9016720597602919E+000                  1.0757652327724692E+000                  2.1614201512598861E+000                 -3.6020599913280100E+000                 -5.2380700958866558E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3253946801963901E+000                  5.6992743373979646E+000                  8.4817943478194560E-002                  7.5924999999999998E-001                  2.4047440595972183E-001                  4.3020091571320071E-005                  7.5924999999999998E-001                  2.5594040278210135E-005                  2.4047440595972180E-001                  4.3020091571320112E-005                  1.1700561599716472E-004                  4.9023392258781351E-001                 -6.6406782063865216E-002                  6.4849679430883944E-001                 -1.1011123132689924E+000                 -1.0670645731025306E+000                 -2.4341386833469514E-001                  2.8737712583212544E-001                  7.8308915067640239E-001                  5.2226632663135569E-002                 -6.6267694370956909E-001                  1.0869321638682627E+000                  1.0528844237018009E+000                  2.2923371893396549E-001                 -3.0155727523285508E-001                 -7.9726930007713204E-001                                        5 
                 2.5958682111999992E-004                  7.4999999999998745E-001                 -1.6591139597130148E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6976616028709905E+000                  1.8953780318656601E+000                  1.0756246466434753E+000                  2.1617013235178670E+000                 -3.6020599913280100E+000                 -4.1221295815035100E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3253945677591301E+000                  5.6992744119181689E+000                  8.4817936244044670E-002                  7.5924999999999998E-001                  2.4047440595972180E-001                  4.3020091571320071E-005                  7.5925000000000009E-001                  2.5594040278210135E-005                  2.4047440595972175E-001                  4.3020091571320112E-005                  1.1700561599716469E-004                  4.9023392258781362E-001                 -7.0069198677870495E-002                  6.4953653368448117E-001                 -1.1159792283289709E+000                 -1.0765182096631127E+000                 -2.4823771552875024E-001                  2.8557867424710570E-001                  7.8416421539427883E-001                  7.1624119013720303E-002                 -6.4798161334863136E-001                  1.1175341486648207E+000                  1.0780731299989625E+000                  2.4979263586460004E-001                 -2.8402375391125589E-001                 -7.8260929505842902E-001                                        5 
                 1.8668799962237360E-003                  7.4999999999990918E-001                 -1.6591138076225992E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6932304066715553E+000                  1.8767018638622053E+000                  1.0751489550406177E+000                  2.1626527067235370E+000                 -3.6020599913280100E+000                 -1.6135457364946700E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3253941613036200E+000                  5.6992746816455000E+000                  8.4817910026485546E-002                  7.5924999999999998E-001                  2.4047440595972180E-001                  4.3020091571320071E-005                  7.5924999999999998E-001                  2.5594040278210135E-005                  2.4047440595972180E-001                  4.3020091571320105E-005                  1.1700561599716469E-004                  4.9023392258781351E-001                 -8.0863667916701118E-002                  6.5259986734410758E-001                 -1.1600240700936557E+000                 -1.1045619165642737E+000                 -2.6260072261243816E-001                  2.8016111486455664E-001                  7.8723921726696511E-001                  1.2910900826118848E-001                 -6.0435452699962022E-001                  1.2082694104381431E+000                  1.1528072569087611E+000                  3.1084606295692552E-001                 -2.3191577452006928E-001                 -7.3899387692247775E-001                                        4 
                 1.1818815689988476E-002                  7.4999999999944678E-001                 -1.6591132623445407E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6892248318014760E+000                  1.8594752250826088E+000                  1.0745467853909791E+000                  2.1638570460225464E+000                 -3.6020599913280100E+000                 -1.9650538134486904E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3253935540049340E+000                  5.6992750882969974E+000                  8.4817870142508606E-002                  7.5924999999999998E-001                  2.4047440595972180E-001                  4.3020091571320071E-005                  7.5924999999999987E-001                  2.5594040278210125E-005                  2.4047440595972178E-001                  4.3020091571320105E-005                  1.1700561599716466E-004                  4.9023392258781362E-001                 -9.0619183414417909E-002                  6.5536404560146022E-001                 -1.2002252344452964E+000                 -1.1302217548726379E+000                 -2.7583643901639876E-001                  2.7505942906584585E-001                  7.8985265191237708E-001                  1.8193112070789644E-001                 -5.6405210830798169E-001                  1.2915371717387749E+000                  1.2215336921661164E+000                  3.6714837630987729E-001                 -1.8374749177236732E-001                 -6.9854071461889855E-001                                        5 
                 7.3438578398454205E-002                  7.4999999999664435E-001                 -1.6591089547756688E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6883635733152809E+000                  1.8555138825436439E+000                  1.0742886310938871E+000                  2.1643733546151074E+000                 -3.6020599913280100E+000                 -8.2438782318969547E-005                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3253894591674147E+000                  5.6992778275708726E+000                  8.4817601736168910E-002                  7.5924999999999998E-001                  2.4047440595972180E-001                  4.3020091571320071E-005                  7.5924999999999998E-001                  2.5594040278210128E-005                  2.4047440595972178E-001                  4.3020091571320091E-005                  1.1700561599716468E-004                  4.9023392258781345E-001                 -9.2717087122848360E-002                  6.5595444200095354E-001                 -1.2091289889471555E+000                 -1.1359470990469549E+000                 -2.7885180381984598E-001                  2.7382511650972158E-001                  7.9030292153641846E-001                  1.9393238076373848E-001                 -5.5473914836006344E-001                  1.3103442825880456E+000                  1.2371623926878450E+000                  3.8006709746073608E-001                 -1.7260982286883148E-001                 -6.8908762789552835E-001                                        5 
                 4.5497190750010674E-001                  7.4999999997934375E-001                 -1.6590766957088054E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6883214533695865E+000                  1.8552191763531958E+000                  1.0742255178900506E+000                  2.1644995810127625E+000                 -3.6020599913280100E+000                 -5.1947189556667181E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3253567104623696E+000                  5.6992996809320111E+000                  8.4815465745117946E-002                  7.5924999999999998E-001                  2.4047440595972180E-001                  4.3020091571320071E-005                  7.5924999999999998E-001                  2.5594040278210135E-005                  2.4047440595972183E-001                  4.3020091571320078E-005                  1.1700561599716469E-004                  4.9023392258781323E-001                 -9.2820038934774085E-002                  6.5598173656963921E-001                 -1.2095644279162712E+000                 -1.1362270975537170E+000                 -2.7899927052518314E-001                  2.7376475233560910E-001                  7.9032494201563042E-001                  1.9477209805178475E-001                 -5.5402967745262854E-001                  1.3115164870332818E+000                  1.2381791566707276E+000                  3.8095132964219380E-001                 -1.7181269321859843E-001                 -6.8837288289861975E-001                                        5 
                 2.8173257176583335E+000                  7.4999999987227983E-001                 -1.6588725599346255E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6883287834752188E+000                  1.8550131022186940E+000                  1.0741078206115362E+000                  2.1647349755077951E+000                 -3.6020599913280100E+000                 -4.0033721570761247E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3251183103434294E+000                  5.6994585498645183E+000                  8.4799960318558562E-002                  7.5924999999999998E-001                  2.4047440595972180E-001                  4.3020091571320071E-005                  7.5924999999999998E-001                  2.5594040278210132E-005                  2.4047440595972178E-001                  4.3020091571320084E-005                  1.1700561599716468E-004                  4.9023392258781334E-001                 -9.2803053054631629E-002                  6.5597295836415015E-001                 -1.2094886483374383E+000                 -1.1361783693267524E+000                 -2.7897360684872108E-001                  2.7377525753154996E-001                  7.9032110978480430E-001                  1.9527029750789712E-001                 -5.5350571391088466E-001                  1.3119558927907038E+000                  1.2386456137800179E+000                  3.8144085130198657E-001                 -1.7130801307828447E-001                 -6.8785386533153881E-001                                        5 
                 1.7444397846610439E+001                  7.4999999921091953E-001                 -1.6577397157483485E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6883776862802580E+000                  1.8538021407980125E+000                  1.0734045342911174E+000                  2.1661415477656658E+000                 -3.6020599913280100E+000                 -3.9120247372077791E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3235540578827645E+000                  5.7005000786882425E+000                  8.4698464622061737E-002                  7.5924999999999998E-001                  2.4047440595972180E-001                  4.3020091571320071E-005                  7.5924999999999987E-001                  2.5594040278210135E-005                  2.4047440595972175E-001                  4.3020091571320078E-005                  1.1700561599716466E-004                  4.9023392258781334E-001                 -9.2689178395984215E-002                  6.5591695380935466E-001                 -1.2089830850859373E+000                 -1.1358532790947471E+000                 -2.7880239170187793E-001                  2.7384534291733997E-001                  7.9029554306740046E-001                  1.9818382640095322E-001                 -5.5042230580438567E-001                  1.3144777330909063E+000                  1.2413479270997161E+000                  3.8429703970684692E-001                 -1.6835069491237098E-001                 -6.8480089506243147E-001                                        5 
                 1.0801137310051506E+002                  7.4999999517379490E-001                 -1.6509324715617584E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6886745303315718E+000                  1.8464425630581385E+000                  1.0691310573185520E+000                  2.1746884993730622E+000                 -3.6020599913280100E+000                 -3.7697158998557941E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3122233196278543E+000                  5.7051949148699812E+000                  8.4519635270853558E-002                  7.5924999999999998E-001                  2.4047440595972178E-001                  4.3020091571320084E-005                  7.5925000000000009E-001                  2.5594040278210135E-005                  2.4047440595972178E-001                  4.3020091571320091E-005                  1.1700561599716468E-004                  4.9023392258781345E-001                 -9.1999418492215532E-002                  6.5557666127120906E-001                 -1.2059142741801268E+000                 -1.1338799543991935E+000                 -2.7776310154715900E-001                  2.7427076702720532E-001                  7.9014035097034463E-001                  2.1589301084686957E-001                 -5.3168306891655503E-001                  1.3298078665347808E+000                  1.2577735467538476E+000                  4.0165669390181302E-001                 -1.5037717467255129E-001                 -6.6624675861569060E-001                                        5 
