                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210119"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6591139282395311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7038913256498791E+000                  1.9210007577999344E+000                  1.0759765640528356E+000                  2.1609974886991536E+000                 -3.6020599913280100E+000                 -5.0665535981228846E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3254187685808501E+000                  5.6992977904041435E+000                  8.4811795158354145E-002                  7.5924999999999998E-001                  2.4047440595972180E-001                  4.3020091571320071E-005                  7.5925000000000009E-001                  2.5594040278210135E-005                  2.4047440595972178E-001                  4.3020091571320098E-005                  1.1700561599716469E-004                  4.9023392258781345E-001                 -5.4893639642588289E-002                  6.4522023847950827E-001                 -1.0559416653476021E+000                 -1.0386011251465357E+000                 -2.2927184746690915E-001                  2.9220085476025448E-001                  7.7903508318407677E-001                 -7.6082548572478301E-003                 -7.0772213297934439E-001                  9.9343977084776602E-001                  9.7609923064669957E-001                  1.6676995296707303E-001                 -3.5470274926009060E-001                 -8.4153697768391289E-001                                        5 
                 2.5958682111999992E-004                  7.4999999999998646E-001                 -1.6591139524511160E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7025087229247449E+000                  1.9151976500347188E+000                  1.0758402156204951E+000                  2.1612701855638266E+000                 -3.6020599913280100E+000                 -3.9628683724091111E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3254186732439264E+000                  5.6992978536093526E+000                  8.4811789021238884E-002                  7.5924999999999998E-001                  2.4047440595972178E-001                  4.3020091571320071E-005                  7.5924999999999987E-001                  2.5594040278210132E-005                  2.4047440595972175E-001                  4.3020091571320091E-005                  1.1700561599716468E-004                  4.9023392258781345E-001                 -5.8263241985632812E-002                  6.4617619534787818E-001                 -1.0691550250541724E+000                 -1.0469272792673781E+000                 -2.3340868449056829E-001                  2.9078981311291574E-001                  7.8022098275638385E-001                  1.0269116898835799E-002                 -6.9417032043467519E-001                  1.0211608999673754E+000                  9.9893315418058104E-001                  1.8541455940377127E-001                 -3.3878393819971275E-001                 -8.2821510784318086E-001                                        5 
                 1.8668799962237360E-003                  7.4999999999990430E-001                 -1.6591139006047449E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6985306945534266E+000                  1.8983810091073035E+000                  1.0753879518994243E+000                  2.1621747130059212E+000                 -3.6020599913280100E+000                 -1.5012609793583787E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3254184209119044E+000                  5.6992980213549940E+000                  8.4811772688471773E-002                  7.5924999999999998E-001                  2.4047440595972180E-001                  4.3020091571320071E-005                  7.5925000000000009E-001                  2.5594040278210132E-005                  2.4047440595972178E-001                  4.3020091571320105E-005                  1.1700561599716468E-004                  4.9023392258781356E-001                 -6.7957254347691148E-002                  6.4892500209491288E-001                 -1.1073407000446795E+000                 -1.0710179888527771E+000                 -2.4542069455719578E-001                  2.8664122182550339E-001                  7.8356111433664832E-001                  6.2004731579432509E-002                 -6.5487752486317152E-001                  1.1013881772764209E+000                  1.0650654660845185E+000                  2.3946817178893715E-001                 -2.9259374459376203E-001                 -7.8951363710490696E-001                                        5 
                 1.1818815689988476E-002                  7.4999999999941591E-001                 -1.6591132863779226E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6951702847231793E+000                  1.8838512080570193E+000                  1.0748438710347774E+000                  2.1632628747349321E+000                 -3.6020599913280100E+000                 -1.6912118665692456E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3254177716998434E+000                  5.6992984557520980E+000                  8.4811730117414441E-002                  7.5924999999999998E-001                  2.4047440595972180E-001                  4.3020091571320071E-005                  7.5924999999999987E-001                  2.5594040278210132E-005                  2.4047440595972178E-001                  4.3020091571320105E-005                  1.1700561599716466E-004                  4.9023392258781362E-001                 -7.6145722069171570E-002                  6.5124219353982560E-001                 -1.1407422274414338E+000                 -1.0922850114333129E+000                 -2.5631292064734013E-001                  2.8253280070535208E-001                  7.8589305049944214E-001                  1.0651770192662334E-001                 -6.2087021368237383E-001                  1.1711142072988856E+000                  1.1226569912907647E+000                  2.8668490050479190E-001                 -2.5216082084790031E-001                 -7.5552107064199037E-001                                        5 
                 7.3438578398454205E-002                  7.4999999999644484E-001                 -1.6591085267009312E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6945208441001385E+000                  1.8808221884155660E+000                  1.0746282424601323E+000                  2.1636941318825018E+000                 -3.6020599913280100E+000                 -6.6318542004594049E-005                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3254132424710181E+000                  5.6993014825344108E+000                  8.4811433861039426E-002                  7.5924999999999998E-001                  2.4047440595972178E-001                  4.3020091571320071E-005                  7.5924999999999998E-001                  2.5594040278210139E-005                  2.4047440595972178E-001                  4.3020091571320105E-005                  1.1700561599716466E-004                  4.9023392258781362E-001                 -7.7729298230937119E-002                  6.5168652544570382E-001                 -1.1471974836625587E+000                 -1.0963951252669442E+000                 -2.5841797738307293E-001                  2.8173879776411431E-001                  7.8634372586058165E-001                  1.1567382719202225E-001                 -6.1374199648461869E-001                  1.1851420126236438E+000                  1.1343396542280293E+000                  2.9636250634415806E-001                 -2.4379426880302918E-001                 -7.4839919689949652E-001                                        5 
                 4.5497190750010674E-001                  7.4999999997808875E-001                 -1.6590737817348295E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6944928626246165E+000                  1.8806033272691993E+000                  1.0745747748379935E+000                  2.1638010671161498E+000                 -3.6020599913280100E+000                 -5.0157848645479723E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3253775514127839E+000                  5.6993252833034980E+000                  8.4809109262674556E-002                  7.5924999999999998E-001                  2.4047440595972180E-001                  4.3020091571320071E-005                  7.5924999999999987E-001                  2.5594040278210135E-005                  2.4047440595972178E-001                  4.3020091571320078E-005                  1.1700561599716468E-004                  4.9023392258781329E-001                 -7.7798105417501248E-002                  6.5170425076720906E-001                 -1.1474756114555804E+000                 -1.0965722114817213E+000                 -2.5850867475650618E-001                  2.8170458776870366E-001                  7.8636314342345903E-001                  1.1628978724450283E-001                 -6.1321256894020748E-001                  1.1859672932825820E+000                  1.1350638933087229E+000                  2.9700035658350776E-001                 -2.4321290594170208E-001                 -7.4787146159645745E-001                                        5 
                 2.8173257176583335E+000                  7.4999999986449106E-001                 -1.6588575630104394E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6945006387495458E+000                  1.8803864920231446E+000                  1.0744508049651060E+000                  2.1640490067961453E+000                 -3.6020599913280100E+000                 -4.2142813634744789E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3251241985903626E+000                  5.6994940495335689E+000                  8.4792645755095042E-002                  7.5924999999999998E-001                  2.4047440595972178E-001                  4.3020091571320071E-005                  7.5924999999999987E-001                  2.5594040278210132E-005                  2.4047440595972175E-001                  4.3020091571320078E-005                  1.1700561599716468E-004                  4.9023392258781329E-001                 -7.7780820718934052E-002                  6.5169486289946543E-001                 -1.1473983185061063E+000                 -1.0965229984357951E+000                 -2.5848346955343737E-001                  2.8171409487843202E-001                  7.8635774719645823E-001                  1.1681459066107241E-001                 -6.1266109295732707E-001                  1.1864320884482447E+000                  1.1355567683779335E+000                  2.9751723949557574E-001                 -2.4268032493629366E-001                 -7.4732397725431987E-001                                        5 
                 1.7444397846610439E+001                  7.4999999916287263E-001                 -1.6576594198469937E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6945508091875245E+000                  1.8790953603476568E+000                  1.0737048982514064E+000                  2.1655408198172661E+000                 -3.6020599913280100E+000                 -4.1164983882700620E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3234639722112762E+000                  5.7005991192448677E+000                  8.4685006597049653E-002                  7.5924999999999998E-001                  2.4047440595972180E-001                  4.3020091571320071E-005                  7.5924999999999987E-001                  2.5594040278210132E-005                  2.4047440595972175E-001                  4.3020091571320064E-005                  1.1700561599716469E-004                  4.9023392258781306E-001                 -7.7668631275240568E-002                  6.5163602107655760E-001                 -1.1468996357167676E+000                 -1.0962054830714401E+000                 -2.5832084927490273E-001                  2.8177543335794647E-001                  7.8632293153020405E-001                  1.1993023040609915E-001                 -6.0937442194569902E-001                  1.1891612348476261E+000                  1.1384670822022986E+000                  3.0058244840576132E-001                 -2.3951383422708789E-001                 -7.4406133239934547E-001                                        5 
                 1.0801137310051506E+002                  7.4999999488388647E-001                 -1.6504525727002509E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6948550041631920E+000                  1.8712539793070586E+000                  1.0691758177797710E+000                  2.1745989782827500E+000                 -3.6020599913280100E+000                 -3.9576693000770388E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3113718429090171E+000                  5.7054790784213374E+000                  8.4519569495666691E-002                  7.5924999999999998E-001                  2.4047440595972180E-001                  4.3020091571320071E-005                  7.5924999999999998E-001                  2.5594040278210135E-005                  2.4047440595972178E-001                  4.3020091571320071E-005                  1.1700561599716469E-004                  4.9023392258781318E-001                 -7.6990046546862159E-002                  6.5127882376873225E-001                 -1.1438760061206568E+000                 -1.0942803136583219E+000                 -2.5733484474934654E-001                  2.8214734280821263E-001                  7.8611183605800261E-001                  1.3885509827921572E-001                 -5.8941377203637868E-001                  1.2057410578530103E+000                  1.1561453653906755E+000                  3.1919989648170011E-001                 -2.2028229107585906E-001                 -7.2424678432564904E-001                                        5 
