                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210119"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6591137905791108E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6767651267052490E+000                  1.8101974106897840E+000                  1.0748272883870200E+000                  2.1632960400307844E+000                 -3.6020599913280100E+000                 -5.4577671374826019E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3252605657917043E+000                  5.6991408839862858E+000                  8.4852745009800334E-002                  7.5924999999999998E-001                  2.4047440595972180E-001                  4.3020091571320071E-005                  7.5925000000000009E-001                  2.5594040278210135E-005                  2.4047440595972178E-001                  4.3020091571320084E-005                  1.1700561599716469E-004                  4.9023392258781329E-001                 -1.2950926628224180E-001                  6.5635851396673450E-001                 -1.3308909164112694E+000                 -1.2145353697694414E+000                 -3.2067178716429839E-001                  2.5621994606310466E-001                  7.9556557146880436E-001                  3.4401573955778153E-001                 -4.4185204069119477E-001                  1.5453973896868092E+000                  1.4290418430449812E+000                  5.3517826043983807E-001                 -4.1713472787564931E-002                 -5.8105909819326462E-001                                        5 
                 2.5958682111999992E-004                  7.4999999999998990E-001                 -1.6591138841334296E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6746395463579864E+000                  1.8014062721251980E+000                  1.0746828797992525E+000                  2.1635848572063141E+000                 -3.6020599913280100E+000                 -4.4164678951527744E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3252603915861121E+000                  5.6991409993772111E+000                  8.4852733810113268E-002                  7.5924999999999998E-001                  2.4047440595972180E-001                  4.3020091571320071E-005                  7.5924999999999987E-001                  2.5594040278210128E-005                  2.4047440595972175E-001                  4.3020091571320078E-005                  1.1700561599716468E-004                  4.9023392258781329E-001                 -1.3688455965047150E-001                  6.5585915552287566E-001                 -1.3537474824893865E+000                 -1.2293714978139914E+000                 -3.2868969408857734E-001                  2.5270683703937158E-001                  7.9629644573297365E-001                  3.7336887933747631E-001                 -4.1937483583587087E-001                  1.5902318021763913E+000                  1.4658558175009961E+000                  5.6517401377558207E-001                 -1.6222517352366794E-002                 -5.5981212604596886E-001                                        3 
                 1.8668799962237360E-003                  7.4999999999992817E-001                 -1.6591140491435969E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6677176219221441E+000                  1.7726691099834782E+000                  1.0741581476000768E+000                  2.1646343216046300E+000                 -3.6020599913280100E+000                 -1.9550989358944382E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3252599150828464E+000                  5.6991413154468660E+000                  8.4852703089398712E-002                  7.5924999999999998E-001                  2.4047440595972178E-001                  4.3020091571320071E-005                  7.5925000000000009E-001                  2.5594040278210142E-005                  2.4047440595972180E-001                  4.3020091571320105E-005                  1.1700561599716469E-004                  4.9023392258781351E-001                 -1.6089861319609627E-001                  6.5423221402785758E-001                 -1.4300717720116780E+000                 -1.2791992754151238E+000                 -3.5603789808212416E-001                  2.4026276833057142E-001                  7.9785608204702452E-001                  4.6922583823740122E-001                 -3.4590498898655264E-001                  1.7383989970529830E+000                  1.5875265004564287E+000                  6.6436512312342910E-001                  6.8064456710733523E-002                 -4.8952885700571958E-001                                        3 
                 7.8488067381289051E-003                  7.4999999999971245E-001                 -1.6591139219851630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6610309845376303E+000                  1.7446313629989429E+000                  1.0735125488768373E+000                  2.1659255190509836E+000                 -3.6020599913280100E+000                 -5.2910716050337406E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3252595038982609E+000                  5.6991415903848983E+000                  8.4852676151013343E-002                  7.5924999999999998E-001                  2.4047440595972180E-001                  4.3020091571320071E-005                  7.5925000000000009E-001                  2.5594040278210135E-005                  2.4047440595972178E-001                  4.3020091571320112E-005                  1.1700561599716468E-004                  4.9023392258781368E-001                 -1.8409054106772418E-001                  6.5265799275368508E-001                 -1.5056417737451802E+000                 -1.3288052744416641E+000                 -3.8366070176095374E-001                  2.2726559686002090E-001                  7.9856405180141476E-001                  5.6251213357036700E-001                 -2.7423640025104223E-001                  1.8840633662478230E+000                  1.7072268669443069E+000                  7.6208229426359653E-001                  1.5115599564262194E-001                 -4.2014245929877192E-001                                       10 
                 1.3197744473238779E-002                  7.4999999999952627E-001                 -1.6591137453070964E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6592791231111379E+000                  1.7371755297886622E+000                  1.0732883551246815E+000                  2.1663739065551879E+000                 -3.6020599913280100E+000                 -2.6957727820724345E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3252593000198485E+000                  5.6991417278460323E+000                  8.4852662571744175E-002                  7.5924999999999998E-001                  2.4047440595972180E-001                  4.3020091571320071E-005                  7.5924999999999998E-001                  2.5594040278210135E-005                  2.4047440595972178E-001                  4.3020091571320132E-005                  1.1700561599716468E-004                  4.9023392258781390E-001                 -1.9221802889176132E-001                  6.5063418715028865E-001                 -1.5260266263643492E+000                 -1.3422703497632247E+000                 -3.9128148001599178E-001                  2.2354935101722789E-001                  7.9849460486966639E-001                  5.8927920442010595E-001                 -2.5357301162194401E-001                  1.9230878018926938E+000                  1.7393315252915693E+000                  7.8834265554433647E-001                  1.7351182451111674E-001                 -4.0143342934132176E-001                                        4 
                 4.6316957068868340E-002                  7.4999999999840017E-001                 -1.6591124714996191E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6572604828593867E+000                  1.7283626288947074E+000                  1.0729191851812070E+000                  2.1671122464414849E+000                 -3.6020599913280100E+000                 -4.2288506208929238E-004                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3252580800306979E+000                  5.6991425509273217E+000                  8.4852581211789041E-002                  7.5924999999999998E-001                  2.4047440595972180E-001                  4.3020091571320071E-005                  7.5924999999999998E-001                  2.5594040278210135E-005                  2.4047440595972175E-001                  4.3020091571320145E-005                  1.1700561599716468E-004                  4.9023392258781401E-001                 -2.0200344333366080E-001                  6.4796861407544626E-001                 -1.5495157457557394E+000                 -1.3577859273222588E+000                 -4.0006277334354667E-001                  2.1926718406120896E-001                  7.9841458234992180E-001                  6.2109687109689293E-001                 -2.2887518631221415E-001                  1.9686091735189715E+000                  1.7768793550854909E+000                  8.1915620110677878E-001                  1.9982624370202315E-001                 -3.7932115458668969E-001                                        5 
                 2.5138239197843665E-001                  7.4999999999150846E-001                 -1.6591016958884197E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6567993086951240E+000                  1.7261351207868989E+000                  1.0727277794558270E+000                  2.1674950578882539E+000                 -3.6020599913280100E+000                 -2.1552862866581710E-005                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3252478353274633E+000                  5.6991494276046950E+000                  8.4851904851632978E-002                  7.5924999999999998E-001                  2.4047440595972180E-001                  4.3020091571320071E-005                  7.5924999999999987E-001                  2.5594040278210135E-005                  2.4047440595972180E-001                  4.3020091571320112E-005                  1.1700561599716469E-004                  4.9023392258781362E-001                 -2.0423743805162095E-001                  6.4735705741360672E-001                 -1.5548820185945784E+000                 -1.3613305822344588E+000                 -4.0206892840999875E-001                  2.1828888956474174E-001                  7.9839630058009270E-001                  6.2889963608437349E-001                 -2.2269485938085420E-001                  1.9795442166273309E+000                  1.7859927802672113E+000                  8.2673112644275126E-001                  2.0637330846801077E-001                 -3.7373410254734019E-001                                        5 
                 1.5210935142833069E+000                  7.4999999994891231E-001                 -1.6590206277864350E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6567822790715203E+000                  1.7259118775941347E+000                  1.0726502171066536E+000                  2.1676501825619350E+000                 -3.6020599913280100E+000                 -3.3047209028158470E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3251611385017337E+000                  5.6992073942717756E+000                  8.4846225826423066E-002                  7.5924999999999998E-001                  2.4047440595972180E-001                  4.3020091571320071E-005                  7.5924999999999976E-001                  2.5594040278210128E-005                  2.4047440595972178E-001                  4.3020091571320078E-005                  1.1700561599716465E-004                  4.9023392258781340E-001                 -2.0431898141352514E-001                  6.4733271200528231E-001                 -1.5550801770167499E+000                 -1.3614614744282849E+000                 -4.0214300897476662E-001                  2.1825276443662003E-001                  7.9839562549577026E-001                  6.2953928742818888E-001                 -2.2211240599061854E-001                  1.9803004830314137E+000                  1.7866817804429487E+000                  8.2736331498943039E-001                  2.0696754157804373E-001                 -3.7317531948110649E-001                                        5 
                 9.3828101161847499E+000                  7.4999999968543507E-001                 -1.6585431619096724E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6568047880913808E+000                  1.7254357985179309E+000                  1.0723671595288304E+000                  2.1682162975650128E+000                 -3.6020599913280100E+000                 -3.0604456379274606E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3245531175379792E+000                  5.6996132341167725E+000                  8.4806543413190993E-002                  7.5924999999999998E-001                  2.4047440595972180E-001                  4.3020091571320071E-005                  7.5924999999999998E-001                  2.5594040278210139E-005                  2.4047440595972180E-001                  4.3020091571320091E-005                  1.1700561599716469E-004                  4.9023392258781340E-001                 -2.0420601672055250E-001                  6.4735523762695357E-001                 -1.5548182590552408E+000                 -1.3612884663057501E+000                 -4.0204509221554524E-001                  2.1830051320153859E-001                  7.9839651779551546E-001                  6.3061652042572491E-001                 -2.2094473392178116E-001                  1.9812287627604133E+000                  1.7876989700109225E+000                  8.2845559592071760E-001                  2.0810999050363382E-001                 -3.7198601409034304E-001                                        5 
                 5.8060487142764650E+001                  7.4999999806318551E-001                 -1.6557874461747122E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6569446303797344E+000                  1.7225549848638029E+000                  1.0706470681250602E+000                  2.1716564794331745E+000                 -3.6020599913280100E+000                 -3.0143472893154579E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3206825290524820E+000                  5.7021895429379486E+000                  8.4555770187386442E-002                  7.5924999999999998E-001                  2.4047440595972183E-001                  4.3020091571320071E-005                  7.5924999999999987E-001                  2.5594040278210132E-005                  2.4047440595972178E-001                  4.3020091571320084E-005                  1.1700561599716468E-004                  4.9023392258781334E-001                 -2.0350487628311584E-001                  6.4749601940217905E-001                 -1.5531910355489229E+000                 -1.3602136149204140E+000                 -4.0143676260214534E-001                  2.1859716300831528E-001                  7.9840206140585657E-001                  6.3711741412360900E-001                 -2.1388348156168591E-001                  1.9868035733894160E+000                  1.7938261527609072E+000                  8.3504930044263848E-001                  2.1501537483217786E-001                 -3.6478952356536343E-001                                        5 
                 3.5945983294606310E+002                  7.4999998835204051E-001                 -1.6394676978057884E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6577711149553633E+000                  1.7054011478934568E+000                  1.0604171804886289E+000                  2.1921162490827082E+000                 -3.6020599913280100E+000                 -2.7612914431930792E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.2919139668183965E+000                  5.7120018134306347E+000                  8.4512412631787492E-002                  7.5924999999999998E-001                  2.4047440595972178E-001                  4.3020091571320084E-005                  7.5924999999999976E-001                  2.5594040278210132E-005                  2.4047440595972175E-001                  4.3020091571320078E-005                  1.1700561599716465E-004                  4.9023392258781340E-001                 -1.9936586260523920E-001                  6.4832198394321461E-001                 -1.5435739495258269E+000                 -1.3538611143606039E+000                 -3.9784146164948009E-001                  2.2035039893406855E-001                  7.9843482480764028E-001                  6.7586299287159712E-001                 -1.7182485367685674E-001                  2.0200710797921850E+000                  1.8303582446269617E+000                  8.7433859191583796E-001                  2.5614673133228932E-001                 -3.2193769454128240E-001                                        5 
