                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210120"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6591138941852385E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7081709182352895E+000                  1.9385076618242412E+000                  1.0761708308941687E+000                  2.1606089550164875E+000                 -3.6020599913280100E+000                 -4.8751372438169523E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3254436716632143E+000                  5.6993221896853239E+000                  8.4805409474020363E-002                  7.5924999999999998E-001                  2.4047440595972175E-001                  4.3020091571320078E-005                  7.5925000000000009E-001                  2.5594040278210142E-005                  2.4047440595972178E-001                  4.3020091571320118E-005                  1.1700561599716468E-004                  4.9023392258781373E-001                 -4.4559529374998512E-002                  6.4217689134990152E-001                 -1.0152633641495086E+000                 -1.0130062570090024E+000                 -2.1661084172804135E-001                  2.9645193214666243E-001                  7.7527009979336858E-001                 -6.1709625185604196E-002                 -7.4844604591050423E-001                  9.0899420958890587E-001                  9.0673710244839967E-001                  1.1034168716743864E-001                 -4.0272108670726514E-001                 -8.8153925435397129E-001                                        5 
                 2.5958682111999992E-004                  7.4999999999998579E-001                 -1.6591139067172634E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7069029375184028E+000                  1.9331731276073405E+000                  1.0760395252194908E+000                  2.1608715663658353E+000                 -3.6020599913280100E+000                 -3.7879969947898863E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3254435910061395E+000                  5.6993222431768498E+000                  8.4805404278654350E-002                  7.5924999999999998E-001                  2.4047440595972180E-001                  4.3020091571320078E-005                  7.5924999999999987E-001                  2.5594040278210145E-005                  2.4047440595972180E-001                  4.3020091571320125E-005                  1.1700561599716468E-004                  4.9023392258781379E-001                 -4.7558555850959874E-002                  6.4313021630444289E-001                 -1.0271600683854252E+000                 -1.0204649343916670E+000                 -2.2026090864761957E-001                  2.9527441310517394E-001                  7.7645193368343990E-001                 -4.5374263167391279E-002                 -7.3606303532279405E-001                  9.3422724936707402E-001                  9.2753211537331581E-001                  1.2732808962926842E-001                 -3.8820723212352509E-001                 -8.6938475270179105E-001                                        5 
                 1.8668799962237360E-003                  7.4999999999990030E-001                 -1.6591137012935253E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7033186284482107E+000                  1.9179794611896706E+000                  1.0756113101510407E+000                  2.1617279965026857E+000                 -3.6020599913280100E+000                 -1.3978532495806651E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3254432427187584E+000                  5.6993224744160527E+000                  8.4805381794412923E-002                  7.5924999999999998E-001                  2.4047440595972175E-001                  4.3020091571320078E-005                  7.5924999999999998E-001                  2.5594040278210142E-005                  2.4047440595972178E-001                  4.3020091571320105E-005                  1.1700561599716469E-004                  4.9023392258781351E-001                 -5.6296161862918505E-002                  6.4560591252708210E-001                 -1.0614148589578281E+000                 -1.0420499568247721E+000                 -2.3098539424586945E-001                  2.9161637781423316E-001                  7.7952630253370914E-001                  1.3475088887420009E-003                 -7.0055456550125861E-001                  1.0064662059836516E+000                  9.8710130385059558E-001                  1.7603674127169294E-001                 -3.4656503078840967E-001                 -8.3447495550788564E-001                                        5 
                 1.1818815689988476E-002                  7.4999999999938782E-001                 -1.6591130130236884E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7004606496906551E+000                  1.9055663003880599E+000                  1.0751206872653458E+000                  2.1627092422737788E+000                 -3.6020599913280100E+000                 -1.4569084746186270E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3254425398875975E+000                  5.6993229442916036E+000                  8.4805335788727898E-002                  7.5924999999999998E-001                  2.4047440595972180E-001                  4.3020091571320078E-005                  7.5925000000000009E-001                  2.5594040278210139E-005                  2.4047440595972180E-001                  4.3020091571320118E-005                  1.1700561599716469E-004                  4.9023392258781368E-001                 -6.3263864078909146E-002                  6.4757531241674493E-001                 -1.0887281996002156E+000                 -1.0592609530281454E+000                 -2.3953665155804710E-001                  2.8869961311318626E-001                  7.8197767596979140E-001                  3.9348113108759394E-002                 -6.7149106338689468E-001                  1.0648124486300659E+000                  1.0353452020579956E+000                  2.1562090058789735E-001                 -3.1261536408333601E-001                 -8.0589342693994115E-001                                        5 
                 7.3438578398454205E-002                  7.4999999999625833E-001                 -1.6591077974608524E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6999598166223731E+000                  1.9032006839703224E+000                  1.0749395451930412E+000                  2.1630715264165756E+000                 -3.6020599913280100E+000                 -5.3835348763173373E-005                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3254375458453671E+000                  5.6993262786328911E+000                  8.4805009752232527E-002                  7.5924999999999998E-001                  2.4047440595972178E-001                  4.3020091571320078E-005                  7.5924999999999998E-001                  2.5594040278210139E-005                  2.4047440595972175E-001                  4.3020091571320091E-005                  1.1700561599716468E-004                  4.9023392258781345E-001                 -6.4486369640154362E-002                  6.4791734077612417E-001                 -1.0935145971916036E+000                 -1.0622770129034931E+000                 -2.4103517632432292E-001                  2.8818847843645357E-001                  7.8240725534873590E-001                  4.6484659714348286E-002                 -6.6591905070193025E-001                  1.0755128872657975E+000                  1.0442753029776870E+000                  2.2303346639851684E-001                 -3.0619018836225964E-001                 -8.0040896527454197E-001                                        5 
                 4.5497190750010674E-001                  7.4999999997691558E-001                 -1.6590708140371135E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6999407998200975E+000                  1.9030318385808858E+000                  1.0748931561028741E+000                  2.1631643045857096E+000                 -3.6020599913280100E+000                 -4.9479191739364310E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3253989890958873E+000                  5.6993519755748947E+000                  8.4802501596631816E-002                  7.5924999999999998E-001                  2.4047440595972178E-001                  4.3020091571320078E-005                  7.5924999999999987E-001                  2.5594040278210135E-005                  2.4047440595972178E-001                  4.3020091571320078E-005                  1.1700561599716468E-004                  4.9023392258781329E-001                 -6.4533516805186070E-002                  6.4792902917985040E-001                 -1.0936963381811433E+000                 -1.0623915336251404E+000                 -2.4109207577086342E-001                  2.8816907049547841E-001                  7.8242356660995582E-001                  4.6953920352971773E-002                 -6.6550862563206470E-001                  1.0761167417289290E+000                  1.0448119371729261E+000                  2.2351247931864912E-001                 -3.0574866694769270E-001                 -8.0000316306217012E-001                                        5 
                 2.8173257176583335E+000                  7.4999999985721100E-001                 -1.6588433309937209E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6999488665686160E+000                  1.9028039237376990E+000                  1.0747630651842432E+000                  2.1634244863536551E+000                 -3.6020599913280100E+000                 -4.4115865333319619E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3251317825870705E+000                  5.6995299081583601E+000                  8.4785151394294933E-002                  7.5924999999999998E-001                  2.4047440595972178E-001                  4.3020091571320078E-005                  7.5925000000000009E-001                  2.5594040278210139E-005                  2.4047440595972180E-001                  4.3020091571320091E-005                  1.1700561599716469E-004                  4.9023392258781340E-001                 -6.4516292308087170E-002                  6.4791914689561048E-001                 -1.0936192447674347E+000                 -1.0623429546370182E+000                 -2.4106793937442894E-001                  2.8817730322507135E-001                  7.8241664747293271E-001                  4.7506482963839719E-002                 -6.6492895623985793E-001                  1.0766094354231872E+000                  1.0453331452927708E+000                  2.2405813003018149E-001                 -3.0518711256931880E-001                 -7.9942645681718016E-001                                        5 
                 1.7444397846610439E+001                  7.4999999911797977E-001                 -1.6575843216550783E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7000000279849079E+000                  1.9014370784977304E+000                  1.0739773197316760E+000                  2.1649959768307308E+000                 -3.6020599913280100E+000                 -4.3078784641915189E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3233819431576523E+000                  5.7006942564985614E+000                  8.4671788130163170E-002                  7.5924999999999998E-001                  2.4047440595972178E-001                  4.3020091571320078E-005                  7.5925000000000009E-001                  2.5594040278210139E-005                  2.4047440595972178E-001                  4.3020091571320091E-005                  1.1700561599716469E-004                  4.9023392258781340E-001                 -6.4406367066626335E-002                  6.4785775746622731E-001                 -1.0931302984395306E+000                 -1.0620348541558875E+000                 -2.4091486011852625E-001                  2.8822951732105501E-001                  7.8237276452007143E-001                  5.0813670822300983E-002                 -6.6145045371055267E-001                  1.0795376021952052E+000                  1.0484421579115621E+000                  2.2732216387420090E-001                 -3.0182221356538036E-001                 -7.9596546076439678E-001                                        5 
                 1.0801137310051506E+002                  7.4999999461344447E-001                 -1.6500054808438559E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7003099930098267E+000                  1.8931419817279198E+000                  1.0692098412969340E+000                  2.1745309310918222E+000                 -3.6020599913280100E+000                 -4.1327667682522966E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3105782213113177E+000                  5.7057438741599231E+000                  8.4519519829144324E-002                  7.5924999999999998E-001                  2.4047440595972175E-001                  4.3020091571320084E-005                  7.5924999999999998E-001                  2.5594040278210135E-005                  2.4047440595972178E-001                  4.3020091571320091E-005                  1.1700561599716468E-004                  4.9023392258781345E-001                 -6.3742180292401238E-002                  6.4748536223887032E-001                 -1.0901679823398389E+000                 -1.0601682054799704E+000                 -2.3998741856020006E-001                  2.8854586013484895E-001                  7.8210689652936538E-001                  7.0887225972601706E-002                 -6.4034031655866985E-001                  1.0973130280200394E+000                  1.0673132511601708E+000                  2.4713246424040053E-001                 -2.8140081445464848E-001                 -7.7496185084916491E-001                                        5 
