                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210119"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6591140836307812E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6966055162266609E+000                  1.8912087630973538E+000                  1.0756521855479815E+000                  2.1616462457088619E+000                 -3.6020599913280100E+000                 -5.3132132917722168E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3253807871920857E+000                  5.6992614083800301E+000                  8.4821373028657943E-002                  7.5925000000000009E-001                  2.4047440595972178E-001                  4.3020091571320078E-005                  7.5924999999999987E-001                  2.5594040278210132E-005                  2.4047440595972180E-001                  4.3020091571320084E-005                  1.1700561599716468E-004                  4.9023392258781334E-001                 -7.2639909024537680E-002                  6.5027109095507707E-001                 -1.1264758036000160E+000                 -1.0832014640142087E+000                 -2.5166064495549106E-001                  2.8428758503969986E-001                  7.8489703647665876E-001                  8.4618001281153404E-002                 -6.3829299869846134E-001                  1.1384538958566317E+000                  1.0951795562708244E+000                  2.6363873721210679E-001                 -2.7230949278308414E-001                 -7.7291894422004304E-001                                        5 
                 2.5958682111999992E-004                  7.4999999999998768E-001                 -1.6591141000803866E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6950341804844591E+000                  1.8846385892993074E+000                  1.0755097701333620E+000                  2.1619310765380941E+000                 -3.6020599913280100E+000                 -4.1928873469405860E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3253807080263416E+000                  5.6992614608844745E+000                  8.4821367928009844E-002                  7.5924999999999987E-001                  2.4047440595972169E-001                  4.3020091571320071E-005                  7.5924999999999987E-001                  2.5594040278210135E-005                  2.4047440595972180E-001                  4.3020091571320105E-005                  1.1700561599716469E-004                  4.9023392258781351E-001                 -7.6467840490881109E-002                  6.5135821532264493E-001                 -1.1420950677411721E+000                 -1.0931463757913149E+000                 -2.5675408138330214E-001                  2.8236640000176699E-001                  7.8598749939035584E-001                  1.0487136724261308E-001                 -6.2295468857091296E-001                  1.1704985944929041E+000                  1.1215499025430469E+000                  2.8515760813503410E-001                 -2.5396287325003503E-001                 -7.5758397263862387E-001                                        5 
                 1.8668799962237360E-003                  7.4999999999991118E-001                 -1.6591139277804213E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6903361871958573E+000                  1.8648731850405045E+000                  1.0750230545811643E+000                  2.1629045076424451E+000                 -3.6020599913280100E+000                 -1.6697435557357226E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3253803530256016E+000                  5.6992616965642764E+000                  8.4821345009308033E-002                  7.5924999999999987E-001                  2.4047440595972169E-001                  4.3020091571320071E-005                  7.5924999999999998E-001                  2.5594040278210139E-005                  2.4047440595972175E-001                  4.3020091571320105E-005                  1.1700561599716466E-004                  4.9023392258781362E-001                 -8.7910125828309288E-002                  6.5460681576343105E-001                 -1.1887917944716220E+000                 -1.1228785592935009E+000                 -2.7198186720207790E-001                  2.7662265612854647E-001                  7.8924764328896757E-001                  1.6572716322704809E-001                 -5.7678977836469225E-001                  1.2666088318703608E+000                  1.2006955966922397E+000                  3.4979890460081670E-001                 -1.9880561872980768E-001                 -7.1143060589022877E-001                                        5 
                 1.1818815689988476E-002                  7.4999999999946232E-001                 -1.6591134065301464E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6859494391669694E+000                  1.8460609328863293E+000                  1.0743904245618521E+000                  2.1641697676808098E+000                 -3.6020599913280100E+000                 -2.1196860667378838E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3253797810163959E+000                  5.6992620798655889E+000                  8.4821307386757847E-002                  7.5924999999999987E-001                  2.4047440595972167E-001                  4.3020091571320071E-005                  7.5924999999999998E-001                  2.5594040278210135E-005                  2.4047440595972178E-001                  4.3020091571320112E-005                  1.1700561599716470E-004                  4.9023392258781356E-001                 -9.8591213095287261E-002                  6.5763523411492830E-001                 -1.2340864896900454E+000                 -1.1519954168048159E+000                 -2.8730396513071788E-001                  2.7036530003230225E-001                  7.9156504129434402E-001                  2.2343888087946448E-001                 -5.3278756633075108E-001                  1.3589341574742226E+000                  1.2768430845889931E+000                  4.1215163291489509E-001                 -1.4551763224812503E-001                 -6.6671737351016680E-001                                        5 
                 7.3438578398454205E-002                  7.4999999999674916E-001                 -1.6591093337904077E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6849487238324063E+000                  1.8414919793595044E+000                  1.0741073784675657E+000                  2.1647358598678115E+000                 -3.6020599913280100E+000                 -9.2340763280564526E-005                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3253759141547925E+000                  5.6992646682927974E+000                  8.4821053589237458E-002                  7.5924999999999987E-001                  2.4047440595972169E-001                  4.3020091571320071E-005                  7.5924999999999998E-001                  2.5594040278210135E-005                  2.4047440595972178E-001                  4.3020091571320118E-005                  1.1700561599716469E-004                  4.9023392258781368E-001                 -1.0111614771804631E-001                  6.5824262575464543E-001                 -1.2444319587721901E+000                 -1.1586478207011350E+000                 -2.9080758411964397E-001                  2.6893112500148575E-001                  7.9208821951912300E-001                  2.3738619931928570E-001                 -5.2197257415340603E-001                  1.3807020103734295E+000                  1.2949178723023744E+000                  4.2707763572088336E-001                 -1.3266107340024635E-001                 -6.5581816791788361E-001                                        5 
                 4.5497190750010674E-001                  7.4999999998000677E-001                 -1.6590783911661145E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6848964980072512E+000                  1.8411447195775950E+000                  1.0740382002269213E+000                  2.1648742163394052E+000                 -3.6020599913280100E+000                 -5.3473888584108506E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3253447112933916E+000                  5.6992854987894210E+000                  8.4819016643742029E-002                  7.5924999999999987E-001                  2.4047440595972169E-001                  4.3020091571320071E-005                  7.5924999999999987E-001                  2.5594040278210132E-005                  2.4047440595972178E-001                  4.3020091571320071E-005                  1.1700561599716466E-004                  4.9023392258781329E-001                 -1.0129761427128035E-001                  6.5822833328078423E-001                 -1.2449718730379238E+000                 -1.1589949995227549E+000                 -2.9099043265544222E-001                  2.6885627759219494E-001                  7.9211552339339264E-001                  2.3843581532729330E-001                 -5.2109013222477130E-001                  1.3821100740939367E+000                  1.2961332005787678E+000                  4.2812863371145515E-001                 -1.3171807653618200E-001                 -6.5497732233737971E-001                                        5 
                 2.8173257176583335E+000                  7.4999999987640154E-001                 -1.6588806602441391E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6849035426336676E+000                  1.8409438168058474E+000                  1.0739236595882149E+000                  2.1651032975568243E+000                 -3.6020599913280100E+000                 -3.8922902496709124E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3251143036487183E+000                  5.6994390788452947E+000                  8.4804023091279712E-002                  7.5924999999999987E-001                  2.4047440595972169E-001                  4.3020091571320071E-005                  7.5925000000000009E-001                  2.5594040278210132E-005                  2.4047440595972180E-001                  4.3020091571320078E-005                  1.1700561599716468E-004                  4.9023392258781329E-001                 -1.0127362561535337E-001                  6.5822644157159582E-001                 -1.2448990448098312E+000                 -1.1589481690905650E+000                 -2.9096576848982059E-001                  2.6886637364733174E-001                  7.9211184041461369E-001                  2.3891408360073474E-001                 -5.2058598358621444E-001                  1.3825395027952125E+000                  1.2965886270759464E+000                  4.2860622647520197E-001                 -1.3122591566195035E-001                 -6.5447138242923231E-001                                        5 
                 1.7444397846610439E+001                  7.4999999923635252E-001                 -1.6577823094543028E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6849518930563545E+000                  1.8397757509117980E+000                  1.0732429257958160E+000                  2.1664647647709958E+000                 -3.6020599913280100E+000                 -3.8040144978626737E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3236011925784381E+000                  5.7004467496534899E+000                  8.4705801302670164E-002                  7.5924999999999987E-001                  2.4047440595972167E-001                  4.3020091571320071E-005                  7.5924999999999998E-001                  2.5594040278210139E-005                  2.4047440595972180E-001                  4.3020091571320078E-005                  1.1700561599716469E-004                  4.9023392258781323E-001                 -1.0110858895206989E-001                  6.5821670179503489E-001                 -1.2443991924158790E+000                 -1.1586267510875041E+000                 -2.9079648739437636E-001                  2.6893566734651614E-001                  7.9208656249961118E-001                  2.4166921167257507E-001                 -5.1765607907452971E-001                  1.3849598151363842E+000                  1.2991873738080093E+000                  4.3135711011488154E-001                 -1.2837504462601096E-001                 -6.5152593977910600E-001                                        5 
                 1.0801137310051506E+002                  7.4999999532742501E-001                 -1.6511871840830931E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6852457013181339E+000                  1.8326749478984385E+000                  1.0691049077655783E+000                  2.1747407985679699E+000                 -3.6020599913280100E+000                 -3.6701147691960855E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3126753724582962E+000                  5.7050441123168198E+000                  8.4519658289049129E-002                  7.5924999999999998E-001                  2.4047440595972180E-001                  4.3020091571320071E-005                  7.5924999999999987E-001                  2.5594040278210135E-005                  2.4047440595972180E-001                  4.3020091571320064E-005                  1.1700561599716469E-004                  4.9023392258781306E-001                 -1.0032615294721073E-001                  6.5796102483522756E-001                 -1.2413617675123778E+000                 -1.1566736084022968E+000                 -2.8976782649124616E-001                  2.6935674046751168E-001                  7.9193295761651750E-001                  2.5863878320111444E-001                 -4.9964839458132382E-001                  1.3996743977662816E+000                  1.3149862386562006E+000                  4.4808045674514990E-001                 -1.1104411021360794E-001                 -6.3362032736261376E-001                                        5 
