                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201225"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.4999999999999956E-001                 -1.6590907507185189E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6892404365828009E+000                  1.8608036088881801E+000                  1.0751797677311146E+000                  2.1625910813425957E+000                 -3.6989700043360663E+000                 -5.5342101205389307E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3251333170296862E+000                  5.6992836026964442E+000                  8.4819905627056477E-002                  7.5939999999999996E-001                  2.4037441660173445E-001                  3.4416073257056058E-005                  7.5940000000000007E-001                  2.5583398265620443E-005                  2.4037441660173439E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -9.2932303608079830E-002                  6.5392101474773823E-001                 -1.2000639118110561E+000                 -1.1301180202510308E+000                 -2.7578180514333028E-001                  2.7508179295211294E-001                  7.8984449370430276E-001                  1.8092328138763006E-001                 -5.6593003696818800E-001                  1.2880548895906063E+000                  1.2181089980305810E+000                  3.6377278292288051E-001                 -1.8709081517256271E-001                 -7.0185351592475254E-001                                        5 
                 2.5958682111999992E-004                  7.4999999999998834E-001                 -1.6590908044571858E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6874972165842927E+000                  1.8535343829077771E+000                  1.0750315947379292E+000                  2.1628874273289598E+000                 -3.6989700043360663E+000                 -4.4359594323550570E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3251331676465266E+000                  5.6992837016633988E+000                  8.4819896023405991E-002                  7.5939999999999996E-001                  2.4037441660173445E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620446E-005                  2.4037441660173445E-001                  3.4416073257056058E-005                  9.3604492797731774E-005                  4.9023392258781301E-001                 -9.7117593452656414E-002                  6.5520789563152548E-001                 -1.2180854514214321E+000                 -1.1417063358092538E+000                 -2.8188501881950584E-001                  2.7258349713576568E-001                  7.9075585664263603E-001                  2.0328163618321388E-001                 -5.4904385290096802E-001                  1.3242494941519896E+000                  1.2478703785398113E+000                  3.8804906155006330E-001                 -1.6641945440520822E-001                 -6.8459181391207857E-001                                        4 
                 1.8668799962237360E-003                  7.4999999999991762E-001                 -1.6590907018122998E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6820211746313061E+000                  1.8305850674583202E+000                  1.0745090209191746E+000                  2.1639325749664282E+000                 -3.6989700043360663E+000                 -1.8548511502289734E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3251326926428018E+000                  5.6992840167440235E+000                  8.4819865410120210E-002                  7.5939999999999996E-001                  2.4037441660173448E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620450E-005                  2.4037441660173445E-001                  3.4416073257056065E-005                  9.3604492797731760E-005                  4.9023392258781323E-001                 -1.1334450404981782E-001                  6.5656280849541215E-001                 -1.2746971806122531E+000                 -1.1781091402501229E+000                 -3.0105726976472663E-001                  2.6473550804874130E-001                  7.9361875476204891E-001                  2.7688183540401773E-001                 -4.9302547714121225E-001                  1.4382345119664530E+000                  1.3416464716043228E+000                  4.6459460111892653E-001                 -1.0119817669454140E-001                 -6.3008142340784901E-001                                        5 
                 1.1818815689988476E-002                  7.4999999999950662E-001                 -1.6590902749832757E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6763497892706227E+000                  1.8064250934131845E+000                  1.0737718046179734E+000                  2.1654070075685925E+000                 -3.6989700043360663E+000                 -2.6796198688780284E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3251321507043499E+000                  5.6992843801016786E+000                  8.4819829725664875E-002                  7.5939999999999996E-001                  2.4037441660173442E-001                  3.4416073257056058E-005                  7.5939999999999985E-001                  2.5583398265620450E-005                  2.4037441660173445E-001                  3.4416073257056072E-005                  9.3604492797731746E-005                  4.9023392258781340E-001                 -1.3275565262394876E-001                  6.5568660704334669E-001                 -1.3353574242208341E+000                 -1.2174345665056530E+000                 -3.2223860362182133E-001                  2.5553343310062698E-001                  7.9570839500570689E-001                  3.5669291909098766E-001                 -4.3174934057630776E-001                  1.5592946906878731E+000                  1.4413718329726919E+000                  5.4617587008886026E-001                 -3.1596166633588052E-002                 -5.7177112853866796E-001                                        5 
                 7.3438578398454205E-002                  7.4999999999704370E-001                 -1.6590869072760501E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6748048607368684E+000                  1.7994855318927665E+000                  1.0733918809252729E+000                  2.1661668549525674E+000                 -3.6989700043360663E+000                 -1.3416793591170315E-004                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3251289658995109E+000                  5.6992865169253015E+000                  8.4819619729824144E-002                  7.5939999999999996E-001                  2.4037441660173442E-001                  3.4416073257056058E-005                  7.5939999999999985E-001                  2.5583398265620443E-005                  2.4037441660173439E-001                  3.4416073257056065E-005                  9.3604492797731733E-005                  4.9023392258781340E-001                 -1.3804175488479087E-001                  6.5544332495948965E-001                 -1.3519698723538827E+000                 -1.2282176564410796E+000                 -3.2806612217644443E-001                  2.5298005998048939E-001                  7.9623960388300685E-001                  3.7932792515287461E-001                 -4.1415715469140590E-001                  1.5932560426219664E+000                  1.4695038267091634E+000                  5.6935229244452823E-001                 -1.1693889712405647E-002                 -5.5495343361492311E-001                                        5 
                 4.5497190750010674E-001                  7.4999999998187739E-001                 -1.6590599091439223E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6747049072286595E+000                  1.7988930095222895E+000                  1.0732955267564523E+000                  2.1663595632814263E+000                 -3.6989700043360663E+000                 -6.3085782225781881E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3251022850353902E+000                  5.6993043534147922E+000                  8.4817873166386518E-002                  7.5939999999999996E-001                  2.4037441660173448E-001                  3.4416073257056058E-005                  7.5939999999999985E-001                  2.5583398265620436E-005                  2.4037441660173436E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -1.3838343010674131E-001                  6.5542569173573795E-001                 -1.3530446613327896E+000                 -1.2289152987228396E+000                 -3.2844314985272199E-001                  2.5281486233673567E-001                  7.9627397193293226E-001                  3.8115090630101794E-001                 -4.1265821554146132E-001                  1.5958121375270662E+000                  1.4716827749171162E+000                  5.7121062604699868E-001                 -1.0047386142459036E-002                 -5.5350649573865562E-001                                        5 
                 2.8173257176583335E+000                  7.4999999988803678E-001                 -1.6588812236696889E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6747104792874827E+000                  1.7987012506351614E+000                  1.0731885031952422E+000                  2.1665736103495075E+000                 -3.6989700043360663E+000                 -3.5737229414361702E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3248944767518966E+000                  5.6994429658108299E+000                  8.4804331540124511E-002                  7.5939999999999996E-001                  2.4037441660173448E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173439E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -1.3836391579987634E-001                  6.5542370360721425E-001                 -1.3529847453168651E+000                 -1.2288764074177705E+000                 -3.2842213177689583E-001                  2.5282407157208148E-001                  7.9627205602509643E-001                  3.8161078921197283E-001                 -4.1217683019511775E-001                  1.5962316187289616E+000                  1.4721232808298670E+000                  5.7166900518899233E-001                 -9.5771981599849787E-003                 -5.5302518261299993E-001                                        5 
                 1.7444397846610439E+001                  7.4999999930818928E-001                 -1.6578746128527097E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6747564820406353E+000                  1.7976504366543362E+000                  1.0725710906985246E+000                  2.1678084350071765E+000                 -3.6989700043360663E+000                 -3.4994762379463571E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3235287039527242E+000                  5.7003528852363017E+000                  8.4715596550182612E-002                  7.5939999999999996E-001                  2.4037441660173445E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620436E-005                  2.4037441660173434E-001                  3.4416073257056051E-005                  9.3604492797731719E-005                  4.9023392258781323E-001                 -1.3820393407259463E-001                  6.5541432252113341E-001                 -1.3524900811292166E+000                 -1.2285553223868029E+000                 -3.2824860739874623E-001                  2.5290010264408969E-001                  7.9625623836802040E-001                  3.8407784243675408E-001                 -4.0954041415697395E-001                  1.5983639894933761E+000                  1.4744292307509623E+000                  5.7412251576290574E-001                 -7.0261942799302313E-003                 -5.5038233000386094E-001                                        5 
                 1.0801137310051506E+002                  7.4999999576215248E-001                 -1.6518789117532680E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6750365749716942E+000                  1.7912626627607466E+000                  1.0688170178896110E+000                  2.1753165785716382E+000                 -3.6989700043360663E+000                 -3.3875438956796654E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3137347847617185E+000                  5.7046616862976967E+000                  8.4512162009940175E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5940000000000007E-001                  2.5583398265620443E-005                  2.4037441660173439E-001                  3.4416073257056065E-005                  9.3604492797731719E-005                  4.9023392258781345E-001                 -1.3723065528646144E-001                  6.5535722344852276E-001                 -1.3494782624445523E+000                 -1.2266003599703168E+000                 -3.2719208465583244E-001                  2.5336302639924957E-001                  7.9615993077931968E-001                  3.9907399838459517E-001                 -3.9351388035038903E-001                  1.6113216055426860E+000                  1.4884437030684505E+000                  5.8903542775396622E-001                  8.4803166988841605E-003                 -5.3431658768118595E-001                                        5 
                 5.7919703573223910E+002                  7.4999997845660238E-001                 -1.6230716297888410E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6763688388930191E+000                  1.7602956281774920E+000                  1.0506689727553336E+000                  2.2116126588192526E+000                 -3.6989700043360663E+000                 -2.8968701086442513E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.2625044238936449E+000                  5.7218146017536151E+000                  8.4497348972885369E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173442E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -1.3261836843961777E-001                  6.5507513450058019E-001                 -1.3351525202729231E+000                 -1.2173015639716043E+000                 -3.2216672489878162E-001                  2.5556492732884761E-001                  7.9570184288315082E-001                  4.7187929799588829E-001                 -3.1581420494430967E-001                  1.6744134498291936E+000                  1.5565624935278748E+000                  6.6142765445505214E-001                  8.3696002227422905E-002                 -4.5644091332688030E-001                                        5 
