                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201225"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                 5.3932926019240097E+002                  7.4999997570461696E-001                 -1.6186449759340945E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6973366666622547E+000                  1.8407903691186120E+000                  1.0489806876874224E+000                  2.2149892273615124E+000                 -3.6989700043360663E+000                 -3.3515812070879842E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.2545695746995951E+000                  5.7244667919418379E+000                  8.4495940264424307E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999974E-001                  2.5583398265620443E-005                  2.4037441660173436E-001                  3.4416073257056051E-005                  9.3604492797731733E-005                  4.9023392258781318E-001                 -7.3919606602246071E-002                  6.4709039204486984E-001                 -1.1192088881867464E+000                 -1.0785745602098076E+000                 -2.4929090644865326E-001                  2.8518142286955700E-001                  7.8438969492179900E-001                  2.1194368380571604E-001                 -5.0906631484139986E-001                  1.2572329653902163E+000                  1.2165986374132776E+000                  3.8731498365212325E-001                 -1.4715734566608701E-001                 -6.4636561771832901E-001                                        5 
                 1.1664414056170826E+003                  7.4999995157904953E-001                 -1.5792393664899075E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6989186877104685E+000                  1.7966713079567773E+000                  1.0237571150100784E+000                  2.2654363587460655E+000                 -3.6989700043360663E+000                 -2.6905932603769748E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.1833901740883874E+000                  5.7482813179150698E+000                  8.4478809302120636E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999985E-001                  2.5583398265620439E-005                  2.4037441660173434E-001                  3.4416073257056051E-005                  9.3604492797731733E-005                  4.9023392258781318E-001                 -7.0619584858909415E-002                  6.4508613590849073E-001                 -1.1034839096262314E+000                 -1.0685623392070818E+000                 -2.4416299658664967E-001                  2.8711561088630694E-001                  7.8329185152892489E-001                  3.1894131496696587E-001                 -3.9676440580043426E-001                  1.3518056397342879E+000                  1.3168840693151382E+000                  4.9248472669470611E-001                 -3.8793880778250467E-002                 -5.3497012142086842E-001                                        5 
                 1.8998547382378104E+003                  7.4999992753043654E-001                 -1.5404643915320163E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7004168032230877E+000                  1.7523672332226050E+000                  9.9860884661775418E-001                  2.3157328816051392E+000                 -3.6989700043360663E+000                 -2.1603168946554311E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.1122501840885426E+000                  5.7720744465239076E+000                  8.4463288330869399E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999985E-001                  2.5583398265620443E-005                  2.4037441660173439E-001                  3.4416073257056058E-005                  9.3604492797731719E-005                  4.9023392258781329E-001                 -6.7601812615578599E-002                  6.4312008019262179E-001                 -1.0891468412076106E+000                 -1.0595247522905566E+000                 -2.3966771982074303E-001                  2.8865490678894612E-001                  7.8201524907112108E-001                  4.2668372955906664E-001                 -2.8403816324913378E-001                  1.4482287581510986E+000                  1.4186066692340447E+000                  5.9874963676423110E-001                  7.0427010154541891E-002                 -4.2293333212763307E-001                                        5 
                 2.7564765938717414E+003                  7.4999990358779189E-001                 -1.5023528213237547E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7018716239889815E+000                  1.7080997168393375E+000                  9.7356544689433178E-001                  2.3658196671877714E+000                 -3.6989700043360663E+000                 -1.7353633908810622E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.0412225541730438E+000                  5.7958180669328208E+000                  8.4450114285124014E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5940000000000007E-001                  2.5583398265620443E-005                  2.4037441660173439E-001                  3.4416073257056058E-005                  9.3604492797731746E-005                  4.9023392258781318E-001                 -6.4765327108838394E-002                  6.4116405166569490E-001                 -1.0752431125053730E+000                 -1.0507635749215907E+000                 -2.3531474215725529E-001                  2.9013967226024423E-001                  7.8076738885330998E-001                  5.3451603501049516E-001                 -1.7141334376403816E-001                  1.5449938204070297E+000                  1.5205142828232474E+000                  7.0506545005891197E-001                  1.7961103564141251E-001                 -3.1101668095165325E-001                                        5 
                 3.7563090930948360E+003                  7.4999987976655125E-001                 -1.4649271882665412E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7032414371877964E+000                  1.6637377416323900E+000                  9.4864483289322787E-001                  2.4156608813960658E+000                 -3.6989700043360663E+000                 -1.3946576395455601E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.9703775874763569E+000                  5.8194876011496399E+000                  8.4439508419132017E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5940000000000019E-001                  2.5583398265620446E-005                  2.4037441660173442E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -6.1822216904136335E-002                  6.3955397781602841E-001                 -1.0621517515859435E+000                 -1.0425142960790157E+000                 -2.3121610049879418E-001                  2.9153768577746286E-001                  7.7959243867712191E-001                  6.4247786282316144E-001                 -5.8898331897003331E-002                  1.6428073975049686E+000                  1.6231699419980408E+000                  8.1187174641781923E-001                  2.8911796014156221E-001                 -1.9893679275809684E-001                                        5 
                 4.9247169174528390E+003                  7.4999985603388719E-001                 -1.4281073146318803E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7045354976223899E+000                  1.6192460217701841E+000                  9.2381085209293767E-001                  2.4653288292540241E+000                 -3.6989700043360663E+000                 -1.1210464360321460E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.8996159637508792E+000                  5.8431273732862428E+000                  8.4429289019221768E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620446E-005                  2.4037441660173439E-001                  3.4416073257056065E-005                  9.3604492797731746E-005                  4.9023392258781329E-001                 -5.9074282933311600E-002                  6.3799986087503602E-001                 -1.0497843050184335E+000                 -1.0347211784700876E+000                 -2.2734410185615050E-001                  2.9285839319522261E-001                  7.7848245984352915E-001                  7.5095922850785202E-001                  5.3885084699504371E-002                  1.7416692505929738E+000                  1.7266061240446280E+000                  9.1922904743069089E-001                  3.9902655237931778E-001                 -8.6597514268988762E-002                                        5 
                 6.2890148733654514E+003                  7.4999983241011126E-001                 -1.3919299447216911E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7057582535821125E+000                  1.5746842163119572E+000                  8.9908443744438049E-001                  2.5147816448715683E+000                 -3.6989700043360663E+000                 -9.0153409445464533E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.8290083464582594E+000                  5.8667036661495349E+000                  8.4421431425568710E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620439E-005                  2.4037441660173436E-001                  3.4416073257056051E-005                  9.3604492797731719E-005                  4.9023392258781323E-001                 -5.6527414456757685E-002                  6.3648403847250790E-001                 -1.0380982541557482E+000                 -1.0273574297560994E+000                 -2.2368543449654768E-001                  2.9410633503789935E-001                  7.7743363630222140E-001                  8.5981687367686488E-001                  1.6680542074759930E-001                  1.8413877133758554E+000                  1.8306468889762066E+000                  1.0269748937166550E+000                  5.0918312418220779E-001                  2.5855822917885796E-002                                        5 
                 7.8826253500793646E+003                  7.4999980888245843E-001                 -1.3563515662892028E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7069345296637874E+000                  1.5301227256719299E+000                  8.7445113996101564E-001                  2.5640482262143882E+000                 -3.6989700043360663E+000                 -7.2524831147316655E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.7585102515264417E+000                  5.8902375077331159E+000                  8.4414729869247862E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999985E-001                  2.5583398265620439E-005                  2.4037441660173436E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -5.4122864494547424E-002                  6.3498795641325190E-001                 -1.0268563440761136E+000                 -1.0202735481382286E+000                 -2.2016581867840304E-001                  2.9530684752452413E-001                  7.7642467441429786E-001                  9.6881605031472284E-001                  2.7970522940692355E-001                  1.9415495298962890E+000                  1.9349667339584040E+000                  1.1348590044985785E+000                  6.1938633829565126E-001                  1.3826851140587759E-001                                        5 
                 9.7425016276535753E+003                  7.4999978546595336E-001                 -1.3213904757137906E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7080535865739828E+000                  1.4855505422537532E+000                  8.4992693443153722E-001                  2.6130966237137963E+000                 -3.6989700043360663E+000                 -5.8377222484331909E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.6881910333251884E+000                  5.9137070329282997E+000                  8.4408940540340885E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5940000000000007E-001                  2.5583398265620443E-005                  2.4037441660173436E-001                  3.4416073257056058E-005                  9.3604492797731719E-005                  4.9023392258781329E-001                 -5.1903391855278334E-002                  6.3350486336402712E-001                 -1.0163393121520057E+000                 -1.0136768767586870E+000                 -2.1693316989032813E-001                  2.9635514169973004E-001                  7.7538890410707040E-001                  1.0780270362208957E+000                  3.9261878100159031E-001                  2.0424629565176229E+000                  2.0398005211243042E+000                  1.2430568142559455E+000                  7.2976850266588733E-001                  2.5073474025854703E-001                                        5 
                 1.1915141045029752E+004                  7.4999976213269770E-001                 -1.2869963017294255E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7091346913785621E+000                  1.4409839641782283E+000                  8.2548143578461664E-001                  2.6619876074962940E+000                 -3.6989700043360663E+000                 -4.7006267656740835E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.6179626212448350E+000                  5.9371382754471167E+000                  8.4404709101245687E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5940000000000007E-001                  2.5583398265620446E-005                  2.4037441660173442E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -5.0379438039780802E-002                  6.3172297042528291E-001                 -1.0064048800947527E+000                 -1.0074849173665652E+000                 -2.1395705280944174E-001                  2.9724882626125959E-001                  7.7429196133675005E-001                  1.1879195275942105E+000                  5.0581711912914673E-001                  2.1439449696491826E+000                  2.1450250069209948E+000                  1.3514971423638713E+000                  8.4029126329317005E-001                  3.6324812821767960E-001                                        5 
                 1.4449921057754476E+004                  7.4999973890685934E-001                 -1.2531873911170329E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7101736070621305E+000                  1.3964592261607889E+000                  8.0114123540876014E-001                  2.7106679947988650E+000                 -3.6989700043360663E+000                 -3.7874488770773013E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.5479038993922059E+000                  5.9605109984479858E+000                  8.4400858023892245E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620463E-005                  2.4037441660173436E-001                  3.4416073257056051E-005                  9.3604492797731719E-005                  4.9023392258781323E-001                 -4.8932323508304204E-002                  6.3007350841932741E-001                 -9.9685801510394079E-001                 -1.0015345218125469E+000                 -2.1109704150690062E-001                  2.9810764595061118E-001                  7.7323781305021078E-001                  1.2977842581063321E+000                  6.1877842617870060E-001                  2.2457099497019688E+000                  2.2503864564105749E+000                  1.4599489761049287E+000                  9.5074428864741689E-001                  4.7561412154781724E-001                                        5 
                 1.7405348399719223E+004                  7.4999971579125835E-001                 -1.2199641100949702E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7111897059551078E+000                  1.3520565538675671E+000                  7.7690770147619492E-001                  2.7591350492786866E+000                 -3.6989700043360663E+000                 -3.0534478087483329E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.4780333848572311E+000                  5.9838146776910079E+000                  8.4398232970074580E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620517E-005                  2.4037441660173436E-001                  3.4416073257056058E-005                  9.3604492797731719E-005                  4.9023392258781329E-001                 -4.7571753836432536E-002                  6.2841412760330606E-001                 -9.8752069419324928E-001                 -9.9571473145341916E-001                 -2.0829980457459529E-001                  2.9894761541195936E-001                  7.7220680225783578E-001                  1.4074303691675152E+000                  7.3144448772777648E-001                  2.3473793095243316E+000                  2.3555733467845017E+000                  1.5681584199056777E+000                  1.0609109999191233E+000                  5.8765181307324676E-001                                        5 
                 2.0850867778803677E+004                  7.4999969277900702E-001                 -1.1873022147486569E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7121612260595809E+000                  1.3076794758730146E+000                  7.5277612226997137E-001                  2.8073981943656698E+000                 -3.6989700043360663E+000                 -2.4632469961268651E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.4083335535545276E+000                  6.0070591171519423E+000                  8.4396063770614302E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620646E-005                  2.4037441660173442E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -4.6328204251966459E-002                  6.2677631437367143E-001                 -9.7859286441421223E-001                 -9.9015016982241844E-001                 -2.0562524134365151E-001                  2.9975074774962163E-001                  7.7122100676652583E-001                  1.5171295145694303E+000                  8.4402499594379254E-001                  2.4493941747316761E+000                  2.4609514801398822E+000                  1.6764265516611154E+000                  1.1710505625678422E+000                  6.9958030355093814E-001                                        5 
                 2.4867439601416594E+004                  7.4999966986543798E-001                 -1.1551911812862803E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7130876066025529E+000                  1.2633113212189635E+000                  7.2873928385700171E-001                  2.8554718579232881E+000                 -3.6989700043360663E+000                 -1.9878578156096297E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.3388026230444807E+000                  6.0302417608008936E+000                  8.4394962551166755E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620961E-005                  2.4037441660173436E-001                  3.4416073257056065E-005                  9.3604492797731719E-005                  4.9023392258781345E-001                 -4.5198891101252761E-002                  6.2516368055367666E-001                 -9.7007965810311492E-001                 -9.8484403581583635E-001                 -2.0307488933867018E-001                  3.0051658126738051E-001                  7.7028099327995858E-001                  1.6269205880538444E+000                  9.5655801639891491E-001                  2.5518013550557064E+000                  2.5665657327684279E+000                  1.7847965862912618E+000                  1.2812051156852111E+000                  8.1144070367263299E-001                                        5 
