                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201218"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.9999999999999949E-001                 -1.6618056654653252E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6917136470437728E+000                  1.9247794216604088E+000                  1.1022212531952855E+000                  2.1365368340144975E+000                 -4.3010299956640283E+000                 -6.4868558543651741E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3799649465167536E+000                  5.6992036625551732E+000                  8.1301233755498831E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851362E-005                  2.4007444852777213E-001                  8.6040183142640145E-006                  2.3401123199432933E-005                  4.9023392258781323E-001                 -9.9360628580928104E-002                  6.4518087533448920E-001                 -1.1751002721403601E+000                 -1.1141610563146056E+000                 -2.6751706668625308E-001                  2.7830672700484560E-001                  7.8829176616189134E-001                  2.7412074429906244E-002                 -7.1712942948551106E-001                  1.1031517179893382E+000                  1.0422125021635837E+000                  1.9556851253523122E-001                 -3.5025528115586746E-001                 -8.6024032031291320E-001                                        5 
                 2.5958682111999992E-004                  7.9999999999998639E-001                 -1.6618059665055924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6900524054799830E+000                  1.9178056698450163E+000                  1.1020568604151679E+000                  2.1368656195747251E+000                 -4.3010299956640283E+000                 -5.2437556059031880E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3799633382192349E+000                  5.6992047270765909E+000                  8.1301134833324809E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000014E-001                  2.5551472227851362E-005                  2.4007444852777216E-001                  8.6040183142640162E-006                  2.3401123199432933E-005                  4.9023392258781340E-001                 -1.0322083695899785E-001                  6.4678388883406113E-001                 -1.1916697554760853E+000                 -1.1247203608635559E+000                 -2.7293902195991943E-001                  2.7624546076889306E-001                  7.8941999484639924E-001                  4.8706662346457250E-002                 -7.0129806344660173E-001                  1.1371555808635447E+000                  1.0702061862510153E+000                  2.1842484734737883E-001                 -3.3075963538143366E-001                 -8.4393416945893984E-001                                        5 
                 1.8668799962237360E-003                  7.9999999999990445E-001                 -1.6618060387256197E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6848140985720184E+000                  1.8956716657296970E+000                  1.1014664721734377E+000                  2.1380463960581411E+000                 -4.3010299956640283E+000                 -2.2550038916051909E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3799628806810817E+000                  5.6992050308283524E+000                  8.1301106520960426E-002                  7.5985000000000003E-001                  2.4007444852777213E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851359E-005                  2.4007444852777218E-001                  8.6040183142640196E-006                  2.3401123199432933E-005                  4.9023392258781351E-001                 -1.1557032886108444E-001                  6.5169995137566761E-001                 -1.2458237599143183E+000                 -1.1595427847928814E+000                 -2.9127893451194131E-001                  2.6873818194302673E-001                  7.9215860395940330E-001                  1.1639116453684241E-001                 -6.5087911569990964E-001                  1.2466445955900762E+000                  1.1603636204686394E+000                  2.9209977018769928E-001                 -2.6791734626726876E-001                 -7.9133776828364533E-001                                        4 
                 7.7572263701506010E-003                  7.9999999999961979E-001                 -1.6618058209216759E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6801652375972145E+000                  1.8756916039286669E+000                  1.1007741632225310E+000                  2.1394310139598001E+000                 -4.3010299956640283E+000                 -5.7078953834228128E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3799624331058205E+000                  5.6992053305242791E+000                  8.1301078346175060E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5984999999999991E-001                  2.5551472227851362E-005                  2.4007444852777210E-001                  8.6040183142640213E-006                  2.3401123199432933E-005                  4.9023392258781368E-001                 -1.3024035732080930E-001                  6.5324155854458155E-001                 -1.2943303516328142E+000                 -1.1908040175365466E+000                 -3.0784662329274998E-001                  2.6183939255375399E-001                  7.9439649052336669E-001                  1.8101134749914238E-001                 -6.0247056836624846E-001                  1.3451013418111473E+000                  1.2415750077148797E+000                  3.5861761347108306E-001                 -2.1106840237542090E-001                 -7.4362550034503361E-001                                        5 
                 3.3432127498677994E-002                  7.9999999999842331E-001                 -1.6618046273246541E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6779482977432276E+000                  1.8657820810308272E+000                  1.1002532814815853E+000                  2.1404727774410421E+000                 -4.3010299956640283E+000                 -7.1684274241937997E-004                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3799612483719992E+000                  5.6992061297904604E+000                  8.1301002649899534E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851362E-005                  2.4007444852777213E-001                  8.6040183142640264E-006                  2.3401123199432930E-005                  4.9023392258781401E-001                 -1.3723132272695832E-001                  6.5397350148215150E-001                 -1.3181688645751521E+000                 -1.2062775243264747E+000                 -3.1620898959622884E-001                  2.5817535594196017E-001                  7.9515876406638597E-001                  2.1277612014989028E-001                 -5.7842870405921953E-001                  1.3937136619980841E+000                  1.2818223217494067E+000                  3.9175378701916080E-001                 -1.8263055851902821E-001                 -7.1961396664345401E-001                                        5 
                 1.9240434795769989E-001                  7.9999999999110394E-001                 -1.6617941897844023E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6775237904056017E+000                  1.8636261834798080E+000                  1.1000243473813271E+000                  2.1409306456375852E+000                 -4.3010299956640283E+000                 -3.2240631267404326E-005                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3799512724605418E+000                  5.6992128258597514E+000                  8.1300371636703644E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851362E-005                  2.4007444852777213E-001                  8.6040183142640196E-006                  2.3401123199432926E-005                  4.9023392258781368E-001                 -1.3856783595100103E-001                  6.5411109718898841E-001                 -1.3227335453451303E+000                 -1.2092404448349379E+000                 -3.1781024437035577E-001                  2.5747375356001601E-001                  7.9530472683645048E-001                  2.1950237725148108E-001                 -5.7317655588850835E-001                  1.4036680866456104E+000                  1.2901749861354179E+000                  3.9874478567083582E-001                 -1.7653921225953595E-001                 -7.1437018553597043E-001                                        5 
                 1.1767184355236278E+000                  7.9999999994586046E-001                 -1.6617133232428067E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6775091409231240E+000                  1.8634036254761586E+000                  1.0999423673444575E+000                  2.1410946056867628E+000                 -4.3010299956640283E+000                 -4.4042199682030919E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3798657941919452E+000                  5.6992699713391870E+000                  8.1295007994515583E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851366E-005                  2.4007444852777216E-001                  8.6040183142640128E-006                  2.3401123199432933E-005                  4.9023392258781318E-001                 -1.3861286814696111E-001                  6.5411433216865678E-001                 -1.3228910694365057E+000                 -1.2093426932471341E+000                 -3.1786550260550189E-001                  2.5744954172937728E-001                  7.9530976391437280E-001                  2.2010380445656480E-001                 -5.7262339585905309E-001                  1.4043820057461094E+000                  1.2908336295567377E+000                  3.9935643891510558E-001                 -1.7595860541977359E-001                 -7.1381882760476911E-001                                        5 
                 7.2713318225870047E+000                  7.9999999966601365E-001                 -1.6612369559433297E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6775271225002926E+000                  1.8629117443969969E+000                  1.0996604636505405E+000                  2.1416584129226770E+000                 -4.3010299956640283E+000                 -4.0363685086182169E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3792597029315461E+000                  5.6996744299605329E+000                  8.1257124557617910E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851366E-005                  2.4007444852777216E-001                  8.6040183142640145E-006                  2.3401123199432933E-005                  4.9023392258781323E-001                 -1.3855198743155583E-001                  6.5410253906221127E-001                 -1.3226977147876708E+000                 -1.2092171873282520E+000                 -3.1779767528741593E-001                  2.5747926080263095E-001                  7.9530358109862487E-001                  2.2127262643906420E-001                 -5.7138190005470291E-001                  1.4054183537951792E+000                  1.2919378263357604E+000                  4.0051831429492429E-001                 -1.7475862179512258E-001                 -7.1258294209111650E-001                                        5 
                 4.5007571511713927E+001                  7.9999999794316023E-001                 -1.6584903021746690E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6776388052630957E+000                  1.8599347469319307E+000                  1.0979485993924012E+000                  2.1450821405036735E+000                 -4.3010299956640283E+000                 -3.9748584779669888E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3753996475222383E+000                  5.7022426926606773E+000                  8.1017692993233026E-002                  7.5985000000000003E-001                  2.4007444852777213E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851366E-005                  2.4007444852777216E-001                  8.6040183142640145E-006                  2.3401123199432937E-005                  4.9023392258781318E-001                 -1.3817464112490527E-001                  6.5403002094350082E-001                 -1.3214967978611964E+000                 -1.2084376757764665E+000                 -3.1737640290085734E-001                  2.5766384461442193E-001                  7.9526517991132639E-001                  2.2833777379507833E-001                 -5.6386688827332776E-001                  1.4116599305313695E+000                  1.2986008084466396E+000                  4.0753953557103040E-001                 -1.6750071194424887E-001                 -7.0510204724115333E-001                                        5 
