                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201218"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.9999999999999949E-001                 -1.6618061071612171E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7106525516193276E+000                  2.0025597720649184E+000                  1.1032336192464300E+000                  2.1345121019122084E+000                 -4.3010299956640283E+000                 -5.7082824776558280E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3800631654625422E+000                  5.6992997732271107E+000                  8.1277116165685240E-002                  7.5985000000000003E-001                  2.4007444852777218E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851366E-005                  2.4007444852777216E-001                  8.6040183142640145E-006                  2.3401123199432930E-005                  4.9023392258781329E-001                 -5.6536499565571371E-002                  6.2615878819390214E-001                 -9.9246052379000316E-001                 -9.9879364166095030E-001                 -2.0977965879825308E-001                  2.9850323676788959E-001                  7.7275224968065215E-001                 -2.0986293059672445E-001                 -8.9255821835619797E-001                  7.2606109362770732E-001                  7.3239421149865447E-001                 -5.6619771364042754E-002                 -5.6490266693018543E-001                 -1.0391516798429481E+000                                        5 
                 2.5958682111999992E-004                  7.9999999999998372E-001                 -1.6618063599140502E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7093910951936446E+000                  1.9972231540954430E+000                  1.1030882231130588E+000                  2.1348028941789421E+000                 -4.3010299956640283E+000                 -4.4662619931456239E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3800616335589893E+000                  5.6993007871950825E+000                  8.1277021968154353E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851362E-005                  2.4007444852777213E-001                  8.6040183142640145E-006                  2.3401123199432930E-005                  4.9023392258781329E-001                 -5.8891235644049779E-002                  6.2772629157197501E-001                 -1.0040516231444900E+000                 -1.0060181730784894E+000                 -2.1325207358516113E-001                  2.9746052124227523E-001                  7.7403211878275002E-001                 -1.9416664959455807E-001                 -8.8078417681058285E-001                  7.5099373790588220E-001                  7.5296028783988156E-001                 -3.9805811653446710E-002                 -5.5051840648088302E-001                 -1.0270900040213577E+000                                        5 
                 1.8668799962237360E-003                  7.9999999999988436E-001                 -1.6618063151655786E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7058027739341179E+000                  1.9819060379866567E+000                  1.1026063075777190E+000                  2.1357667252495678E+000                 -4.3010299956640283E+000                 -1.6839127964899486E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3800613673989757E+000                  5.6993009643139292E+000                  8.1277005424554613E-002                  7.5985000000000003E-001                  2.4007444852777218E-001                  8.6040183142640145E-006                  7.5985000000000014E-001                  2.5551472227851362E-005                  2.4007444852777213E-001                  8.6040183142640179E-006                  2.3401123199432937E-005                  4.9023392258781340E-001                 -6.6612552708717340E-002                  6.3156323546155446E-001                 -1.0376742470569733E+000                 -1.0270902495285776E+000                 -2.2355268640647380E-001                  2.9415161433767056E-001                  7.7739558164782174E-001                 -1.4815254225792418E-001                 -8.4632833042819600E-001                  8.2290915209033177E-001                  8.1232515456193610E-001                  8.7875914398322652E-003                 -5.0891670930431210E-001                 -9.9216067661446328E-001                                        5 
                 1.1818815689988476E-002                  7.9999999999929217E-001                 -1.6618056778353576E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7028316605948666E+000                  1.9688717538343810E+000                  1.1020313921800844E+000                  2.1369165560445156E+000                 -4.3010299956640283E+000                 -1.8686810326207690E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3800606670735811E+000                  5.6993014338186363E+000                  8.1276961246049828E-002                  7.5985000000000003E-001                  2.4007444852777218E-001                  8.6040183142640145E-006                  7.5985000000000014E-001                  2.5551472227851366E-005                  2.4007444852777213E-001                  8.6040183142640230E-006                  2.3401123199432926E-005                  4.9023392258781390E-001                 -7.3530731258963464E-002                  6.3441725701369334E-001                 -1.0660687979397803E+000                 -1.0449825503583803E+000                 -2.3244244888707599E-001                  2.9111938826172429E-001                  7.7994399374705714E-001                 -1.0864865332698860E-001                 -8.1659664159964540E-001                  8.8388941335382820E-001                  8.6280316577242822E-001                  5.0263064301123928E-002                 -4.7329877284767635E-001                 -9.6212337833300920E-001                                        5 
                 7.3438578398454205E-002                  7.9999999999568316E-001                 -1.6618004321086573E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7022742384471439E+000                  1.9661920117182348E+000                  1.1018063654174552E+000                  2.1373666095678145E+000                 -4.3010299956640283E+000                 -7.2789654112739882E-005                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3800556415757286E+000                  5.6993047970068762E+000                  8.1276645338154860E-002                  7.5985000000000003E-001                  2.4007444852777213E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851362E-005                  2.4007444852777210E-001                  8.6040183142640213E-006                  2.3401123199432926E-005                  4.9023392258781379E-001                 -7.4830497437836554E-002                  6.3494895555390463E-001                 -1.0713960096062989E+000                 -1.0483393942160202E+000                 -2.3411029165714498E-001                  2.9055050058345200E-001                  7.8042211121129090E-001                 -1.0064953185775015E-001                 -8.1042898484949133E-001                  8.9591598031071218E-001                  8.7285936492043348E-001                  5.8630262361558272E-002                 -4.6603052987903870E-001                 -9.5590214050687761E-001                                        5 
                 4.5497190750010674E-001                  7.9999999997338289E-001                 -1.6617605682583516E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7022516531458818E+000                  1.9659870093433980E+000                  1.1017490348325614E+000                  2.1374812707254964E+000                 -4.3010299956640283E+000                 -5.9341671409658925E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3800150658717096E+000                  5.6993318803234008E+000                  8.1274108031659728E-002                  7.5985000000000003E-001                  2.4007444852777218E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851366E-005                  2.4007444852777218E-001                  8.6040183142640145E-006                  2.3401123199432933E-005                  4.9023392258781323E-001                 -7.4884157830978723E-002                  6.3496885384394308E-001                 -1.0716118542329369E+000                 -1.0484754047135356E+000                 -2.3417786826617271E-001                  2.9052745074871622E-001                  7.8044148327533058E-001                 -1.0008336552751614E-001                 -8.0993637720243794E-001                  8.9664433087444206E-001                  8.7350788135504076E-001                  5.9210344907677848E-002                 -4.6549497410721108E-001                 -9.5540900663382544E-001                                        5 
                 2.8173257176583335E+000                  7.9999999983538284E-001                 -1.6615141022206938E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7022603407032597E+000                  1.9657397570537598E+000                  1.1016080335729874E+000                  2.1377632731697283E+000                 -4.3010299956640283E+000                 -5.0578384408431194E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3797259280261613E+000                  5.6995246321561455E+000                  8.1256074820431942E-002                  7.5985000000000003E-001                  2.4007444852777213E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851366E-005                  2.4007444852777216E-001                  8.6040183142640145E-006                  2.3401123199432937E-005                  4.9023392258781318E-001                 -7.4866922079955947E-002                  6.3495562442251796E-001                 -1.0715288278040269E+000                 -1.0484230871456681E+000                 -2.3415187436207230E-001                  2.9053631705914928E-001                  7.8043403164995140E-001                 -9.9482470554443134E-002                 -8.0930501705691704E-001                  8.9717943516962784E-001                  8.7407369451126904E-001                  5.9802481727673218E-002                 -4.6488570969354837E-001                 -9.5478342428435048E-001                                        5 
                 1.7444397846610439E+001                  7.9999999898334861E-001                 -1.6601533082441083E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7023156088013058E+000                  1.9642633520794044E+000                  1.1007592948897162E+000                  2.1394607500737286E+000                 -4.3010299956640283E+000                 -4.9360290057163789E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3778295850789766E+000                  5.7007876319677848E+000                  8.1138122451784173E-002                  7.5985000000000003E-001                  2.4007444852777218E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851362E-005                  2.4007444852777218E-001                  8.6040183142640162E-006                  2.3401123199432937E-005                  4.9023392258781329E-001                 -7.4756354921322807E-002                  6.3487307663000225E-001                 -1.0710006343076350E+000                 -1.0480902557875389E+000                 -2.3398650760751072E-001                  2.9059272232153627E-001                  7.8038662626211841E-001                 -9.5902025277187622E-002                 -8.0553145682851268E-001                  9.0034225410912461E-001                  8.7743187558902846E-001                  6.3328127409000290E-002                 -4.6125110252004670E-001                 -9.5104500646062884E-001                                        5 
                 1.0801137310051506E+002                  7.9999999379802589E-001                 -1.6519609195138710E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7026502757661182E+000                  1.9553155605563020E+000                  1.0956160651985409E+000                  2.1497472066411327E+000                 -4.3010299956640283E+000                 -4.7200835386719861E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3639145299877273E+000                  5.7061825771296384E+000                  8.0996893093297703E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851366E-005                  2.4007444852777216E-001                  8.6040183142640145E-006                  2.3401123199432930E-005                  4.9023392258781329E-001                 -7.4090229177216305E-002                  6.3437176454747546E-001                 -1.0678022440613832E+000                 -1.0460748493564518E+000                 -2.3298515598456010E-001                  2.9093427526054083E-001                  7.8009957060713497E-001                 -7.4198672213538597E-002                 -7.8266066593823036E-001                  9.1951334267062834E-001                  8.9778594796569688E-001                  8.4696254593805198E-002                 -4.3922317665129573E-001                 -9.2838847199788987E-001                                        5 
