                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201218"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.9999999999999949E-001                 -1.6618062102041605E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6945678308226646E+000                  1.9365059419569586E+000                  1.1023761457857770E+000                  2.1362270488335144E+000                 -4.3010299956640283E+000                 -6.4150858838714298E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3800135330507417E+000                  5.6992538196761267E+000                  8.1288813291927248E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000014E-001                  2.5551472227851362E-005                  2.4007444852777213E-001                  8.6040183142640162E-006                  2.3401123199432933E-005                  4.9023392258781340E-001                 -9.2727194962503090E-002                  6.4242380975270097E-001                 -1.1467299335884791E+000                 -1.0960974323541359E+000                 -2.5826550947180504E-001                  2.8179630688866003E-001                  7.8631108373279179E-001                 -8.5376599298933598E-003                 -7.4368866464509742E-001                  1.0454650786960826E+000                  9.9483257746173948E-001                  1.5700065457940859E-001                 -3.8306116178105648E-001                 -8.8757593862518824E-001                                        5 
                 2.5958682111999992E-004                  7.9999999999998606E-001                 -1.6618062631629485E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6929682519480180E+000                  1.9297825071584547E+000                  1.1022135861358180E+000                  2.1365521681334250E+000                 -4.3010299956640283E+000                 -5.1447300194639688E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3800133872466120E+000                  5.6992539161327578E+000                  8.1288804334648745E-002                  7.5985000000000003E-001                  2.4007444852777218E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851366E-005                  2.4007444852777216E-001                  8.6040183142640128E-006                  2.3401123199432933E-005                  4.9023392258781318E-001                 -9.6445319434239785E-002                  6.4396673502228141E-001                 -1.1626293137535715E+000                 -1.1062206962687195E+000                 -2.6345029163443662E-001                  2.7984066730093482E-001                  7.8742110301821489E-001                  1.1989051538103090E-002                 -7.2842300291841811E-001                  1.0781730458574348E+000                  1.0217644283725829E+000                  1.7899402373829992E-001                 -3.6429693519707151E-001                 -8.7187737091435158E-001                                        5 
                 1.8668799962237360E-003                  7.9999999999990190E-001                 -1.6618062908408621E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6879809352850845E+000                  1.9086763866594652E+000                  1.1016351592121898E+000                  2.1377090219806361E+000                 -4.3010299956640283E+000                 -2.1777684914212527E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3800130116471130E+000                  5.6992541644683437E+000                  8.1288781286792761E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000014E-001                  2.5551472227851362E-005                  2.4007444852777210E-001                  8.6040183142640179E-006                  2.3401123199432930E-005                  4.9023392258781351E-001                 -1.0803243241397945E-001                  6.4877789457629953E-001                 -1.2130847677204135E+000                 -1.1384907669962039E+000                 -2.8019147643555142E-001                  2.7327673353172477E-001                  7.9050296827183264E-001                  7.6341465765316779E-002                 -6.8046886122496220E-001                  1.1813938010717508E+000                  1.1067998003475412E+000                  2.4850050978688876E-001                 -3.0496770018038744E-001                 -8.2219393492049531E-001                                        5 
                 1.1818815689988476E-002                  7.9999999999940952E-001                 -1.6618058570494696E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6828678176490861E+000                  1.8865657269958187E+000                  1.1008060646523632E+000                  2.1393672111000215E+000                 -4.3010299956640283E+000                 -3.2084917646201094E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3800124042242254E+000                  5.6992545649957282E+000                  8.1288744216345632E-002                  7.5985000000000003E-001                  2.4007444852777218E-001                  8.6040183142640145E-006                  7.5985000000000014E-001                  2.5551472227851366E-005                  2.4007444852777216E-001                  8.6040183142640213E-006                  2.3401123199432933E-005                  4.9023392258781368E-001                 -1.2170921284393693E-001                  6.5233691406503191E-001                 -1.2659445535446254E+000                 -1.1724809749204128E+000                 -2.9809308610580915E-001                  2.6594887006207957E-001                  7.9317612776707802E-001                  1.4529489535439016E-001                 -6.2875123155457868E-001                  1.2895302360550787E+000                  1.1960666574308660E+000                  3.2167876861626238E-001                 -2.4236318755162634E-001                 -7.6959044525662479E-001                                        5 
                 7.3438578398454205E-002                  7.9999999999645210E-001                 -1.6618022553008121E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6814498438320231E+000                  1.8800215956833841E+000                  1.1003699466302721E+000                  2.1402394471425983E+000                 -4.3010299956640283E+000                 -1.6410061750467443E-004                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3800089670143891E+000                  5.6992568306699498E+000                  8.1288534593133399E-002                  7.5985000000000003E-001                  2.4007444852777218E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851366E-005                  2.4007444852777210E-001                  8.6040183142640230E-006                  2.3401123199432933E-005                  4.9023392258781373E-001                 -1.2618070398238512E-001                  6.5280245972931461E-001                 -1.2806036696283134E+000                 -1.1819071652823392E+000                 -3.0305757414051054E-001                  2.6391670138087880E-001                  7.9391745039523498E-001                  1.6612671477392482E-001                 -6.1285644893777491E-001                  1.3205496804198531E+000                  1.2218531760738789E+000                  3.4300358493205024E-001                 -2.2397069058933911E-001                 -7.5397143960369528E-001                                        5 
                 4.5497190750010674E-001                  7.9999999997824045E-001                 -1.6617720690101663E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6813568816662912E+000                  1.8794242457306649E+000                  1.1002571959853771E+000                  2.1404649484225016E+000                 -4.3010299956640283E+000                 -7.7584045799307307E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3799793404549203E+000                  5.6992763814010301E+000                  8.1286723667558139E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000014E-001                  2.5551472227851369E-005                  2.4007444852777218E-001                  8.6040183142640179E-006                  2.3401123199432937E-005                  4.9023392258781340E-001                 -1.2647288330377196E-001                  6.5283117245540223E-001                 -1.2815647190025212E+000                 -1.1825251448587866E+000                 -3.0338304520518966E-001                  2.6378347271769043E-001                  7.9396605139162579E-001                  1.6791226897711012E-001                 -6.1139178678206407E-001                  1.3230041046758594E+000                  1.2239645305321247E+000                  3.4482243087852782E-001                 -2.2234408704435227E-001                 -7.5252666571828764E-001                                        5 
                 2.8173257176583335E+000                  7.9999999986556347E-001                 -1.6615694734266530E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6813623432987486E+000                  1.8792037230740981E+000                  1.1001360113921785E+000                  2.1407073175477302E+000                 -4.3010299956640283E+000                 -4.2439290809695840E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3797448127610892E+000                  5.6994312461380758E+000                  8.1272371115601344E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000014E-001                  2.5551472227851362E-005                  2.4007444852777213E-001                  8.6040183142640128E-006                  2.3401123199432933E-005                  4.9023392258781318E-001                 -1.2645430563827584E-001                  6.5282671828265615E-001                 -1.2815082559297666E+000                 -1.1824888376442748E+000                 -3.0336392329855544E-001                  2.6379130009878493E-001                  7.9396319601117527E-001                  1.6844499795303089E-001                 -6.1083602596790110E-001                  1.3234989482445216E+000                  1.2244795299590299E+000                  3.4535461561331049E-001                 -2.2180060778402988E-001                 -7.5197250369642021E-001                                        5 
                 1.7444397846610439E+001                  7.9999999916952480E-001                 -1.6604450435462180E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6814071635696628E+000                  1.8779956448948154E+000                  1.0994423317607083E+000                  2.1420946764328135E+000                 -4.3010299956640283E+000                 -4.1456673486787196E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3781913426863577E+000                  5.7004573468141428E+000                  8.1177309490419042E-002                  7.5985000000000003E-001                  2.4007444852777213E-001                  8.6040183142640145E-006                  7.5985000000000025E-001                  2.5551472227851373E-005                  2.4007444852777216E-001                  8.6040183142640162E-006                  2.3401123199432933E-005                  4.9023392258781340E-001                 -1.2630520849404883E-001                  6.5279666673247083E-001                 -1.2810448988686700E+000                 -1.1821908870831015E+000                 -3.0320700179165988E-001                  2.6385553451117372E-001                  7.9393976369285901E-001                  1.7131609625701019E-001                 -6.0778577896950947E-001                  1.3260557866316314E+000                  1.2272017748460629E+000                  3.4821788955462124E-001                 -2.1884464674821236E-001                 -7.4892887592989765E-001                                        5 
                 1.0801137310051506E+002                  7.9999999492029594E-001                 -1.6537005752804461E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6816799197299099E+000                  1.8706582850344531E+000                  1.0952281395100334E+000                  2.1505230586273925E+000                 -4.3010299956640283E+000                 -3.9963531331677978E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3670071169273692E+000                  5.7051523713302652E+000                  8.0996770652089128E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851366E-005                  2.4007444852777216E-001                  8.6040183142640145E-006                  2.3401123199432933E-005                  4.9023392258781323E-001                 -1.2539920702218052E-001                  6.5261352387059168E-001                 -1.2782251144048218E+000                 -1.1803776928233594E+000                 -3.0225204747167950E-001                  2.6424643650297563E-001                  7.9379716505201037E-001                  1.8875349443604780E-001                 -5.8925923645672440E-001                  1.3415794018186891E+000                  1.2437319802372266E+000                  3.6560633488554678E-001                 -2.0089214908910835E-001                 -7.3044287763814308E-001                                        5 
