                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201219"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.9999999999999938E-001                 -1.6618067146857896E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7195106348840938E+000                  2.0389190528068366E+000                  1.1036970930878574E+000                  2.1335851542293538E+000                 -4.3010299956640283E+000                 -5.1235652161084444E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3801067474734765E+000                  5.6993479582477375E+000                  8.1265380553575087E-002                  7.5985000000000003E-001                  2.4007444852777213E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851366E-005                  2.4007444852777216E-001                  8.6040183142640145E-006                  2.3401123199432933E-005                  4.9023392258781323E-001                 -4.0013959759135825E-002                  6.1513303859856805E-001                 -9.1230868664673648E-001                 -9.4905749688623975E-001                 -1.8620243336614556E-001                  3.0517172349879135E-001                  7.6323742613810652E-001                 -3.1728367225795528E-001                 -9.7243067061565913E-001                  5.5501105462964540E-001                  5.9175986486914867E-001                 -1.7109519865094552E-001                 -6.6246935551588249E-001                 -1.1205350581551976E+000                                        5 
                 2.5958682111999992E-004                  7.9999999999998217E-001                 -1.6618067089177387E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7184461663102923E+000                  2.0344003069728696E+000                  1.1035666573184759E+000                  2.1338460257681073E+000                 -4.3010299956640283E+000                 -3.9349566837662275E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3801066806968563E+000                  5.6993480025919219E+000                  8.1265376420961946E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851366E-005                  2.4007444852777213E-001                  8.6040183142640145E-006                  2.3401123199432930E-005                  4.9023392258781329E-001                 -4.2003153598422757E-002                  6.1645441191904449E-001                 -9.2171333310775139E-001                 -9.5485214139782748E-001                 -1.8888801213532486E-001                  3.0449015159041104E-001                  7.6447758440097480E-001                 -3.0399761383375112E-001                 -9.6245517935121838E-001                  5.7571256567557749E-001                  6.0885137396565359E-001                 -1.5711275529684904E-001                 -6.5049091902258493E-001                 -1.1104783518331487E+000                                        5 
                 1.8668799962237360E-003                  7.9999999999987359E-001                 -1.6618065465257143E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7155758376602295E+000                  2.0220923741813022E+000                  1.1031533482228191E+000                  2.1346726439593620E+000                 -4.3010299956640283E+000                 -1.3803178124682050E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3801064282544404E+000                  5.6993481706330371E+000                  8.1265360722747607E-002                  7.5985000000000003E-001                  2.4007444852777218E-001                  8.6040183142640145E-006                  7.5984999999999991E-001                  2.5551472227851362E-005                  2.4007444852777210E-001                  8.6040183142640196E-006                  2.3401123199432930E-005                  4.9023392258781362E-001                 -4.7367434885474201E-002                  6.2001546451366707E-001                 -9.4722209577218830E-001                 -9.7059731321102904E-001                 -1.9622731302142826E-001                  3.0257280858381108E-001                  7.6775710086199700E-001                 -2.6786350056778080E-001                 -9.3524639996692205E-001                  6.3199116031893332E-001                  6.5536637775777407E-001                 -1.1900362243182672E-001                 -6.1780374403706606E-001                 -1.0829880363152520E+000                                        5 
                 1.1818815689988476E-002                  7.9999999999921945E-001                 -1.6618057116025462E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7134872431479407E+000                  2.0128560021148045E+000                  1.1027123512141479E+000                  2.1355546379763490E+000                 -4.3010299956640283E+000                 -1.2919635615222455E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3801056131810463E+000                  5.6993487160817322E+000                  8.1265309497136284E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851362E-005                  2.4007444852777213E-001                  8.6040183142640213E-006                  2.3401123199432930E-005                  4.9023392258781373E-001                 -5.1274260678494540E-002                  6.2260183877512831E-001                 -9.6641349050217040E-001                 -9.8255897706472362E-001                 -2.0197659363785081E-001                  3.0084638345094383E-001                  7.6987618140732605E-001                 -2.4086574460851701E-001                 -9.1474184406213987E-001                  6.7427348521515884E-001                  6.9041897177771205E-001                 -9.0163411649160752E-002                 -5.9298638873795539E-001                 -1.0620161866943376E+000                                        5 
                 7.3438578398454205E-002                  7.9999999999521143E-001                 -1.6617993774576014E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7131749264349323E+000                  2.0113103684835729E+000                  1.1025641678245479E+000                  2.1358510047533730E+000                 -4.3010299956640283E+000                 -4.5267673928955060E-005                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3800995238264342E+000                  5.6993527833547555E+000                  8.1264928242656326E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851362E-005                  2.4007444852777210E-001                  8.6040183142640162E-006                  2.3401123199432930E-005                  4.9023392258781345E-001                 -5.1861243079134145E-002                  6.2298528046319057E-001                 -9.6928326360414374E-001                 -9.8434765692177184E-001                 -2.0283630868726982E-001                  3.0058822355800330E-001                  7.7019305677961980E-001                 -2.3641467812979772E-001                 -9.1126120167212243E-001                  6.8100734239521188E-001                  6.9607173571283998E-001                 -8.5439612521662045E-002                 -5.8886414476693516E-001                 -1.0584689779885517E+000                                        5 
                 4.5497190750010674E-001                  7.9999999997042215E-001                 -1.6617543312969037E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7131656262501695E+000                  2.0111861316095010E+000                  1.1025206497570381E+000                  2.1359380408749353E+000                 -4.3010299956640283E+000                 -5.9074635161076231E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3800522429942879E+000                  5.6993843042814438E+000                  8.1261979172731549E-002                  7.5985000000000003E-001                  2.4007444852777218E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851362E-005                  2.4007444852777216E-001                  8.6040183142640145E-006                  2.3401123199432933E-005                  4.9023392258781323E-001                 -5.1880119818380956E-002                  6.2299507339623528E-001                 -9.6936871968816019E-001                 -9.8440092021845449E-001                 -2.0286190927619543E-001                  3.0058053607445773E-001                  7.7020249269231233E-001                 -2.3608520920537110E-001                 -9.1096040241998733E-001                  6.8140339066440814E-001                  6.9643559119470244E-001                 -8.5103419747556613E-002                 -5.8854586509820983E-001                 -1.0581678217160644E+000                                        5 
                 2.8173257176583335E+000                  7.9999999981701952E-001                 -1.6614811706222884E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7131749644772545E+000                  2.0109118752634805E+000                  1.1023648451298573E+000                  2.1362496500460195E+000                 -4.3010299956640283E+000                 -5.5564593509678539E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3797306065458748E+000                  5.6995985646891221E+000                  8.1241951560853315E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851362E-005                  2.4007444852777216E-001                  8.6040183142640145E-006                  2.3401123199432930E-005                  4.9023392258781329E-001                 -5.1868305092641349E-002                  6.2297694285697935E-001                 -9.6928291312031578E-001                 -9.8434743847127382E-001                 -2.0283620369073846E-001                  3.0058825508693054E-001                  7.7019301807980289E-001                 -2.3541138306606008E-001                 -9.1025663101568077E-001                  6.8200322496161436E-001                  6.9706775031257240E-001                 -8.4443484467962959E-002                 -5.8786794324563196E-001                 -1.0574727062385043E+000                                        5 
                 1.7444397846610439E+001                  7.9999999887019779E-001                 -1.6599767532676360E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7132332411039783E+000                  2.0092591344679591E+000                  1.1014219214786494E+000                  2.1381354968344364E+000                 -4.3010299956640283E+000                 -5.4180244030136518E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3776235964793000E+000                  5.7010009911976907E+000                  8.1111093704822168E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851362E-005                  2.4007444852777216E-001                  8.6040183142640128E-006                  2.3401123199432930E-005                  4.9023392258781323E-001                 -5.1793588324011687E-002                  6.2286497462226320E-001                 -9.6874742429454663E-001                 -9.8401367756325309E-001                 -2.0267578410844017E-001                  3.0063642674824986E-001                  7.7013389033172119E-001                 -2.3135424784588568E-001                 -9.0601281079216056E-001                  6.8559958812464927E-001                  7.0086584139335573E-001                 -8.0472052061457189E-002                 -5.8378426291814722E-001                 -1.0532817265016186E+000                                        5 
                 1.0801137310051506E+002                  7.9999999311947678E-001                 -1.6509135807060961E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7135844190946585E+000                  1.9992571289767167E+000                  1.0957185627516672E+000                  2.1495422111665179E+000                 -4.3010299956640283E+000                 -5.1550106785294640E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3620519948646406E+000                  5.7068040610450339E+000                  8.0996773941885786E-002                  7.5985000000000003E-001                  2.4007444852777216E-001                  8.6040183142640145E-006                  7.5985000000000003E-001                  2.5551472227851366E-005                  2.4007444852777218E-001                  8.6040183142640145E-006                  2.3401123199432933E-005                  4.9023392258781323E-001                 -5.1346540754928886E-002                  6.2218773805371363E-001                 -9.6552053983770914E-001                 -9.8200241638549723E-001                 -2.0170908707989393E-001                  3.0092671176950681E-001                  7.6977758334253588E-001                 -2.0679628168686254E-001                 -8.8033056049550507E-001                  7.0737771739591770E-001                  7.2385959394370580E-001                 -5.6433735361897497E-002                 -5.5906953421129824E-001                 -1.0279204057843274E+000                                        5 
