                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201130"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.9999999999999982E-001                 -1.6619026306639768E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6838920186393631E+000                  1.8937735631234511E+000                  1.1023615807356262E+000                  2.1362561789338161E+000                 -3.6989700043360663E+000                 -6.2424510813508916E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3803937268156057E+000                  5.6991947237508240E+000                  8.1314225026153028E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5940000000000007E-001                  2.5583398265620450E-005                  2.4037441660173448E-001                  3.4416073257056058E-005                  9.3604492797731760E-005                  4.9023392258781306E-001                 -1.0691847728143905E-001                  6.5722326358191474E-001                 -1.2553562962707683E+000                 -1.1656724519443593E+000                 -2.9450724394149913E-001                  2.6741670241278814E-001                  7.9264067155914264E-001                  1.1248456947281177E-001                 -6.5165717139054202E-001                  1.2609223884621410E+000                  1.1712385441357320E+000                  3.0007333613287185E-001                 -2.6185061022141543E-001                 -7.8707457936776992E-001                                        4 
                 2.5958682111999992E-004                  7.9999999999998750E-001                 -1.6619027154680367E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6818935350625601E+000                  1.8854665062693217E+000                  1.1022050194621662E+000                  2.1365693014807294E+000                 -3.6989700043360663E+000                 -5.0612881940439024E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3803935399806400E+000                  5.6991948473608041E+000                  8.1314213542848249E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5940000000000007E-001                  2.5583398265620453E-005                  2.4037441660173439E-001                  3.4416073257056058E-005                  9.3604492797731760E-005                  4.9023392258781306E-001                 -1.1377676873000339E-001                  6.5691453951809775E-001                 -1.2760167656458081E+000                 -1.1789576675183446E+000                 -3.0150416329312596E-001                  2.6455257618831651E-001                  7.9368548717889920E-001                  1.4011050305669989E-001                 -6.3058080519140125E-001                  1.3023504999725046E+000                  1.2052914018450411E+000                  3.2783789761982246E-001                 -2.3821884186162001E-001                 -7.6735175285220270E-001                                        5 
                 1.8668799962237360E-003                  7.9999999999991200E-001                 -1.6619027801422259E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6754053063145253E+000                  1.8583832403571152E+000                  1.1016398440021327E+000                  2.1376996524007557E+000                 -3.6989700043360663E+000                 -2.1955636618888150E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3803930050223570E+000                  5.6991952011664671E+000                  8.1314180686058668E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620450E-005                  2.4037441660173445E-001                  3.4416073257056065E-005                  9.3604492797731760E-005                  4.9023392258781323E-001                 -1.3603981733719406E-001                  6.5591114619696522E-001                 -1.3455133814102616E+000                 -1.2240267676596823E+000                 -3.2580123499844582E-001                  2.5397243812330256E-001                  7.9603314753906584E-001                  2.3008171644440656E-001                 -5.6186924708975272E-001                  1.4395552805174741E+000                  1.3180686667668948E+000                  4.1984313410565832E-001                 -1.5993053901609006E-001                 -7.0199124843185334E-001                                        5 
                 9.0164564298523091E-003                  7.9999999999959848E-001                 -1.6619025466218933E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6688601156555829E+000                  1.8307155662589780E+000                  1.1008963882709495E+000                  2.1391865638629515E+000                 -3.6989700043360663E+000                 -4.8626414872815042E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3803925271996049E+000                  5.6991955163996133E+000                  8.1314151485440231E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620453E-005                  2.4037441660173448E-001                  3.4416073257056078E-005                  9.3604492797731801E-005                  4.9023392258781318E-001                 -1.5849230635372119E-001                  6.5489516554335925E-001                 -1.4172927834584792E+000                 -1.2708298979520873E+000                 -3.5140535004249895E-001                  2.4241286075950136E-001                  7.9767723331209250E-001                  3.2170339070627679E-001                 -4.9168408119080365E-001                  1.5805038678110348E+000                  1.4340409823046429E+000                  5.1461643439505456E-001                 -7.9201776406945756E-002                 -6.3446614895953690E-001                                        5 
                 3.4691357558379703E-002                  7.9999999999852156E-001                 -1.6619014778409454E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6662279793583998E+000                  1.8192358006170928E+000                  1.1004207780443724E+000                  2.1401377843155212E+000                 -3.6989700043360663E+000                 -7.2183697534998188E-004                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3803914819708325E+000                  5.6991962045922326E+000                  8.1314087866952947E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620450E-005                  2.4037441660173445E-001                  3.4416073257056085E-005                  9.3604492797731774E-005                  4.9023392258781345E-001                 -1.6751814095544548E-001                  6.5448232518272909E-001                 -1.4467337461446428E+000                 -1.2901117471039121E+000                 -3.6207807843635342E-001                  2.3745935518991673E-001                  7.9808927522837403E-001                  3.5942863941271386E-001                 -4.6257182672546071E-001                  1.6386442446019112E+000                  1.4820222455611805E+000                  5.5398857689362180E-001                 -4.5548856732648357E-002                 -6.0617877677110565E-001                                        5 
                 1.9366357801740161E-001                  7.9999999999195137E-001                 -1.6618922463090261E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6656292428056889E+000                  1.8163622187949962E+000                  1.1001814602387465E+000                  2.1406164199232065E+000                 -3.6989700043360663E+000                 -3.5921673181456993E-005                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3803826838208200E+000                  5.6992020053946080E+000                  8.1313550869564016E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620439E-005                  2.4037441660173442E-001                  3.4416073257056072E-005                  9.3604492797731746E-005                  4.9023392258781340E-001                 -1.6956975287438791E-001                  6.5438509585914451E-001                 -1.4534307319084829E+000                 -1.2944978220650740E+000                 -3.6450582208308441E-001                  2.3633257286848802E-001                  7.9818300310258983E-001                  3.6866420588689774E-001                 -4.5529064284663467E-001                  1.6525251849209928E+000                  1.4935922750775839E+000                  5.6360027509559418E-001                 -3.7238119855978191E-002                 -5.9908855009008000E-001                                        5 
                 1.1779776655833294E+000                  7.9999999995136317E-001                 -1.6618199958298462E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6656041167933275E+000                  1.8160945081304032E+000                  1.1000978569311735E+000                  2.1407836265163183E+000                 -3.6989700043360663E+000                 -4.1789612677061412E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3803072450125575E+000                  5.6992518004409805E+000                  8.1308935976246652E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173439E-001                  3.4416073257056058E-005                  9.3604492797731746E-005                  4.9023392258781318E-001                 -1.6965511949683931E-001                  6.5437913541904247E-001                 -1.4537117711371725E+000                 -1.2946818838456313E+000                 -3.6460770242537466E-001                  2.3628528741116706E-001                  7.9818693639592597E-001                  3.6941884917083156E-001                 -4.5461540574505022E-001                  1.6534755008111648E+000                  1.4944456135196236E+000                  5.6437143209936691E-001                 -3.6521557737174803E-002                 -5.9842320672193372E-001                                        5 
                 7.2725910526467068E+000                  7.9999999970028646E-001                 -1.6613886379889646E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6656238225135138E+000                  1.8156654523101914E+000                  1.0998439175806947E+000                  2.1412915050809742E+000                 -3.6989700043360663E+000                 -3.6971618614680208E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3797641123180906E+000                  5.6996105592183328E+000                  8.1275670933306843E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5940000000000007E-001                  2.5583398265620446E-005                  2.4037441660173439E-001                  3.4416073257056065E-005                  9.3604492797731746E-005                  4.9023392258781329E-001                 -1.6958502168123088E-001                  6.5437564019938566E-001                 -1.4534913582740034E+000                 -1.2945375282542724E+000                 -3.6452779992190731E-001                  2.3632237235152559E-001                  7.9818385160078920E-001                  3.7042139090575277E-001                 -4.5353927097486380E-001                  1.6543277274985253E+000                  1.4953738974787942E+000                  5.6536416914642917E-001                 -3.5486003127003729E-002                 -5.9734748237626734E-001                                        5 
                 4.5008830741773629E+001                  7.9999999815348510E-001                 -1.6589215884079334E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6657471586463695E+000                  1.8130826298416207E+000                  1.0983058340806970E+000                  2.1443676712412607E+000                 -3.6989700043360663E+000                 -3.6449571452235995E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3762888695420785E+000                  5.7019066475164397E+000                  8.1063040518122326E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173442E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -1.6914693015124083E-001                  6.5435505462844445E-001                 -1.4521118162685127E+000                 -1.2936340210852970E+000                 -3.6402769816608271E-001                  2.3655448327400186E-001                  7.9816454417740124E-001                  3.7644035554718946E-001                 -4.4706162923249582E-001                  1.6594052416644614E+000                  1.5009274464812457E+000                  5.7132112356203135E-001                 -2.9261057878053220E-002                 -5.9087111878145260E-001                                        5 
