                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20210202"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  8.0000000000000016E-001                 -1.6619029732752708E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7023548454793453E+000                  1.9693062864489868E+000                  1.1032022887184296E+000                  2.1345747629682092E+000                 -3.6989700043360663E+000                 -5.8804704126340430E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3804730293326135E+000                  5.6992733888989733E+000                  8.1294549354090459E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620446E-005                  2.4037441660173442E-001                  3.4416073257056065E-005                  9.3604492797731746E-005                  4.9023392258781329E-001                 -6.1147112237602115E-002                  6.4467955435275359E-001                 -1.0706256643812906E+000                 -1.0478539754268468E+000                 -2.3386911206931998E-001                  2.9063276499004159E-001                  7.8035297269594328E-001                 -1.2211860388486456E-001                 -8.2794527047522026E-001                  8.8735994825882392E-001                  8.6458825930438010E-001                  5.0603395946853313E-002                 -4.7389848111250826E-001                 -9.6361868881840995E-001                                        5 
                 2.5958682111999992E-004                  8.0000000000000016E-001                 -1.6619029770471055E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7008579026473583E+000                  1.9630206173008635E+000                  1.1030533398083420E+000                  2.1348726607883846E+000                 -3.6989700043360663E+000                 -4.6371707340684541E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3804729534177169E+000                  5.6992734392964097E+000                  8.1294544657090850E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620446E-005                  2.4037441660173442E-001                  3.4416073257056065E-005                  9.3604492797731746E-005                  4.9023392258781329E-001                 -6.4766983496739053E-002                  6.4577574699881879E-001                 -1.0849317558615243E+000                 -1.0568686942550996E+000                 -2.3834806142160758E-001                  2.8910503159463485E-001                  7.8163694498948189E-001                 -1.0278455975541932E-001                 -8.1332729025097716E-001                  9.1738021260936597E-001                  8.8931715100294118E-001                  7.0796518169449207E-002                 -4.5665657484679323E-001                 -9.4918848824164026E-001                                        5 
                 1.8668799962237360E-003                  8.0000000000000016E-001                 -1.6619029021118227E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6964307558530702E+000                  1.9443017564475191E+000                  1.1025482029702460E+000                  2.1358829344645769E+000                 -3.6989700043360663E+000                 -1.8164213424523176E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3804727276208966E+000                  5.6992735897438696E+000                  8.1294530583981076E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620446E-005                  2.4037441660173442E-001                  3.4416073257056058E-005                  9.3604492797731746E-005                  4.9023392258781318E-001                 -7.5470650905415632E-002                  6.4901659406322865E-001                 -1.1282135476553292E+000                 -1.0843078997057432E+000                 -2.5222732266793346E-001                  2.8407384079101738E-001                  7.8501835752153593E-001                 -4.5283740213381968E-002                 -7.6977098518202625E-001                  1.0074591565365316E+000                  9.6355350858694555E-001                  1.3147293154913586E-001                 -4.0482823190981498E-001                 -9.0577274864033352E-001                                        5 
                 1.1818815689988476E-002                  8.0000000000000016E-001                 -1.6619023230794149E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6924664307406316E+000                  1.9271619278175136E+000                  1.1019069388801204E+000                  2.1371654626448278E+000                 -3.6989700043360663E+000                 -2.2281616309830898E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3804721268558415E+000                  5.6992739956696115E+000                  8.1294492084986195E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620446E-005                  2.4037441660173439E-001                  3.4416073257056065E-005                  9.3604492797731733E-005                  4.9023392258781340E-001                 -8.5053090464733458E-002                  6.5191431827077673E-001                 -1.1676178169704765E+000                 -1.1093969166042994E+000                 -2.6507704074218019E-001                  2.7922707643933048E-001                  7.8776937664389490E-001                  7.1482709209493150E-003                 -7.2981913781456087E-001                  1.0897129974266924E+000                  1.0314920970605153E+000                  1.8717222119839605E-001                 -3.5713189598311462E-001                 -8.6567419618767905E-001                                        5 
                 7.3438578398454205E-002                  8.0000000000000016E-001                 -1.6618977758534378E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6916122612375006E+000                  1.9231897970514396E+000                  1.1016292125033456E+000                  2.1377209153983774E+000                 -3.6989700043360663E+000                 -9.4980008196460697E-005                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3804678345591750E+000                  5.6992768773086189E+000                  8.1294220500086473E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173436E-001                  3.4416073257056058E-005                  9.3604492797731719E-005                  4.9023392258781329E-001                 -8.7118366478200690E-002                  6.5253475663930760E-001                 -1.1761080191729187E+000                 -1.1148026969989469E+000                 -2.6784569263170510E-001                  2.7818277311665496E-001                  7.8836212227825264E-001                  1.9143873849601908E-002                 -7.2050924926790638E-001                  1.1081335265443200E+000                  1.0468282043703481E+000                  1.9987120000310632E-001                 -3.4615726574525374E-001                 -8.5633661490685142E-001                                        5 
                 4.5497190750010674E-001                  8.0000000000000016E-001                 -1.6618623338369034E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6915707877349990E+000                  1.9228852362418134E+000                  1.1015598791035353E+000                  2.1378595821979984E+000                 -3.6989700043360663E+000                 -6.0926400834151323E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3804325212618167E+000                  5.6993004906947720E+000                  8.1292003809780827E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620439E-005                  2.4037441660173434E-001                  3.4416073257056058E-005                  9.3604492797731719E-005                  4.9023392258781329E-001                 -8.7219169109859482E-002                  6.5256322325464455E-001                 -1.1765202538241057E+000                 -1.1150651701347150E+000                 -2.6798012220343048E-001                  2.7813206784419009E-001                  7.8839090254567090E-001                  2.0006078505326083E-002                 -7.1977631385917795E-001                  1.1093071632195723E+000                  1.0478520795301816E+000                  2.0076703159889708E-001                 -3.4534515844872349E-001                 -8.5560399315020430E-001                                        5 
                 2.8173257176583335E+000                  8.0000000000000016E-001                 -1.6616388304653878E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6915789466548090E+000                  1.9226602130390291E+000                  1.1014310496625230E+000                  2.1381172410800224E+000                 -3.6989700043360663E+000                 -4.6485718494158539E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3801714472832263E+000                  5.6994747288695171E+000                  8.1275680669875297E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620446E-005                  2.4037441660173439E-001                  3.4416073257056065E-005                  9.3604492797731733E-005                  4.9023392258781340E-001                 -8.7200713846356637E-002                  6.5255338124593432E-001                 -1.1764391560593535E+000                 -1.1150135345321353E+000                 -2.6795367625146577E-001                  2.7814204294998529E-001                  7.8838524068451998E-001                  2.0550181248784272E-002                 -7.1920391384350668E-001                  1.1097886234617811E+000                  1.0483630019345629E+000                  2.0130314365389340E-001                 -3.4479257554755766E-001                 -8.5503577328209235E-001                                        5 
                 1.7444397846610439E+001                  8.0000000000000016E-001                 -1.6604015938788894E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6916329388544629E+000                  1.9213384596317586E+000                  1.1006621885595804E+000                  2.1396549632859081E+000                 -3.6989700043360663E+000                 -4.5400517964748272E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3784567016315363E+000                  5.7006178036399140E+000                  8.1168799446063949E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5939999999999985E-001                  2.5583398265620439E-005                  2.4037441660173436E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -8.7077831849362963E-002                  6.5249072492777282E-001                 -1.1759024864125627E+000                 -1.1146718326284761E+000                 -2.6777866847235643E-001                  2.7820805385078129E-001                  7.8834777295611480E-001                  2.3731682769966900E-002                 -7.1583687400716889E-001                  1.1125563373331666E+000                  1.0513256835490801E+000                  2.0443251939296037E-001                 -3.4155420293017735E-001                 -8.5169392203551086E-001                                        5 
                 1.0801137310051506E+002                  8.0000000000000016E-001                 -1.6529605545621777E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6919600881102950E+000                  1.9133140201480987E+000                  1.0959956703060862E+000                  2.1489879997928960E+000                 -3.6989700043360663E+000                 -4.3603603200729311E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3659573128902283E+000                  5.7056482738870704E+000                  8.1007478668094879E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173442E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -8.6335336731516554E-002                  6.5211020423712729E-001                 -1.1726507000540365E+000                 -1.1126013939598369E+000                 -2.6671826210850386E-001                  2.7860802680994862E-001                  7.8812074866129567E-001                  4.3050286361269896E-002                 -6.9539525460737395E-001                  1.1293656496837898E+000                  1.0693163435895903E+000                  2.2343321173825720E-001                 -3.2189307718019528E-001                 -8.3140579903154233E-001                                        5 
                 5.3410556876673343E+002                  8.0000000000000016E-001                 -1.6209714530962405E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6933517959359170E+000                  1.8784837733469029E+000                  1.0757971312542443E+000                  2.1893850778965800E+000                 -3.6989700043360663E+000                 -3.6617578986850898E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3089798574182403E+000                  5.7247204145479778E+000                  8.0992622159305749E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173442E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -8.3219043865100178E-002                  6.5046861332114214E-001                 -1.1588174434403249E+000                 -1.1037936476172328E+000                 -2.6220724209406671E-001                  2.8030953114408175E-001                  7.8715497631910458E-001                  1.2700961049784312E-001                 -6.0667804668839920E-001                  1.2026080100730678E+000                  1.1475842142499757E+000                  3.0599780872680965E-001                 -2.3651896451133880E-001                 -7.4336440968636164E-001                                        5 
                 1.1470372317534898E+003                  8.0000000000000016E-001                 -1.5815949484126936E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6950223550823571E+000                  1.8348428226196918E+000                  1.0506355375977581E+000                  2.2397082652095524E+000                 -3.6989700043360663E+000                 -2.9442676359386564E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.2378416831196724E+000                  5.7485204208641694E+000                  8.0976346448729183E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173442E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -7.9574014803039106E-002                  6.4844296074436136E-001                 -1.1422124443088078E+000                 -1.0932211104010436E+000                 -2.5679235783986015E-001                  2.8235196256710249E-001                  7.8599569406539216E-001                  2.3246695825380953E-001                 -4.9555001729359094E-001                  1.2951053877595782E+000                  1.2461140538518141E+000                  4.0968530129063058E-001                 -1.2945901911633206E-001                 -6.3310275061462173E-001                                        5 
                 1.8625151607556741E+003                  8.0000000000000016E-001                 -1.5428723380472659E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6966411691895420E+000                  1.7911764350531907E+000                  1.0255647156001373E+000                  2.2898499092047939E+000                 -3.6989700043360663E+000                 -2.3680443676036915E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.1667774527277683E+000                  5.7722853102700880E+000                  8.0962025625785625E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173442E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -7.6142411559908876E-002                  6.4642941419328315E-001                 -1.1261217496160965E+000                 -1.0829760349797426E+000                 -2.5154518807846993E-001                  2.8433113403217347E-001                  7.8487231810737967E-001                  3.3820132392693225E-001                 -3.8437050182625976E-001                  1.3881806619831198E+000                  1.3450349473467660E+000                  5.1360410044549332E-001                 -2.2272221665150083E-002                 -5.2281340574035629E-001                                        5 
                 2.6971711367817325E+003                  8.0000000000000016E-001                 -1.5048120843917829E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6981779083662891E+000                  1.7473799408256185E+000                  1.0005929901328576E+000                  2.3397933601393532E+000                 -3.6989700043360663E+000                 -1.9056362667166922E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.0958307339451898E+000                  5.7959997126605733E+000                  8.0949816630011606E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173442E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -7.2989021825590583E-002                  6.4445323182985015E-001                 -1.1108468258276145E+000                 -1.0732503674895435E+000                 -2.4656404091601897E-001                  2.8620996486394551E-001                  7.8380589540331658E-001                  4.4453916976154478E-001                 -2.7290308389389595E-001                  1.4823969737635687E+000                  1.4448005154254977E+000                  6.1811418885197322E-001                  8.5340183072008691E-002                 -4.1225574746736238E-001                                        5 
                 3.6704771635612251E+003                  8.0000000000000016E-001                 -1.4674064355637285E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6996446550959448E+000                  1.7035169822295004E+000                  9.7572801737548787E-001                  2.3895233056540932E+000                 -3.6989700043360663E+000                 -1.5341345856505152E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.0250150997940071E+000                  5.8196614658635104E+000                  8.0939278269170772E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173442E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -6.9927648952343061E-002                  6.4264102584332794E-001                 -1.0965259105882179E+000                 -1.0641745363194264E+000                 -2.4197795795031321E-001                  2.8786690324965997E-001                  7.8267752084883824E-001                  5.5113519337859240E-001                 -1.6143348141707858E-001                  1.5777334550144673E+000                  1.5453820807456757E+000                  7.2318550237656254E-001                  1.9334064117658939E-001                 -3.0146997642258888E-001                                        5 
                 4.8058485338337423E+003                  8.0000000000000016E-001                 -1.4306474321599930E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7010258808466605E+000                  1.6595155369579004E+000                  9.5096484323825592E-001                  2.4390496539285569E+000                 -3.6989700043360663E+000                 -1.2352174333340415E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.9543465305966115E+000                  5.8432641207416323E+000                  8.0930619042928920E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173442E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -6.6911959530710913E-002                  6.4105468421607492E-001                 -1.0833254762480022E+000                 -1.0558565268790234E+000                 -2.3784516759875476E-001                  2.8927656460987727E-001                  7.8149278132868838E-001                  6.5812311713596017E-001                 -4.9843526610825695E-002                  1.6745366338532515E+000                  1.6470676844842727E+000                  8.2905632520400396E-001                  3.0193459299537195E-001                 -1.9028162372343915E-001                                        5 
                 6.1298923519319542E+003                  8.0000000000000016E-001                 -1.3945114864382317E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7023608344363521E+000                  1.6155344661300344E+000                  9.2630440064493913E-001                  2.4883705391151905E+000                 -3.6989700043360663E+000                 -9.9526635901916419E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.8838186121650475E+000                  5.8668163286308932E+000                  8.0922624713112845E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173442E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -6.4044760389192115E-002                  6.3948477280105542E-001                 -1.0705672126429211E+000                 -1.0478171431454966E+000                 -2.3385081200629640E-001                  2.9063900699351608E-001                  7.8034772665004182E-001                  7.6520859506410643E-001                  6.1679061873858854E-002                  1.7717310473178354E+000                  1.7489809778204108E+000                  9.3501464668121070E-001                  4.1052482768139820E-001                 -7.9183891975127541E-002                                        5 
                 7.6747055552743786E+003                  8.0000000000000016E-001                 -1.3589820826469396E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7036013428509849E+000                  1.5713595766789956E+000                  9.0173593909015437E-001                  2.5375074622247600E+000                 -3.6989700043360663E+000                 -8.0196662734858155E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.8134045266293033E+000                  5.8903197706509829E+000                  8.0916647395463892E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173442E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -6.1430972291377159E-002                  6.3797113945341088E-001                 -1.0587114969607327E+000                 -1.0403464832849536E+000                 -2.3013902600597530E-001                  2.9190506717488363E-001                  7.7928367568426737E-001                  8.7303203059388845E-001                  1.7362991884910040E-001                  1.8703125552632440E+000                  1.8519475415874649E+000                  1.0417400843084865E+000                  5.1969599112762765E-001                  3.2317382618243906E-002                                        5 
                 9.4757080015305237E+003                  8.0000000000000016E-001                 -1.3240664490195361E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7047972112674574E+000                  1.5272210227132395E+000                  8.7727492527433060E-001                  2.5864294898564073E+000                 -3.6989700043360663E+000                 -6.4667430579965814E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.7431708729267323E+000                  5.9137605425810058E+000                  8.0911141150991447E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173442E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -5.8955428316142131E-002                  6.3647600626668155E-001                 -1.0472823375514488E+000                 -1.0331446099668411E+000                 -2.2656078619084957E-001                  2.9312557583268961E-001                  7.7825790816137452E-001                  9.8090287153304379E-001                  2.8547143695022015E-001                  1.9692297807683505E+000                  1.9550920531837428E+000                  1.1485082294077513E+000                  6.2882186738421209E-001                  1.4368953505552717E-001                                        5 
