                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201203"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 5.3674556285850360E+002                  7.9999979195663262E-001                 -1.6212310105634558E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6920913009848739E+000                  1.8736282292732367E+000                  1.0758903491194975E+000                  2.1891985292259508E+000                 -3.6989700043360663E+000                 -3.5843985127904554E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3094452782614350E+000                  5.7245647430675008E+000                  8.0992721224021708E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5940000000000007E-001                  2.5583398265620446E-005                  2.4037441660173442E-001                  3.4416073257056065E-005                  9.3604492797731733E-005                  4.9023392258781340E-001                 -8.6224920740355204E-002                  6.5141104406785078E-001                 -1.1713464096599919E+000                 -1.1117709417193680E+000                 -2.6629293347935507E-001                  2.7876845582680321E-001                  7.8802968929444317E-001                  1.4215434755726403E-001                 -5.9548161725094195E-001                  1.2272758364769007E+000                  1.1677003685362768E+000                  3.2222236029626389E-001                 -2.2283902900989438E-001                 -7.3210026247753435E-001                                        5 
                 1.1558921847477293E+003                  7.9999958682599592E-001                 -1.5818744365097775E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6937790883610666E+000                  1.8300952150051837E+000                  1.0507482672330852E+000                  2.2394825816398529E+000                 -3.6989700043360663E+000                 -2.8780773977304004E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.2383505674058002E+000                  5.7483502081644620E+000                  8.0976455451161292E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173439E-001                  3.4416073257056058E-005                  9.3604492797731746E-005                  4.9023392258781318E-001                 -8.2503288339285219E-002                  6.4938446779561210E-001                 -1.1545701704731655E+000                 -1.1010893745753043E+000                 -2.6082220790460164E-001                  2.8083194994709199E-001                  7.8685845187255077E-001                  2.4726525082632589E-001                 -4.8462250530857143E-001                  1.3193321329602061E+000                  1.2658513370623450E+000                  4.2558417039164231E-001                 -1.1606998746005132E-001                 -6.2209648938551010E-001                                        5 
                 1.8778722230135425E+003                  7.9999938260826098E-001                 -1.5431979736213806E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6953810589641796E+000                  1.7864347049616702E+000                  1.0257140710051031E+000                  2.2895508632324515E+000                 -3.6989700043360663E+000                 -2.3110370660548678E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.1673794183283750E+000                  5.7720839485216491E+000                  8.0962157341995009E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173439E-001                  3.4416073257056058E-005                  9.3604492797731746E-005                  4.9023392258781318E-001                 -7.9075235830998208E-002                  6.4739621307432871E-001                 -1.1386469000623729E+000                 -1.0909508995481052E+000                 -2.5562963514142578E-001                  2.8279052805882043E-001                  7.8574676468352478E-001                  3.5298847342682238E-001                 -3.7348297547850451E-001                  1.4125601376581971E+000                  1.3648641371439294E+000                  5.2954287273724998E-001                 -8.8772904629962346E-003                 -5.1183352708770058E-001                                        5 
                 2.7203932181730843E+003                  7.9999917911185137E-001                 -1.5051595170111922E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6969488817751466E+000                  1.7428051735954633E+000                  1.0007636597000653E+000                  2.3394515753707177E+000                 -3.6989700043360663E+000                 -1.8564571319156453E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.0964828822329857E+000                  5.7957815883240347E+000                  8.0949954854944620E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173439E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -7.5814422973936230E-002                  6.4540811053879743E-001                 -1.1230630186318256E+000                 -1.0810285162289506E+000                 -2.5054773700283894E-001                  2.8470736098812577E-001                  7.8465877202280232E-001                  4.5880148898527839E-001                 -2.6242104452745529E-001                  1.5060500846431677E+000                  1.4640155822402927E+000                  6.3353480301418108E-001                  9.8279705023216368E-002                 -4.0167170601146018E-001                                        5 
                 3.7031109794502477E+003                  7.9999897648010465E-001                 -1.4677640899357147E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6984071894458110E+000                  1.6989354007478106E+000                  9.7591215793491015E-001                  2.3891544688985897E+000                 -3.6989700043360663E+000                 -1.4910285476915161E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.0256964607272936E+000                  5.8194335134641602E+000                  8.0939433345254178E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5940000000000007E-001                  2.5583398265620446E-005                  2.4037441660173442E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -7.2745988266019537E-002                  6.4361132013342948E-001                 -1.1085676523578529E+000                 -1.0717991993117946E+000                 -2.4582080326594333E-001                  2.8649030546958398E-001                  7.8364677432564001E-001                  5.6540748639649330E-001                 -1.5094982200295570E-001                  1.6012291504883267E+000                  1.5644606974422683E+000                  7.3848230139641713E-001                  2.0617119266088979E-001                 -2.9098527619516623E-001                                        5 
                 4.8498179189172461E+003                  7.9999877461030233E-001                 -1.4309948241848140E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6998191174568817E+000                  1.6550566387062056E+000                  9.5114892089196545E-001                  2.4386808333956487E+000                 -3.6989700043360663E+000                 -1.1975108918473952E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.9550184845838838E+000                  5.8430393670979246E+000                  8.0930762342438914E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620439E-005                  2.4037441660173436E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -6.9640424445437638E-002                  6.4201096261592705E-001                 -1.0948583857260872E+000                 -1.0631237763832133E+000                 -2.4145588947259636E-001                  2.8804497658457945E-001                  7.8252786042448541E-001                  6.7199882767992403E-001                 -3.9652559381440633E-002                  1.6972167889605736E+000                  1.6654821796176997E+000                  8.4381429270708275E-001                  3.1431342664990697E-001                 -1.8016945718999899E-001                                        5 
                 6.1875438458844292E+003                  7.9999857357427862E-001                 -1.3948408086103981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7011318889445395E+000                  1.6109745074212287E+000                  9.2648231227416189E-001                  2.4880139414950300E+000                 -3.6989700043360663E+000                 -9.6171326341145386E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.8844648678696154E+000                  5.8666000545724479E+000                  8.0922784117821153E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173442E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -6.6803225530314897E-002                  6.4046853751137267E-001                 -1.0823121218196361E+000                 -1.0552179803369641E+000                 -2.3752790671958035E-001                  2.8938477972955112E-001                  7.8140183272743313E-001                  7.7936695697724312E-001                  7.2095193935555524E-002                  1.7948758532665643E+000                  1.7677817117838923E+000                  9.5009163816650855E-001                  4.2317895171737707E-001                 -6.8838101280504937E-002                                        5 
                 7.7480050015156758E+003                  7.9999837338550916E-001                 -1.3593007538043471E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7023952484044216E+000                  1.5668886591939173E+000                  9.0191266924074198E-001                  2.5371531188855649E+000                 -3.6989700043360663E+000                 -7.7236918435719531E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.8140394260460695E+000                  5.8901073566279640E+000                  8.0916792887940917E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173439E-001                  3.4416073257056058E-005                  9.3604492797731746E-005                  4.9023392258781318E-001                 -6.4118392203570032E-002                  6.3894653000722013E-001                 -1.0702380300100631E+000                 -1.0476097148005528E+000                 -2.3374775154829072E-001                  2.9067416008212171E-001                  7.8031818249532381E-001                  8.8689674421877684E-001                  1.8383182200798664E-001                  1.8930163820252699E+000                  1.8703880668157595E+000                  1.0565261035634974E+000                  5.3210419193308511E-001                  4.2460169519882962E-002                                        5 
                 9.5687890213030460E+003                  7.9999817395246642E-001                 -1.3243429322092659E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7035945513001898E+000                  1.5227161773349922E+000                  8.7742782251974316E-001                  2.5861227040614918E+000                 -3.6989700043360663E+000                 -6.2027204256851838E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.7437293638682321E+000                  5.9135735037609187E+000                  8.0911304200060527E-002                  7.5939999999999996E-001                  2.4037441660173442E-001                  3.4416073257056058E-005                  7.5940000000000007E-001                  2.5583398265620439E-005                  2.4037441660173442E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -6.1615764913787271E-002                  6.3745792129915424E-001                 -1.0587760578192671E+000                 -1.0403871651153336E+000                 -2.3015923871158508E-001                  2.9189817278449370E-001                  7.7928947002395266E-001                  9.9482532157630710E-001                  2.9575163536336557E-001                  1.9919856144817869E+000                  1.9735967217778534E+000                  1.1633687953741050E+000                  6.4131138387802611E-001                  1.5392008663856716E-001                                        5 
                 1.1692016674084698E+004                  7.9999797537756068E-001                 -1.2899772354641389E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7047538014139176E+000                  1.4785800531684434E+000                  8.5304126020901250E-001                  2.6348957208827111E+000                 -3.6989700043360663E+000                 -4.9814826944043852E-007                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -1.6735634647617434E+000                  5.9369845656188778E+000                  8.0907125702537067E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173445E-001                  3.4416073257056065E-005                  9.3604492797731746E-005                  4.9023392258781329E-001                 -5.9232077982994902E-002                  6.3600631519520634E-001                 -1.0476967930576260E+000                 -1.0334057714350289E+000                 -2.2669054386949361E-001                  2.9308131653806874E-001                  7.7829510555994919E-001                  1.1027819450618868E+000                  4.0754355188368552E-001                  2.0912466601365178E+000                  2.0769556385139207E+000                  1.2702404109483854E+000                  7.5046855054082307E-001                  2.6525476151894267E-001                                        5 
