                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201201"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.9999999999999949E-001                 -1.6619028400630210E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7100728537049261E+000                  2.0009119827589070E+000                  1.1035691204222275E+000                  2.1338410995606134E+000                 -3.6989700043360663E+000                 -5.5034540840483495E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3805173725362603E+000                  5.6993160627017696E+000                  8.1283795225108715E-002                  7.5939999999999996E-001                  2.4037441660173442E-001                  3.4416073257056065E-005                  7.5940000000000007E-001                  2.5583398265620450E-005                  2.4037441660173442E-001                  3.4416073257056065E-005                  9.3604492797731746E-005                  4.9023392258781329E-001                 -4.3682920181108191E-002                  6.3803212777591511E-001                 -9.9778645824461454E-001                 -1.0021132043373067E+000                 -2.1137518075770692E-001                  2.9802412478943191E-001                  7.7334033013271186E-001                 -2.1859703671615938E-001                 -9.0031208467318269E-001                  7.3550650134734696E-001                  7.3983324744003909E-001                 -5.0904776139560654E-002                 -5.6030408168669954E-001                 -1.0356202870299795E+000                                        5 
                 2.5958682111999992E-004                  7.9999999999998372E-001                 -1.6619028490285071E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7087852456138055E+000                  1.9954824642762143E+000                  1.1034295773631235E+000                  2.1341201856788126E+000                 -3.6989700043360663E+000                 -4.2800985664025092E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3805172878190977E+000                  5.6993161189175572E+000                  8.1283789988903260E-002                  7.5939999999999996E-001                  2.4037441660173445E-001                  3.4416073257056065E-005                  7.5939999999999996E-001                  2.5583398265620450E-005                  2.4037441660173442E-001                  3.4416073257056065E-005                  9.3604492797731760E-005                  4.9023392258781323E-001                 -4.6049735261327586E-002                  6.3959045138930815E-001                 -1.0096185724259603E+000                 -1.0094879561209633E+000                 -2.1491979779420795E-001                  2.9695972798112091E-001                  7.7464681167428673E-001                 -2.0265642542920828E-001                 -8.8829661207984401E-001                  7.6091241173542445E-001                  7.6078179543042745E-001                 -3.3786362896327915E-002                 -5.4566588867165677E-001                 -1.0233529723648225E+000                                        5 
                 1.8668799962237360E-003                  7.9999999999988480E-001                 -1.6619027665018443E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7051338189073388E+000                  1.9799600503802346E+000                  1.1029712238280664E+000                  2.1350368927488734E+000                 -3.6989700043360663E+000                 -1.5935671205078619E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3805170563506177E+000                  5.6993162730742162E+000                  8.1283775577272219E-002                  7.5939999999999996E-001                  2.4037441660173445E-001                  3.4416073257056065E-005                  7.5940000000000007E-001                  2.5583398265620446E-005                  2.4037441660173445E-001                  3.4416073257056065E-005                  9.3604492797731760E-005                  4.9023392258781323E-001                 -5.4438354684983571E-002                  6.4262738277734943E-001                 -1.0440673670331342E+000                 -1.0311187557841124E+000                 -2.2555424361837098E-001                  2.9346889936259035E-001                  7.7796936442629772E-001                 -1.5546177126560259E-001                 -8.5252750872793559E-001                  8.3416724108254803E-001                  8.2121862983352623E-001                  1.5654117667784823E-002                 -5.0336902531317651E-001                 -9.8786949037688387E-001                                        5 
                 1.1818815689988476E-002                  7.9999999999929461E-001                 -1.6619020805122499E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7021662962623512E+000                  1.9670212346973144E+000                  1.1024368612765818E+000                  2.1361056178515221E+000                 -3.6989700043360663E+000                 -1.7081899708386505E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3805163651473733E+000                  5.6993167365349944E+000                  8.1283731957175809E-002                  7.5939999999999996E-001                  2.4037441660173448E-001                  3.4416073257056065E-005                  7.5939999999999996E-001                  2.5583398265620446E-005                  2.4037441660173448E-001                  3.4416073257056072E-005                  9.3604492797731760E-005                  4.9023392258781329E-001                 -6.1619157965026906E-002                  6.4479254083286541E-001                 -1.0724276023437009E+000                 -1.0489894332910390E+000                 -2.3443326258385791E-001                  2.9044033781274936E-001                  7.8051469670152562E-001                 -1.1593392877825906E-001                 -8.2234562757615137E-001                  8.9487451560041498E-001                  8.7143634654775304E-001                  5.6880175840571950E-002                 -4.6799342455603532E-001                 -9.5806778344481158E-001                                        5 
                 7.3438578398454205E-002                  7.9999999999569671E-001                 -1.6618967086002783E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7016333024380059E+000                  1.9644838479386857E+000                  1.1022341555459578E+000                  2.1365110293108165E+000                 -3.6989700043360663E+000                 -6.5020949722998538E-005                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3805112462906419E+000                  5.6993201614504336E+000                  8.1283410294390915E-002                  7.5939999999999996E-001                  2.4037441660173442E-001                  3.4416073257056065E-005                  7.5939999999999996E-001                  2.5583398265620446E-005                  2.4037441660173445E-001                  3.4416073257056072E-005                  9.3604492797731760E-005                  4.9023392258781329E-001                 -6.2910751718458183E-002                  6.4517797965841317E-001                 -1.0775213557463059E+000                 -1.0521991677435540E+000                 -2.3602801426951800E-001                  2.8989638091216063E-001                  7.8097186127705609E-001                 -1.0829886812825550E-001                 -8.1638759950512685E-001                  9.0631173589959224E-001                  8.8098954789684036E-001                  6.4818394422804321E-002                 -4.6110600075887431E-001                 -9.5218148112376977E-001                                        5 
                 4.5497190750010674E-001                  7.9999999997346127E-001                 -1.6618567372847448E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7016126766701989E+000                  1.9642962882867783E+000                  1.1021816272556171E+000                  2.1366160858794276E+000                 -3.6989700043360663E+000                 -5.7742155923123505E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3804703976724806E+000                  5.6993474248441576E+000                  8.1280856100009069E-002                  7.5939999999999996E-001                  2.4037441660173442E-001                  3.4416073257056065E-005                  7.5940000000000007E-001                  2.5583398265620443E-005                  2.4037441660173439E-001                  3.4416073257056058E-005                  9.3604492797731746E-005                  4.9023392258781318E-001                 -6.2961663006254401E-002                  6.4519140510129347E-001                 -1.0777184733839729E+000                 -1.0523233777754912E+000                 -2.3608972783515347E-001                  2.8987533091410189E-001                  7.8098955259307223E-001                 -1.0777905771069073E-001                 -8.1593212581823860E-001                  9.0697775266702774E-001                  8.8158265705854610E-001                  6.5349007118208347E-002                 -4.6061605163104702E-001                 -9.5173027331001736E-001                                        5 
                 2.8173257176583335E+000                  7.9999999983585990E-001                 -1.6616112273034300E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7016215488289661E+000                  1.9640510578197170E+000                  1.1020412677045526E+000                  2.1368968049068569E+000                 -3.6989700043360663E+000                 -5.0525188032936486E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3801820788588932E+000                  5.6995396300273118E+000                  8.1262872593356114E-002                  7.5939999999999996E-001                  2.4037441660173442E-001                  3.4416073257056065E-005                  7.5939999999999985E-001                  2.5583398265620443E-005                  2.4037441660173439E-001                  3.4416073257056058E-005                  9.3604492797731719E-005                  4.9023392258781329E-001                 -6.2943172080694568E-002                  6.4518018916625930E-001                 -1.0776336827547539E+000                 -1.0522699485294436E+000                 -2.3606318159543840E-001                  2.8988438562174546E-001                  7.8098194263064347E-001                 -1.0718447246859751E-001                 -8.1530783371555138E-001                  9.0750603820546183E-001                  8.8214230398015148E-001                  6.5935537046146325E-002                 -4.6001203017103753E-001                 -9.5110958717993555E-001                                        5 
                 1.7444397846610439E+001                  7.9999999898627538E-001                 -1.6602554035790892E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7016777950683708E+000                  1.9625831333637407E+000                  1.1011948129977549E+000                  2.1385897138592402E+000                 -3.6989700043360663E+000                 -4.9309570029709170E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3782921453541812E+000                  5.7007983271510190E+000                  8.1145315098748713E-002                  7.5939999999999996E-001                  2.4037441660173442E-001                  3.4416073257056065E-005                  7.5939999999999996E-001                  2.5583398265620446E-005                  2.4037441660173439E-001                  3.4416073257056065E-005                  9.3604492797731746E-005                  4.9023392258781329E-001                 -6.2825101477981121E-002                  6.4511051245471707E-001                 -1.0770961413501881E+000                 -1.0519312267599512E+000                 -2.3589488819894128E-001                  2.8994178913802404E-001                  7.8093369826767078E-001                 -1.0363273193137049E-001                 -8.1156834586406867E-001                  9.1063830794083644E-001                  8.8547339335059960E-001                  6.9437054789589669E-002                 -4.5639962254737565E-001                 -9.4739153167702239E-001                                        5 
                 1.0801137310051506E+002                  7.9999999381546827E-001                 -1.6520907088533093E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7020177273531805E+000                  1.9536828355163911E+000                  1.0960647995044610E+000                  2.1488497380387614E+000                 -3.6989700043360663E+000                 -4.7159631464732849E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3644124754663012E+000                  5.7061635535253963E+000                  8.1007416399874244E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173439E-001                  3.4416073257056065E-005                  9.3604492797731733E-005                  4.9023392258781340E-001                 -6.2114104554943414E-002                  6.4468820044099773E-001                 -1.0738474315089344E+000                 -1.0498841123671805E+000                 -2.3487778252340730E-001                  2.9028871565693576E-001                  7.8064212642698461E-001                 -8.2092984236034464E-002                 -7.8889528923197560E-001                  9.2964034271795648E-001                  9.0567702357620261E-001                  9.0670693732429419E-002                 -4.3449580444791364E-001                 -9.2484921521796248E-001                                        5 
