                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201203"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.9999999999999949E-001                 -1.6619029636206456E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6935489580236149E+000                  1.9332658371097735E+000                  1.1027938389602827E+000                  2.1353916624845031E+000                 -3.6989700043360663E+000                 -6.1557744486792784E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3804820427379791E+000                  5.6992816157604187E+000                  8.1292447015390151E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5940000000000007E-001                  2.5583398265620450E-005                  2.4037441660173442E-001                  3.4416073257056058E-005                  9.3604492797731746E-005                  4.9023392258781318E-001                 -8.2428565026209683E-002                  6.5114456008775545E-001                 -1.1568578048986000E+000                 -1.1025459299119462E+000                 -2.6156820466928410E-001                  2.8055056863548300E-001                  7.8701816365400779E-001                 -1.0736027748224103E-002                 -7.4430915286218924E-001                  1.0636932121241662E+000                  1.0093813371375124E+000                  1.6840361189485031E-001                 -3.7371516140991679E-001                 -8.8018275642844157E-001                                        5 
                 2.5958682111999992E-004                  7.9999999999998639E-001                 -1.6619030072564051E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6918135224617372E+000                  1.9260135108959713E+000                  1.1026385469771374E+000                  2.1357022464507867E+000                 -3.6989700043360663E+000                 -4.9010944716193390E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3804819146837084E+000                  5.6992817004678296E+000                  8.1292439149473358E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620450E-005                  2.4037441660173442E-001                  3.4416073257056058E-005                  9.3604492797731746E-005                  4.9023392258781318E-001                 -8.6622433341919228E-002                  6.5241673450332682E-001                 -1.1741075428052616E+000                 -1.1135289775196715E+000                 -2.6719333800655015E-001                  2.7842883370129889E-001                  7.8822245850991224E-001                  1.1588656101991349E-002                 -7.2745051174325470E-001                  1.0990737655653338E+000                  1.0384952002797436E+000                  1.9215956076662227E-001                 -3.5346261094122677E-001                 -8.6325623574984012E-001                                        5 
                 1.8668799962237360E-003                  7.9999999999990301E-001                 -1.6619029692660465E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6864767427903042E+000                  1.9035807204928952E+000                  1.1020957111184655E+000                  2.1367879181680851E+000                 -3.6989700043360663E+000                 -2.0327072359920838E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3804815537085178E+000                  5.6992819391181992E+000                  8.1292417001018871E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5940000000000007E-001                  2.5583398265620450E-005                  2.4037441660173442E-001                  3.4416073257056065E-005                  9.3604492797731774E-005                  4.9023392258781318E-001                 -9.9515806956560718E-002                  6.5632829400718529E-001                 -1.2286352262871425E+000                 -1.1484901136026711E+000                 -2.8545782844804080E-001                  2.7112099953676849E-001                  7.9128936676597927E-001                  8.0564005724323332E-002                 -6.7528009523942267E-001                  1.2096834250549051E+000                  1.1295383123704337E+000                  2.6650602721580341E-001                 -2.9007280076900588E-001                 -8.1024116799821666E-001                                        5 
                 1.1818815689988476E-002                  7.9999999999941662E-001                 -1.6619024556544282E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6810521706159252E+000                  1.8803718268753891E+000                  1.1013404086584697E+000                  2.1382985230878124E+000                 -3.6989700043360663E+000                 -2.8683050700946530E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3804809446528474E+000                  5.6992823407131992E+000                  8.1292379830951167E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620453E-005                  2.4037441660173450E-001                  3.4416073257056072E-005                  9.3604492797731760E-005                  4.9023392258781329E-001                 -1.1666385267527334E-001                  6.5676298938891209E-001                 -1.2847932618445113E+000                 -1.1846135213444218E+000                 -3.0450108582269597E-001                  2.6330526612727900E-001                  7.9409152723808929E-001                  1.5573428548680102E-001                 -6.1769255657738442E-001                  1.3238636946560389E+000                  1.2236839541559494E+000                  3.4357151863422364E-001                 -2.2423483331575134E-001                 -7.5502109442656162E-001                                        5 
                 7.3438578398454205E-002                  7.9999999999649740E-001                 -1.6618987388708049E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6796275357047765E+000                  1.8739140663335883E+000                  1.1009607982098679E+000                  2.1390577439834315E+000                 -3.6989700043360663E+000                 -1.4052111278369119E-004                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3804774138366493E+000                  5.6992846682717397E+000                  8.1292164455203722E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620446E-005                  2.4037441660173439E-001                  3.4416073257056072E-005                  9.3604492797731760E-005                  4.9023392258781329E-001                 -1.2155148125218426E-001                  6.5653586559147303E-001                 -1.3001122061012635E+000                 -1.1945570018184242E+000                 -3.0987485320354735E-001                  2.6095070765517386E-001                  7.9458137431630915E-001                  1.7676631541821416E-001                 -6.0132103142544313E-001                  1.3553270402672934E+000                  1.2497718359844541E+000                  3.6508968736957725E-001                 -2.0573587348914396E-001                 -7.3936654015027925E-001                                        5 
                 4.5497190750010674E-001                  7.9999999997851334E-001                 -1.6618683309771754E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6795405683734854E+000                  1.8733730114748985E+000                  1.1008642054431046E+000                  2.1392509295071949E+000                 -3.6989700043360663E+000                 -7.0028797743010372E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3804475851032088E+000                  5.6993043526846021E+000                  8.1290341040651928E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620446E-005                  2.4037441660173442E-001                  3.4416073257056065E-005                  9.3604492797731746E-005                  4.9023392258781329E-001                 -1.2184974305901136E-001                  6.5652002956536282E-001                 -1.3010473561500615E+000                 -1.1951640048921761E+000                 -3.1020289662117484E-001                  2.6080697284987775E-001                  7.9461127719417224E-001                  1.7841721437176489E-001                 -5.9995255825260929E-001                  1.3576148274628150E+000                  1.2517314762049296E+000                  3.6677036793392837E-001                 -2.0423950153712422E-001                 -7.3804380588141871E-001                                        5 
                 2.8173257176583335E+000                  7.9999999986723769E-001                 -1.6616685339198252E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6795473331824646E+000                  1.8731638933738533E+000                  1.1007461167746246E+000                  2.1394871067837471E+000                 -3.6989700043360663E+000                 -4.2049149514949356E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3802154398279063E+000                  5.6994576514942850E+000                  8.1276132286258643E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5939999999999985E-001                  2.5583398265620443E-005                  2.4037441660173436E-001                  3.4416073257056058E-005                  9.3604492797731746E-005                  4.9023392258781318E-001                 -1.2182640110312308E-001                  6.5651788335276007E-001                 -1.3009746145813605E+000                 -1.1951167885595160E+000                 -3.1017737944044976E-001                  2.6081815340344522E-001                  7.9460895116933017E-001                  1.7891666766848985E-001                 -5.9942761678739331E-001                  1.3580648811467273E+000                  1.2522070551248827E+000                  3.6726764600581652E-001                 -2.0372788683807846E-001                 -7.3751868460396341E-001                                        5 
                 1.7444397846610439E+001                  7.9999999917981124E-001                 -1.6605592223994670E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6795987269541954E+000                  1.8719984589386027E+000                  1.1000606120135372E+000                  2.1408581159327396E+000                 -3.6989700043360663E+000                 -4.1088388595518555E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3786826922721294E+000                  5.7004701009141376E+000                  8.1182326855849724E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173442E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -1.2164933190974594E-001                  6.5650726609140220E-001                 -1.3004219811090731E+000                 -1.1947580758408805E+000                 -3.0998351988478001E-001                  2.6090309449353172E-001                  7.9459127985418021E-001                  1.8165318456323956E-001                 -5.9650341343790858E-001                  1.3604258337625668E+000                  1.2547619284943741E+000                  3.6998737253827363E-001                 -2.0089924184003810E-001                 -7.3458742720068659E-001                                        5 
                 1.0801137310051506E+002                  7.9999999498159768E-001                 -1.6539017131223460E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6799112224693693E+000                  1.8649154533757664E+000                  1.0958941182017707E+000                  2.1491911012771965E+000                 -3.6989700043360663E+000                 -3.9637405392895849E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3676291869370516E+000                  5.7050909686074744E+000                  8.1007481266532580E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999985E-001                  2.5583398265620443E-005                  2.4037441660173439E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -1.2057362893085727E-001                  6.5644260919125674E-001                 -1.2970617393985002E+000                 -1.1925769530900561E+000                 -3.0880477303425252E-001                  2.6141957170340618E-001                  7.9448383089709484E-001                  1.9828499549144168E-001                 -5.7873124263067233E-001                  1.3747731059590846E+000                  1.2702883196506405E+000                  3.8651613959483694E-001                 -1.8370820514282177E-001                 -7.1677246433651043E-001                                        5 
                 5.5680530191079833E+002                  7.9999997554880542E-001                 -1.6235752024795090E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6813253148530154E+000                  1.8323648507742942E+000                  1.0767906321337426E+000                  2.1873980628638097E+000                 -3.6989700043360663E+000                 -3.3624149225849435E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3136499783405804E+000                  5.7231595792273042E+000                  8.0993392068241354E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999985E-001                  2.5583398265620443E-005                  2.4037441660173439E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -1.1572628320821578E-001                  6.5614018001802155E-001                 -1.2818909959776699E+000                 -1.1827349493832140E+000                 -3.0349354287298053E-001                  2.6373824148775071E-001                  7.9398255146593755E-001                  2.7481415627248063E-001                 -4.9705230695375668E-001                  1.4409788690419347E+000                  1.3418228224474789E+000                  4.6258141593724539E-001                 -1.0465036842348585E-001                 -6.3489467840167269E-001                                        5 
                 1.2323632182377871E+003                  7.9999995003148938E-001                 -1.5843197276605178E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6831203908427730E+000                  1.7895053882651009E+000                  1.0517707488996308E+000                  2.2374378154794954E+000                 -3.6989700043360663E+000                 -2.7091147277736034E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.2428058381580263E+000                  5.7468619397036358E+000                  8.0977048047060504E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620439E-005                  2.4037441660173442E-001                  3.4416073257056058E-005                  9.3604492797731719E-005                  4.9023392258781329E-001                 -1.0962255994366850E-001                  6.5572791156165322E-001                 -1.2633332801353918E+000                 -1.1708018586556974E+000                 -2.9720874659164848E-001                  2.6631086651602687E-001                  7.9304407368854313E-001                  3.7585908928091644E-001                 -3.8949138222440527E-001                  1.5295698094726398E+000                  1.4370383879929454E+000                  5.6344527592889637E-001                 -7.4337178778915991E-005                 -5.2680754435129518E-001                                        5 
                 2.0191677719553397E+003                  7.9999992461174518E-001                 -1.5457191074675702E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6848463323276994E+000                  1.7465522010692609E+000                  1.0268422723318582E+000                  2.2872947548154712E+000                 -3.6989700043360663E+000                 -2.1832178439164254E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.1720441890103261E+000                  5.7705260595915693E+000                  8.0962710154742989E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999985E-001                  2.5583398265620439E-005                  2.4037441660173439E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -1.0380886565831449E-001                  6.5529956919594723E-001                 -1.2454902600078332E+000                 -1.1593283357369994E+000                 -2.9116599071056426E-001                  2.6878441447582568E-001                  7.9214173861597093E-001                  4.7742836298516234E-001                 -2.8168007186909938E-001                  1.6191097573346811E+000                  1.5329478330638473E+000                  6.6478548803741211E-001                  1.0483508285102217E-001                 -4.1852224128912308E-001                                        5 
