                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20201202"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                star_age                                star_mass                                   log_LH                                  log_LHe                             he_core_mass                              c_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                          log_surf_cell_z                        v_div_csound_surf            surf_avg_omega_div_omega_crit                  surf_r_equatorial_div_r                       surf_r_polar_div_r                             log_cntr_Rho                               log_cntr_T                             center_gamma                                center_h1                               center_he4                               center_c12                               surface_h1                              surface_he3                              surface_he4                              surface_c12                              surface_o16                 surf_num_c12_div_num_o16                                 bc_F606W                                 bc_F814W                                  bc_bb_U                                  bc_bb_B                                  bc_bb_V                                  bc_bb_R                                  bc_bb_I                            abs_mag_F606W                            abs_mag_F814W                             abs_mag_bb_U                             abs_mag_bb_B                             abs_mag_bb_V                             abs_mag_bb_R                             abs_mag_bb_I                                num_iters 
                 1.0000000000000001E-005                  7.9999999999999949E-001                 -1.6619028627372714E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6989357424228722E+000                  1.9553102712743600E+000                  1.1030424872440623E+000                  2.1348943659169439E+000                 -3.6989700043360663E+000                 -6.0067578119493419E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3804536560393585E+000                  5.6992543370308946E+000                  8.1299324581663265E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173436E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -6.9411141819693850E-002                  6.4718940560148308E-001                 -1.1033146891223704E+000                 -1.0684545951439448E+000                 -2.4410781384110489E-001                  2.8713642517673643E-001                  7.8328003735624496E-001                 -7.8864536366205523E-002                 -7.9546508378738245E-001                  9.5503901093647103E-001                  9.2017891695804543E-001                  9.5832135655205514E-002                 -4.3541210336263581E-001                 -9.3155571554214434E-001                                        5 
                 2.5958682111999992E-004                  7.9999999999998517E-001                 -1.6619028880769417E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6973492969169972E+000                  1.9486605017727503E+000                  1.1028904935050079E+000                  2.1351983533950447E+000                 -3.6989700043363074E+000                 -4.7621164326164152E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3804535522818089E+000                  5.6992544058466246E+000                  8.1299318173877241E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5940000000000007E-001                  2.5583398265620446E-005                  2.4037441660173439E-001                  3.4416073257056065E-005                  9.3604492797731719E-005                  4.9023392258781345E-001                 -7.3246445818541853E-002                  6.4835161724869050E-001                 -1.1190835097916600E+000                 -1.0784947307718380E+000                 -2.4925002059903695E-001                  2.8519684453696353E-001                  7.8438094159713612E-001                 -5.8404808613333456E-002                 -7.8000287168056581E-001                  9.8743225535978474E-001                  9.4684347633996269E-001                  1.1759876616716164E-001                 -4.1684809896883884E-001                 -9.1603219602901143E-001                                        5 
                 1.8668799962237360E-003                  7.9999999999989668E-001                 -1.6619028048753460E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6925893359609954E+000                  1.9285777800428556E+000                  1.1023690545520637E+000                  2.1362412313008852E+000                 -3.6989700043360663E+000                 -1.9051332728163971E-002                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3804532403327294E+000                  5.6992546132599067E+000                  8.1299298811880874E-002                  7.5939999999999996E-001                  2.4037441660173434E-001                  3.4416073257056058E-005                  7.5939999999999985E-001                  2.5583398265620450E-005                  2.4037441660173445E-001                  3.4416073257056065E-005                  9.3604492797731733E-005                  4.9023392258781340E-001                 -8.4751325058300145E-002                  6.5183778068297826E-001                 -1.1663961753565917E+000                 -1.1086190875104618E+000                 -2.6467866385056377E-001                  2.7937733957395072E-001                  7.8768408742272977E-001                  3.3068749511616230E-003                 -7.3328223079011678E-001                  1.0849517252494532E+000                  1.0271746374033233E+000                  1.8323421374342524E-001                 -3.6082178968108924E-001                 -8.6912853752986829E-001                                        4 
                 1.1818815689988476E-002                  7.9999999999937810E-001                 -1.6619022699224804E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6880999366283382E+000                  1.9092455104046473E+000                  1.1016817183982737E+000                  2.1376159036081837E+000                 -3.6989700043360663E+000                 -2.4725909209930941E-003                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3804526564597857E+000                  5.6992550056658660E+000                  8.1299261787451199E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620453E-005                  2.4037441660173445E-001                  3.4416073257056072E-005                  9.3604492797731760E-005                  4.9023392258781329E-001                 -9.5598273451010060E-002                  6.5512184747709723E-001                 -1.2118545264026857E+000                 -1.1376996900454652E+000                 -2.7977484024365640E-001                  2.7344727982264255E-001                  7.9044075403451308E-001                  6.2484497439392259E-002                 -6.8823562348871503E-001                  1.1787407503910678E+000                  1.1045859140338474E+000                  2.4666106423203860E-001                 -3.0656105583426035E-001                 -8.2355453004613088E-001                                        4 
                 7.3438578398454205E-002                  7.9999999999624671E-001                 -1.6618980522016457E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6870525754879706E+000                  1.9044251652190933E+000                  1.1013662680862315E+000                  2.1382468042305680E+000                 -3.6989700043360663E+000                 -1.1100719960237585E-004                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3804486772364104E+000                  5.6992576762326781E+000                  8.1299010163330757E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5939999999999985E-001                  2.5583398265620450E-005                  2.4037441660173445E-001                  3.4416073257056072E-005                  9.3604492797731774E-005                  4.9023392258781323E-001                 -9.8128541424588295E-002                  6.5588396349409872E-001                 -1.2226822229226004E+000                 -1.1446621786426769E+000                 -2.8344177142215421E-001                  2.7194625441076231E-001                  7.9098831886688115E-001                  7.7065628376855183E-002                 -6.7694687654183183E-001                  1.2016193098748673E+000                  1.1235992655949438E+000                  2.6237885837442110E-001                 -2.9300916745849542E-001                 -8.1205123191461426E-001                                        5 
                 4.5497190750010674E-001                  7.9999999997692939E-001                 -1.6618645804290310E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6869968587917192E+000                  1.9040447683810695E+000                  1.1012875030597218E+000                  2.1384043342731007E+000                 -3.6989700043360663E+000                 -6.3585738747303096E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3804156109528303E+000                  5.6992797884076216E+000                  8.1296934150196190E-002                  7.5939999999999996E-001                  2.4037441660173436E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620446E-005                  2.4037441660173442E-001                  3.4416073257056058E-005                  9.3604492797731760E-005                  4.9023392258781306E-001                 -9.8263403360470236E-002                  6.5592276943536154E-001                 -1.2232582260357878E+000                 -1.1450325635255698E+000                 -2.8363684188527394E-001                  2.7186640406506540E-001                  7.9101744778156180E-001                  7.8151482407797013E-002                 -6.7603469038803476E-001                  1.2031463050831146E+000                  1.1249206425728966E+000                  2.6352492093260071E-001                 -2.9197832501773863E-001                 -8.1112936873423502E-001                                        5 
                 2.8173257176583335E+000                  7.9999999985739501E-001                 -1.6616504172798610E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6870045637546185E+000                  1.9038269425582424E+000                  1.1011631802225099E+000                  2.1386529798826333E+000                 -3.6989700043360663E+000                 -4.4693198549983257E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3801662095243183E+000                  5.6994462318712600E+000                  8.1281340652734652E-002                  7.5939999999999996E-001                  2.4037441660173434E-001                  3.4416073257056058E-005                  7.5939999999999985E-001                  2.5583398265620443E-005                  2.4037441660173436E-001                  3.4416073257056058E-005                  9.3604492797731719E-005                  4.9023392258781329E-001                 -9.8245364998584092E-002                  6.5591359981549102E-001                 -1.2231785711838354E+000                 -1.1449813433978711E+000                 -2.8360986580041542E-001                  2.7187744648362050E-001                  7.9101341957523208E-001                  7.8678008602978286E-002                 -6.7548095621109683E-001                  1.2036112147882296E+000                  1.1254139870022652E+000                  2.6404250940480961E-001                 -2.9144480287922631E-001                 -8.1058077597083789E-001                                        5 
                 1.7444397846610439E+001                  7.9999999911907826E-001                 -1.6604636284101606E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6870574868840880E+000                  1.9025666606740301E+000                  1.1004271930214662E+000                  2.1401249538839120E+000                 -3.6989700043360663E+000                 -4.3658541161072606E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3785252987374013E+000                  5.7005400496713134E+000                  8.1179058605322499E-002                  7.5939999999999996E-001                  2.4037441660173434E-001                  3.4416073257056058E-005                  7.5939999999999985E-001                  2.5583398265620443E-005                  2.4037441660173439E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -9.8120982989484851E-002                  6.5585391742168664E-001                 -1.2226314457204353E+000                 -1.1446295275898493E+000                 -2.8342457510478108E-001                  2.7195329356915154E-001                  7.9098575102522251E-001                  8.1704331304409628E-002                 -6.7227056910676186E-001                  1.2062147940353600E+000                  1.1282128759047740E+000                  2.6700792341970586E-001                 -2.8836994525422677E-001                 -8.0740240271029773E-001                                        5 
                 1.0801137310051506E+002                  7.9999999461491589E-001                 -1.6533308070730005E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6873785125821477E+000                  1.8949115672976351E+000                  1.0959575949371494E+000                  2.1490641476073797E+000                 -3.6989700043360663E+000                 -4.2003129598241270E-006                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                 -2.3666148293395319E+000                  5.7054290038380904E+000                  8.1007496928905465E-002                  7.5939999999999996E-001                  2.4037441660173439E-001                  3.4416073257056058E-005                  7.5939999999999996E-001                  2.5583398265620443E-005                  2.4037441660173442E-001                  3.4416073257056058E-005                  9.3604492797731733E-005                  4.9023392258781323E-001                 -9.7368394201504921E-002                  6.5549114315547918E-001                 -1.2193126443806772E+000                 -1.1424954525867332E+000                 -2.8230062264770805E-001                  2.7241337343367272E-001                  7.9081791672215296E-001                  1.0008947595741738E-001                 -6.5277006139956673E-001                  1.2220337261365897E+000                  1.1452165343426457E+000                  2.8502170440362051E-001                 -2.6969229167776027E-001                 -7.8809683496624050E-001                                        5 
